village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karudih,0,6,9,0,10,5,0,6,9,7,8,1,8,6,0,3,12,0,,15,0,10,5,15,0,6,9,14,1
Amdiha,0,2,5,0,5,2,0,4,3,7,0,1,4,2,0,1,6,0,,7,0,4,3,7,0,4,3,7,0
Pindari,0,37,39,1,48,27,0,31,45,42,34,12,33,31,0,30,46,0,,76,0,49,27,76,0,48,28,76,0
Ambasol Kakani,0,0,6,0,2,4,0,3,3,4,2,0,4,2,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
Bokna,0,0,4,0,0,4,0,3,1,3,1,0,3,1,0,4,0,0,,4,0,3,1,4,0,1,3,4,0
Amgachhi,0,0,4,0,4,0,0,1,3,4,0,1,1,2,0,1,3,0,,4,0,1,3,4,0,1,3,4,0
Khairbani,0,2,24,1,8,17,0,11,15,18,8,6,14,6,0,10,16,0,,26,0,16,10,26,0,15,11,26,0
Pindari,0,10,10,0,12,8,0,8,12,11,9,2,9,9,0,8,12,0,,20,0,13,7,20,0,15,5,20,0
Majhdiha,0,16,25,0,27,14,0,17,24,27,14,5,19,17,0,12,29,0,,41,0,25,16,41,0,24,17,41,0
Budhudih,0,4,11,0,7,8,0,5,10,7,8,3,7,5,0,7,8,0,,15,0,10,5,15,0,7,8,15,0
Jiapani,0,4,4,0,6,2,0,2,6,4,4,1,3,4,0,2,6,0,,8,0,5,3,8,0,5,3,8,0
Pipra,0,4,2,0,5,1,0,4,2,2,4,0,3,3,0,1,5,0,,6,0,5,1,6,0,1,5,6,0
Dharampur,0,4,4,0,6,2,0,5,3,3,5,1,4,3,0,2,6,0,,8,0,6,2,8,0,2,6,8,0
Raidih,0,6,6,0,9,3,0,5,7,5,7,1,6,5,0,3,9,0,,12,0,8,4,12,0,5,7,12,0
Sarauta,0,2,2,0,2,2,0,3,1,1,3,0,3,1,0,1,3,0,,4,0,2,2,4,0,1,3,4,0
Sarokha,0,3,2,0,4,1,0,3,2,1,4,0,2,3,0,1,4,0,,5,0,5,0,5,0,1,4,5,0
Thengimo,0,2,1,0,3,0,0,1,2,1,2,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Delipathar,0,6,4,0,8,2,0,6,4,4,6,1,5,4,0,2,8,0,,10,0,8,2,10,0,2,8,10,0
Sinduria,0,2,2,0,4,0,0,2,2,2,2,1,1,2,0,1,3,0,,4,0,4,0,4,0,2,2,4,0
Sijua,0,4,4,0,5,3,0,5,3,2,6,0,4,4,0,2,6,0,,8,0,6,2,8,0,2,6,8,0
Chiutia,0,1,2,0,2,1,0,3,0,1,2,0,2,1,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Naya Chak,0,5,5,0,7,3,0,7,3,3,7,0,6,4,0,2,8,0,,10,0,7,3,10,0,2,8,10,0
Jagatpur,0,3,3,0,4,2,0,3,3,1,5,0,3,3,0,1,5,0,,6,0,4,2,6,0,2,4,6,0
Jawari,0,5,6,0,7,4,0,8,3,3,8,0,6,5,0,3,8,0,,11,0,8,3,11,0,2,9,11,0
Pararia,0,2,1,0,2,1,0,2,1,1,2,0,1,2,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Manbari,0,0,3,0,1,2,0,3,0,1,2,0,1,2,0,2,1,0,,3,0,2,1,3,0,0,3,3,0
Jhanjhar,0,4,4,0,6,2,0,5,3,3,5,1,4,3,0,2,6,0,,8,0,6,2,8,0,2,6,8,0
Gamharia,0,1,2,0,2,1,0,3,0,1,2,0,2,1,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Kupi,0,1,3,0,2,2,0,4,0,1,3,0,2,2,0,2,2,0,,4,0,3,1,4,0,0,4,4,0
Gamharia,0,2,2,0,2,2,0,3,1,1,3,0,1,3,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Khargakhil,0,2,1,0,3,0,0,3,0,2,1,0,3,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Sarmi,0,3,3,0,4,2,0,5,1,2,4,0,3,3,0,2,4,0,,6,0,5,1,6,0,0,6,6,0
Dumaria,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Patrampur,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dhakodih,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Maharana Chak,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Rerha,0,3,0,3,0,0,0,3,0,3,0,0,0,3,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Madhuban,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kabilaspur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Phitkoria,0,4,0,4,0,0,2,2,0,4,0,0,0,4,0,2,2,0,,4,0,4,0,4,0,1,3,4,0
Roldih,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Gajamba,0,1,1,2,0,0,1,1,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Patharia,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rajabandh,0,2,0,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Lilatari,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Jordiha,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Sabeduma,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Burhnia,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kusbana,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Teliadih,0,3,0,3,0,0,1,2,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Kusiam,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pindari,0,0,2,2,0,0,0,0,2,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Ghagri,0,3,0,3,0,0,3,0,0,3,0,0,1,2,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Khairbani,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Mahubona,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Phuljora,0,1,1,2,0,0,0,2,0,2,0,0,0,2,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Dholkatta,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kakan Patharia,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Garrapahari,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Thenga Pahari,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Mayapur,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Tilatanr,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kukurkata,0,3,0,3,0,0,2,1,0,3,0,0,1,2,0,2,1,0,,3,0,3,0,3,0,2,1,3,0
Saraepani,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
