village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kuchiadali,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Hakikatpur,0,0,3,0,1,2,0,3,0,3,0,0,2,1,0,2,1,0,,3,0,1,2,3,0,1,2,3,0
Sadipur,0,2,3,0,4,1,0,3,2,1,4,0,2,3,0,2,3,0,,5,0,4,1,5,0,2,3,5,0
Pakuria,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kalakata,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Narangi,0,2,0,0,2,0,0,1,1,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dhanbhasa,0,36,52,1,51,36,0,50,38,38,50,3,45,40,0,35,53,0,,88,0,60,28,88,0,27,61,88,0
Digalpahari,0,10,7,0,12,5,0,10,7,3,14,0,5,12,0,5,12,0,,17,0,15,2,17,0,0,17,17,0
Saltala,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Paharpur,0,2,19,0,10,11,0,13,8,10,11,0,10,11,0,14,7,0,,21,0,16,5,21,0,7,14,21,0
Mohanpur,0,1,1,0,2,0,0,0,2,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Karikadar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Amjhari,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Simaljor,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Belbuni,0,1,4,0,3,2,0,2,3,3,2,0,3,2,0,3,2,0,,5,0,3,2,5,0,0,5,5,0
Dhanghara,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sukjora,0,34,31,0,48,17,0,39,26,15,50,0,24,41,0,16,49,0,,65,0,56,9,65,0,8,57,65,0
Giripur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Kumirdaha,0,3,0,0,3,0,0,1,2,1,2,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dhankhunia,0,2,1,0,3,0,0,2,1,2,1,0,3,0,0,1,2,0,,3,0,2,1,3,0,1,2,3,0
Tasarkata,0,0,4,0,3,1,0,1,3,3,1,0,3,1,0,1,3,0,,4,0,3,1,4,0,2,2,4,0
Pratappur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Rakhal Pahari,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Murgabani,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Japahari,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Lakshanpur,0,3,1,0,4,0,0,2,2,1,3,0,2,2,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Banbari,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Parpalsa,0,1,1,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Putka,0,4,5,0,7,2,0,6,3,1,8,0,4,5,0,2,7,0,,9,0,8,1,9,0,2,7,9,0
Ranabandh,0,14,18,0,21,11,0,22,10,8,24,0,16,16,0,10,22,0,,32,0,23,9,32,0,3,29,32,0
Patusola,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Chapabathan,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
