village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalya Khedi,0,1,3,4,0,0,1,1,2,3,1,0,1,3,0,0,4,0,,4,0,2,2,3,1,4,0,4,0
Jhiri,0,26,47,58,15,0,19,12,42,70,3,4,33,36,0,0,73,5,,65,8,50,23,64,9,62,11,73,0
Bhumka,0,1,1,2,0,0,0,0,2,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Deoliman Jagir,0,8,21,25,4,0,8,8,13,29,0,3,17,9,1,0,28,3,,26,3,18,11,26,3,22,7,29,0
Mundla Lodha,0,1,4,4,1,0,0,2,3,5,0,1,2,2,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Nipaniya Bika,0,5,4,9,0,0,0,1,8,9,0,0,3,6,0,0,9,1,,9,0,8,1,9,0,9,0,9,0
Barkheda Khurram,0,10,10,19,1,0,1,3,16,20,0,0,8,12,0,0,20,3,,18,2,16,4,20,0,18,2,20,0
Susyahedi,0,4,6,10,0,0,0,2,8,10,0,2,4,4,0,0,10,1,,10,0,8,2,10,0,10,0,10,0
Ghatakhedi,0,1,1,1,0,1,0,1,1,2,0,1,0,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Pipalya Mochi,0,3,8,9,2,0,5,2,4,11,0,1,7,3,0,0,11,0,,10,1,6,5,10,1,10,1,11,0
Mundia Mau,0,2,13,10,5,0,4,2,9,13,2,0,7,8,0,0,15,0,,15,0,9,6,12,3,13,2,15,0
Magrana,0,2,4,5,1,0,0,1,5,5,1,0,5,1,0,0,6,1,,6,0,5,1,6,0,5,1,6,0
Dhamanda,0,1,99,100,0,0,0,0,100,100,0,8,45,47,0,0,100,11,,1,99,100,0,100,0,51,49,100,0
Semli Loda,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Sultaniya Khurd,0,3,9,11,1,0,3,3,6,12,0,2,6,4,0,0,12,0,,11,1,8,4,11,1,11,1,12,0
Tolighata,0,2,1,2,1,0,0,0,3,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Budanpur,0,2,1,3,0,0,0,0,3,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Iklera,0,1,100,63,38,0,37,56,8,79,22,12,48,41,0,0,101,15,,81,20,41,60,77,24,29,72,101,0
Chatkaya,0,0,4,2,2,0,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Biloda Purbia,0,0,3,1,2,0,0,3,0,2,1,0,1,2,0,0,3,1,,3,0,2,1,2,1,2,1,3,0
Mau,0,0,100,99,1,0,0,2,98,99,1,9,45,46,0,0,100,13,,2,98,100,0,99,1,45,55,100,0
Dhanora,0,0,3,1,2,0,0,3,0,2,1,0,3,0,0,0,3,1,,2,1,0,3,3,0,1,2,3,0
Baoli,0,0,15,12,3,0,1,14,0,12,3,2,7,6,0,0,15,3,,11,4,5,10,11,4,5,10,15,0
Pathari Jagir,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,,1,0,0,1,1,0,1,0,1,0
Limachauhan,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Kankaria Meena,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Piplya Deo,0,0,9,7,2,0,2,7,0,7,2,1,5,3,0,0,9,0,,7,2,4,5,7,2,3,6,9,0
Amlaroad,0,2,131,85,48,0,53,78,2,109,24,11,60,62,0,0,133,17,,113,20,60,73,104,29,82,51,133,0
Bhayana,0,0,99,69,29,1,36,46,17,75,24,8,43,48,0,0,99,13,,72,27,45,54,88,11,31,68,99,0
Chatru Khedi,0,0,96,60,36,0,35,53,8,74,22,11,47,38,0,0,96,13,,76,20,37,59,73,23,29,67,96,0
Savarsya,0,0,99,61,37,1,36,62,1,71,28,5,49,45,0,0,99,11,,86,13,36,63,72,27,30,69,99,0
Asareta Pawar,0,0,100,63,37,0,36,56,8,78,22,11,48,41,0,0,100,15,,80,20,41,59,77,23,29,71,100,0
Arania,0,1,160,113,48,0,66,89,6,125,36,11,74,76,0,0,161,23,,136,25,65,96,124,37,69,92,161,0
Amgarha,0,1,59,41,19,0,25,34,1,49,11,5,27,28,0,0,60,8,,51,9,27,33,46,14,40,20,60,0
Aluni,0,3,179,125,57,0,77,102,3,149,33,15,83,84,0,0,182,24,,155,27,81,101,140,42,122,60,182,0
Bhura Khedi,0,0,100,100,0,0,0,0,100,100,0,7,48,45,0,0,100,14,,0,100,100,0,100,0,48,52,100,0
Patti,0,0,208,178,30,0,40,56,112,184,24,11,96,101,0,0,208,26,,83,125,146,62,180,28,87,121,208,0
Rampuria,0,0,198,198,0,0,0,0,198,198,0,20,94,84,0,0,198,28,,0,198,198,0,198,0,86,112,198,0
Devipura,0,0,13,13,0,0,0,0,13,13,0,0,6,7,0,0,13,0,,0,13,13,0,13,0,8,5,13,0
