village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kotra Kalan,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,1,1,2,0,2,0
Harlai,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Iklera,0,3,16,11,8,0,9,10,0,16,3,5,5,9,0,0,19,15,4,12,7,17,2,12,7,19,0
Panwadi,0,0,3,2,1,0,2,1,0,2,1,1,1,1,0,0,3,3,0,2,1,2,1,1,2,3,0
Abada,5,16,823,551,282,11,310,510,24,657,187,65,420,359,0,0,844,710,134,346,498,630,214,369,475,844,0
Mundla Bajrang,0,0,21,15,6,0,2,19,0,17,4,0,12,9,0,0,21,17,4,10,11,16,5,6,15,21,0
Narsingpura,0,5,5,6,4,0,5,5,0,9,1,5,1,4,0,0,10,9,1,5,5,8,2,5,5,10,0
Sanwasi,0,0,3,2,1,0,1,2,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Bandi,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Khedi,0,0,15,12,3,0,0,14,1,13,2,1,7,7,0,0,14,13,2,5,10,11,4,4,11,15,0
Gandhigram,0,1,5,5,1,0,3,3,0,4,2,1,2,3,0,0,5,5,1,3,3,6,0,4,2,6,0
Lalauti,0,0,10,6,4,0,0,10,0,8,2,0,4,6,0,0,10,9,1,3,7,7,3,3,7,10,0
Tajipura,0,0,3,2,1,0,1,2,0,2,1,0,2,1,0,0,3,3,0,0,3,2,1,2,1,3,0
Hulkhedi,0,0,6,4,2,0,0,6,0,5,1,1,1,4,0,0,6,5,1,2,4,4,2,2,4,6,0
Sukli,0,0,4,2,2,0,0,4,0,3,1,0,1,3,0,0,4,3,1,2,2,3,1,1,3,4,0
Lachhmanpura,0,0,12,6,6,0,0,12,0,10,2,2,2,8,0,0,12,11,1,4,8,9,3,1,11,12,0
Pipal Kheda,0,0,21,15,6,0,2,19,0,15,6,1,10,10,0,0,21,16,5,10,11,14,7,8,13,21,0
Jhad Pipliya,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,1,1,1,1,2,0
Khajuria,0,0,11,8,3,0,0,11,0,8,3,1,5,5,0,0,11,8,3,5,6,7,4,3,8,11,0
Kadia Chandrawat,0,0,30,16,14,0,2,28,0,21,9,1,13,16,0,0,30,26,4,10,20,21,9,9,21,30,0
Sehat Khedi,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bokri,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Sendri,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Jamoniya Gov Chauhan,0,4,267,183,87,1,111,154,6,216,55,19,125,127,0,0,271,229,42,117,154,208,63,172,99,271,0
Hinoti,0,0,11,10,1,0,0,11,0,10,1,1,6,4,0,0,11,8,3,4,7,8,3,4,7,11,0
Amba Pura,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
