village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bahri (108),0,0,18,5,8,5,10,8,0,0,0,13,3,2,0,0,18,0,,18,0,13,5,18,0,0,0,16,2
Kariyal (252),0,1,4,1,3,1,2,3,0,0,0,5,0,0,0,0,5,0,,5,0,3,2,5,0,0,0,4,1
Pehad (116),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kumharda (118),0,1,14,2,7,6,9,6,0,0,0,15,0,0,0,0,15,0,,15,0,14,1,15,0,0,0,14,1
Bardana (94),0,0,6,2,2,2,3,3,0,0,0,5,1,0,0,0,6,0,,6,0,6,0,6,0,0,0,6,0
Uparli Beri (41),1,0,21,4,12,6,15,5,2,0,0,16,2,4,0,0,22,0,,21,1,21,1,22,0,0,0,16,6
Chakdoh (73),0,0,9,0,5,4,3,5,1,0,0,6,0,3,0,0,9,0,,9,0,8,1,8,1,0,0,7,2
Bhoor (64),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Badohal (63),0,0,2,1,1,0,2,0,0,0,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,0,0,2
Sohar (2),0,0,37,7,17,13,24,10,3,0,0,27,4,6,0,0,37,0,,36,1,32,5,36,1,0,0,34,3
Rangar (48),1,0,13,7,2,5,6,7,0,0,0,7,2,5,0,0,14,0,,11,3,14,0,14,0,0,0,13,1
Rakhera (123),0,0,3,1,2,0,1,2,0,0,0,3,0,0,0,0,3,0,,3,0,1,2,3,0,0,0,3,0
Hawani (129),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Haloun (66),0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Seyoh (46),0,0,6,1,2,3,4,1,1,0,0,4,1,1,0,0,6,0,,6,0,6,0,6,0,0,0,6,0
Raghor (241),0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Devgarh (18),0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Dhalara (30),0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Ghanala (1),0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Nichla Cholangar (16),0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kothuwan (39),0,0,3,0,1,2,2,0,1,0,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Bhadehr (19),0,0,2,0,1,1,0,2,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,1,1
Neri (27),0,1,19,4,7,9,7,13,0,0,0,17,2,1,0,0,20,0,,19,1,17,3,20,0,0,0,18,2
Tatauli Pardana (105),0,1,36,5,20,12,24,12,1,0,0,28,4,5,0,0,37,0,,37,0,32,5,37,0,0,0,28,9
Laungani (82),0,1,20,7,10,4,5,13,3,0,0,21,0,0,0,0,21,0,,20,1,21,0,21,0,0,0,12,9
Jharera (126),0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Langerh (135),0,0,14,2,8,4,0,11,3,0,0,14,0,0,0,0,14,0,,14,0,12,2,13,1,0,0,13,1
Sihan (117),0,1,9,3,3,4,4,5,1,0,0,9,1,0,0,0,10,0,,10,0,9,1,10,0,0,0,8,2
Gowalla (8),1,1,3,1,2,2,2,3,0,0,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Kaltri (42),0,0,9,2,3,4,5,4,0,0,0,7,1,1,0,0,9,0,,9,0,8,1,9,0,0,0,9,0
Koon (13),0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bharauri (110),0,2,38,18,19,3,17,23,0,0,0,39,0,1,0,0,40,0,,40,0,39,1,40,0,0,0,39,1
Richhli (84),0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Khanaur (45),0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Sari (77),0,0,2,0,1,1,0,2,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Basantpur (261),0,0,9,3,5,1,6,3,0,0,0,8,1,0,0,0,9,0,,9,0,7,2,9,0,0,0,9,0
Harlot (259),0,0,8,3,4,1,3,5,0,0,0,7,0,1,0,0,8,0,,8,0,8,0,8,0,0,0,8,0
Dalaut (254),0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Rasain (257),0,0,8,4,3,1,3,4,1,0,0,8,0,0,0,0,8,0,,8,0,6,2,8,0,0,0,8,0
Bhatwan (256),0,2,23,10,8,7,3,20,2,0,0,25,0,0,0,0,25,0,,24,1,25,0,25,0,0,0,22,3
Saraon (249),0,4,38,12,20,10,16,23,3,0,0,39,3,0,1,0,41,0,,42,0,37,5,42,0,0,0,33,9
Bandal (190),0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Gehra (188),0,0,8,1,5,2,4,3,1,0,0,5,2,1,0,0,8,0,,8,0,5,3,8,0,0,0,8,0
Tanyahar (173),0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Chhuhra (192),0,0,3,0,3,0,1,1,1,0,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Sandhera (189),0,0,2,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Thana (128),0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Taryamla (81),0,1,25,13,11,2,6,14,6,0,0,22,3,1,0,1,25,0,,22,4,21,5,26,0,0,0,22,4
Makehr Chalwan (253),0,1,19,6,8,6,6,14,0,0,0,17,1,2,0,0,20,0,,20,0,16,4,20,0,0,0,18,2
Kothi (263),0,0,3,1,1,1,3,0,0,0,0,2,0,1,0,0,3,0,,3,0,3,0,3,0,0,0,2,1
Sadhot (238),0,1,16,2,11,4,5,12,0,0,0,15,0,2,0,1,16,0,,16,1,16,1,17,0,0,0,17,0
Sidhpur (52),0,0,3,0,2,1,1,2,0,0,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Sundal (141),0,0,7,3,3,1,3,4,0,0,0,2,2,3,0,0,7,0,,7,0,7,0,7,0,0,0,5,2
Taur Jagar (142),0,0,6,1,3,2,2,4,0,0,0,6,0,0,0,0,6,0,,6,0,6,0,6,0,0,0,6,0
Putali Falad (143),0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Chah (145),0,0,24,6,13,5,8,13,3,0,0,20,2,2,0,0,24,0,,24,0,22,2,24,0,0,0,24,0
Brahma Falad (144),0,1,11,5,6,1,7,4,1,0,0,11,0,1,0,0,12,0,,12,0,12,0,12,0,0,0,7,5
Lasrana (6),0,1,23,6,14,4,7,16,1,0,0,21,1,2,0,1,23,0,,21,3,23,1,24,0,0,0,23,1
