village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Madh Deori,0,27,12,24,14,1,35,4,0,32,7,31,7,1,0,0,39,39,0,26,13,39,0,37,2,39,0
Purwa,0,4,1,0,5,0,5,0,0,4,1,4,1,0,0,0,5,5,0,4,1,5,0,4,1,5,0
Patlon,0,6,2,2,6,0,8,0,0,8,0,6,1,1,0,0,8,8,0,6,2,8,0,6,2,8,0
Saliwada,0,5,3,2,6,0,6,2,0,7,1,5,1,2,0,0,8,8,0,5,3,8,0,7,1,8,0
Samnapur Ryt.,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Mekhdon Mal,0,2,1,1,2,0,3,0,0,3,0,2,0,1,0,0,3,3,0,1,2,3,0,3,0,3,0
Deori,0,13,12,11,13,1,22,2,1,19,6,14,7,4,0,0,25,25,0,18,7,25,0,18,7,25,0
Kalyanpur,0,29,32,33,28,0,55,6,0,53,8,35,14,11,0,1,59,59,2,40,21,61,0,52,9,61,0
Parasiya Ryt.,0,5,5,5,5,0,10,0,0,9,1,6,1,3,0,0,10,10,0,9,1,10,0,9,1,10,0
Karchhuwai Ryt.,0,5,3,5,3,0,6,2,0,7,1,6,0,2,0,0,8,8,0,7,1,7,1,7,1,8,0
Rahli,0,9,16,11,14,0,24,1,0,21,4,9,10,6,0,0,25,24,1,17,8,25,0,24,1,25,0
Madhpura,0,1,2,1,2,0,3,0,0,2,1,1,1,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Dhana Ryt.,0,1,2,0,3,0,3,0,0,3,0,2,1,0,0,0,3,3,0,0,3,3,0,2,1,3,0
Bichuwa,0,10,3,7,6,0,10,3,0,10,3,10,1,2,0,0,13,13,0,12,1,13,0,13,0,13,0
Mohgaon Kalan,0,48,12,19,40,1,55,5,0,48,12,47,10,2,0,1,58,60,0,51,9,60,0,55,5,58,2
Sejwada,0,16,15,8,23,0,30,1,0,26,5,19,7,5,0,1,30,30,1,22,9,31,0,23,8,31,0
Barbati,0,56,44,38,62,0,87,12,1,91,9,64,29,7,0,2,97,100,0,54,46,100,0,98,2,100,0
Jam Kona Ryt.,0,2,2,4,0,0,4,0,0,4,0,2,1,1,0,0,4,4,0,3,1,4,0,3,1,4,0
Bijna,0,72,34,39,66,1,86,20,0,85,21,75,15,16,0,0,105,105,1,77,29,106,0,96,10,106,0
Sahajpuri,0,21,11,12,20,0,25,7,0,28,4,22,6,4,0,0,31,32,0,23,9,32,0,32,0,30,2
Gungwara,0,21,6,10,15,2,25,2,0,24,3,21,3,3,0,0,27,27,0,17,10,27,0,26,1,27,0
Pindrai Ryt.,0,1,1,1,0,1,1,1,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Mohgaon,0,10,7,6,11,0,16,1,0,16,1,11,2,4,1,0,16,17,0,9,8,17,0,16,1,16,1
Sangai Mal,0,15,17,10,20,2,29,3,0,24,8,17,10,5,0,0,32,32,0,25,7,32,0,28,4,32,0
Bhairo Than,0,10,6,7,9,0,16,0,0,14,2,10,3,3,0,0,16,16,0,11,5,16,0,14,2,16,0
Andiya,0,9,5,4,10,0,13,1,0,12,2,9,3,2,0,0,14,14,0,6,8,14,0,12,2,14,0
Ganeshganj,0,22,14,13,23,0,33,3,0,27,9,24,5,7,0,0,36,36,0,23,13,36,0,31,5,36,0
Sarasdol,0,3,6,2,6,1,9,0,0,8,1,3,2,4,0,0,9,9,0,7,2,9,0,8,1,9,0
Khubi Ryt.,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Harrai,0,9,8,4,11,2,15,2,0,14,3,10,6,1,0,0,17,17,0,14,3,17,0,17,0,16,1
Mekhdon Ryt.,0,2,2,2,2,0,3,1,0,3,1,2,2,0,0,0,4,4,0,1,3,4,0,2,2,4,0
Bhensanwahi,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gudarra,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Dongargaon,0,8,7,5,10,0,12,3,0,11,4,8,2,5,0,0,15,15,0,12,3,15,0,15,0,15,0
Sukwah,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nagan Deori,0,4,1,0,4,1,5,0,0,4,1,4,0,1,0,0,5,5,0,4,1,5,0,4,1,5,0
Dargada,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Jamuniya,0,4,1,2,3,0,3,2,0,4,1,4,0,1,0,0,5,5,0,4,1,5,0,5,0,5,0
Khunt Khamariya,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Londa,0,1,1,1,1,0,2,0,0,1,1,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Pondi,0,3,1,2,2,0,4,0,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Bhensanwahi,0,7,6,6,7,0,13,0,0,10,3,9,1,3,0,0,13,13,0,8,5,13,0,12,1,13,0
Gudarra,0,1,2,2,1,0,3,0,0,1,2,1,1,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Dongargaon,0,15,26,21,19,1,36,4,1,30,11,17,14,10,0,1,40,41,0,31,10,41,0,41,0,41,0
Sukwah,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nagan Deori,0,15,6,13,7,1,20,1,0,17,4,17,2,2,0,0,21,21,0,14,7,21,0,19,2,21,0
Dargada,0,5,1,2,4,0,5,1,0,6,0,5,0,1,0,0,6,6,0,5,1,6,0,6,0,6,0
Jamuniya,0,5,4,3,6,0,7,2,0,7,2,5,2,2,0,0,9,9,0,5,4,9,0,9,0,9,0
Khunt Khamariya,0,6,18,9,15,0,25,0,0,23,2,8,9,6,0,0,22,25,0,11,14,25,0,24,1,25,0
Londa,0,2,5,4,3,0,7,0,0,5,2,2,3,2,0,0,7,7,0,1,6,7,0,7,0,7,0
Pondi,0,3,3,3,3,0,6,0,0,5,1,4,2,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Chhiraru,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Machwada,0,6,12,9,9,0,17,1,0,16,2,7,5,6,0,1,17,18,0,12,6,18,0,14,4,18,0
Khamariya (Gujar),0,18,23,11,28,2,35,6,0,33,8,21,12,8,0,0,41,41,0,27,14,41,0,34,7,41,0
Khakhariya,0,13,6,9,10,0,16,3,0,14,5,14,1,4,0,0,19,19,0,16,3,19,0,18,1,19,0
Boriya,0,13,10,8,14,1,21,2,0,19,4,12,7,4,0,0,23,23,0,21,2,23,0,23,0,23,0
Dauriya Kachhar Ryt.,0,3,1,2,2,0,4,0,0,4,0,3,0,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Boriya Kalan,0,5,0,3,2,0,4,1,0,4,1,5,0,0,0,0,5,5,0,4,1,5,0,5,0,5,0
Patan,0,12,7,5,13,1,15,4,0,18,1,12,3,4,0,0,19,19,0,17,2,19,0,17,2,19,0
Aurapani Ryt.,0,11,14,10,15,0,24,1,0,23,2,13,8,4,0,0,25,25,0,16,9,25,0,13,12,25,0
Bijori Ryt.,0,10,2,0,11,1,11,1,0,7,5,10,0,2,0,0,12,12,0,11,1,12,0,12,0,12,0
Madhi,0,30,38,35,32,1,64,3,1,48,20,36,21,11,0,0,68,68,0,48,20,68,0,53,15,68,0
Palari,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Jamuwa,0,19,16,14,21,0,28,6,1,29,6,21,10,4,0,0,35,33,2,16,19,35,0,28,7,35,0
Tinsi,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Singhodi,0,1,1,0,2,0,2,0,0,1,1,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Pindrai,0,1,2,0,2,1,3,0,0,1,2,1,1,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Pipariya,0,10,5,8,7,0,15,0,0,14,1,10,3,2,0,0,15,15,0,11,4,15,0,14,1,15,0
Kudari,0,13,9,10,12,0,21,1,0,21,1,16,4,2,0,0,22,22,0,13,9,22,0,20,2,21,1
Aujhera Ryt.,0,3,1,1,3,0,4,0,0,4,0,3,0,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Dhapara Mal,0,30,18,26,22,0,44,4,0,42,6,34,10,4,0,0,47,48,0,29,19,48,0,45,3,48,0
Madh Deori,0,3,1,2,2,0,4,0,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Baghodi,0,1,5,3,3,0,5,1,0,6,0,1,4,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Thawri Ryt.,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Ukarpar,0,13,9,9,11,2,22,0,0,20,2,17,4,1,0,0,22,22,0,9,13,22,0,19,3,22,0
Baigapipariya Mal,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Nagtoriya Ryt.,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bamhodi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Rahlon Kalan,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Amai,0,4,8,4,7,2,11,2,0,10,3,5,4,3,0,0,12,13,0,9,4,13,0,13,0,13,0
Ghoghri,0,5,0,3,1,1,4,1,0,5,0,5,0,0,0,0,5,5,0,0,5,5,0,2,3,5,0
Sirolipar,0,3,6,3,6,0,9,0,0,9,0,4,2,3,0,0,9,9,0,6,3,9,0,7,2,9,0
Mandai,0,3,8,3,8,0,11,0,0,10,1,4,5,2,0,1,10,11,0,4,7,11,0,11,0,11,0
Danganghondi,0,2,4,2,4,0,6,0,0,5,1,3,1,2,0,0,6,6,0,1,5,6,0,6,0,6,0
Mohgaon Khurd,0,3,4,5,2,0,6,1,0,7,0,3,2,2,0,0,7,7,0,4,3,7,0,7,0,7,0
Ghoghri,0,5,1,4,2,0,6,0,0,4,2,6,0,0,0,0,6,6,0,5,1,6,0,6,0,6,0
Silheta Ryt.,0,3,3,2,4,0,6,0,0,5,1,4,2,0,0,0,6,6,0,5,1,6,0,6,0,6,0
Sanai Kachhar,0,2,11,6,7,0,13,0,0,13,0,3,7,3,0,0,13,13,0,3,10,13,0,13,0,13,0
Salaiya,0,3,5,1,7,0,8,0,0,8,0,3,3,2,0,0,8,8,0,6,2,8,0,8,0,8,0
Manakpur,0,0,3,2,1,0,3,0,0,3,0,0,2,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Dungariya Ryt.,0,2,13,6,9,0,15,0,0,13,2,4,8,3,0,0,14,15,0,11,4,15,0,15,0,14,1
Kondra Mal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Karapdol,0,2,6,3,3,2,7,1,0,7,1,4,3,1,0,0,8,8,0,5,3,8,0,6,2,8,0
Satti Kachhar Ryt.,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Saliwada Ryt.,0,1,4,2,3,0,3,2,0,5,0,2,1,2,0,0,5,5,0,3,2,5,0,5,0,5,0
Gadhiya Tola,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bhumka,0,0,3,0,3,0,3,0,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Pandupura,0,1,4,1,4,0,5,0,0,4,1,1,2,2,0,0,5,5,0,4,1,5,0,5,0,5,0
Amantola,0,3,6,4,5,0,8,1,0,9,0,3,4,2,0,0,9,9,0,2,7,9,0,9,0,9,0
Shikara,0,3,10,4,9,0,13,0,0,11,2,5,4,3,0,0,13,13,0,7,6,13,0,13,0,13,0
Pahadi,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Sirmangni,1,10,17,10,18,0,26,2,0,22,6,15,10,3,0,0,28,28,0,21,7,28,0,13,15,28,0
Bhaliwada,0,7,20,8,19,0,26,1,0,24,3,11,13,3,0,1,26,27,0,26,1,27,0,10,17,27,0
Kohka Ryt.,0,5,9,5,9,0,13,0,1,13,1,9,4,1,0,0,14,14,0,12,2,14,0,14,0,14,0
Khamariya Gosai,0,0,5,1,4,0,5,0,0,3,2,2,3,0,0,0,5,5,0,4,1,5,0,5,0,5,0
Dungariya Mal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Banjari Ryt.,0,2,3,3,1,1,4,1,0,5,0,2,0,3,0,0,5,5,0,2,3,5,0,4,1,5,0
Seoni,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Katori,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Punwara Khurd,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Karanpur,0,7,16,12,11,0,19,4,0,20,3,9,7,7,0,0,23,23,0,8,15,23,0,22,1,21,2
Dhubiya Ryt.,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Raichor Mal,0,0,4,2,2,0,3,1,0,3,1,1,2,1,0,0,4,4,0,0,4,4,0,4,0,4,0
Pahadi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Mal Kheda,0,2,1,0,2,1,3,0,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Rana,0,0,4,3,1,0,3,1,0,2,2,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Baglai,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Batka,0,3,0,2,1,0,3,0,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Kasai,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Dhadhara,0,4,3,4,3,0,7,0,0,7,0,4,2,1,0,0,7,7,0,7,0,7,0,7,0,7,0
Bhaneri,0,3,2,3,2,0,5,0,0,5,0,4,0,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Payali,0,8,2,2,7,1,10,0,0,10,0,8,0,2,0,0,10,10,0,8,2,10,0,9,1,10,0
Jhariya,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Samnapur Mal,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Sihora Ryt.,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Hatuwa,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pithera,0,20,68,62,26,0,77,11,0,77,11,30,36,22,0,2,82,89,0,50,39,89,0,86,2,89,0
Belkhedi,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Gadarwara Mal,0,1,1,1,1,0,2,0,0,2,0,1,0,0,0,0,1,2,0,1,1,2,0,2,0,2,0
Khapa,0,2,6,3,5,0,8,0,0,8,0,4,3,1,0,0,8,8,0,6,2,8,0,8,0,8,0
