village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pandiwada,0,6,4,2,8,0,10,0,0,10,0,6,2,2,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Kuranbhata,0,11,2,4,9,0,11,2,0,13,0,11,0,2,0,0,13,0,,13,0,8,5,13,0,11,2,13,0
Dhanaura,0,4,1,1,3,1,5,0,0,5,0,4,1,0,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Pipariya,0,3,3,0,6,0,5,1,0,6,0,4,0,2,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
Ramkhairi,0,8,6,9,4,1,12,2,0,11,3,12,2,0,0,0,14,0,,14,0,5,9,14,0,14,0,14,0
Raipura,0,4,8,11,1,0,8,4,0,12,0,12,0,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Tilwara,0,62,46,51,53,4,102,6,0,94,14,69,15,24,4,0,104,0,,108,0,96,12,108,0,94,14,108,0
Bhalpani,0,4,1,4,1,0,5,0,0,3,2,4,1,0,1,0,4,0,,5,0,4,1,5,0,4,1,5,0
Gunguch,0,6,2,3,5,0,7,1,0,8,0,6,0,2,0,0,8,0,,8,0,6,2,8,0,8,0,8,0
Ganeri,0,17,6,11,12,0,22,1,0,21,2,17,4,2,0,0,23,0,,23,0,16,7,23,0,20,3,23,0
Lawesarra,0,9,2,2,9,0,11,0,0,11,0,9,0,2,0,0,11,0,,11,0,10,1,11,0,8,3,11,0
Ghoghari Ryt.,0,4,1,1,4,0,5,0,0,5,0,4,0,1,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Diwara,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tuwa Ghoghra,0,14,8,6,15,1,21,1,0,21,1,15,5,2,0,0,22,0,,22,0,20,2,22,0,20,2,22,0
Khapa,0,3,0,2,1,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bhaliwada,0,25,31,9,44,3,55,1,0,56,0,37,11,8,0,0,56,0,,55,1,43,13,56,0,29,27,56,0
Kuddo,0,11,18,7,21,1,28,1,0,29,0,16,8,5,0,0,29,0,,28,1,26,3,28,1,18,11,29,0
Gadarwada,0,3,2,0,4,1,5,0,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Saliwada,0,5,5,1,8,1,10,0,0,10,0,5,4,1,0,0,10,1,,9,1,6,4,10,0,3,7,10,0
Dhanora Khurd,0,15,10,9,16,0,24,1,0,25,0,19,3,3,0,0,25,0,,21,4,21,4,24,1,11,14,25,0
Baghai,0,4,9,2,11,0,13,0,0,13,0,7,5,1,0,0,13,0,,12,1,12,1,13,0,10,3,13,0
Bamhanwada,0,4,1,1,4,0,5,0,0,5,0,4,0,1,0,0,5,0,,5,0,1,4,5,0,2,3,5,0
Gadarwada,0,11,10,2,17,2,21,0,0,21,0,14,5,2,0,0,21,0,,20,1,16,5,21,0,11,10,21,0
Bamhodi,0,15,15,7,23,0,29,1,0,26,4,18,7,5,0,1,29,0,,30,0,25,5,30,0,22,8,30,0
Baragor Mal,1,17,18,16,20,0,31,5,0,26,10,18,9,9,0,0,36,0,,36,0,15,21,36,0,32,4,36,0
Harduli,0,29,84,64,49,0,99,14,0,95,18,41,43,29,0,0,113,0,,113,0,77,36,113,0,110,3,113,0
Boriya,0,16,7,1,18,4,20,3,0,21,2,16,5,2,0,0,23,0,,22,1,13,10,23,0,13,10,23,0
Chargawan,0,2,5,1,6,0,7,0,0,7,0,2,1,4,0,0,7,0,,7,0,4,3,7,0,3,4,7,0
Mungwani,0,2,4,1,5,0,5,1,0,6,0,3,1,2,0,0,6,0,,6,0,5,1,6,0,5,1,5,1
Masool,0,5,8,8,5,0,12,1,0,10,3,6,3,4,0,0,13,0,,13,0,10,3,13,0,10,3,13,0
Saliwada,0,1,1,0,1,1,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Palla,0,22,25,13,32,2,42,5,0,35,12,30,15,2,0,0,47,0,,47,0,9,38,47,0,45,2,47,0
Malhanwada,0,1,1,0,2,0,2,0,0,2,0,1,0,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Lamta,0,19,1,1,18,1,16,4,0,20,0,19,1,0,0,0,19,0,,19,1,15,5,20,0,19,1,20,0
Balpura,0,3,3,2,4,0,6,0,0,5,1,3,3,0,0,0,6,0,,6,0,2,4,6,0,6,0,6,0
Gorakhpur,0,4,3,1,6,0,7,0,0,7,0,5,1,1,0,0,7,0,,7,0,4,3,7,0,7,0,7,0
Deori,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Jatlapur,0,0,4,2,2,0,2,2,0,4,0,0,2,2,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Thaori,0,1,2,1,2,0,3,0,0,3,0,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bareli,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
