village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bichuwa,0,5,5,4,5,1,7,2,1,8,2,5,3,2,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Diwari,0,9,10,6,10,3,16,3,0,17,2,11,6,2,0,0,19,0,,19,0,12,7,19,0,18,1,19,0
Rupdoun Ryt.,0,1,1,0,2,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Atariya,0,6,3,4,5,0,9,0,0,9,0,7,1,1,0,0,9,0,,9,0,4,5,9,0,8,1,9,0
Sarra,0,59,56,24,80,11,103,12,0,104,11,66,26,23,0,0,115,0,,115,0,69,46,115,0,100,15,115,0
Khairi Khurd,0,35,20,15,40,0,55,0,0,54,1,35,13,7,0,1,54,0,,55,0,5,50,55,0,47,8,55,0
Andiya,0,5,2,4,3,0,6,0,1,7,0,5,1,1,0,0,7,0,,7,0,2,5,7,0,5,2,7,0
Khairi Kalan,0,9,12,3,12,6,13,8,0,21,0,9,3,9,0,0,21,0,,19,2,10,11,21,0,19,2,21,0
Balpur Ryt.,0,2,11,1,11,1,7,6,0,12,1,2,1,10,0,0,13,0,,12,1,7,6,13,0,9,4,13,0
Balpur Mal,0,10,13,7,15,1,15,8,0,20,3,10,3,10,1,0,22,0,,22,1,9,14,22,1,20,3,23,0
Tikrapadiwada Ryt.,0,18,18,6,29,1,33,3,0,31,5,21,8,7,0,0,35,0,,36,0,23,13,36,0,28,8,36,0
Khairi Khurd,0,6,10,9,6,1,11,5,0,15,1,6,4,6,0,0,16,0,,16,0,7,9,16,0,14,2,16,0
Bandam,0,20,20,5,28,7,29,10,1,39,1,24,7,9,0,0,39,0,,40,0,31,9,40,0,36,4,40,0
Gadadhoor Ryt.,0,1,1,0,1,1,2,0,0,2,0,1,0,1,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Sarasdol,0,18,6,3,18,3,22,2,0,22,2,18,0,6,0,0,24,0,,23,1,8,16,24,0,22,2,24,0
Ghansaur,0,27,27,19,30,5,48,6,0,47,7,31,15,8,1,0,53,0,,54,0,17,37,54,0,50,4,54,0
Keolari,0,21,13,8,24,2,32,2,0,33,1,21,4,9,0,0,32,0,,34,0,9,25,34,0,30,4,34,0
Ghansaur (CT),0,10,0,3,5,2,7,3,0,9,1,10,0,0,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Panarjhir,0,5,3,3,5,1,7,1,0,7,1,6,2,0,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Chargaon,0,27,13,7,28,5,35,5,0,33,7,32,4,4,0,0,40,0,,40,0,27,13,40,0,34,6,40,0
Saliwada,0,9,14,4,18,1,15,8,0,21,2,13,5,5,0,0,23,0,,23,0,15,8,23,0,19,4,23,0
Katiya,0,10,10,6,14,0,17,3,0,19,1,11,7,2,0,0,20,0,,20,0,3,17,20,0,19,1,20,0
Amakhoh Ryt.,0,7,0,0,5,2,5,2,0,7,0,7,0,0,0,0,7,0,,7,0,5,2,7,0,4,3,7,0
Bhilai,0,16,17,5,26,2,27,5,1,31,2,20,9,4,0,0,33,0,,33,0,17,16,33,0,29,4,33,0
Pipariya,0,0,2,0,2,0,2,0,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Machhariya,0,6,6,3,8,1,11,1,0,12,0,6,3,3,0,0,12,3,,12,0,1,11,12,0,11,1,12,0
Khamdehi,0,16,8,6,17,2,18,7,0,23,2,16,3,5,0,0,23,3,,25,0,11,14,25,0,20,5,25,0
Ghont Khedi,0,1,2,0,2,1,3,0,0,2,1,1,0,2,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Amakhohmal,0,7,4,5,6,0,6,5,0,11,0,7,3,1,0,0,11,0,,11,0,6,5,11,0,10,1,11,0
Katiya,0,1,1,1,1,0,2,0,0,2,0,1,0,1,0,0,2,1,,2,0,0,2,2,0,2,0,2,0
Manegaon,0,7,3,1,9,0,10,0,0,10,0,9,0,1,0,0,10,6,,10,0,2,8,10,0,8,2,10,0
Pipariya,0,3,4,0,6,1,7,0,0,7,0,4,1,2,0,0,7,1,,7,0,2,5,7,0,7,0,7,0
Masoor Bhanori,0,5,3,1,7,0,7,1,0,8,0,7,0,1,0,0,8,1,,8,0,6,2,8,0,7,1,8,0
Palhera,0,10,3,1,10,2,10,3,0,13,0,11,2,0,0,0,13,3,,13,0,8,5,13,0,12,1,13,0
Siya Mau,0,3,4,0,6,1,6,1,0,7,0,3,2,2,0,0,7,2,,7,0,4,3,7,0,7,0,7,0
Hiran Bhata,0,8,11,2,16,1,18,1,0,19,0,12,7,0,0,0,18,0,,19,0,12,7,19,0,18,1,19,0
Partapgarh,0,10,16,3,20,3,22,4,0,23,3,10,9,6,1,0,24,0,,25,1,21,5,26,0,26,0,26,0
Anakwada,0,18,18,9,21,6,30,5,1,30,6,19,9,8,0,0,36,0,,36,0,25,11,36,0,29,7,35,1
Simariya Mal,0,43,44,23,53,11,79,8,0,79,8,49,15,22,0,1,85,0,,84,3,70,17,87,0,77,10,87,0
Bhira,0,8,17,12,12,1,21,4,0,25,0,15,8,2,0,0,24,0,,25,0,17,8,25,0,23,2,25,0
Shikara Ryt.,0,26,34,23,34,3,56,4,0,54,6,31,15,14,0,0,60,0,,60,0,35,25,60,0,54,6,60,0
Katori Mal,0,24,24,22,23,3,42,6,0,44,4,30,11,7,0,0,48,2,,48,0,26,22,48,0,46,2,48,0
Deori Kalan,0,1,1,0,2,0,2,0,0,2,0,1,0,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Kanti Ryt.,0,5,9,11,3,0,14,0,0,13,1,7,3,4,0,0,14,0,,14,0,6,8,14,0,12,2,14,0
Tumdipar,0,48,67,58,53,4,103,12,0,102,13,59,40,16,0,0,115,1,,114,1,51,64,114,1,111,4,115,0
Binori,0,13,23,8,26,2,31,5,0,30,6,20,11,5,0,0,36,0,,33,3,24,12,35,1,34,2,36,0
Mohgaon,0,14,20,9,22,3,33,1,0,32,2,24,8,2,0,0,34,0,,34,0,25,9,34,0,31,3,34,0
Ishwarpur,0,17,16,14,16,3,29,4,0,28,5,19,9,5,0,0,33,1,,33,0,22,11,33,0,28,5,33,0
Kachhi Budhwara,0,15,11,6,18,2,21,5,0,24,2,16,5,5,0,1,25,0,,26,0,23,3,26,0,24,2,26,0
Pondi,0,13,9,9,13,0,20,2,0,17,5,15,2,5,0,0,22,0,,22,0,13,9,22,0,16,6,22,0
Dhanwahi,0,8,3,2,7,2,8,3,0,11,0,8,1,2,0,0,11,0,,11,0,6,5,11,0,8,3,11,0
Mehta,0,15,22,7,29,1,34,3,0,35,2,17,14,6,0,0,37,0,,37,0,15,22,37,0,36,1,37,0
Baroda Mal,0,14,17,9,22,0,25,6,0,28,3,17,8,6,0,0,31,0,,31,0,18,13,31,0,28,3,31,0
Hood Mal,0,14,13,5,20,2,27,0,0,26,1,16,8,3,0,0,27,1,,27,0,11,16,27,0,24,3,27,0
Gokalthana,0,16,20,2,33,1,33,3,0,33,3,16,9,11,0,0,36,0,,36,0,20,16,36,0,12,24,36,0
Rampuri,0,15,12,13,14,0,26,1,0,21,6,17,8,2,0,0,27,0,,27,0,16,11,27,0,25,2,27,0
Jhinjhrai,0,3,12,9,6,0,15,0,0,13,2,5,6,4,0,0,15,0,,15,0,3,12,15,0,15,0,15,0
Kusmi,0,3,0,1,0,2,1,2,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Kurmithel Mal,0,8,10,10,8,0,16,2,0,18,0,8,4,6,0,0,18,0,,18,0,6,12,18,0,16,2,18,0
Sukkam,0,2,2,3,1,0,3,1,0,3,1,4,0,0,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Mohgaon,0,8,22,16,13,1,25,5,0,26,4,12,11,7,0,0,30,2,,30,0,7,23,30,0,26,4,30,0
Kadopar,0,5,6,4,6,1,8,3,0,9,2,7,1,3,0,0,11,1,,11,0,2,9,11,0,10,1,11,0
Mudapar,0,16,24,22,18,0,35,5,0,33,7,17,15,8,0,1,39,0,,40,0,14,26,40,0,37,3,40,0
Durjanpur,0,3,2,0,5,0,5,0,0,4,1,3,1,1,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Kahani,0,4,2,1,5,0,4,2,0,6,0,4,2,0,0,0,6,1,,6,0,2,4,6,0,5,1,6,0
Karkwada,0,2,2,0,4,0,4,0,0,4,0,3,0,1,0,0,4,2,,4,0,2,2,4,0,4,0,4,0
Pindrai,0,7,14,5,14,2,16,5,0,17,4,8,9,4,0,0,21,2,,21,0,11,10,21,0,18,3,21,0
Bamhanwada,0,5,7,3,8,1,12,0,0,11,1,6,3,3,0,0,12,0,,12,0,7,5,12,0,12,0,12,0
Golihaya,0,10,9,4,14,1,18,1,0,15,4,11,6,2,0,0,19,5,,19,0,8,11,19,0,19,0,19,0
Kedarpur,0,7,8,5,8,2,10,5,0,13,2,9,5,1,0,0,15,0,,15,0,4,11,15,0,14,1,15,0
Kukra,0,5,1,5,0,1,5,1,0,5,1,5,0,1,0,0,6,0,,6,0,1,5,5,1,6,0,6,0
Dhuma Mal,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Singhanpuri,0,0,2,2,0,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Pipariya Ryt.,0,1,2,1,2,0,2,1,0,3,0,1,2,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Selwada,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Saliwada,0,2,3,4,1,0,5,0,0,4,1,2,2,1,0,0,5,0,,5,0,1,4,5,0,4,1,5,0
Phulehra,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jhurki,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kukri,0,4,9,3,8,2,10,3,0,12,1,7,4,2,0,0,13,0,,13,0,5,8,13,0,12,1,13,0
Chargaon,0,3,0,2,1,0,2,1,0,2,1,3,0,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Magradha,0,3,6,0,9,0,9,0,0,9,0,3,5,1,0,0,9,0,,9,0,0,9,9,0,9,0,9,0
Dawajhir,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tikariya,0,1,1,1,1,0,2,0,0,0,2,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Gadhitoriya,0,3,3,3,3,0,6,0,0,4,2,3,3,0,0,0,6,0,,6,0,2,4,6,0,6,0,6,0
Beohari,0,2,2,2,2,0,4,0,0,4,0,3,1,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Khamara Ryt.,0,2,2,3,1,0,4,0,0,3,1,2,2,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Bineki Kalan,0,2,2,1,3,0,4,0,0,4,0,2,1,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Dauri Ryt.,0,4,1,2,3,0,5,0,0,3,2,4,1,0,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Salhepani Ryt.,0,1,4,2,3,0,5,0,0,4,1,2,3,0,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Bajghondi,0,7,6,6,5,2,11,2,0,12,1,9,3,1,0,0,13,0,,13,0,4,9,13,0,12,1,13,0
Bineki Khurd,0,1,2,0,3,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Dunda,0,1,4,2,3,0,3,2,0,5,0,2,2,1,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Bhaliwada,0,1,2,1,2,0,3,0,0,3,0,1,2,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Limtara,0,5,6,5,6,0,9,2,0,9,2,5,5,1,0,0,11,0,,10,1,5,6,11,0,11,0,11,0
Kudo Budhwara,0,1,2,2,1,0,3,0,0,2,1,2,1,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Sahajpuri,0,6,21,16,11,0,25,2,0,23,4,8,13,6,0,0,27,0,,27,0,3,24,27,0,26,1,27,0
Dungariya,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bamhodi,0,3,2,0,5,0,5,0,0,5,0,3,2,0,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Para,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khamariya,0,1,4,1,4,0,4,1,0,5,0,1,2,2,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Jaitpur,0,6,6,6,6,0,12,0,0,10,2,6,6,0,0,0,12,0,,11,1,3,9,12,0,12,0,12,0
Patri,0,0,3,1,2,0,2,1,0,2,1,0,2,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Siru Khapa,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tikrakhapa,0,4,11,13,2,0,15,0,0,13,2,6,5,4,1,1,13,0,,15,0,2,13,15,0,15,0,15,0
Agariya Kalan,0,0,8,4,3,1,7,0,1,6,2,1,2,5,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Tendpani,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Gangpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Udaipur,0,0,2,1,1,0,2,0,0,1,1,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Kindrai,0,2,1,1,0,2,3,0,0,3,0,2,0,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Seluwa,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khapa,0,0,3,2,1,0,3,0,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Bareli Kalan,0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,0,2,1,,2,0,0,2,2,0,2,0,2,0
Suchanmeta,0,14,31,30,15,0,39,5,1,43,2,18,16,11,0,0,45,0,,45,0,20,25,44,0,45,0,45,0
Rajarwada,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,2,,2,0,0,2,2,0,2,0,2,0
Baksi,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,1,,2,0,2,0,2,0,2,0,2,0
Jamunpani,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sarora,0,7,8,3,10,2,12,3,0,10,5,8,3,4,0,0,15,0,,15,0,6,9,15,0,15,0,15,0
Tinduwa,0,1,2,3,0,0,3,0,0,3,0,2,0,1,0,0,3,2,,3,0,0,3,3,0,3,0,3,0
Jhurki,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tilgaon,0,5,11,8,8,0,12,4,0,12,4,5,6,5,0,0,16,0,,16,0,15,1,16,0,14,2,16,0
Bhatte Khari,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Keolari,0,1,1,0,2,0,1,0,1,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Dampuri,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Karithoon,0,6,3,5,0,4,6,3,0,9,0,6,1,2,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Paddi Kona,0,3,0,1,0,2,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Tinsara,0,5,0,1,2,2,3,2,0,5,0,5,0,0,0,0,3,0,,5,0,5,0,5,0,5,0,5,0
Ghutna,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,2,,2,0,0,2,2,0,2,0,2,0
Khursipar,0,2,0,1,0,1,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mohgaon,0,1,1,0,2,0,1,0,1,2,0,1,0,1,0,0,2,2,,2,0,0,2,2,0,2,0,2,0
Chaurai,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Deori Khurd,0,1,1,0,2,0,2,0,0,2,0,1,1,0,0,0,2,1,,2,0,2,0,2,0,2,0,2,0
Diwara,0,2,3,2,3,0,5,0,0,5,0,3,1,1,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Gunglai,0,4,14,7,11,0,18,0,0,9,9,8,7,3,0,0,17,0,,18,0,13,5,18,0,18,0,18,0
Agariya Khurd,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jamhodi Kalan,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Munda,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kudothar,0,4,10,6,8,0,12,2,0,10,4,5,6,3,0,0,14,0,,14,0,11,3,14,0,13,1,14,0
Dalkapdiwada Ryt.,0,1,3,2,1,1,4,0,0,2,2,2,1,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Nichli,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Harrai,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Saliwada,0,2,2,2,1,1,4,0,0,3,1,2,1,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Dugariya,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Lehadi Kol,0,3,5,3,4,1,7,1,0,6,2,4,2,2,0,0,8,0,,8,0,4,4,8,0,8,0,8,0
Padartalai,0,3,5,3,4,1,8,0,0,7,1,4,2,2,0,0,8,0,,8,0,6,2,8,0,8,0,8,0
Pahadi,0,0,6,5,1,0,4,2,0,6,0,2,3,1,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Bheda,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Darot Khurd,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Amoda,0,0,4,0,4,0,4,0,0,4,0,0,4,0,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Kurmithel Ryt.,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Dhanpura,0,6,14,9,11,0,19,1,0,16,4,6,10,4,0,0,20,0,,20,0,10,10,20,0,20,0,20,0
