village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Son Khar,0,4,5,6,3,0,7,2,0,8,1,6,2,1,0,0,9,0,,9,0,8,1,9,0,8,1,9,0
Suktara,0,46,23,18,49,2,62,7,0,68,1,59,8,2,0,1,68,0,,69,0,69,0,69,0,67,2,69,0
Chaurapatha,0,52,52,45,54,5,96,8,0,94,10,67,29,7,1,0,102,0,,104,0,91,13,104,0,98,6,104,0
Dungariya,0,6,5,1,9,1,8,3,0,10,1,7,1,3,0,0,11,0,,11,0,5,6,11,0,9,2,11,0
Dungariya,0,11,13,12,11,1,10,13,1,23,1,14,7,3,0,0,24,0,,24,0,16,8,24,0,20,4,24,0
Singhodi,0,23,25,11,33,4,44,4,0,38,10,24,15,9,0,0,48,0,,47,1,32,16,48,0,34,14,48,0
Ghursar,0,17,7,4,15,5,24,0,0,17,7,17,1,6,0,0,24,0,,24,0,18,6,24,0,24,0,24,0
Mohgaon Mal,0,4,13,3,13,1,13,4,0,9,8,4,6,7,1,0,16,0,,17,0,13,4,17,0,13,4,17,0
Bineki,1,6,1,3,4,1,8,0,0,8,0,8,0,0,0,1,7,0,,8,0,4,4,8,0,6,2,8,0
Bandeli,0,7,10,5,10,2,16,1,0,15,2,8,4,5,0,0,17,0,,17,0,12,5,17,0,16,1,17,0
Malari,0,7,10,7,9,1,16,0,1,14,3,8,2,7,0,0,17,0,,17,0,11,6,17,0,12,5,17,0
Kalimati Ryt.,1,6,9,6,10,0,13,3,0,13,3,8,4,4,0,0,16,1,,16,0,9,7,16,0,14,2,16,0
Aharwara,0,5,12,4,10,3,14,2,1,11,6,5,6,6,0,0,16,0,,16,1,11,6,17,0,14,3,17,0
Khursipar Ryt.,0,2,1,0,3,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Aloni Khapa Mal,0,32,17,23,26,0,48,1,0,43,6,32,11,6,0,0,49,0,,49,0,41,8,49,0,48,1,49,0
Khapa,0,9,5,4,10,0,12,2,0,12,2,11,1,2,0,0,14,0,,14,0,7,7,14,0,14,0,14,0
Malara,0,2,1,0,3,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Jamunpani,0,19,11,10,20,0,27,3,0,19,11,19,4,7,0,0,30,0,,30,0,25,5,30,0,22,8,30,0
Dobh,0,15,4,10,9,0,17,2,0,12,7,15,2,2,0,0,19,0,,19,0,1,18,19,0,19,0,19,0
Dehwani,0,35,22,28,27,2,47,10,0,49,8,42,12,3,1,0,56,1,,57,0,37,20,57,0,53,4,57,0
Saliwada,0,59,59,62,52,4,99,19,0,98,20,67,30,21,0,0,118,0,,118,0,58,60,117,1,110,8,117,1
Malhanwada,0,7,12,8,10,1,19,0,0,17,2,12,5,2,0,0,19,0,,19,0,4,15,19,0,19,0,19,0
Babariya,0,4,7,5,6,0,8,3,0,11,0,5,5,1,0,0,11,0,,11,0,2,9,11,0,10,1,11,0
Malhanwada,0,21,26,26,21,0,46,1,0,41,6,25,19,3,0,0,47,0,,47,0,34,13,47,0,47,0,47,0
Karapatha,0,9,25,14,19,1,33,1,0,29,5,14,14,6,0,0,34,0,,34,0,21,13,34,0,32,2,34,0
Newargaon,0,0,2,0,2,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Kanchanwada,0,3,6,8,1,0,8,1,0,9,0,4,2,3,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Tali,0,17,27,14,29,1,38,6,0,35,9,19,12,13,0,0,44,0,,44,0,23,21,44,0,44,0,44,0
Pongar,0,8,13,12,9,0,21,0,0,17,4,11,3,7,0,0,21,0,,21,0,12,9,21,0,21,0,21,0
Baksi,0,4,8,5,7,0,12,0,0,10,2,6,1,5,0,0,12,0,,12,0,1,11,12,0,11,1,12,0
Keolari Khera,0,10,12,9,13,0,20,2,0,19,3,11,10,1,0,0,22,0,,22,0,8,14,22,0,21,1,22,0
Tala,0,11,13,12,12,0,24,0,0,24,0,15,6,3,0,0,24,0,,24,0,10,14,24,0,24,0,24,0
Bhata,0,9,15,13,10,1,22,2,0,17,7,14,6,4,1,0,23,0,,24,0,6,18,24,0,22,2,24,0
Raikheda,0,13,27,17,22,1,37,3,0,34,6,19,13,8,0,0,40,0,,40,0,12,28,40,0,36,4,40,0
Chhinda,0,10,29,19,19,1,33,6,0,32,7,13,19,7,0,0,39,0,,39,0,20,19,39,0,37,2,39,0
Khami,0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Dudhiya,0,2,2,0,4,0,4,0,0,3,1,3,1,0,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Kohka,0,10,17,10,17,0,26,1,0,23,4,13,9,5,0,0,27,0,,27,0,23,4,27,0,27,0,27,0
Dhutera,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Nachanwahi,0,32,45,38,37,2,76,1,0,60,17,42,23,12,0,0,76,0,,75,2,29,48,77,0,71,6,77,0
Gopeywani,0,1,1,1,1,0,2,0,0,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Patharphodi Ryt.,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Khamariya,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chichband,0,5,8,2,11,0,13,0,0,12,1,5,4,4,0,0,13,1,,13,0,7,6,13,0,11,2,13,0
Panjra,0,2,5,2,5,0,6,1,0,6,1,3,2,2,0,0,7,0,,7,0,3,4,7,0,6,1,7,0
Khursipar,0,2,7,6,2,1,8,1,0,7,2,3,5,1,0,0,9,0,,9,0,4,5,9,0,9,0,9,0
Banathar,0,9,6,8,7,0,10,5,0,13,2,10,4,1,0,0,15,0,,15,0,11,4,15,0,14,1,15,0
Khursara,0,14,15,12,16,1,22,7,0,25,4,22,7,0,0,0,29,0,,28,1,12,17,29,0,29,0,29,0
Devgaon,0,3,1,1,1,2,2,2,0,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Durenda,0,6,3,5,4,0,6,3,0,9,0,7,2,0,0,0,8,0,,9,0,5,4,9,0,9,0,9,0
Barbaspur,0,0,6,1,5,0,6,0,0,5,1,0,5,1,0,0,6,0,,6,0,2,4,6,0,6,0,6,0
Jivnara,0,10,6,5,8,3,14,2,0,14,2,12,2,2,0,0,16,0,,16,0,11,5,16,0,16,0,16,0
Ugadiwada,0,7,3,5,4,1,10,0,0,8,2,7,2,1,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Katoli,0,4,3,3,3,1,5,2,0,7,0,4,2,1,0,0,7,0,,7,0,3,4,7,0,5,2,7,0
Pandiya Chhapara,0,20,4,13,9,2,22,2,0,24,0,19,4,1,0,0,24,0,,24,0,18,6,24,0,21,3,24,0
Malari,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Sarandi,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sarekha Kalan,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bakoda,0,1,1,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Siregaon,0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Mungapar,0,6,2,1,7,0,5,3,0,8,0,5,1,2,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Khapa,0,2,1,0,3,0,2,1,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Khapa,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Nasipur,0,8,4,5,5,2,11,1,0,12,0,8,2,2,0,1,11,0,,11,1,9,3,12,0,10,2,12,0
Sakari,0,0,7,2,5,0,6,1,0,7,0,0,3,4,0,0,7,2,,7,0,1,6,7,0,6,1,7,0
Pandiwada,0,5,19,8,16,0,24,0,0,21,3,5,5,14,0,4,20,10,,24,0,9,15,24,0,24,0,24,0
Puttrra,0,15,4,5,7,7,13,6,0,18,1,16,3,0,0,1,18,0,,19,0,17,2,19,0,17,2,19,0
Sunhera,0,15,3,6,6,6,7,10,1,18,0,16,1,1,0,0,18,0,,18,0,12,6,18,0,16,2,18,0
Khapa,0,4,0,1,1,2,3,1,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Khair Ranji,0,12,3,5,6,4,9,6,0,15,0,11,3,1,0,0,15,0,,15,0,10,5,15,0,11,4,15,0
Bichuwa Mal,0,7,2,2,6,1,6,3,0,9,0,7,1,1,0,0,9,0,,9,0,7,2,8,1,9,0,9,0
Bagdongri,0,7,6,5,7,1,10,3,0,11,2,9,3,1,0,0,13,0,,12,1,8,5,13,0,12,1,13,0
Bichuwa Ryt.,0,3,0,2,1,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Kharsaru,0,4,3,0,6,1,7,0,0,5,2,4,1,2,0,1,6,0,,6,1,6,1,7,0,7,0,7,0
Pipariya,0,5,1,4,2,0,3,3,0,5,1,5,1,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Jharga,0,8,6,8,6,0,11,2,0,14,0,10,3,1,0,0,14,0,,14,0,7,7,14,0,13,1,14,0
Bichuwa,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tindua,0,5,14,11,7,1,13,6,0,16,3,8,9,2,0,0,19,0,,19,0,17,2,19,0,19,0,19,0
Taktua,0,1,3,1,3,0,3,1,0,4,0,2,1,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Gurera Mal,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gurera Ryt.,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Khursipar,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Suwa,0,4,0,1,2,1,2,2,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Chandan Kheda,0,1,1,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Saliwara,0,3,1,2,1,1,1,3,0,4,0,3,1,0,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Ghansaur,0,4,2,2,2,2,5,1,0,6,0,4,1,1,0,0,5,0,,6,0,3,3,6,0,5,1,6,0
Thanwari,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gharghodi,0,8,22,12,18,0,26,4,0,26,4,12,12,6,0,0,30,0,,30,0,23,7,30,0,29,1,30,0
Gubariya,0,0,4,0,3,1,4,0,0,3,1,0,2,2,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Kumhada Mal,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kundalpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Pipardaun,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Turga,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Msanbrra,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Santhai,0,2,5,4,3,0,7,0,0,7,0,2,4,0,0,0,6,0,,7,0,4,3,7,0,7,0,6,1
Chirchira,0,6,13,7,12,0,18,1,0,18,1,8,9,2,0,0,19,0,,19,0,12,7,19,0,19,0,19,0
Roshan,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Palari,0,0,5,2,3,0,5,0,0,4,1,0,5,0,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Maira,0,1,5,2,4,0,6,0,0,6,0,1,4,1,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Khaira,0,1,4,3,2,0,5,0,0,5,0,1,2,2,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Kandipar,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Sarekha Khurd,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Maina Pipariya,0,1,3,0,4,0,4,0,0,4,0,1,2,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sindradehi,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
