village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hoshiyara,0,0,0,9,1,0,3,7,0,0,0,0,5,5,0,0,10,0,,0,10,10,0,10,0,0,0,7,3
Chachiyawas,0,0,0,36,4,0,0,40,0,0,0,0,2,38,1,0,39,4,,28,12,34,6,31,9,0,0,37,3
Ganahera,0,0,0,7,1,0,2,6,0,0,0,0,0,8,5,0,3,0,,2,6,6,2,7,1,0,0,8,0
Rewat,0,0,0,2,3,0,0,5,0,0,0,0,0,5,0,0,5,0,,3,2,3,2,5,0,0,0,5,0
Doongariya Khurd,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Kadel,0,0,0,29,6,0,0,35,0,0,0,0,5,30,0,0,35,0,,17,18,24,11,35,0,0,0,35,0
Khori,0,0,0,7,4,0,3,8,0,0,0,0,1,10,0,0,11,0,,8,3,10,1,11,0,0,0,11,0
Pushkar Gramin,0,0,0,4,2,0,1,5,0,0,0,0,0,6,2,0,4,0,,2,4,4,2,4,2,0,0,6,0
Ladpura,0,0,0,11,5,0,11,5,0,0,0,0,0,16,0,0,16,8,,12,4,11,5,16,0,0,0,16,0
Bhawani Khera,0,0,0,8,4,0,8,4,0,0,0,6,2,4,2,0,10,4,,4,8,9,3,12,0,0,0,12,0
Narwar,0,0,0,5,0,0,4,0,1,0,0,1,1,3,3,0,2,0,,4,1,4,1,5,0,0,0,5,0
Manpura,0,0,0,21,4,0,22,3,0,0,0,12,7,6,3,0,22,4,,16,9,18,7,25,0,0,0,25,0
Babayacha,0,0,0,23,3,0,4,22,0,0,0,2,6,18,12,0,14,1,,11,15,16,10,26,0,0,0,26,0
Bhoodol,0,0,0,17,8,0,16,8,1,0,0,1,1,23,0,0,25,9,,17,8,18,7,25,0,0,0,25,0
Hansiyawas,0,0,0,11,4,0,2,13,0,0,0,1,1,13,2,0,13,0,,9,6,12,3,15,0,0,0,13,2
Banseli,0,0,0,4,6,0,0,10,0,0,0,0,2,8,5,0,5,0,,8,2,7,3,10,0,0,0,10,0
Kanas,0,0,0,0,4,0,1,3,0,0,0,0,0,4,4,0,0,0,,3,1,1,3,4,0,0,0,4,0
Deo Nagar,0,0,0,7,19,0,17,9,0,0,0,0,2,24,6,0,20,2,,19,7,14,12,26,0,0,0,25,1
Beer,0,0,0,28,12,0,0,40,0,0,0,0,0,40,0,0,40,8,,28,12,26,14,40,0,0,0,40,0
Rampura Nand,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Nand,0,0,0,21,2,0,2,21,0,0,0,0,0,23,0,0,23,0,,16,7,16,7,23,0,0,0,23,0
Leswa,0,0,0,12,3,0,3,12,0,0,0,0,0,15,0,0,15,0,,10,5,11,4,15,0,0,0,15,0
Somalpur,0,0,0,13,5,0,2,16,0,0,0,0,0,18,0,0,18,4,,16,2,15,3,18,0,0,0,18,0
Palra,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,2,2,,2,0,2,0,2,0,0,0,2,0
Karkeria,0,0,0,7,0,0,0,7,0,0,0,1,6,0,0,0,7,0,,3,4,3,4,7,0,0,0,7,0
Ajaysar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
