village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Paner,0,0,0,28,12,0,35,5,0,0,0,0,0,40,0,0,40,16,,31,9,26,14,40,0,0,0,40,0
Nawa,0,0,0,10,1,0,9,2,0,0,0,0,0,11,0,0,11,0,,7,4,9,2,11,0,0,0,11,0
Roopangarh,0,0,0,28,12,0,19,21,0,0,0,0,0,40,11,0,29,3,,31,9,24,16,40,0,0,0,39,1
Shiv Nagar,0,0,0,31,8,0,14,24,1,0,0,0,0,39,31,0,8,7,,25,14,21,18,39,0,0,0,36,3
Barna,0,0,0,14,6,0,1,19,0,0,0,0,0,20,0,0,20,0,,11,9,15,5,20,0,0,0,19,1
MALION KI BARI,0,0,0,26,10,0,25,11,0,0,0,0,0,36,0,0,36,27,,26,10,25,11,36,0,0,0,36,0
Bhadoon,0,0,0,32,7,0,29,10,0,0,0,0,0,39,9,0,30,2,,22,17,26,13,39,0,0,0,36,3
Dhani Purohitan,0,0,0,4,1,0,4,1,0,0,0,0,0,5,0,0,5,1,,4,1,2,3,5,0,0,0,5,0
Jajota,0,0,0,34,6,0,32,8,0,0,0,0,0,40,0,0,40,9,,23,17,27,13,40,0,0,0,32,8
Jakholai,0,0,0,33,6,0,31,8,0,0,0,0,0,39,0,0,39,9,,23,16,26,13,39,0,0,0,31,8
Kalyanipura,0,0,0,7,4,0,0,11,0,0,0,0,0,11,0,0,11,2,,10,1,9,2,11,0,0,0,11,0
Bargaon,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
