village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mangaliyawas,0,0,0,27,13,0,20,20,0,0,0,1,11,28,5,0,35,7,,34,6,33,7,40,0,0,0,40,0
Lamana,0,0,0,15,25,0,8,32,0,0,0,1,0,39,18,0,22,5,,6,34,32,8,36,4,0,0,37,3
Jethana,0,0,0,33,7,0,11,29,0,0,0,9,14,17,19,0,21,16,,21,19,19,21,40,0,0,0,40,0
Gola,0,0,0,27,11,0,0,38,0,0,0,0,1,37,0,0,38,4,,18,20,23,15,38,0,0,0,38,0
Rampura Nyara,0,0,0,5,2,0,3,4,0,0,0,0,0,7,0,0,7,2,,3,4,4,3,7,0,0,0,7,0
Brahmanon Ki Badiya,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Bakhtawarpura,0,0,0,0,3,0,1,2,0,0,0,0,0,3,0,0,3,2,,1,2,2,1,3,0,0,0,3,0
Khapri Ki Dang,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Rajgarh,0,0,0,14,2,0,9,7,0,0,0,4,3,9,1,0,15,3,,11,5,11,5,16,0,0,0,16,0
Chainpura,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,2,2,,1,1,2,0,2,0,0,0,2,0
Doonga Ji Ka Badiya,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Nandla,0,0,0,19,21,0,30,10,0,0,0,0,0,40,11,0,29,1,,20,20,25,15,40,0,0,0,39,1
Nyara,0,0,0,8,0,0,6,2,0,0,0,0,0,8,1,0,7,1,,4,4,5,3,8,0,0,0,8,0
Budhpura,0,0,0,2,1,0,0,3,0,0,0,1,1,1,0,0,3,2,,3,0,3,0,3,0,0,0,3,0
Rajosi,0,0,0,14,5,0,1,18,0,0,0,0,0,19,4,0,15,1,,13,6,15,4,19,0,0,0,18,1
Amarpura,0,0,0,10,4,0,7,7,0,0,0,0,0,14,0,0,14,5,,7,7,8,6,14,0,0,0,14,0
Kabrichat,0,0,0,4,2,0,4,2,0,0,0,0,0,6,0,0,6,1,,4,2,4,2,6,0,0,0,6,0
Jhabarkiya,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,1,,3,0,2,1,3,0,0,0,3,0
Dewla Ki Dang,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Nagelao,0,0,0,22,19,0,22,19,0,0,0,0,0,41,29,0,12,5,,28,13,27,14,41,0,0,0,38,3
Bidkachiyawas,0,0,0,25,20,0,32,13,0,0,0,0,0,45,0,0,45,6,,34,11,32,13,45,0,0,0,41,4
Jaswantpura,0,0,0,15,1,0,11,5,0,0,0,0,0,16,1,0,15,0,,9,7,11,5,16,0,0,0,14,2
Samla,0,0,0,10,13,0,21,2,0,0,0,0,3,20,7,0,16,15,,16,7,18,5,23,0,0,0,23,0
Hanwantpura,0,0,0,12,23,0,20,15,0,0,0,0,0,35,0,0,35,16,,17,18,23,12,35,0,0,0,35,0
Akhepura,0,0,0,12,0,0,8,4,0,0,0,0,0,12,0,0,12,0,,9,3,8,4,12,0,0,0,12,0
Samrathpura,0,0,0,12,0,0,8,4,0,0,0,0,0,12,4,0,8,0,,9,3,8,4,12,0,0,0,10,2
Nad,0,0,0,1,4,0,3,2,0,0,0,0,0,5,0,0,5,3,,1,4,3,2,5,0,0,0,5,0
Alipura,0,0,0,9,8,0,16,1,0,0,0,0,3,14,8,0,9,9,,11,6,12,5,17,0,0,0,17,0
Peesangan,0,0,1,29,11,0,5,35,0,0,0,0,1,39,10,0,30,15,,30,10,27,13,40,0,0,0,40,0
Ram Nagar,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,,1,2,2,1,3,0,0,0,3,0
Pagara,0,0,0,19,4,0,3,20,0,0,0,0,0,23,0,0,23,2,,18,5,16,7,23,0,0,0,23,0
Sethan,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,,1,1,2,0,2,0,0,0,2,0
Rampura Dabla,0,0,0,29,6,0,19,15,1,0,0,0,0,35,0,0,35,5,,24,11,27,8,35,0,0,0,33,2
Fatehpura,0,0,0,2,1,0,1,2,0,0,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Reechhmaliya,0,0,0,2,1,0,0,3,0,0,0,0,0,3,0,0,3,1,,2,1,2,1,3,0,0,0,3,0
Govindgarh,0,0,0,29,11,0,0,40,0,0,0,1,0,39,0,0,40,3,,34,6,34,6,40,0,0,0,39,1
Leeri,0,0,0,19,4,0,3,20,0,0,0,0,1,22,2,0,21,0,,17,6,16,7,23,0,0,0,23,0
Pabuthan,0,0,0,12,4,0,11,5,0,0,0,0,0,16,0,0,16,0,,13,3,14,2,16,0,0,0,16,0
Banewara,0,0,0,5,4,0,0,9,0,0,0,0,0,9,0,0,9,0,,5,4,6,3,9,0,0,0,8,1
Baghsuri,0,0,0,21,4,0,5,20,0,0,0,0,0,25,0,0,25,1,,18,7,19,6,25,0,0,0,23,2
Ajba Ka Bariya,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,0,2,2
Kotaj,0,0,0,1,1,0,0,1,1,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Gigalpura,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Titardi,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Garhi Goojran,0,0,0,5,2,0,7,0,0,0,0,0,0,7,2,0,5,0,,3,4,4,3,7,0,0,0,7,0
Sarsari,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
