village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tulsigam,0,2,35,0,9,28,18,18,1,0,37,14,20,3,0,0,37,0,,36,1,12,25,30,7,0,37,34,3
Moti Varnoli,0,4,34,17,15,6,24,14,0,0,38,15,16,7,0,0,38,0,,33,5,37,1,38,0,0,38,38,0
Vaghanu Muvadu,0,1,36,21,8,8,3,34,0,8,29,17,16,4,0,0,37,0,,13,24,25,12,37,0,4,33,37,0
Pandu,0,0,37,23,10,4,31,5,1,1,36,16,18,3,0,0,37,0,,24,13,31,6,37,0,0,37,37,0
Vansiya,0,0,37,18,12,7,10,27,0,11,26,5,25,7,0,0,37,0,,9,28,30,7,37,0,5,32,37,0
Bhila,0,2,35,19,5,13,17,20,0,14,23,7,17,13,0,0,37,0,,23,14,34,3,37,0,0,37,37,0
Raipura Chhatrapura,0,0,37,8,11,18,29,8,0,3,34,6,19,12,0,0,37,0,,15,22,19,18,32,5,0,37,37,0
Nani Varnoli,0,1,32,17,15,1,14,19,0,0,33,14,11,8,0,0,33,3,,30,3,33,0,33,0,0,33,32,1
Kalyan Patelnu Muvadu,0,0,37,20,14,3,8,28,1,3,34,10,14,13,0,0,37,0,,22,15,24,13,36,1,0,37,37,0
Gorsan,0,1,36,24,9,4,29,8,0,4,33,13,22,2,0,0,37,0,,20,17,22,15,30,7,0,37,37,0
Chhalier,0,0,37,14,21,2,8,29,0,1,36,14,13,10,0,0,37,0,,4,33,30,7,31,6,0,37,37,0
Varsada,0,0,37,24,12,1,13,23,1,4,33,11,21,5,0,0,37,0,,15,22,22,15,37,0,0,37,37,0
Waghpura,0,0,37,13,22,2,2,31,4,1,36,17,14,6,0,0,37,0,,22,15,24,13,37,0,0,37,37,0
Udalpur,0,14,23,0,26,11,0,21,16,5,32,29,5,3,0,0,37,0,,17,20,3,34,25,12,0,37,27,10
Jambu Goral,0,0,37,6,22,9,24,13,0,6,31,12,18,7,0,0,37,0,,23,14,33,4,29,8,0,37,37,0
