village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hansapura,0,2,34,10,26,0,29,7,0,14,22,14,16,6,0,0,36,19,17,36,0,36,0,0,36,36,0
Salad,0,0,37,1,36,0,15,19,3,17,20,3,18,16,0,0,37,36,1,28,9,37,0,10,27,37,0
Ramnath,0,3,34,3,32,2,30,7,0,30,7,14,17,6,0,0,37,37,0,24,13,37,0,9,28,37,0
Patarveni,0,4,33,8,29,0,25,7,5,27,10,13,15,9,0,0,37,37,0,22,15,33,4,5,32,33,4
Sarar,0,0,37,3,34,0,29,8,0,25,12,11,18,8,1,0,36,15,22,16,21,36,1,6,31,37,0
Mahapura,0,6,32,0,36,2,24,14,0,32,6,24,13,1,0,0,38,16,22,18,20,36,2,1,37,30,8
Ankhi,0,14,22,0,36,0,29,5,2,34,2,29,6,1,0,0,36,34,2,20,16,36,0,4,32,28,8
Dena,0,8,35,2,32,9,29,14,0,41,2,33,7,3,2,0,41,21,22,19,24,38,5,1,42,29,14
Sukhlipur,0,2,38,4,36,0,29,11,0,35,5,8,25,7,0,0,40,40,0,15,25,39,1,5,35,35,5
Rabhipura,0,0,37,3,27,7,32,5,0,31,6,7,23,7,0,0,37,37,0,22,15,37,0,9,28,32,5
Kotna,0,8,30,7,31,0,35,3,0,32,6,18,19,1,0,0,38,36,2,31,7,38,0,0,38,38,0
Ajitpura,0,13,21,1,33,0,23,11,0,33,1,24,9,1,0,0,34,11,23,21,13,34,0,2,32,29,5
Kandkoi,0,0,39,8,31,0,28,11,0,39,0,18,18,3,0,0,39,26,13,35,4,39,0,0,39,39,0
Virod,0,0,40,6,26,8,31,9,0,40,0,12,24,4,0,0,40,40,0,17,23,36,4,1,39,20,20
Samsabad,0,3,34,1,29,7,12,18,7,29,8,10,6,21,0,0,37,19,18,18,19,26,11,9,28,37,0
Kashipura,0,0,37,11,25,1,30,7,0,37,0,7,18,12,0,0,37,37,0,24,13,24,13,0,37,37,0
Runvad,0,3,33,1,29,6,21,13,2,17,19,12,19,5,0,0,36,36,0,26,10,36,0,8,28,36,0
Shahpura,0,1,35,0,32,4,19,12,5,28,8,12,14,10,0,0,36,22,14,7,29,27,9,0,36,22,14
Kajapur,0,1,37,11,27,0,25,13,0,38,0,28,9,1,0,0,38,24,14,30,8,25,13,1,37,38,0
Asoj,0,20,17,4,33,0,22,12,3,35,2,33,2,2,0,0,37,32,5,21,16,37,0,8,29,33,4
Fatepura,0,2,33,16,19,0,30,5,0,15,20,13,14,8,0,0,35,18,17,34,1,35,0,0,35,35,0
Khalipur,0,8,26,17,17,0,30,4,0,31,3,15,13,6,0,0,34,33,1,30,4,27,7,0,34,34,0
Kotali,0,3,41,21,23,0,43,1,0,38,6,25,14,5,0,0,44,32,12,35,9,44,0,0,44,44,0
Gokalpura,0,6,31,11,26,0,31,6,0,29,8,18,15,4,0,0,37,21,16,33,4,37,0,0,37,37,0
Chapad,0,11,24,16,19,0,33,2,0,30,5,20,10,5,0,0,35,15,20,17,18,33,2,4,31,26,9
Raman Gamdi,0,0,37,2,35,0,24,10,3,22,15,4,23,10,0,0,37,37,0,21,16,34,3,8,29,35,2
Sankarda,0,0,37,2,35,0,32,5,0,30,7,1,20,16,0,0,37,15,22,19,18,35,2,1,36,35,2
Raghavpura,0,0,36,3,28,5,24,10,2,16,20,15,11,10,0,0,36,36,0,17,19,36,0,10,26,33,3
Amaliyara,0,32,13,3,42,0,31,14,0,44,1,45,0,0,1,0,44,18,27,24,21,45,0,4,41,41,4
Fajalpur (Sankarda),0,0,38,14,24,0,28,10,0,27,11,7,25,6,0,0,38,23,15,30,8,38,0,0,38,38,0
Untiya (Kajapur),0,3,34,1,33,3,26,11,0,37,0,23,12,2,0,0,37,15,22,21,16,24,13,4,33,30,7
Por,0,11,26,13,24,0,25,10,2,27,10,32,5,0,0,0,37,37,0,23,14,37,0,3,34,32,5
Varnama,0,2,45,6,32,9,40,7,0,47,0,11,31,5,0,0,47,33,14,11,36,46,1,4,43,47,0
Samiyala,0,3,34,2,29,6,8,22,7,24,13,13,10,14,0,0,37,26,11,15,22,30,7,9,28,37,0
Rayaka,0,0,37,1,29,7,16,18,3,16,21,3,20,14,0,0,37,37,0,23,14,37,0,10,27,37,0
Sherkhi,0,0,36,0,35,1,20,14,2,26,10,22,12,2,0,0,36,36,0,21,15,36,0,2,34,26,10
Navapura,0,9,28,2,35,0,30,5,2,29,8,35,2,0,0,0,37,37,0,20,17,31,6,6,31,35,2
Meghakui,0,2,36,0,38,0,29,9,0,31,7,20,16,2,0,0,38,18,20,19,19,27,11,3,35,34,4
Vadsala,0,0,42,1,36,5,32,10,0,42,0,13,24,5,0,0,42,18,24,14,28,40,2,0,42,36,6
Ankodiya,0,11,26,3,34,0,25,10,2,21,16,28,8,1,0,0,37,36,1,21,16,37,0,8,29,30,7
Dolatpura,0,6,31,4,28,5,23,14,0,34,3,27,10,0,0,0,37,33,4,28,9,24,13,1,36,33,4
Tatarpura,0,3,32,3,32,0,24,11,0,34,1,14,19,2,0,0,35,35,0,12,23,26,9,1,34,25,10
Hinglot,0,0,36,12,24,0,26,10,0,33,3,13,20,3,0,0,36,19,17,29,7,36,0,1,35,36,0
Diwalipura,0,3,34,0,31,6,29,8,0,37,0,17,12,8,0,0,37,15,22,12,25,26,11,2,35,14,23
Ratanpur,0,4,33,0,37,0,27,5,5,18,19,14,22,1,0,0,37,37,0,23,14,32,5,8,29,37,0
Raypura,0,0,40,1,37,2,20,20,0,20,20,11,24,5,1,0,39,40,0,29,11,40,0,8,32,40,0
Chikhodara,0,10,27,1,34,2,33,4,0,33,4,24,8,5,1,0,36,8,29,15,22,29,8,2,35,28,9
Anagadh,0,10,27,4,33,0,27,10,0,37,0,29,8,0,0,0,37,31,6,22,15,37,0,9,28,30,7
Sisva,0,2,36,11,27,0,31,7,0,26,12,22,14,2,0,0,38,38,0,16,22,38,0,1,37,26,12
Hetampura,0,0,38,12,26,0,26,12,0,23,15,13,21,4,0,0,38,19,19,28,10,38,0,3,35,38,0
Sindhrot,0,0,45,9,36,0,28,15,2,39,6,16,25,4,0,0,45,45,0,28,17,45,0,0,45,32,13
Mujar Gamdi,0,2,37,0,39,0,29,10,0,32,7,23,15,1,0,0,39,26,13,16,23,31,8,7,32,34,5
Rasulpur,0,3,33,0,32,4,28,8,0,8,28,27,8,1,0,0,36,36,0,25,11,36,0,9,27,36,0
Fajalpur (Ankhi),0,5,31,10,26,0,32,4,0,35,1,23,10,3,0,0,36,25,11,32,4,36,0,0,36,35,1
Dodka,0,0,37,0,30,7,26,11,0,35,2,6,18,13,1,0,36,13,24,15,22,27,10,3,34,15,22
Hansajipura,0,1,35,8,28,0,23,13,0,23,13,21,12,3,0,0,36,19,17,32,4,36,0,0,36,36,0
Padmala,0,8,30,1,37,0,31,7,0,30,8,28,10,0,0,0,38,38,0,23,15,35,3,5,33,32,6
Kelanpur,0,11,27,24,12,2,31,7,0,36,2,23,11,4,0,0,38,37,1,28,10,31,7,0,38,38,0
Ankhol,0,1,31,1,31,0,20,9,3,31,1,11,11,10,0,0,32,32,0,17,15,32,0,6,26,27,5
Vadadla,0,4,33,5,27,5,24,13,0,37,0,18,18,1,0,0,37,15,22,16,21,37,0,1,36,32,5
Alhadpura,0,9,28,9,28,0,30,7,0,37,0,26,8,3,1,0,36,17,20,20,17,37,0,3,34,29,8
Dhaniyavi,0,2,35,0,35,2,20,17,0,37,0,20,14,3,1,0,36,14,23,21,16,30,7,1,36,15,22
Jobantekri,0,0,8,3,5,0,8,0,0,8,0,0,5,3,0,0,8,2,6,8,0,7,1,1,7,8,0
Untiya (Medhad),0,5,32,6,22,9,25,12,0,37,0,16,20,1,0,0,37,16,21,9,28,24,13,0,37,31,6
Gosindra,0,1,36,12,25,0,31,6,0,32,5,16,17,4,0,0,37,18,19,37,0,37,0,0,37,36,1
Khanpur,0,8,30,8,30,0,28,10,0,35,3,21,9,8,0,0,38,37,1,37,1,37,1,0,38,38,0
Vasna-Kotariya,0,0,36,6,27,3,27,9,0,36,0,6,24,6,0,0,36,34,2,15,21,36,0,4,32,28,8
Dumad,0,7,35,8,24,10,27,15,0,40,2,27,9,6,0,0,42,23,19,36,6,38,4,0,42,39,3
Karachiya,0,6,33,18,17,4,34,5,0,39,0,27,11,1,0,0,39,31,8,39,0,39,0,0,39,39,0
Bajwa,0,8,22,3,27,0,24,6,0,30,0,20,8,2,0,0,30,30,0,13,17,30,0,8,22,28,2
Bhayli,0,4,32,3,33,0,26,8,2,34,2,17,13,6,0,0,36,36,0,25,11,34,2,13,23,36,0
Dasharath,0,7,31,0,38,0,27,11,0,33,5,24,11,3,0,0,38,12,26,20,18,28,10,1,37,24,14
Bil,0,7,32,2,37,0,28,11,0,37,2,25,8,6,0,0,39,24,15,21,18,36,3,6,33,24,15
Alamgir,0,13,24,3,34,0,28,9,0,35,2,35,2,0,0,0,37,12,25,13,24,35,2,3,34,34,3
Undera,0,0,32,1,24,7,21,11,0,32,0,19,12,1,0,0,32,20,12,10,22,13,19,4,28,27,5
Nandesari,0,3,34,1,36,0,32,5,0,30,7,20,16,1,0,0,37,34,3,12,25,36,1,6,31,32,5
Vemali,0,3,34,2,27,8,28,9,0,37,0,12,24,1,0,0,37,37,0,12,25,30,7,2,35,21,16
Koyli,0,17,20,5,32,0,19,18,0,27,10,25,6,6,0,0,37,21,16,24,13,36,1,1,36,37,0
Ranoli,0,1,34,2,33,0,24,6,5,26,9,12,20,3,0,0,35,35,0,16,19,25,10,7,28,35,0
Sevasi,0,0,32,0,32,0,24,6,2,24,8,8,18,6,0,0,32,11,21,12,20,31,1,0,32,32,0
Jambuva,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,2,2,0
Karodiya,0,0,17,3,14,0,11,6,0,14,3,0,11,6,0,0,17,17,0,14,3,13,4,0,17,17,0
Sayajipura,0,0,25,2,23,0,20,5,0,18,7,5,14,6,0,0,25,9,16,8,17,24,1,0,25,25,0
