village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Charanpura,0,0,18,15,3,0,16,0,2,18,0,8,8,2,0,0,18,0,,17,1,18,0,18,0,1,17,18,0
Kambola,0,0,38,24,14,0,17,0,21,37,1,17,11,10,0,0,38,3,,38,0,34,4,38,0,2,36,37,1
Ajabpura,0,0,36,36,0,0,15,0,21,36,0,15,10,11,0,0,36,1,,30,6,25,11,36,0,1,35,36,0
Gutardi,0,0,33,32,1,0,14,1,18,33,0,10,8,15,0,0,33,2,,31,2,33,0,33,0,1,32,32,1
Gothada,0,0,37,6,31,0,15,0,22,37,0,3,4,30,0,0,37,0,,37,0,34,3,37,0,0,37,37,0
Samantpura,0,0,38,35,3,0,16,9,13,36,2,6,10,22,0,0,38,1,,38,0,33,5,38,0,3,35,38,0
Mal Ankaliya,0,0,37,31,6,0,9,10,18,37,0,25,5,7,0,0,37,3,,13,24,15,22,37,0,0,37,36,1
Sherpura,0,0,37,33,4,0,15,0,22,37,0,27,2,8,0,0,37,8,,37,0,34,3,37,0,2,35,36,1
Dungripura (Shihora),0,0,37,36,1,0,5,10,22,35,2,17,8,12,0,0,37,6,,37,0,36,1,37,0,4,33,37,0
Wankaner,0,0,36,30,6,0,14,0,22,36,0,12,7,17,0,0,36,8,,35,1,36,0,36,0,0,36,35,1
Vitoj,0,0,31,24,7,0,15,0,16,31,0,18,5,8,0,0,31,4,,31,0,31,0,31,0,1,30,29,2
Mevaliapura,0,0,39,36,3,0,16,0,23,39,0,14,22,3,1,0,38,3,,35,4,37,2,39,0,2,37,39,0
Jalampura,0,0,28,27,1,0,3,3,22,28,0,7,8,13,0,0,28,0,,18,10,26,2,28,0,0,28,27,1
Paldi,0,0,37,21,16,0,15,1,21,37,0,18,7,12,0,0,37,0,,37,0,37,0,37,0,2,35,37,0
Gokalpura Ganeshpura,0,0,36,21,15,0,10,6,20,36,0,12,7,17,0,0,36,2,,36,0,33,3,36,0,3,33,36,0
Pasva,0,0,37,11,26,0,14,1,22,36,1,16,6,15,0,0,37,1,,34,3,29,8,37,0,2,35,36,1
Raniya,0,0,43,36,7,0,20,2,21,41,2,10,6,27,0,0,43,1,,37,6,40,3,43,0,3,40,43,0
Ranchhodpura,0,0,38,36,2,0,16,4,18,38,0,19,6,13,0,0,38,0,,38,0,37,1,38,0,2,36,38,0
Tundav,0,0,37,37,0,0,15,5,17,37,0,25,7,5,0,0,37,2,,37,0,36,1,37,0,6,31,37,0
Lachhanpura,0,0,37,33,4,0,15,0,22,37,0,12,1,24,0,0,37,5,,27,10,33,4,37,0,2,35,37,0
Manjusar,0,0,37,30,7,0,15,0,22,37,0,31,2,4,0,0,37,11,,36,1,35,2,37,0,1,36,37,0
Singaniya,0,0,29,16,13,0,10,0,19,29,0,17,6,6,0,0,29,8,,21,8,25,4,29,0,0,29,29,0
Tulsipura,0,0,38,20,18,0,15,1,22,36,2,23,5,10,0,0,38,5,,38,0,27,11,38,0,1,37,38,0
Anjesar,0,0,37,29,8,0,14,17,6,34,3,30,1,6,0,0,37,2,,35,2,32,5,37,0,3,34,37,0
Khakhariya,0,0,36,26,10,0,16,0,20,36,0,22,6,8,0,0,36,2,,23,13,24,12,36,0,1,35,36,0
Ankaliya,0,0,36,29,7,0,15,0,21,35,1,14,8,14,1,0,35,1,,29,7,35,1,36,0,3,33,35,1
Pilol,0,0,37,17,20,0,14,1,22,36,1,12,8,17,0,0,37,0,,37,0,33,4,37,0,2,35,37,0
Mota Motipura,0,0,35,22,13,0,15,0,20,35,0,22,7,6,0,0,35,1,,34,1,31,4,35,0,0,35,34,1
Savli,0,0,37,34,3,0,15,0,22,37,0,15,6,16,0,0,37,0,,36,1,32,5,37,0,5,32,36,1
Parthampura (Khandi),0,0,29,20,9,0,6,23,0,29,0,11,16,2,0,0,29,2,,24,5,26,3,29,0,1,28,29,0
Rasulpur,0,0,15,13,2,0,13,2,0,14,1,10,1,4,0,0,15,0,,15,0,15,0,15,0,1,14,15,0
Sardarpura,0,0,15,8,7,0,15,0,0,15,0,0,2,13,0,0,15,0,,15,0,13,2,15,0,3,12,14,1
Javla,0,0,15,6,9,0,15,0,0,14,1,4,0,11,0,0,15,0,,15,0,15,0,15,0,0,15,15,0
Muval,0,0,15,14,1,0,15,0,0,13,2,3,5,7,0,0,15,0,,14,1,14,1,15,0,3,12,15,0
