village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Katakpara,0,4,32,30,5,1,28,6,2,35,1,4,22,10,0,0,36,0,,18,18,14,22,36,0,4,32,26,10
Deshinga,0,5,31,32,4,0,28,5,3,36,0,8,15,13,0,0,36,4,,20,16,4,32,36,0,6,30,31,5
Chudva,0,3,33,35,1,0,11,22,3,36,0,6,19,11,0,0,36,0,,17,19,1,35,36,0,11,25,29,7
Zinzri,0,1,35,26,10,0,16,19,1,36,0,3,19,14,1,0,35,0,,23,13,21,15,36,0,11,25,29,7
Manavadar,0,1,35,31,4,1,22,10,4,36,0,1,13,22,0,0,36,2,,14,22,12,24,36,0,8,28,27,9
Kothadi,0,3,33,34,2,0,12,22,2,36,0,4,20,12,0,0,36,2,,11,25,2,34,36,0,1,35,21,15
Mandodra,0,2,34,33,1,2,27,8,1,36,0,2,24,10,0,0,36,2,,15,21,0,36,36,0,7,29,21,15
Koylana,0,2,34,28,6,2,26,8,2,36,0,5,20,11,0,0,36,1,,25,11,0,36,36,0,4,32,29,7
Ambaliya,0,3,33,32,3,1,0,35,1,35,1,3,17,16,0,0,36,1,,16,20,23,13,36,0,4,32,21,15
Mitadi,0,3,33,28,6,2,11,23,2,35,1,6,23,7,0,0,36,1,,23,13,23,13,36,0,13,23,27,9
Limbuda,0,7,29,28,8,0,20,6,10,36,0,8,14,14,0,0,36,4,,22,14,10,26,36,0,10,26,33,3
Kothariya,0,2,34,30,6,0,20,15,1,36,0,2,20,14,0,0,36,4,,19,17,9,27,36,0,11,25,26,10
Marmath,0,1,35,28,7,1,20,13,3,36,0,3,20,13,0,0,36,5,,21,15,1,35,36,0,27,9,27,9
Matiana,0,3,33,26,8,2,11,24,1,35,1,5,16,15,0,0,35,0,,15,21,23,13,36,0,4,32,26,10
Nandarkha,0,3,33,29,5,2,31,5,0,35,1,5,23,8,0,0,36,4,,18,18,1,35,36,0,4,32,23,13
Nanadiya,0,4,32,34,2,0,26,7,3,36,0,5,14,17,0,0,36,1,,21,15,10,26,36,0,11,25,33,3
Nakra,0,4,32,29,3,4,19,12,5,36,0,8,19,9,0,0,36,1,,19,17,23,13,36,0,13,23,28,8
Chikhlodra,0,4,32,30,6,0,17,15,4,36,0,6,16,14,0,0,36,3,,15,21,4,32,36,0,14,22,30,6
Saradiya,0,2,34,27,7,2,24,9,3,36,0,4,17,15,0,0,36,1,,17,19,0,36,36,0,20,16,29,7
Pajod,0,5,31,33,3,0,23,9,4,36,0,6,17,13,0,0,36,2,,18,18,15,21,36,0,6,30,22,14
Khakhavi,0,5,31,35,1,0,31,3,2,36,0,5,17,14,0,0,36,0,,17,19,15,21,36,0,14,22,31,5
Vadala,0,1,35,31,4,1,31,3,2,36,0,4,21,11,0,0,36,0,,16,20,22,14,36,0,22,14,30,6
Sanosra,0,3,33,32,4,0,21,10,5,36,0,6,20,10,0,0,35,0,,18,18,1,35,36,0,4,32,33,3
Sitana,0,1,35,28,6,2,17,17,2,35,1,4,19,13,0,0,36,0,,14,22,19,17,36,0,13,23,29,7
Thapala,0,4,32,33,3,0,21,13,2,34,2,7,14,15,0,0,36,0,,18,18,1,35,36,0,3,33,26,10
Padardi,0,6,30,30,5,1,18,8,10,36,0,9,15,12,0,0,36,1,,18,18,12,24,36,0,5,31,31,5
Vekri,0,6,30,33,3,0,22,5,9,35,1,9,17,10,0,0,36,3,,17,19,8,28,36,0,4,32,24,12
Sarang pipli,0,1,35,34,1,1,28,4,4,36,0,3,22,11,0,0,36,0,,19,17,0,36,36,0,11,25,30,6
Piplana,0,2,34,31,5,0,26,7,3,36,0,5,21,10,0,0,36,3,,19,17,1,35,36,0,4,32,31,5
Vada,0,1,35,26,10,0,15,18,3,35,1,2,19,15,0,0,36,1,,16,20,0,36,36,0,5,31,28,8
Vadasda,0,2,34,28,8,0,24,3,9,36,0,3,20,13,0,0,36,0,,21,15,9,27,36,0,14,22,28,8
Bhadula,0,3,33,32,4,0,27,8,1,36,0,6,19,11,0,0,36,3,,19,17,20,16,36,0,14,22,28,8
