village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhelana,0,14,13,13,3,11,21,5,1,27,0,14,7,6,0,0,27,17,10,11,16,26,1,0,27,19,8
Shepa,0,14,22,27,9,0,17,13,6,36,0,15,11,10,0,0,36,17,19,17,19,28,8,0,36,16,20
Shil,0,14,22,25,8,3,32,1,3,36,0,14,11,11,0,0,36,19,17,21,15,35,1,0,36,36,0
Ghodadar,0,15,21,21,1,14,30,3,3,36,0,15,15,6,0,0,35,17,19,6,30,35,1,0,36,19,17
Sakrana,0,14,22,22,5,9,31,4,1,36,0,14,11,11,0,0,36,17,19,13,23,32,4,0,36,29,7
Arena,0,14,22,22,14,0,20,12,4,36,0,16,11,9,0,0,35,18,18,16,20,34,2,0,36,17,19
Fulrama,0,17,19,21,15,0,17,10,9,36,0,19,9,8,0,0,35,12,24,7,29,36,0,0,36,17,19
Sangavada,0,15,21,31,4,1,28,2,6,36,0,15,14,7,0,0,36,19,17,22,14,34,2,0,36,36,0
Chandvana,0,14,22,22,14,0,27,3,6,36,0,14,10,12,0,0,36,16,20,9,27,36,0,0,36,16,20
Mangrol,0,15,21,23,13,0,22,5,9,34,2,16,10,10,0,0,36,14,22,10,26,35,1,3,33,15,21
Zariyavada,0,14,22,33,3,0,32,1,3,36,0,15,14,7,0,0,36,15,21,22,14,36,0,0,36,36,0
Lohej,0,15,21,28,5,3,29,5,2,36,0,17,10,9,0,0,36,16,20,17,19,36,0,0,36,36,0
Vadla,0,13,23,24,9,3,22,13,1,36,0,14,15,7,0,0,36,19,17,19,17,36,0,0,36,26,10
Thali,0,13,23,23,7,6,23,11,2,36,0,15,12,9,1,0,35,18,18,19,17,32,4,2,34,36,0
Divrana,0,12,24,22,11,3,28,7,1,36,0,15,11,10,0,0,36,19,17,11,25,35,1,2,34,31,5
Talodra,0,14,22,25,10,1,30,3,3,36,0,14,12,10,0,0,36,18,18,19,17,36,0,0,36,34,2
Kankasa,0,14,22,28,7,1,29,3,4,36,0,18,10,8,0,0,36,18,18,19,17,35,1,0,36,35,1
Mekhadi,0,12,24,24,9,3,18,15,3,35,1,14,13,9,0,0,36,16,20,18,18,35,1,0,36,16,20
Sandha,0,12,24,21,7,8,16,18,2,36,0,16,8,12,0,0,36,20,16,12,24,36,0,1,35,36,0
Sharma,0,11,25,24,6,6,26,8,2,35,1,17,10,9,0,0,36,20,16,17,19,36,0,0,36,25,11
Bamanvada,0,14,22,33,3,0,16,17,3,36,0,16,12,8,0,0,36,23,13,20,16,30,6,0,36,30,6
Divasa,0,13,23,26,10,0,14,17,5,35,1,15,11,10,0,0,36,18,18,19,17,36,0,0,36,20,16
Chankhva,0,13,23,25,10,1,19,14,3,36,0,16,12,8,0,0,36,21,15,18,18,36,0,0,36,16,20
Samarda,0,12,24,23,9,4,23,10,3,36,0,17,10,9,0,0,36,15,21,14,22,34,2,0,36,22,14
Sarsali,0,13,23,22,7,7,28,7,1,36,0,15,10,11,0,0,36,15,21,17,19,35,1,0,36,31,5
Virol,0,9,27,30,5,1,20,13,3,36,0,14,11,11,1,0,35,17,19,17,19,32,4,0,36,31,5
Antroli,0,12,24,25,8,3,22,12,2,36,0,16,9,11,0,0,36,19,17,16,20,35,1,0,36,35,1
Farangta,0,17,19,33,2,1,27,2,7,36,0,17,11,8,0,0,36,19,17,16,20,36,0,0,36,19,17
Kankana,0,10,26,27,8,1,22,14,0,36,0,15,11,10,2,0,34,15,21,17,19,36,0,1,35,36,0
Bhatgam,0,12,24,22,6,8,25,8,3,36,0,17,13,6,0,0,36,14,22,16,20,35,1,0,36,25,11
Lambora,0,13,22,21,10,4,24,10,1,34,1,15,14,6,0,0,35,16,19,21,14,35,0,4,31,21,14
Mankhetra,0,11,25,17,16,3,15,18,3,35,1,15,12,9,3,0,32,24,12,18,18,36,0,4,32,14,22
Gorej,0,14,22,22,13,1,23,11,2,36,0,16,13,7,0,0,35,14,22,19,17,36,0,1,35,26,10
Roodalpur,0,13,23,23,10,3,20,16,0,34,2,14,8,14,0,0,36,25,11,12,24,36,0,5,31,14,22
Chotilividi,0,11,25,21,13,2,20,15,1,34,2,14,13,9,0,0,36,23,13,13,23,36,0,6,30,17,19
Sultanpur,0,9,27,21,13,2,26,8,2,35,1,16,13,7,0,0,36,14,22,18,18,36,0,3,33,28,8
Menanj,0,12,24,23,10,3,25,9,2,36,0,16,8,12,0,0,36,16,20,17,19,35,1,0,36,24,12
