village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vaspada,0,0,36,28,6,2,18,9,9,34,2,1,22,13,0,0,36,20,16,15,21,31,5,6,30,33,3
Tikar-padardi,0,2,34,23,9,4,19,8,9,33,3,1,23,12,0,0,36,26,10,3,33,31,5,8,28,35,1
Mahobatpur,0,0,36,25,7,4,21,10,5,35,1,1,20,15,0,0,36,24,12,20,16,26,10,7,29,33,3
Sonardi,0,0,36,29,4,3,21,9,6,33,3,2,22,12,0,0,36,24,12,16,20,30,6,6,30,31,5
Khokharda,0,0,36,28,8,0,22,10,4,34,2,0,19,17,0,0,36,20,16,17,19,23,13,5,31,30,6
Thanapipli,0,1,36,27,8,2,24,9,4,29,8,2,24,11,1,0,36,22,15,20,17,30,7,4,33,30,7
Lushala,0,1,36,27,6,4,23,10,4,35,2,1,26,10,0,0,37,27,10,21,16,30,7,7,30,36,1
Dungri,0,0,36,30,5,1,15,12,9,33,3,0,26,10,0,0,36,26,10,1,35,29,7,11,25,34,2
Ganthila,0,0,36,28,6,2,27,5,4,33,3,5,20,11,0,0,36,26,10,23,13,26,10,5,31,35,1
Raypur,0,0,36,28,5,3,24,8,4,33,3,3,22,11,0,0,36,21,15,17,19,27,9,6,30,35,1
Sukhpur,0,0,36,26,7,3,24,6,6,31,5,3,27,6,0,0,36,28,8,20,16,30,6,4,32,34,2
Kanjhadi,0,0,36,31,4,1,28,6,2,33,3,0,26,10,0,0,36,25,11,5,31,24,12,8,28,32,4
Naredi,0,1,35,29,6,1,20,9,7,33,3,2,18,16,0,0,36,22,14,22,14,26,10,5,31,33,3
Ghudvadar,0,1,36,28,7,2,20,13,4,31,6,1,25,11,0,0,37,26,11,12,25,23,14,10,27,34,3
Zampodad,0,2,34,27,6,3,22,7,7,33,3,2,25,9,0,0,36,26,10,18,18,27,9,6,30,32,4
Tinmas,0,0,35,31,3,1,16,10,9,31,4,1,22,12,0,0,35,28,7,8,27,28,7,6,29,32,3
Sendarda,0,0,35,33,2,0,23,8,4,35,0,1,18,16,0,0,35,18,17,14,21,25,10,7,28,21,14
Akha,0,0,34,27,6,1,16,10,8,31,3,3,17,14,0,0,34,26,8,5,29,25,9,5,29,34,0
