village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gangecha,0,5,30,16,7,12,24,11,0,30,5,10,11,14,0,0,35,14,21,19,16,28,7,4,31,35,0
Achhidra,0,10,26,14,21,1,19,17,0,34,2,14,7,15,0,0,36,18,18,22,14,21,15,3,33,36,0
Budhecha,0,29,7,3,28,5,25,11,0,36,0,31,5,0,0,0,36,23,13,16,20,32,4,0,36,32,4
Itali,0,25,11,15,21,0,32,4,0,35,1,31,5,0,0,0,36,22,14,15,21,19,17,9,27,33,3
Pikhor,0,23,13,6,15,15,22,14,0,36,0,33,3,0,0,0,36,18,18,7,29,26,10,4,32,33,3
Ladudi -Gir,0,24,12,16,19,1,21,15,0,36,0,29,7,0,0,0,36,22,14,14,22,32,4,2,34,36,0
Jhadka,0,5,31,15,20,1,24,12,0,34,2,14,2,20,0,0,36,13,23,24,12,18,18,9,27,35,1
Khambhaliya,0,31,5,6,17,13,31,5,0,36,0,34,2,0,0,0,36,19,17,27,9,27,9,5,31,32,4
Kukasvada,0,28,8,6,18,12,30,6,0,36,0,31,5,0,0,0,36,20,16,23,13,32,4,1,35,33,3
Ambalgadh,0,15,21,13,16,7,20,16,0,36,0,26,10,0,0,0,36,26,10,19,17,34,2,2,34,30,6
Kerala,0,25,11,10,15,11,30,6,0,36,0,29,6,1,0,0,36,19,17,23,13,22,14,2,34,31,5
Gotana,0,24,12,3,19,14,32,4,0,36,0,28,6,2,0,0,36,21,15,15,21,27,9,0,36,34,2
Bodi,0,13,23,15,21,0,22,14,0,31,5,14,7,15,0,0,35,33,3,11,25,17,19,4,32,36,0
Galodar,0,30,6,7,15,14,22,14,0,35,1,31,5,0,0,0,36,18,18,19,17,30,6,2,34,33,3
Dhanej Moti,0,23,13,17,18,1,24,12,0,35,1,32,4,0,0,0,36,25,11,18,18,33,3,2,34,33,3
Janadi,0,31,5,20,14,2,23,13,0,35,1,33,3,0,0,0,36,19,17,20,16,27,9,0,36,32,4
Bhanduri,0,21,15,4,31,1,28,8,0,36,0,31,5,0,0,0,36,18,18,10,26,29,7,2,34,33,3
Dharampur,0,26,10,18,16,2,25,11,0,34,2,32,3,1,0,0,36,22,14,23,13,31,5,0,36,35,1
Vadiya,0,12,24,15,21,0,20,16,0,36,0,18,1,17,0,0,36,15,21,11,25,21,15,5,31,36,0
Langodra,0,27,9,7,26,3,18,18,0,36,0,32,4,0,0,0,36,17,19,14,22,30,6,0,36,33,3
Kadaya,0,25,11,11,25,0,31,5,0,36,0,28,7,1,0,0,36,22,14,21,15,24,12,0,36,33,3
Akala Gir,0,0,36,14,13,9,25,11,0,31,5,7,13,16,0,0,36,29,7,22,14,26,10,6,30,36,0
Panidhra,0,18,18,9,17,10,28,8,0,35,1,27,9,0,0,0,36,17,19,9,27,27,9,1,35,34,2
Pipalva,0,12,24,11,10,15,16,20,0,32,4,14,11,11,0,0,36,29,7,7,29,27,9,3,33,36,0
Danderi,0,4,32,13,21,2,19,17,0,31,5,13,3,20,0,0,35,20,16,19,17,26,10,6,30,35,1
Patla,0,10,26,10,12,14,14,22,0,30,6,14,0,22,0,0,36,17,19,10,26,21,15,7,29,36,0
Katrasa,0,19,17,9,26,1,26,10,0,36,0,27,8,1,0,0,36,19,17,19,17,28,8,4,32,33,3
Khorasa Gir,0,11,25,12,19,5,18,18,0,35,1,14,3,19,0,0,36,23,13,22,14,21,15,2,34,36,0
Jhunjharpur,0,20,16,3,24,9,20,16,0,36,0,28,7,1,0,0,36,19,17,20,16,31,5,0,36,31,5
Dhanej Nani,0,24,12,21,13,2,28,8,0,36,0,29,6,1,0,0,36,18,18,23,13,26,10,2,34,33,3
Khera,0,14,22,9,19,8,21,15,0,33,3,14,0,22,0,0,36,16,20,19,17,27,9,4,32,36,0
Pankuva,0,7,29,21,14,1,22,14,0,35,1,14,2,20,0,0,36,15,21,18,18,18,18,3,33,36,0
Juthal,0,13,23,13,12,11,22,14,0,32,4,14,2,20,1,0,35,14,22,18,18,18,18,5,31,36,0
Jamvali,0,6,29,12,12,11,27,8,0,32,3,12,2,21,0,0,35,14,21,22,13,28,7,8,27,35,0
Sheriyakhan,0,7,29,14,22,0,20,16,0,34,2,14,1,21,0,0,36,12,24,11,25,21,15,5,31,36,0
Babra,0,6,30,16,20,0,22,14,0,35,1,10,10,16,0,0,36,36,0,11,25,19,17,1,35,36,0
Kalimbhda,0,9,27,23,10,3,27,9,0,34,2,14,3,19,0,0,36,36,0,19,17,21,15,6,30,36,0
Dudhala,0,16,20,19,16,1,29,7,0,35,1,30,4,2,0,0,36,16,20,25,11,26,10,8,28,32,4
Chuldi,0,10,26,9,23,4,21,15,0,33,3,13,4,19,0,0,36,26,10,21,15,19,17,0,36,36,0
Tarsingda,0,4,32,29,7,0,17,19,0,35,1,14,7,15,0,0,36,36,0,8,28,22,14,4,32,36,0
Virdi,0,9,27,7,29,0,14,22,0,33,3,14,4,18,0,0,36,33,3,18,18,19,17,3,33,36,0
Akala,0,5,31,30,5,1,23,13,0,35,1,9,11,16,0,0,36,35,1,21,15,21,15,4,32,36,0
Bhankharvad,0,12,24,16,17,3,22,14,0,34,2,14,7,15,0,0,36,30,6,17,19,21,15,2,34,36,0
Barula,0,6,29,7,27,1,19,16,0,33,2,14,5,16,0,0,35,27,8,18,17,18,17,1,34,35,0
Dhrabavad,0,6,30,8,26,2,21,15,0,35,1,14,6,16,0,0,36,26,10,22,14,21,15,4,32,36,0
Lachhadi,0,9,26,16,16,3,19,15,1,34,1,14,2,19,0,0,35,28,7,21,14,22,13,4,31,35,0
Matarvaniya,0,12,24,18,18,0,23,13,0,31,5,14,7,15,0,0,36,27,9,12,24,21,15,3,33,36,0
Lathodra,0,9,27,14,20,2,14,21,1,33,3,14,7,15,0,0,36,18,18,11,25,33,3,0,36,36,0
Ghunghati,0,0,22,5,17,0,7,15,0,21,1,0,1,21,0,0,22,1,21,8,14,8,14,3,19,22,0
Ghumli,0,14,8,6,15,1,17,5,0,22,0,15,7,0,0,0,22,7,15,7,15,16,6,0,22,20,2
Jalondar,0,16,6,9,10,3,17,5,0,22,0,16,5,1,0,0,22,6,16,10,12,15,7,0,22,21,1
Sarkadiya,0,0,23,13,10,0,11,12,0,21,2,0,1,22,0,0,23,1,22,11,12,16,7,3,20,23,0
Ghunghati,0,6,30,5,26,5,14,22,0,35,1,14,1,21,0,0,36,14,22,22,14,22,14,3,33,36,0
Ghumli,0,25,11,7,28,1,21,15,0,36,0,29,7,0,0,0,36,21,15,21,15,30,6,0,36,34,2
Jalondar,0,27,9,10,23,3,28,8,0,36,0,30,5,1,0,0,36,20,16,23,13,27,9,2,34,34,2
Sarkadiya,0,11,25,12,24,0,17,19,0,34,2,14,1,21,0,0,36,14,22,16,20,27,9,3,33,36,0
