village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Atariya,0,4,38,0,26,16,32,10,0,40,2,13,5,24,0,0,42,36,6,29,13,40,2,25,17,42,0
Harduwa,1,7,14,0,10,12,16,6,0,20,2,10,7,5,0,0,22,21,1,8,14,22,0,17,5,18,4
Daigawan,0,7,41,0,24,24,19,22,7,41,7,16,20,12,0,0,48,39,9,20,28,46,2,29,19,47,1
Mahgawan,0,2,5,0,3,4,4,2,1,6,1,2,0,5,0,0,7,7,0,4,3,7,0,4,3,7,0
Katariya,0,3,14,0,11,6,5,9,3,16,1,9,2,6,0,0,17,15,2,6,11,17,0,4,13,17,0
Kudri,0,3,17,0,10,10,3,13,4,20,0,9,6,5,0,0,20,16,4,5,15,16,4,6,14,20,0
Sarra,0,6,26,0,19,13,24,6,2,30,2,9,8,15,0,0,32,25,7,9,23,29,3,21,11,31,1
Sagauna,0,1,10,0,6,5,4,6,1,9,2,6,1,4,0,0,11,6,5,3,8,10,1,7,4,10,1
Bilgada,0,1,4,0,5,0,5,0,0,3,2,3,2,0,0,0,5,5,0,1,4,5,0,4,1,5,0
Sarai,0,1,1,0,1,1,2,0,0,2,0,1,0,1,0,0,2,2,0,0,2,1,1,1,1,2,0
Bandh,0,2,5,0,5,2,0,5,2,5,2,5,1,1,0,0,7,4,3,6,1,7,0,6,1,7,0
Bhopar,0,3,20,0,9,14,4,16,3,22,1,8,8,7,0,0,23,16,7,7,16,20,3,6,17,21,2
Mahgawan,0,1,70,0,37,34,5,63,3,67,4,2,33,36,0,0,71,56,15,3,68,57,14,19,52,71,0
Pipariya,0,0,16,0,10,6,16,0,0,10,6,0,8,8,0,0,16,15,1,0,16,14,2,14,2,16,0
Sankui (Ksaouti),0,38,26,0,26,38,43,20,1,29,35,42,14,7,0,0,58,51,13,4,60,49,15,50,14,48,16
Diwari,0,34,31,1,30,34,25,31,9,32,33,35,14,16,0,0,65,54,11,3,62,46,19,52,13,51,14
Gopalpur,0,7,3,0,7,3,2,1,7,4,6,7,3,0,0,0,10,10,0,2,8,7,3,8,2,10,0
Bichhiya,0,51,25,2,44,30,51,23,2,52,24,53,19,4,0,0,74,52,24,7,69,65,11,59,17,55,21
Murwari,0,17,35,0,40,13,36,17,0,26,27,17,21,14,0,0,50,40,13,3,50,37,16,44,9,41,12
Bhaiswahi,0,3,4,0,1,6,0,7,0,3,4,3,3,1,0,0,7,6,1,0,7,6,1,4,3,6,1
Suntra,0,2,0,0,0,2,0,2,0,1,1,2,0,0,0,0,2,2,0,0,2,2,0,2,0,0,2
Antarved,0,27,48,0,47,28,49,26,0,39,36,25,24,26,0,0,70,64,11,13,62,56,19,65,10,59,16
Pipariya,0,6,5,0,8,3,6,4,1,3,8,9,1,1,0,0,11,6,5,0,11,10,1,11,0,5,6
Pipariya Shukl,0,29,89,1,71,46,98,20,0,66,52,35,53,30,0,1,117,94,24,4,113,99,19,102,16,118,0
Sarangpur,0,25,54,0,48,31,71,8,0,52,27,26,37,16,0,1,78,52,27,18,61,75,3,63,16,79,0
Pondi Khurd,0,7,53,0,21,39,52,8,0,36,24,7,35,18,0,0,60,49,11,4,56,59,1,51,9,60,0
Diwari,0,2,1,0,1,2,0,3,0,1,2,2,1,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Ganiyari,0,2,2,0,4,0,3,1,0,1,3,2,2,0,0,0,4,4,0,0,4,2,2,3,1,3,1
Akona,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Khandwara,0,15,31,0,25,21,43,3,0,30,16,18,19,9,0,0,46,31,15,13,33,45,1,39,7,46,0
Madera,0,4,7,2,8,1,9,1,1,9,2,5,4,2,0,0,11,10,1,0,11,8,3,10,1,11,0
Barhi,0,3,3,0,3,3,6,0,0,4,2,3,2,1,0,0,6,6,0,2,4,4,2,5,1,6,0
Thirri,0,4,7,0,3,8,7,4,0,7,4,4,5,2,0,0,11,7,4,2,9,10,1,10,1,11,0
Dhimarkheda,0,22,65,7,68,12,74,12,1,50,37,25,46,16,0,0,87,65,22,0,86,63,24,72,15,87,0
Mangeli,0,11,8,0,13,6,14,5,0,13,6,11,8,0,0,0,19,11,8,1,18,10,9,14,5,19,0
Bareli,0,2,16,0,17,1,12,6,0,10,8,2,12,4,0,1,17,16,2,0,18,16,2,18,0,18,0
Simariya,0,17,19,1,30,5,33,3,0,22,14,18,12,6,0,0,36,28,8,0,36,25,11,31,5,36,0
Mahner,0,4,5,0,3,6,2,4,3,5,4,4,3,2,0,0,9,7,2,0,9,9,0,9,0,9,0
Bamhani,0,4,3,0,4,3,6,1,0,5,2,4,2,1,0,0,7,4,3,0,6,7,0,6,1,7,0
Pachpedhi,0,10,12,1,19,2,17,5,0,12,10,9,8,5,0,0,22,15,7,0,22,14,8,16,6,22,0
Dhauresar,0,6,5,0,9,2,9,2,0,6,5,6,3,2,0,0,11,6,5,0,11,6,5,10,1,11,0
Ghughari,0,0,2,0,1,1,2,0,0,1,1,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Pakariya,0,1,1,0,2,0,2,0,0,1,1,1,1,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Karaundi,0,4,6,0,8,2,8,2,0,6,4,4,3,3,0,0,10,8,2,0,10,8,2,6,4,10,0
Parasi,0,2,4,0,6,0,6,0,0,6,0,3,2,1,0,0,6,4,2,0,6,5,1,5,1,6,0
Saraswahi,0,6,202,17,126,65,46,142,20,187,21,16,89,103,0,2,204,160,48,8,200,166,42,117,91,208,0
Durghati Pipariya,0,1,27,6,21,1,5,21,2,26,2,10,10,8,0,0,28,16,12,0,28,26,2,18,10,28,0
Padarbhata,0,0,5,0,4,1,0,5,0,4,1,0,2,3,0,0,5,3,2,0,5,5,0,0,5,5,0
Imaliya,0,17,24,1,29,11,26,15,0,21,20,16,11,14,0,0,41,21,20,0,41,31,10,40,1,41,0
Dharwara,0,28,34,4,42,16,46,13,3,32,30,28,25,9,0,0,62,35,27,0,62,53,9,55,7,62,0
Gada Itawa,0,28,45,3,57,13,54,19,0,32,41,30,26,17,0,1,72,47,26,0,73,68,5,66,7,73,0
Bar,0,10,16,2,20,4,20,6,0,15,11,11,14,1,0,0,26,23,3,0,26,22,4,22,4,26,0
Bhanpura Kalan,0,20,11,1,24,6,28,3,0,13,18,20,8,3,0,0,31,19,12,0,31,31,0,26,5,31,0
