village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Padolkarwadi,0,0,85,0,9,76,73,12,0,0,85,0,8,77,0,0,85,0,85,54,31,79,6,1,84,2,83
Shirashi,0,0,115,20,29,66,63,48,4,0,115,9,98,8,0,0,115,0,115,87,28,92,23,2,113,8,107
Yedrav,0,0,11,0,10,1,1,10,0,0,11,6,3,2,0,0,11,0,11,1,10,9,2,1,10,2,9
Talsangi,0,0,23,0,20,3,1,20,2,2,21,11,8,4,0,0,23,2,21,3,20,17,6,0,23,3,20
Bhose,0,1,70,0,58,13,1,64,6,1,70,43,21,7,0,0,71,2,69,8,63,63,8,1,70,8,63
Khupsangi,0,0,30,0,23,7,0,25,5,0,30,12,11,7,0,0,29,0,30,10,20,26,4,0,30,9,21
Manewadi,0,0,10,0,8,2,0,9,1,0,10,6,4,0,0,0,10,0,10,0,10,8,2,1,9,1,9
Nandur,0,0,105,0,24,81,71,32,2,3,102,27,66,12,0,0,105,8,97,18,87,95,10,5,100,79,26
Pout,0,1,19,0,14,6,0,18,2,0,20,11,6,3,0,0,20,0,20,3,17,14,6,0,20,12,8
Lendave Chichale,0,0,11,0,10,1,1,9,1,0,11,3,5,3,0,0,11,0,11,0,11,9,2,0,11,4,7
Laxami Dahiwadi,0,1,121,0,35,87,76,46,0,0,122,16,19,87,0,0,122,1,121,11,111,100,22,2,120,22,100
Shirnandgi,0,0,10,0,8,2,0,9,1,0,10,5,3,2,0,0,10,1,9,0,10,8,2,0,10,2,8
Ganeshwadi,0,1,9,0,7,3,0,10,0,0,10,6,3,1,0,0,10,0,10,1,9,9,1,0,10,1,9
Nimboni,0,0,12,0,11,1,2,9,1,0,12,7,4,1,0,0,12,0,12,1,11,8,4,0,12,2,10
Radde,0,0,10,0,8,2,0,9,1,0,10,7,2,1,0,0,10,0,10,0,10,10,0,0,10,0,10
Jitti,1,0,95,0,24,72,68,24,4,2,94,7,14,75,0,0,96,0,96,23,72,92,4,65,31,0,96
Bramhapuri,0,1,9,0,7,3,0,10,0,0,10,6,4,0,0,0,10,0,10,3,7,5,5,0,10,0,10
Mundhewadi,0,0,10,0,7,3,0,8,2,0,10,7,3,0,0,0,10,0,10,2,8,5,5,0,10,0,10
Dhavalas,0,2,8,0,8,2,0,10,0,0,10,8,2,0,0,0,10,0,10,0,10,9,1,0,10,0,10
Lavangi,0,2,27,0,27,2,0,26,3,0,29,17,9,3,0,0,29,0,29,4,25,16,13,0,29,2,27
Gonewadi,0,0,22,0,14,8,2,16,4,2,20,9,8,5,0,0,22,0,22,3,19,20,2,0,22,3,19
Chikhalgi,0,0,23,0,19,4,2,19,2,3,20,12,6,5,0,0,23,0,23,4,19,17,6,1,22,3,20
Diksal,0,0,10,1,7,2,0,9,1,0,10,7,3,0,0,0,10,0,10,0,10,7,3,0,10,2,8
Bhalwani,0,0,10,0,9,1,0,10,0,0,10,6,3,1,0,0,10,0,10,2,8,8,2,0,10,0,10
Dongargaon,0,0,10,0,8,2,0,8,2,0,10,6,3,1,0,0,10,0,10,0,10,4,6,0,10,0,10
Gunjegaon,0,0,15,0,12,3,0,14,1,0,15,8,5,2,0,0,15,0,15,2,13,13,2,0,15,2,13
Jalihal,0,0,10,0,9,1,0,10,0,0,10,6,3,1,0,0,10,0,10,1,9,8,2,0,10,1,9
Siddhankeri,0,1,9,0,8,2,0,7,3,0,10,7,3,0,0,0,10,0,10,1,9,8,2,0,10,0,10
Dharamgaon,0,1,21,0,18,4,2,20,0,2,20,14,4,4,0,0,22,0,22,2,20,17,5,0,22,2,20
SANT CHOKHAMELA NAGAR,0,0,15,0,9,6,0,14,1,0,15,8,4,3,0,0,14,0,15,2,13,11,4,0,15,0,15
Malewadi,0,0,10,0,10,0,0,7,3,0,10,8,2,0,0,0,10,0,10,6,4,10,0,0,10,3,7
Huljanti,0,0,10,0,7,3,0,9,1,0,10,5,3,2,0,1,9,0,10,4,6,8,2,0,10,4,6
Soddi,0,0,2,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,2,0,2,2,0,0,2,2,0
SANT DAMAJI NAGAR,0,0,40,1,33,6,0,36,4,0,40,23,13,4,0,0,39,0,40,3,36,30,10,0,40,3,37
Shivangi,0,0,19,0,16,3,1,17,1,1,18,7,8,4,0,0,19,0,19,1,18,15,4,1,18,5,14
Salagar Bk.,0,0,31,0,30,1,0,28,3,0,31,18,12,1,0,0,30,1,30,7,24,18,13,0,31,7,24
Bhalewadi,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,1,1,2,0
