village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Darshanal,0,0,7,1,5,1,6,0,1,4,3,0,3,4,2,0,5,2,5,7,0,7,0,1,6,6,1
Nagore,0,0,142,15,119,8,123,19,0,107,35,0,22,120,4,0,138,21,121,101,41,139,3,38,104,142,0
Boroti Kh.,0,6,305,37,152,122,184,7,120,169,142,69,160,82,24,0,287,29,282,235,76,306,5,146,164,187,124
Karjal,0,0,11,0,0,11,0,0,11,0,11,1,3,7,3,0,8,0,11,6,5,11,0,0,11,0,11
Hattikanbas,0,0,42,0,0,42,0,0,42,0,42,5,18,19,19,0,23,0,42,31,10,40,2,0,42,0,42
Akatnal,0,1,22,0,1,22,0,1,22,0,23,5,10,8,6,1,16,0,23,9,14,23,0,2,21,1,22
Andewadi (Jahangir ),0,0,2,0,0,2,0,0,2,0,2,0,0,2,2,0,0,0,2,0,2,2,0,0,2,0,2
Maindargi (Rural),0,0,40,0,0,40,0,0,40,0,39,5,19,16,11,0,29,0,40,21,19,35,5,0,40,0,40
Kolibet,0,0,10,0,0,10,0,0,10,0,10,3,3,4,2,0,8,0,10,6,4,10,0,0,10,0,10
Hanjagi,0,0,31,0,0,31,0,0,31,0,31,2,11,18,12,0,19,0,31,10,21,31,0,0,31,0,31
Hingani,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1
Chikkeahalli,0,0,31,0,0,31,0,0,31,0,31,9,13,9,8,0,23,0,31,23,8,29,1,0,31,0,31
Sevalalnagar,0,0,11,1,8,2,10,1,0,9,2,2,8,1,0,0,11,9,2,9,2,11,0,9,2,11,0
