village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Charakpathala,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Budhudih,0,117,24,13,114,14,1,129,11,104,37,5,112,24,0,56,85,0,,140,1,136,5,141,0,74,67,141,0
Kundalwadah,0,4,11,1,14,0,0,14,1,15,0,4,9,2,0,3,12,0,,15,0,15,0,15,0,12,3,15,0
Bhandaridih,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Paharma,0,1,7,0,8,0,0,5,3,8,0,2,4,2,0,5,3,0,,8,0,8,0,8,0,7,1,8,0
Pandedih,0,2,14,4,12,0,0,16,0,16,0,5,10,1,0,11,5,0,,16,0,16,0,16,0,12,4,16,0
Bhandarkunda,0,2,3,1,4,0,0,5,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Dewandih,0,2,11,2,11,0,0,13,0,13,0,1,4,8,0,6,7,0,,13,0,13,0,13,0,1,12,13,0
Jorasimar,0,85,42,17,101,9,3,110,14,90,37,14,93,20,0,70,57,0,,127,0,125,2,127,0,72,55,127,0
Manakdiha,0,1,7,1,7,0,0,4,4,8,0,0,6,2,0,2,6,0,,8,0,7,1,8,0,8,0,8,0
Nayakdih,0,24,4,6,18,4,0,26,2,16,12,0,23,5,0,7,21,0,,28,0,28,0,28,0,19,9,28,0
Jamjori,0,0,6,1,5,0,0,4,2,6,0,2,0,4,0,4,2,0,,6,0,6,0,6,0,4,2,6,0
Nawatand,0,2,5,1,6,0,0,1,6,7,0,2,4,1,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Butbariya,0,2,3,1,4,0,0,1,4,5,0,1,3,1,0,1,4,0,,5,0,5,0,5,0,3,2,5,0
Naekdih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dharampur,0,6,9,4,11,0,0,14,1,11,4,0,7,8,0,7,8,0,,15,0,14,1,15,0,7,8,15,0
Mandardih,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ahridih,0,4,2,1,5,0,0,6,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Banjhajogiyatikur,0,7,0,0,7,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,6,1,7,0,4,3,7,0
Bhogatiyalohari,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Shankardih,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Barotand,0,7,6,7,6,0,0,13,0,12,1,0,9,4,0,0,13,0,,13,0,13,0,13,0,7,6,13,0
Taratand,0,11,5,4,12,0,0,16,0,15,1,0,13,3,0,0,16,0,,16,0,14,2,16,0,9,7,16,0
Rukotand,0,9,6,5,10,0,0,15,0,15,0,0,11,4,0,1,14,0,,15,0,14,1,15,0,8,7,15,0
Nawada,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Parmadih,0,14,4,4,14,0,0,16,2,11,7,0,13,5,0,3,15,0,,18,0,17,1,18,0,8,10,18,0
Topaiya,0,25,0,8,12,5,0,25,0,19,6,0,24,1,0,3,22,0,,25,0,25,0,25,0,20,5,25,0
Parmadih,0,2,1,1,2,0,0,2,1,2,1,0,2,1,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Nawadih,0,15,4,3,15,1,1,16,2,7,12,0,12,7,0,2,17,0,,19,0,18,1,19,0,7,12,19,0
Ghosko,0,11,2,0,10,3,0,12,1,3,10,0,11,2,0,1,12,1,,13,0,13,0,13,0,6,7,13,0
Karribank,0,3,0,2,1,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Dasdih,1,21,41,3,59,1,0,16,47,63,0,22,34,7,0,19,44,0,,63,0,63,0,63,0,59,4,63,0
