village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghangharia,0,23,3,4,16,6,14,11,1,13,0,23,3,0,0,0,26,26,0,23,3,26,0,9,4,26,0
Khursodi,4,179,60,8,235,0,156,85,2,240,3,180,50,13,0,0,243,243,0,174,69,242,0,242,1,241,2
Naitra,1,45,22,6,62,0,54,14,0,68,0,48,15,5,0,0,68,68,0,59,9,68,0,64,4,68,0
Khairgaon,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khodseoni,1,113,20,35,99,0,114,20,0,134,0,107,18,9,0,0,134,134,0,112,22,134,0,122,12,134,0
Khairgaon,0,41,11,1,51,0,45,6,1,52,0,46,2,4,0,0,52,50,2,41,10,52,0,50,2,52,0
Bagdara,2,38,3,14,29,0,34,9,0,42,1,35,7,1,0,0,43,43,0,29,14,42,1,43,0,43,0
Khutiya,0,52,21,16,30,27,55,18,0,17,0,50,14,9,0,0,73,73,0,65,8,73,0,16,1,73,0
Kosmi (CT),0,55,10,25,40,0,53,11,1,65,0,51,11,3,0,0,65,65,0,59,6,64,1,63,2,65,0
Samnapur,0,16,4,6,8,6,13,7,0,5,1,17,2,1,0,0,20,20,0,17,3,20,0,6,0,20,0
Dhuti,0,27,8,5,30,0,29,6,0,35,0,30,4,1,0,0,35,35,0,22,13,35,0,35,0,35,0
Budhiyagaon,0,14,4,6,12,0,16,2,0,18,0,13,4,1,0,0,18,18,0,15,3,18,0,18,0,18,0
Takabarra,0,20,2,5,17,0,18,4,0,21,1,18,4,0,0,0,22,22,0,13,9,22,0,17,5,22,0
Khursuda,0,33,12,9,36,0,35,9,1,45,0,31,9,5,0,0,45,45,0,35,10,45,0,45,0,45,0
Surwahi,2,65,17,27,44,13,65,18,1,61,1,67,13,4,0,0,84,84,0,69,15,84,0,57,5,84,0
Ratta,0,24,8,9,15,8,27,4,1,14,0,21,6,5,0,0,32,32,0,26,6,32,0,14,0,32,0
Hirapur (CT),1,37,9,14,19,14,39,8,0,20,0,39,2,6,0,0,47,47,0,41,6,47,0,20,0,47,0
Hatta,0,107,41,38,92,18,115,30,3,115,0,100,27,21,0,0,148,147,1,121,27,148,0,102,13,147,1
Paraswada,0,22,5,10,11,6,22,5,0,15,0,19,6,2,0,0,27,27,0,27,0,27,0,13,2,27,0
Manegaon,2,55,8,24,40,1,49,15,1,62,1,58,5,2,0,0,65,64,1,56,9,63,2,58,5,65,0
Payali,2,35,5,17,23,2,29,13,0,36,0,32,10,0,0,0,42,42,0,28,14,41,1,34,2,42,0
Kera,1,8,3,5,7,0,11,1,0,12,0,11,1,0,0,0,12,12,0,11,1,12,0,12,0,12,0
Dhansuwa,0,70,8,35,43,0,70,8,0,78,0,71,3,4,0,0,78,78,0,71,7,78,0,73,5,78,0
Rawadbandi,1,19,0,0,20,0,16,3,1,20,0,17,2,1,0,0,20,20,0,8,12,20,0,19,1,20,0
Tekadi,1,36,5,12,26,4,33,8,1,36,0,34,6,2,0,0,42,42,0,29,13,42,0,34,2,42,0
Awlajhari,1,123,32,48,102,5,125,31,0,155,1,124,22,10,0,0,156,155,1,134,22,156,0,131,25,156,0
Bori,0,1,2,1,2,0,0,2,1,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Pachpedhi,0,58,20,14,64,0,60,16,2,78,0,60,12,6,0,0,78,78,0,53,25,78,0,73,5,78,0
Roshna,2,54,8,13,51,0,32,32,0,61,3,52,11,1,0,0,64,64,0,46,18,64,0,62,2,64,0
Jarera,0,26,3,3,26,0,23,6,0,29,0,22,5,2,0,0,29,29,0,9,20,29,0,29,0,29,0
Ameda,0,23,9,6,26,0,17,15,0,32,0,24,5,3,0,0,32,32,0,12,20,32,0,32,0,32,0
Mau,0,3,1,1,3,0,2,2,0,4,0,2,2,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Ratnara,4,71,14,26,63,0,68,20,1,89,0,67,17,5,0,0,89,89,0,72,17,89,0,83,6,89,0
Amgaon,0,11,2,0,13,0,12,1,0,13,0,10,3,0,0,0,13,13,0,6,7,13,0,12,1,13,0
Nagarwada,3,137,22,55,107,0,126,36,0,161,1,133,23,6,0,0,162,162,0,134,28,162,0,143,19,161,1
Bhandar Khoh,1,10,1,2,10,0,10,2,0,12,0,11,1,0,0,0,12,12,0,11,1,12,0,12,0,12,0
Oda,1,33,8,15,27,0,37,5,0,41,0,33,7,2,0,0,42,42,0,30,12,42,0,39,2,42,0
Kumhari,0,3,2,2,3,0,2,3,0,5,0,5,0,0,0,0,5,5,0,5,0,4,1,4,1,5,0
Gudroo,0,11,1,3,9,0,8,4,0,12,0,10,1,1,0,0,12,12,0,1,11,12,0,12,0,12,0
Chachan Meta,0,29,7,11,25,0,24,12,0,36,0,29,4,3,0,0,36,36,0,26,10,36,0,36,0,36,0
Kategaon,2,47,7,18,38,0,43,12,1,55,1,46,7,3,0,0,56,55,1,51,5,56,0,51,5,55,1
Gadda,4,36,20,18,42,0,47,13,0,58,2,41,10,9,0,0,60,60,0,40,20,60,0,60,0,60,0
Bhatera,0,80,19,54,45,0,78,21,0,99,0,75,16,8,0,0,99,99,0,78,21,99,0,86,13,99,0
Bharveli (CT),0,88,14,31,71,0,64,38,0,102,0,79,18,5,0,0,102,101,1,89,13,102,0,91,11,102,0
Paraspani,1,27,6,24,10,0,27,7,0,34,0,31,2,1,0,0,34,34,0,33,1,34,0,34,0,34,0
Naharwani,0,4,1,0,5,0,3,2,0,5,0,4,1,0,0,0,5,5,0,3,2,4,0,5,0,4,1
Hirbatola,0,8,3,1,8,2,7,3,1,7,0,7,2,2,0,0,11,11,0,7,4,11,0,7,0,11,0
Barkho,0,13,4,6,4,7,10,7,0,1,0,13,3,1,0,0,17,17,0,9,8,17,0,1,0,17,0
Newargaon,1,18,6,15,10,0,7,18,0,25,0,18,1,6,0,0,25,25,0,24,1,24,0,23,2,24,1
Chamarwahi,0,4,1,0,5,0,4,1,0,5,0,4,0,1,0,0,5,5,0,2,3,5,0,4,1,5,0
Budhena Khurd,2,62,21,23,62,0,59,26,0,85,0,58,21,6,0,0,85,85,0,74,11,85,0,76,9,85,0
Tilpewada,0,34,5,6,33,0,31,8,0,38,1,37,1,1,0,0,39,39,0,29,10,39,0,37,2,39,0
Bagholi,0,25,10,2,33,0,25,9,1,35,0,20,9,6,0,0,35,35,0,23,12,35,0,33,2,35,0
Manjhara,0,47,17,16,48,0,48,16,0,64,0,43,17,4,0,0,64,64,0,53,11,64,0,60,4,64,0
Tawejhari,1,63,12,15,61,0,53,23,0,76,0,63,8,5,0,0,76,76,0,52,24,75,1,65,11,76,0
Hirmutola,0,12,3,0,15,0,12,3,0,15,0,10,3,2,0,0,15,15,0,14,1,15,0,15,0,15,0
Dauni,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bhondwa,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Murjhad,0,6,1,2,5,0,5,2,0,7,0,5,1,1,0,0,7,7,0,0,7,7,0,7,0,7,0
Bakwada,0,12,2,0,14,0,11,3,0,14,0,10,3,1,0,0,14,14,0,11,3,14,0,14,0,14,0
Orma,0,10,6,3,13,0,9,6,1,16,0,8,6,2,0,0,16,16,0,3,13,16,0,16,0,16,0
Hardoli,1,20,9,1,29,0,22,8,0,30,0,18,6,6,0,0,30,30,0,27,3,30,0,30,0,30,0
Thema,0,21,2,2,21,0,18,5,0,23,0,20,3,0,0,0,23,23,0,8,15,23,0,23,0,23,0
Bhanpur,4,38,15,15,42,0,48,9,0,57,0,41,11,5,0,0,57,57,0,51,6,57,0,48,9,57,0
Gonglai,0,13,5,3,15,0,14,4,0,18,0,15,2,1,0,0,18,18,0,16,2,18,0,15,3,18,0
Talabodi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khara,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mohgaon Khurd,4,42,12,5,53,0,40,18,0,55,3,48,6,4,0,0,58,58,0,22,36,58,0,46,12,58,0
Pipartola,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Narsinga,0,9,1,0,10,0,7,3,0,10,0,9,1,0,0,0,10,10,0,1,9,10,0,10,0,10,0
Kochewada,0,9,2,0,11,0,8,3,0,11,0,7,3,1,0,0,11,11,0,10,1,11,0,11,0,11,0
Khaira,0,7,11,1,17,0,15,2,1,18,0,5,11,2,0,0,18,18,0,8,10,18,0,16,2,18,0
Lamta,0,7,1,0,8,0,7,1,0,8,0,8,0,0,0,0,8,8,0,1,7,8,0,8,0,8,0
Tikhakhari,0,3,0,0,3,0,3,0,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Sonkhar Ryt.,0,13,4,4,13,0,16,1,0,17,0,13,3,1,0,0,17,17,0,11,6,17,0,17,0,17,0
Changotola,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Paraswada,0,4,0,0,4,0,2,2,0,4,0,4,0,0,0,0,4,4,0,0,4,4,0,4,0,4,0
Lohara,0,32,3,10,25,0,27,8,0,35,0,28,7,0,0,0,35,35,0,21,14,35,0,30,5,35,0
Kanhadgaon,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
