village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kakodi(Sunar),0,12,2,4,10,0,13,1,0,13,1,13,1,0,0,0,14,1,,14,0,7,7,14,0,10,4,13,1
Kochewahi,0,31,5,4,32,0,25,7,4,30,6,28,6,2,1,0,35,7,,31,5,29,7,34,2,30,6,35,1
Badgaon,0,46,9,5,50,0,42,12,1,52,3,44,9,2,0,1,54,3,,53,2,38,17,54,1,45,10,54,1
Bhimodi,0,35,7,8,34,0,36,6,0,42,0,33,9,0,0,0,42,0,,42,0,35,7,42,0,38,4,42,0
Khajari,0,27,5,14,18,0,29,3,0,31,1,30,2,0,0,0,32,0,,32,0,28,4,32,0,30,2,32,0
Kaneri,0,47,37,17,63,4,46,31,7,64,20,58,14,12,2,0,82,34,,66,18,73,11,81,3,74,10,79,5
Lohara,0,39,2,13,28,0,38,3,0,41,0,33,8,0,0,0,41,0,,41,0,33,8,41,0,35,6,41,0
Maneri,0,26,34,19,39,2,34,18,7,48,12,32,22,6,3,0,57,32,,39,21,47,13,58,2,45,15,54,6
Rampura,0,3,6,1,5,3,4,4,1,6,3,3,3,3,0,0,9,5,,8,1,9,0,9,0,7,2,8,1
Jiwnara,0,28,12,2,38,0,39,1,0,39,1,27,12,1,0,0,40,0,,40,0,34,6,40,0,40,0,40,0
Badgaon,0,55,31,21,64,1,67,12,7,76,10,52,27,7,3,0,83,20,,75,11,72,14,83,3,77,9,83,3
Paldongri,0,23,17,7,32,1,26,13,1,32,8,27,9,3,1,1,38,12,,34,6,36,4,38,2,36,4,38,2
Biranpur,0,13,12,7,17,1,16,8,1,18,7,17,6,2,1,1,23,12,,18,7,17,8,23,2,21,4,21,4
Gorre,0,30,18,14,33,1,43,5,0,44,4,33,10,5,1,0,47,7,,43,5,40,8,47,1,46,2,48,0
Fofsa,0,8,2,1,8,1,10,0,0,9,1,7,2,1,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Singola,0,85,25,26,65,19,80,27,3,98,12,78,19,13,2,0,108,18,,100,10,99,11,107,3,102,8,107,3
Dewalgaon,0,51,6,23,27,7,48,9,0,56,1,45,12,0,0,0,57,1,,56,1,52,5,57,0,56,1,56,1
Nandora,0,35,12,17,19,11,34,13,0,43,4,31,10,6,1,0,46,12,,43,4,42,5,47,0,38,9,45,2
Bhanutola,1,58,18,7,63,7,56,21,0,76,1,49,23,5,1,0,76,2,,75,2,65,12,77,0,76,1,76,1
Ghoti,0,18,10,5,22,1,15,13,0,26,1,16,9,3,0,1,27,5,,27,1,24,4,27,0,27,1,27,1
Junewani,1,36,15,7,44,1,40,12,0,51,1,32,15,5,0,1,51,1,,52,0,44,8,52,0,51,1,52,0
Kareja,0,52,21,20,53,0,61,11,1,68,5,46,21,6,1,0,72,11,,69,4,64,9,71,2,65,8,71,2
Khursitola,0,12,7,9,9,1,14,5,0,17,2,14,2,3,0,0,19,3,,19,0,13,6,19,0,19,0,19,0
Sulsuli,0,17,6,2,21,0,14,9,0,21,1,16,7,0,0,0,23,3,,22,1,17,6,23,0,21,2,23,0
Bisoni,0,1,1,0,2,0,1,0,1,1,1,1,1,0,0,0,2,1,,2,0,2,0,2,0,1,1,2,0
Sadra,1,59,71,46,75,10,66,54,11,100,31,72,43,16,9,1,121,77,,87,44,102,29,128,3,95,36,114,17
Dahegaon,2,66,23,10,80,1,87,4,0,91,0,64,24,3,1,0,90,1,,90,1,82,9,91,0,89,2,90,1
Dulhapura,0,69,49,42,72,4,73,38,7,91,27,70,34,14,9,0,108,60,,91,27,93,25,115,3,93,25,104,14
Mohjhari,0,40,8,24,24,0,43,5,0,48,0,41,6,1,0,0,48,1,,47,1,45,3,47,1,43,5,46,2
Borikalan,0,1,1,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bhanegaon,0,37,12,17,31,1,41,8,0,45,4,32,11,6,1,0,48,12,,44,5,39,10,49,0,39,10,47,2
Chikhalamali,0,5,1,1,5,0,5,1,0,6,0,5,1,0,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Tedwa,2,99,67,47,116,4,114,44,9,129,38,107,45,16,9,0,159,63,,137,30,138,29,160,7,130,37,146,21
Bolegaon,0,166,103,68,188,13,181,71,17,202,67,166,66,37,16,1,252,102,,195,74,207,62,256,13,228,41,247,22
Mohara,0,75,37,23,87,2,84,21,8,92,21,81,23,8,5,1,105,31,,99,14,101,12,110,3,104,9,106,7
Dongargaon,0,17,18,12,22,1,22,12,1,24,11,17,10,8,3,0,31,22,,25,10,26,9,34,1,29,6,26,9
Ameda,0,88,10,25,73,0,85,13,0,98,0,81,15,2,0,0,98,0,,98,0,81,17,98,0,95,3,97,1
Bori,0,4,2,1,5,0,5,1,0,6,0,4,2,0,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Borikhurd,0,5,3,0,6,2,8,0,0,8,0,7,1,0,0,0,8,2,,7,1,7,1,8,0,7,1,8,0
Katangi,0,2,0,0,1,1,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Katangi,0,3,1,1,3,0,1,3,0,3,1,2,1,1,1,0,3,2,,2,2,3,1,4,0,3,1,2,2
Miriya,0,34,31,11,53,1,50,14,1,54,10,46,13,6,4,0,61,21,,59,6,54,11,65,0,55,10,62,3
Dewarbeli,1,14,9,7,17,0,21,3,0,24,0,15,7,2,0,0,24,0,,24,0,18,6,24,0,22,2,24,0
Ladsa,0,5,6,6,5,0,6,4,1,6,5,6,2,3,0,1,9,6,,8,3,7,4,10,1,11,0,9,2
Umari,0,5,9,6,8,0,4,7,3,10,4,8,5,1,2,0,12,10,,5,9,7,7,9,5,12,2,14,0
Thema,0,45,17,11,51,0,60,2,0,61,1,44,17,1,0,0,62,2,,61,1,53,9,62,0,62,0,61,1
Kalpathri,0,11,4,3,12,0,13,2,0,12,3,8,6,1,0,0,15,4,,13,2,13,2,15,0,13,2,15,0
Siregaon,0,6,8,5,9,0,6,8,0,11,3,4,7,3,1,0,13,11,,6,8,9,5,11,3,14,0,12,2
Bothali,0,11,30,22,14,5,21,17,3,31,10,23,9,9,12,0,29,36,,26,15,34,7,41,0,28,13,32,9
Chichewada,0,11,0,7,4,0,11,0,0,11,0,9,2,0,0,0,11,1,,11,0,11,0,10,1,10,1,11,0
Belgaon,0,29,10,5,33,1,22,16,1,34,5,29,7,3,0,1,38,8,,33,6,34,5,37,2,34,5,38,1
Kumharikalan,0,30,27,19,35,3,35,20,2,38,19,35,19,3,9,0,47,40,,36,21,42,15,54,3,42,15,47,10
Nalejhari,0,31,12,18,21,4,34,7,2,37,6,28,9,6,1,0,42,6,,38,5,37,6,41,2,40,3,42,1
Pathargaon,0,81,55,24,95,17,94,35,7,113,23,91,30,15,4,0,130,30,,112,24,106,30,131,5,122,14,132,4
Bijagad,0,22,4,7,18,1,22,4,0,26,0,22,2,2,0,0,26,0,,26,0,24,2,26,0,24,2,26,0
Dighori,0,8,2,2,7,1,8,2,0,10,0,7,3,0,0,1,9,2,,10,0,7,3,10,0,9,1,10,0
Parsodi,0,23,21,20,21,3,23,21,0,26,18,23,8,13,6,0,38,35,,23,21,29,15,39,5,32,12,35,9
Chicham Tola,0,11,5,7,8,1,11,4,1,15,1,7,3,6,1,0,15,11,,13,3,15,1,16,0,14,2,14,2
Paraswada,0,22,17,9,28,2,28,11,0,30,9,25,6,8,2,0,37,18,,32,7,29,10,39,0,28,11,36,3
Karanja,0,18,21,15,18,6,25,14,0,33,6,16,13,9,7,1,30,29,,27,12,33,6,38,1,28,11,35,4
Kulpa,0,15,26,11,28,2,13,20,8,30,11,21,9,11,3,0,38,31,,18,23,26,15,34,7,26,15,27,14
Dewalgaon,0,10,3,1,12,0,11,2,0,12,1,11,0,2,0,0,13,0,,13,0,12,1,13,0,13,0,13,0
Sihari,0,1,1,1,1,0,1,1,0,2,0,2,0,0,0,0,2,1,,1,1,2,0,1,1,2,0,2,0
Kumharikhurd,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sogalpur,0,2,5,4,2,1,0,5,2,4,3,2,2,3,0,0,7,5,,2,5,6,1,6,1,3,4,5,2
Satona,0,0,2,0,1,1,0,1,1,1,1,0,0,2,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Andhiyatola,0,0,2,0,1,1,0,2,0,1,1,1,0,1,0,0,2,1,,1,1,1,1,2,0,1,1,2,0
Chicholi,0,5,6,2,9,0,2,9,0,5,6,3,5,3,2,0,8,8,,5,6,10,1,11,0,3,8,8,3
Bahela,1,67,15,36,47,0,74,9,0,81,2,64,13,6,0,1,82,3,,80,3,76,7,83,0,77,6,83,0
Itora,0,32,6,20,17,1,30,8,0,37,1,33,2,3,1,0,37,3,,37,1,37,1,37,1,34,4,37,1
Aawa,0,12,8,1,18,1,14,6,0,19,1,12,4,4,0,1,18,6,,19,1,16,4,20,0,19,1,20,0
Benegaon,1,47,9,28,29,0,47,10,0,57,0,47,10,0,0,0,57,0,,57,0,48,9,57,0,47,10,57,0
Temni,0,2,2,1,2,1,0,1,3,4,0,2,1,1,1,0,3,3,,3,1,2,2,4,0,3,1,3,1
Churdi,0,3,3,1,5,0,5,1,0,5,1,5,0,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Pondi,0,3,3,2,3,1,2,3,1,3,3,3,3,0,0,0,6,6,,2,4,5,1,6,0,3,3,5,1
Kharregaon,0,2,2,1,3,0,1,1,2,2,2,0,3,1,0,0,4,4,,1,3,2,2,3,1,1,3,3,1
Chichtola,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,,0,2,2,0,2,0,1,1,2,0
Harradehi,0,8,5,4,7,2,10,3,0,13,0,6,5,2,0,0,13,0,,13,0,12,1,13,0,13,0,13,0
Bapadi,0,28,47,28,39,9,29,38,9,44,32,40,19,16,11,0,64,69,,38,38,49,27,63,13,45,31,61,15
Watekasa,0,4,9,7,5,1,5,8,0,5,8,2,7,4,3,0,10,10,,8,5,11,2,12,1,7,6,9,4
Mahurkhodra,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pausera,0,15,12,6,19,2,19,8,0,21,6,10,10,7,1,0,26,10,,24,3,13,14,27,0,20,7,25,2
Karadi,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,,1,0,1,0,1,0,1,0,0,1
Tekepar,0,0,4,3,1,0,1,3,0,3,1,2,1,1,0,0,4,4,,1,3,2,2,3,1,2,2,1,3
Ghhoti Ghusmara,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,0,2,2,,1,1,0,2,2,0,1,1,0,2
Ameda,0,0,3,0,3,0,2,1,0,2,1,2,0,1,0,0,3,3,,0,3,1,2,3,0,1,2,3,0
Lodama,0,14,3,7,10,0,16,1,0,17,0,16,1,0,0,0,17,0,,17,0,17,0,17,0,15,2,17,0
Walegaon,0,1,3,3,1,0,4,0,0,2,2,4,0,0,0,0,4,4,,3,1,3,1,4,0,4,0,4,0
Malkuwa,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kadta,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
