village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Obaraha,0,5,4,8,1,0,0,9,0,6,3,0,9,0,0,0,9,5,4,0,9,9,0,0,9,9,0
Hathinapur,0,5,0,5,0,0,0,4,1,2,3,3,2,0,0,0,5,0,5,0,5,3,2,0,5,5,0
Kubri,0,4,6,7,3,0,0,10,0,2,8,1,7,2,0,0,10,0,10,0,10,9,1,0,10,9,1
Bijaypur,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,2,0,2,1,1,1,1,2,0
Jogipur South Tola,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Kothar,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Sonvarsha,0,2,4,4,2,0,0,6,0,1,5,0,6,0,0,0,6,0,6,0,6,5,1,0,6,6,0
Khirkhori,0,7,19,26,0,0,0,26,0,23,3,4,14,8,0,4,22,10,16,0,26,17,9,10,16,26,0
Sukwari North Tola,0,3,0,3,0,0,0,3,0,1,2,0,3,0,0,0,3,0,3,0,3,2,1,0,3,3,0
Gandhigram,0,22,74,81,15,0,1,95,0,80,16,19,71,6,0,0,96,11,85,3,93,79,17,54,42,91,5
Dolkothar,0,15,2,8,9,0,0,17,0,15,2,5,12,0,0,0,17,3,14,0,17,11,6,6,11,17,0
Ramgarh,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,3,0,3,1,2,1,2,3,0
Bari,0,35,48,79,3,1,0,83,0,73,10,28,48,7,1,0,82,17,66,0,83,69,14,61,22,81,2
Bamhani,0,8,1,7,2,0,0,9,0,5,4,3,6,0,0,0,9,0,9,0,9,7,2,0,9,9,0
Rojhauha,0,5,0,5,0,0,0,5,0,4,1,1,4,0,0,0,5,2,3,0,5,5,0,0,5,5,0
Udahawa,0,5,1,6,0,0,0,6,0,6,0,4,1,1,0,0,6,3,3,0,6,6,0,0,6,6,0
Hinauta,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Sarethi,0,12,3,11,4,0,0,15,0,14,1,2,13,0,0,0,15,1,14,0,15,15,0,0,15,15,0
Chhuhiya,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Rampur,0,5,7,12,0,0,0,12,0,9,3,3,9,0,0,0,12,1,11,0,12,12,0,3,9,12,0
Karaundiya Tola,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Tikat Khurd,0,18,22,2,37,1,0,40,0,40,0,7,25,8,0,1,39,38,2,2,38,39,1,2,38,40,0
Lahiya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Mawai,0,15,28,1,42,0,2,41,0,42,1,3,20,20,0,3,40,43,0,3,40,43,0,2,41,43,0
Barigawan,0,10,14,0,24,0,0,24,0,24,0,2,16,6,1,2,21,24,0,1,23,24,0,1,23,24,0
Bagaiha,0,6,0,3,3,0,0,6,0,4,2,3,3,0,0,0,6,3,3,0,6,4,2,0,6,6,0
Tilmani,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Upani,0,9,11,9,11,0,0,20,0,7,13,0,16,4,0,1,19,18,2,2,18,20,0,0,20,20,0
Bamuri,0,8,72,77,3,0,0,79,1,62,18,22,52,6,0,0,80,12,68,1,79,71,9,31,49,78,2
Rakshatola,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0
Khamh,0,9,10,9,10,0,0,19,0,19,0,6,11,2,0,0,19,11,8,0,19,17,2,5,14,19,0
Bhamaraha,0,3,4,5,2,0,0,7,0,2,5,1,5,1,0,1,6,6,1,0,7,6,1,0,7,7,0
Mankisar,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,1,1,0,2,2,0,0,2,2,0
Deogarh,0,22,21,28,15,0,1,42,0,27,16,3,31,9,0,0,43,23,20,0,43,41,2,0,43,43,0
Jamuniha Kalan,0,7,12,16,3,0,1,18,0,5,14,0,14,5,0,0,19,11,8,0,19,18,1,0,19,19,0
Amhawa,0,15,30,32,12,1,1,44,0,15,30,1,29,15,0,1,44,25,20,0,45,40,4,0,45,45,0
Bisuni Tola,0,34,11,26,19,0,2,42,1,26,19,7,35,3,0,1,44,35,10,0,45,41,2,0,45,45,0
Kukdijhar,0,20,10,24,6,0,0,29,1,11,19,2,25,3,0,0,30,24,6,0,30,27,1,0,30,30,0
Barmani,0,2,48,50,0,0,0,50,0,42,8,13,36,1,0,0,50,7,43,0,50,43,7,34,16,50,0
Chauphal Pawai,0,6,10,10,6,0,3,13,0,6,10,0,12,4,0,0,16,14,2,0,16,14,2,1,15,16,0
Khailasemar,0,6,23,19,10,0,0,29,0,11,18,0,14,15,0,2,27,28,1,0,29,29,0,0,29,29,0
Malwari,0,0,5,5,0,0,0,5,0,5,0,1,4,0,0,0,5,1,4,0,5,4,1,3,2,5,0
Bhatha,0,0,80,79,1,0,0,80,0,74,6,30,48,2,0,0,80,22,58,0,80,51,29,41,39,80,0
Mohariya Kalan,0,1,97,97,1,0,0,98,0,87,11,42,52,4,0,0,98,7,91,0,98,90,8,35,63,98,0
Sendura,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,1,1,0,2,2,0,2,0,2,0
Sirsi,0,8,0,5,3,0,0,8,0,6,2,4,4,0,0,0,8,8,0,0,8,8,0,0,7,8,0
Charkipani,0,7,4,5,6,0,0,10,1,8,3,3,7,1,0,0,11,10,1,0,11,11,0,0,11,11,0
Baran Baba,0,4,0,2,2,0,0,4,0,4,0,0,4,0,0,0,4,3,1,0,4,3,0,0,4,4,0
Tedhawa Tola,0,12,2,9,5,0,3,11,0,5,9,3,10,1,0,0,14,6,8,0,14,11,2,0,14,14,0
Kotaha,0,17,16,17,16,0,0,30,3,12,21,5,21,7,0,0,33,17,16,0,33,26,6,0,33,33,0
Aethi,0,67,71,136,2,0,0,138,0,133,5,22,111,5,0,2,136,34,104,1,137,111,27,87,51,138,0
Jhagaraha,0,22,11,22,11,0,0,33,0,20,13,2,28,3,0,3,30,12,21,0,33,32,0,0,33,33,0
Madhugaon Viran,0,0,6,5,1,0,0,6,0,6,0,1,2,3,0,0,6,2,4,0,6,5,1,3,3,6,0
Kakarha Kalan,0,1,9,9,1,0,0,10,0,7,3,1,5,4,0,0,10,3,7,0,10,8,2,3,7,10,0
Deori,0,1,16,17,0,0,2,15,0,6,11,0,12,5,0,0,17,0,17,0,17,13,4,0,17,17,0
Banjari,0,0,40,40,0,0,0,40,0,32,8,13,23,4,0,0,40,3,37,0,40,37,3,19,21,39,1
Panwar Chauhantola,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,1,1,2,0,2,0
Panmar Sengram,0,0,4,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,4,0,4,4,0,0,4,4,0
Sukhbavari Dakshin,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Morcha,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0
Chauphal Kothar,0,0,62,62,0,0,0,61,1,57,5,15,45,2,0,0,62,9,53,0,62,56,6,44,18,62,0
Sapni Duari,0,0,4,4,0,0,0,4,0,3,1,1,2,1,0,0,4,0,4,0,4,3,1,1,3,4,0
Kathas,0,0,48,45,3,0,0,48,0,46,2,13,33,2,0,0,48,3,45,0,48,45,3,34,14,43,5
Bahera West,0,0,5,5,0,0,0,5,0,5,0,3,2,0,0,0,5,1,4,0,5,4,1,1,4,5,0
Bedua,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
Satnara Pawai,0,0,3,3,0,0,0,3,0,2,1,1,2,0,0,0,3,0,3,0,3,3,0,3,0,3,0
Mantola,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Mohariya Khurd,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,2,0,2,2,0,1,1,2,0
Mohariya Khurd,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,2,0,2,2,0,1,1,2,0
