village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sajai,2,26,89,116,0,4,6,98,21,103,24,8,100,3,2,0,100,102,,111,19,115,12,110,9,126,2,106,23
Lalpur,2,19,157,171,2,4,10,128,39,141,38,13,159,6,0,1,173,159,,137,45,136,41,139,10,169,10,139,41
Rinhay,0,24,9,31,1,2,0,31,7,19,21,6,22,0,0,0,21,25,,29,12,40,1,42,0,38,2,35,7
Amhara,1,2,26,28,0,1,2,14,13,23,5,0,26,2,0,0,29,29,,17,12,24,5,26,0,26,3,20,9
Rannod,0,18,53,61,1,9,1,60,14,41,34,2,63,0,0,0,63,57,,63,13,68,7,69,5,70,4,60,15
Sigharai,0,15,6,22,0,0,0,19,5,6,19,1,18,1,0,0,14,18,,20,9,26,3,25,3,29,0,27,2
Lagada,1,17,36,51,1,2,2,44,10,43,13,2,49,0,0,0,50,51,,50,2,52,3,19,7,54,2,45,10
Pagara,0,7,25,30,0,1,1,19,12,22,11,2,26,2,0,0,30,25,,25,8,27,6,28,1,30,2,29,4
Mathana,1,3,21,24,0,1,0,21,3,18,7,4,21,0,0,0,25,25,,20,5,24,1,16,1,25,0,24,1
Kharah,3,47,45,89,2,5,1,92,7,63,38,7,82,0,0,1,84,84,,87,17,95,7,90,5,101,2,92,12
Gidora,0,13,3,16,0,0,1,9,7,9,8,1,15,0,0,0,15,15,,17,0,17,0,7,3,15,2,11,6
Deharda Ganesh,0,29,22,48,0,4,1,42,10,27,27,7,39,1,0,0,39,42,,35,20,50,4,43,7,53,1,47,7
Garak Husani,0,20,31,45,0,6,0,41,12,32,21,0,42,9,0,0,51,47,,49,4,42,11,48,3,53,0,34,19
Banhaga,0,14,23,38,2,1,0,34,8,37,6,0,29,6,0,0,31,33,,38,7,42,3,44,2,43,2,38,6
Barod,0,2,0,2,0,0,0,3,0,2,1,0,2,0,0,0,2,2,,3,0,3,0,3,0,3,0,3,0
Dumela,0,12,5,18,0,1,0,18,2,9,11,0,12,0,0,0,8,11,,13,7,19,1,18,0,20,0,17,3
Bahgawa,0,1,4,5,0,0,0,2,3,4,1,0,5,0,0,0,5,4,,3,2,4,1,4,1,5,0,5,0
Indar,0,5,3,8,0,0,0,8,0,2,5,1,7,0,0,0,8,8,,6,2,7,0,7,1,7,0,6,2
Bamor Kalan,0,1,5,6,0,0,0,5,1,1,5,1,5,0,0,0,6,5,,3,3,5,1,6,0,6,0,4,1
Chandoriya,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,1,0,1,0,1,0,1,0,1,0
Tamki (Jagir),0,4,4,6,1,0,1,5,1,1,6,1,6,0,0,0,5,6,,4,3,6,1,7,0,7,0,6,1
Bhilari,1,34,14,47,0,2,0,47,3,20,30,1,44,0,0,0,39,40,,48,2,48,2,50,0,48,2,47,3
Teela Kalan,0,17,30,46,1,1,1,42,5,28,20,2,41,4,0,0,47,47,,39,9,45,3,42,6,46,2,42,6
Dhandera,0,34,64,92,0,7,2,74,24,56,46,9,74,13,0,0,96,88,,67,35,92,10,97,2,101,1,77,25
Negama,0,0,31,30,0,1,2,22,7,22,9,2,27,1,0,1,29,27,,27,4,31,0,29,2,31,0,26,5
Akajhiri,0,1,73,71,0,3,3,63,8,14,60,1,69,4,0,0,74,52,,60,14,67,7,71,2,71,3,68,6
Ichoniya,1,2,73,66,2,8,4,48,24,51,25,3,33,38,0,1,74,74,,57,19,70,6,75,1,73,2,46,30
Dagpipari,0,0,31,26,0,5,0,27,4,7,24,0,31,0,0,0,31,29,,24,6,28,3,30,0,31,0,21,9
Giltora,1,3,27,31,0,0,1,26,4,17,14,1,26,4,0,0,31,23,,15,16,29,2,30,1,29,2,28,3
Bedmau,0,5,34,36,1,2,4,25,10,28,11,0,33,6,0,0,39,33,,32,6,23,16,37,1,35,4,27,11
Khiriya,0,1,7,8,0,0,0,6,2,3,5,0,7,1,0,0,8,6,,5,3,5,3,7,1,8,0,4,4
Kundai,1,1,53,44,2,9,1,18,36,24,31,5,5,45,0,1,54,55,,30,25,47,8,54,1,51,4,31,24
Majhari,1,7,75,70,4,9,3,38,42,38,45,4,31,47,1,0,82,75,,53,30,70,13,82,0,81,2,52,31
Barai Kheda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Rajapur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,,1,0,0,1,1,0,1,0,0,1
