village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tighara,0,17,3,17,3,0,0,20,0,20,0,0,5,15,0,0,20,17,3,1,19,15,5,0,20,20,0
Bhojpura,0,15,5,18,2,0,0,20,0,20,0,2,2,16,0,0,20,18,2,3,17,12,8,1,19,20,0
Chhota Legada,0,55,4,53,6,0,0,59,0,59,0,0,11,48,0,0,59,56,3,3,56,52,7,6,53,59,0
Chakarana,0,35,6,37,4,0,2,39,0,41,0,1,4,36,0,0,41,40,1,6,35,35,6,6,35,41,0
Baraipura (Jakhonod),0,23,0,19,4,0,0,23,0,23,0,2,5,16,0,0,23,23,0,3,20,23,0,3,20,23,0
Upsil,0,20,10,22,8,0,0,27,3,30,0,1,11,18,0,0,30,29,1,10,20,18,12,13,17,30,0
Kharwaya,0,53,5,58,0,0,0,58,0,58,0,0,0,58,0,0,58,58,0,1,57,54,4,4,54,58,0
Mahloni,0,12,0,10,2,0,0,12,0,12,0,1,1,10,0,0,12,12,0,1,11,12,0,1,11,12,0
Bablon,0,6,0,6,0,0,0,6,0,6,0,1,2,3,0,0,6,6,0,1,5,5,1,1,5,6,0
Bilaua,0,8,1,7,2,0,0,9,0,9,0,0,0,9,0,0,9,9,0,0,9,9,0,0,9,9,0
Bhaisrawan,0,19,1,17,3,0,5,15,0,20,0,0,2,18,0,0,20,19,1,1,19,17,3,3,17,20,0
Hinotiya,0,25,0,23,2,0,0,25,0,25,0,3,8,14,0,0,25,25,0,4,21,25,0,5,20,25,0
Sarwani,0,25,0,23,2,0,0,13,12,25,0,0,10,15,0,0,25,22,3,0,25,21,4,0,25,25,0
Digdoli,0,24,0,22,2,0,0,24,0,24,0,0,4,20,0,0,24,23,1,2,22,24,0,1,23,24,0
Kakraua,0,23,1,21,3,0,1,23,0,24,0,1,5,18,1,0,23,24,0,5,19,23,1,7,17,24,0
Budda,0,16,3,16,3,0,0,19,0,19,0,0,2,17,0,0,19,19,0,0,19,15,4,1,18,19,0
Shripura,0,37,5,37,5,0,1,40,1,42,0,0,5,37,0,0,42,41,1,3,39,37,5,3,39,42,0
Nadaura,0,24,12,35,1,0,1,35,0,36,0,0,6,30,0,0,36,36,0,3,33,22,14,8,28,36,0
Gobardhan,0,17,1,14,4,0,0,18,0,18,0,0,3,15,0,0,18,18,0,3,15,17,1,2,16,18,0
Kemai,0,22,0,20,2,0,0,22,0,22,0,0,2,20,0,0,22,22,0,3,19,21,1,2,20,22,0
Sumed,0,25,0,21,4,0,0,22,3,25,0,2,5,18,0,0,25,25,0,3,22,24,1,5,20,25,0
Toda,0,29,3,26,6,0,0,32,0,32,0,0,3,29,0,0,32,32,0,1,30,26,6,1,31,32,0
Beelbara Khurd,0,3,0,3,0,0,1,2,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,1,2,3,0
Kharai Dabar,0,10,0,7,3,0,0,10,0,10,0,1,3,6,0,0,10,10,0,1,9,10,0,3,7,10,0
Dhoriya,0,57,0,52,5,0,1,56,0,57,0,0,14,43,0,0,57,57,0,7,50,55,2,14,43,57,0
Deopura,0,18,2,14,6,0,1,19,0,20,0,1,3,16,0,0,20,20,0,4,16,19,1,4,16,20,0
Dargawan,0,14,0,11,3,0,0,14,0,14,0,0,6,8,0,0,14,14,0,0,14,13,1,3,11,14,0
Bahbalpur,0,20,0,14,6,0,1,19,0,20,0,0,6,14,0,0,20,20,0,6,14,18,2,5,15,20,0
Bilpura,0,16,8,20,4,0,0,24,0,24,0,0,0,24,0,0,24,24,0,2,22,18,6,0,23,24,0
Basai,0,10,0,9,1,0,0,10,0,10,0,0,3,7,0,0,10,10,0,0,10,10,0,5,5,10,0
Khairara,0,11,0,9,2,0,0,11,0,11,0,1,2,8,0,0,11,11,0,0,11,11,0,1,10,11,0
Dhum,0,25,0,21,4,0,0,25,0,25,0,1,5,19,0,0,25,25,0,3,22,23,2,4,21,25,0
Ganesh Kheda,0,33,1,28,6,0,0,34,0,34,0,1,9,24,0,0,34,34,0,3,31,32,2,4,30,34,0
Gurichha,0,13,0,11,2,0,0,13,0,13,0,2,0,11,0,0,13,13,0,0,13,13,0,3,10,13,0
Patewari,0,7,0,7,0,0,1,6,0,7,0,0,0,7,0,0,7,7,0,0,7,6,1,3,4,7,0
Thewala,0,26,1,22,4,1,0,27,0,27,0,0,6,21,0,0,27,26,1,6,21,27,0,10,17,27,0
Barkhedi,0,5,0,5,0,0,0,5,0,5,0,0,2,3,0,1,4,5,0,2,3,5,0,3,2,5,0
Gajigarh,0,15,0,14,1,0,0,15,0,15,0,0,3,12,0,0,15,15,0,0,15,14,1,6,9,15,0
Chandpur,0,22,4,22,2,2,0,24,2,26,0,0,3,23,0,1,25,26,0,1,25,26,0,0,26,26,0
Ghatai,0,93,33,121,5,0,1,125,0,126,0,0,18,108,0,1,125,126,0,2,124,96,30,7,118,126,0
Girwani,0,14,0,11,3,0,0,14,0,14,0,1,2,11,0,0,14,14,0,1,13,13,1,1,13,14,0
Laxmanpur Alias Kolapur,0,13,0,9,4,0,1,12,0,13,0,1,2,10,0,0,13,13,0,3,10,12,1,2,11,13,0
Macha Khurd,0,20,0,17,3,0,0,20,0,20,0,0,3,17,0,0,20,20,0,4,16,19,1,7,13,20,0
Kundi,0,8,0,5,3,0,0,8,0,8,0,0,2,6,0,0,8,8,0,3,5,7,0,4,4,8,0
Bagwasa Khurd,0,5,0,4,1,0,0,5,0,5,0,0,4,1,0,0,5,5,0,2,3,4,1,2,3,5,0
Piproda Tirth,0,22,1,17,6,0,0,23,0,23,0,0,3,20,0,0,23,23,0,0,23,23,0,2,21,23,0
Umari,0,17,2,15,4,0,0,19,0,19,0,0,2,17,0,0,19,19,0,0,19,19,0,2,17,19,0
Laxmipura,0,23,1,19,5,0,0,24,0,24,0,0,0,24,0,0,24,24,0,0,24,22,2,0,24,24,0
Gohara,0,17,3,12,8,0,0,20,0,20,0,0,2,18,0,0,20,20,0,0,20,19,1,0,20,20,0
Raipur,0,18,1,14,5,0,0,18,1,19,0,0,0,19,0,0,19,19,0,0,19,18,1,0,19,18,1
Kuprenda,0,12,3,10,5,0,0,15,0,15,0,0,0,15,0,0,15,15,0,0,15,15,0,1,14,15,0
Ahilyapur,0,11,2,10,3,0,0,13,0,13,0,0,0,13,0,0,13,13,0,0,13,11,2,0,13,13,0
Sakatpur,0,13,5,12,6,0,0,18,0,18,0,0,2,16,0,0,18,18,0,0,18,16,2,2,16,18,0
Deopur,0,11,2,10,3,0,0,13,0,13,0,0,1,12,0,0,13,13,0,1,12,11,2,1,12,13,0
Bhilodi,0,18,3,15,6,0,0,21,0,21,0,0,2,19,0,0,21,21,0,1,20,19,2,3,18,21,0
Silpari,0,3,6,8,1,0,0,9,0,9,0,0,5,4,0,0,9,9,0,0,9,3,6,3,6,9,0
Balrampura,0,30,2,29,2,1,0,31,1,32,0,0,2,30,1,0,31,32,0,0,32,29,3,2,30,32,0
Mahdewa,0,19,0,17,2,0,2,17,0,19,0,1,3,15,0,0,19,19,0,2,16,19,0,1,18,19,0
Behati,0,37,1,28,10,0,1,36,1,37,1,3,8,27,0,0,38,38,0,5,33,36,2,17,21,38,0
Jariya Khurd,0,9,10,15,4,0,0,19,0,18,1,0,3,16,0,0,19,14,5,9,10,16,3,1,18,19,0
Barkheda,0,1,1,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,1,1,2,0
Manpur,0,9,1,8,2,0,0,10,0,10,0,0,0,10,0,0,10,10,0,0,10,10,0,1,9,10,0
Rampura,0,1,2,1,2,0,0,3,0,3,0,0,1,1,0,0,3,3,0,0,3,2,1,0,3,3,0
Tuki,0,19,2,19,2,0,0,21,0,21,0,0,0,21,0,0,21,21,0,0,21,19,2,1,20,21,0
Jakhnod,0,18,1,16,3,0,0,19,0,19,0,0,0,19,0,0,19,19,0,1,18,19,0,1,18,19,0
Haudpur,0,3,6,9,0,0,0,9,0,9,0,0,1,8,0,0,9,9,0,0,9,3,6,2,7,9,0
Rampura,0,7,1,6,2,0,0,7,1,8,0,0,0,8,0,0,8,8,0,0,8,7,1,0,8,8,0
Ganesh Kheda,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Marod,0,2,5,7,0,0,0,7,0,7,0,0,4,3,0,0,7,7,0,0,7,2,5,3,4,7,0
Harrai,0,3,6,9,0,0,0,9,0,9,0,0,3,6,0,0,9,9,0,0,9,3,6,3,6,9,0
Patha,0,10,0,8,2,0,0,10,0,10,0,0,0,10,0,0,10,10,0,0,10,10,0,0,10,10,0
Dang Barbe,0,86,7,74,19,0,0,93,0,92,1,0,3,90,0,0,93,93,0,2,91,89,4,1,92,93,0
Makali Jara,0,53,7,49,11,0,0,60,0,60,0,0,0,60,0,0,60,60,0,2,58,60,0,0,60,60,0
Dhamora,0,49,6,41,12,2,3,50,2,55,0,1,1,53,0,0,55,55,0,2,53,55,0,0,55,53,2
Bachhora,0,22,2,17,7,0,0,24,0,24,0,0,0,24,0,0,24,24,0,0,24,24,0,0,24,23,1
Naugaon,0,22,0,22,0,0,0,22,0,22,0,0,1,21,0,0,22,22,0,0,22,22,0,0,22,22,0
Gadhala,0,16,8,21,3,0,0,23,1,24,0,1,1,22,0,0,24,24,0,1,23,18,6,0,24,24,0
Kadwani,0,22,0,20,2,0,0,22,0,22,0,0,0,22,0,0,22,22,0,0,22,21,1,0,22,22,0
Berja,0,33,2,26,8,1,0,34,1,35,0,1,1,33,0,0,35,35,0,1,34,34,1,0,35,35,0
Bagdiya,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Baraipura,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Nonheta Kalan,0,18,0,16,2,0,0,18,0,18,0,0,0,18,0,0,18,18,0,0,18,18,0,1,17,18,0
Dulhara,0,20,1,18,3,0,0,21,0,21,0,1,2,18,0,0,21,21,0,2,19,21,0,0,21,21,0
Para,0,38,3,37,4,0,0,41,0,41,0,0,0,41,0,0,41,41,0,1,40,38,3,0,41,41,0
Bharatpur(Baghed),0,14,0,14,0,0,1,13,0,14,0,0,0,14,0,0,14,14,0,1,13,13,1,0,14,14,0
Anbhora,0,17,0,17,0,0,0,17,0,17,0,0,0,17,0,1,16,17,0,0,17,17,0,0,17,17,0
Dhatura,0,13,1,12,2,0,0,14,0,14,0,0,0,14,0,0,14,14,0,0,14,14,0,0,14,14,0
Sikandarpura,0,17,0,16,1,0,0,17,0,17,0,0,0,17,0,0,17,17,0,0,17,17,0,0,17,17,0
Gajhet,0,16,0,16,0,0,0,16,0,16,0,0,0,16,0,0,16,16,0,0,16,16,0,0,16,16,0
Madkheda (Jakhnod),0,15,0,15,0,0,0,15,0,15,0,0,2,13,0,1,14,15,0,1,14,15,0,0,15,15,0
Gada,0,13,0,13,0,0,0,13,0,13,0,0,1,12,0,0,13,13,0,0,13,13,0,1,12,13,0
Bedhari,0,3,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,3,3,0
Krishanganj,0,10,0,10,0,0,0,10,0,10,0,0,0,10,0,0,10,10,0,0,10,10,0,0,10,10,0
Naraiya Khedi,0,33,0,32,1,0,0,33,0,33,0,0,1,32,0,1,32,33,0,0,33,33,0,0,33,33,0
Macha Kalan,0,3,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,3,3,0
