village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Didawani,0,0,4,4,0,0,1,0,3,1,3,0,4,0,0,0,4,3,1,2,2,4,0,4,0,2,2
Kiyara,0,1,2,3,0,0,2,0,1,0,3,0,3,0,0,0,3,1,2,1,2,3,0,3,0,0,3
Pachara,0,1,7,8,0,0,0,4,4,8,0,0,8,0,0,0,8,8,0,5,3,8,0,8,0,8,0
Mahuwa,0,3,6,7,1,1,2,5,2,6,3,0,8,1,0,0,9,8,1,8,1,9,0,9,0,7,2
Lotan,0,0,4,4,0,0,0,0,4,2,2,0,3,1,0,0,4,3,1,3,1,4,0,4,0,3,1
Nadanwara,0,2,3,5,0,0,0,2,3,1,4,0,5,0,0,0,5,3,2,4,1,5,0,5,0,4,1
Pura,0,1,3,4,0,0,0,2,2,3,1,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Rajnagar,0,3,5,8,0,0,1,7,0,4,4,1,7,0,0,0,8,5,1,6,1,6,0,8,0,5,2
Mamroni,0,0,4,4,0,0,1,2,1,2,2,0,4,0,0,0,4,2,2,2,2,4,0,4,0,2,2
Chachora,0,0,2,2,0,0,1,0,1,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,1,1
Gudar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Kafar,0,8,27,33,1,1,3,25,7,25,10,0,34,1,0,0,35,26,9,22,13,32,1,33,2,27,8
Imaliya Damron,0,2,10,12,0,0,2,9,1,7,5,0,11,1,0,0,12,9,3,6,6,12,0,12,0,6,6
