village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tila,0,39,55,81,13,0,1,90,3,91,3,1,32,61,0,0,94,5,,74,20,43,51,48,46,57,37,93,1
Pooran Khedi,0,23,27,43,7,0,23,27,0,45,5,0,12,38,0,2,47,8,,45,5,14,36,38,11,24,26,49,1
Barkheda,0,11,15,24,2,0,0,26,0,26,0,0,4,22,0,1,25,2,,23,3,9,17,18,8,4,22,26,0
Bersiya,0,38,67,96,7,2,7,97,1,105,0,3,15,87,2,0,102,18,,70,35,71,34,73,30,49,56,104,1
Gora Kasba,1,25,32,47,11,0,10,47,1,53,5,0,11,47,1,1,56,6,,51,8,24,35,41,15,21,37,58,1
Piparoda,1,24,16,33,7,1,3,37,1,39,2,0,3,38,0,0,41,1,,32,9,22,19,32,8,18,23,41,0
Jhadel,0,0,9,7,2,0,0,9,0,9,0,0,0,9,0,0,9,0,,8,1,1,8,7,2,0,9,9,0
Sarajapur,0,9,21,30,0,0,1,29,0,30,0,1,3,26,0,0,30,2,,20,10,16,14,25,5,7,23,30,0
Kanthi,0,3,9,12,0,0,0,12,0,11,1,0,0,12,0,0,12,1,,12,0,3,9,8,4,0,12,12,0
Guda,0,13,14,21,5,1,8,19,0,25,2,0,4,23,0,0,26,6,,24,3,12,15,19,8,11,16,25,1
Basai,0,6,11,14,3,0,1,16,0,16,1,0,1,16,0,0,17,0,,12,5,9,8,9,8,9,8,17,0
Sesai Khurd,0,4,7,10,1,0,1,10,0,11,0,0,0,11,0,0,11,0,,10,1,2,9,7,4,0,11,11,0
Gilgawan,0,35,31,53,13,0,20,46,0,65,1,3,23,40,0,1,65,1,,62,4,24,41,36,30,24,42,66,0
Ramrai,1,3,27,27,4,0,2,28,1,27,4,1,3,27,0,0,31,3,,28,3,8,23,13,17,9,22,30,1
Khairai,0,1,1,1,1,0,0,2,0,2,0,0,0,2,0,0,2,1,,2,0,1,1,1,1,1,1,2,0
Rampur,0,14,9,23,0,0,0,23,0,23,0,0,8,15,0,0,23,0,,19,4,9,14,17,5,13,10,23,0
Bhadota,0,3,26,26,3,0,2,27,0,29,0,1,3,25,0,0,29,0,,21,8,16,13,14,15,12,17,28,0
Bedari,0,13,19,29,3,0,3,29,0,29,3,4,11,17,0,0,32,1,,28,4,17,15,22,10,18,14,30,2
Padora (Sadak),0,23,49,71,1,0,7,65,0,65,7,8,22,42,0,0,71,0,,67,5,35,37,34,34,44,28,72,0
Sesai Sadak,1,49,123,170,3,0,19,152,2,143,30,11,35,127,0,0,173,0,,168,5,57,116,107,56,77,96,171,2
Imalawada,0,17,9,23,3,0,0,26,0,26,0,3,10,13,0,0,26,0,,26,0,6,20,17,9,15,11,26,0
Kumraua (Kolaras),0,18,14,27,5,0,1,30,1,30,2,0,10,22,0,0,32,0,,25,7,18,14,25,7,15,17,32,0
Hirapur,0,7,11,17,1,0,4,14,0,17,1,2,4,12,0,0,18,0,,18,0,8,10,11,6,11,7,18,0
Benhata,0,9,50,57,2,0,2,56,1,53,6,5,10,44,0,0,59,1,,57,2,16,43,23,34,29,30,59,0
Mohara,1,23,32,50,6,0,2,54,0,50,6,5,8,43,0,0,56,0,,49,7,17,39,35,20,22,34,56,0
Amarpur,1,14,9,18,6,0,0,24,0,24,0,1,8,15,0,0,24,1,,20,4,8,16,19,5,12,12,24,0
Singharpur,0,16,11,27,0,0,2,25,0,23,4,3,11,13,0,0,27,4,,25,2,15,12,20,6,18,9,26,1
Semari,0,19,6,23,2,0,4,21,0,22,3,1,9,15,0,0,25,0,,23,2,9,16,23,2,18,7,25,0
Madi,0,7,6,12,0,1,2,10,1,12,1,0,3,10,0,0,13,0,,12,1,2,11,11,2,10,3,13,0
Dongarpur,0,39,48,78,9,0,12,75,0,81,6,17,26,44,0,0,87,1,,75,12,43,44,63,23,56,31,87,0
Khokar,0,4,2,4,2,0,2,4,0,6,0,0,3,3,0,0,6,0,,6,0,2,4,3,3,3,3,6,0
Kilawani,0,17,6,21,2,0,1,22,0,22,1,4,4,15,0,0,23,0,,20,3,7,16,16,7,17,6,23,0
Niwoda,0,1,1,2,0,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,1,0,2,0,2,0
Manpur,0,13,7,17,3,0,4,16,0,18,2,2,1,17,0,0,20,0,,17,3,13,7,16,3,10,10,20,0
Gugwara,2,9,15,25,1,0,5,21,0,22,4,0,4,22,0,0,26,0,,18,8,16,10,18,8,13,13,26,0
Pichhor,0,12,5,16,1,0,5,12,0,16,1,0,3,14,0,0,17,0,,16,1,5,12,15,2,8,8,17,0
Lukwasa,0,14,28,32,10,0,1,39,2,39,3,1,10,30,0,1,39,4,,34,8,22,20,26,15,16,26,42,0
Lewa,0,19,14,30,3,0,7,25,1,28,5,4,13,16,0,0,33,0,,30,3,14,19,28,4,24,9,33,0
Piparoda Bujurg,0,6,4,10,0,0,0,10,0,8,2,0,4,6,0,0,10,0,,9,1,3,7,10,0,7,3,10,0
Deharda Sadak,0,2,5,6,1,0,0,7,0,7,0,0,2,5,0,0,7,0,,4,3,4,3,7,0,2,5,7,0
Panwari,0,4,8,12,0,0,0,12,0,11,1,0,3,9,0,0,12,0,,7,5,6,6,8,4,4,8,12,0
Chandanpur,0,1,5,6,0,0,0,6,0,4,2,2,3,1,0,0,6,0,,5,1,3,3,3,3,5,1,6,0
Mohrai,0,2,6,8,0,0,3,5,0,7,1,3,1,4,0,0,8,0,,8,0,3,5,6,1,5,3,8,0
Ukawal,0,9,52,52,8,1,0,60,1,54,7,5,7,49,0,0,61,0,,29,32,45,16,49,12,21,40,61,0
Dighodhi,0,29,39,49,18,1,2,66,0,64,4,1,6,61,0,0,68,0,,36,32,49,19,49,18,20,48,68,0
Rijoda,0,5,16,21,0,0,3,18,0,17,4,4,4,13,0,0,21,0,,17,4,15,6,19,2,10,11,21,0
Joor,0,17,11,25,3,0,0,28,0,28,0,1,5,22,0,0,28,0,,19,9,13,15,26,2,3,25,28,0
Gunatori,0,10,5,14,1,0,2,13,0,13,2,0,6,9,0,0,15,0,,15,0,7,8,12,3,8,7,15,0
Bhensada,0,11,3,13,1,0,2,12,0,14,0,0,5,9,0,0,14,0,,11,3,4,10,13,1,8,6,14,0
Kherona Dang,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
Ganesh Kheda,1,22,13,28,8,0,2,34,0,34,2,1,8,27,0,0,36,1,,30,6,15,21,31,4,19,17,36,0
Kumhrauwa,0,1,1,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Chandeni,0,23,28,40,9,2,1,50,0,48,3,4,9,38,0,0,51,0,,37,14,21,30,38,13,19,32,51,0
Gora,0,1,2,3,0,0,1,2,0,3,0,1,0,2,0,0,3,0,,3,0,0,3,1,2,1,2,3,0
Dargawan,0,14,6,19,1,0,3,14,3,18,2,1,4,15,0,0,20,0,,18,2,8,12,17,3,8,12,20,0
Shergudha,0,18,10,27,1,0,1,27,0,27,1,2,6,20,0,0,28,1,,22,6,21,7,24,4,16,12,28,0
Pali,0,15,17,28,3,1,0,32,0,31,1,0,6,26,0,0,32,2,,25,7,22,10,28,4,6,26,32,0
Padoda,0,34,21,49,6,0,3,52,0,50,5,1,17,37,0,0,55,3,,37,18,35,20,45,10,14,41,54,1
Rajgarh,0,44,36,68,12,0,1,79,0,74,6,0,8,72,0,0,80,3,,60,20,45,35,62,18,25,55,79,1
Gurila,0,3,4,6,1,0,0,7,0,7,0,0,2,5,0,0,6,1,,5,2,5,2,6,1,3,4,7,0
Kharai (Rajgarh),0,4,2,6,0,0,0,6,0,6,0,0,3,3,0,0,6,0,,5,1,5,1,4,2,1,5,6,0
Pahadi,0,15,25,33,5,2,1,36,3,38,2,0,11,29,0,0,40,10,,21,18,33,7,30,10,19,21,36,2
Ruhani,0,4,1,5,0,0,0,5,0,5,0,0,2,3,0,0,5,0,,4,1,3,2,4,1,2,3,5,0
Padora Dang,0,20,19,34,5,0,3,35,1,39,0,1,8,30,0,0,39,4,,31,8,29,10,27,10,15,24,39,0
Karmai Sahrana,0,29,47,62,12,2,0,76,0,70,6,0,21,55,0,0,76,15,,51,25,67,9,66,10,27,49,75,1
Kumharauakaloni,0,8,10,14,3,1,3,14,1,17,1,1,8,9,0,0,16,2,,11,7,14,4,14,3,7,11,18,0
Padori,0,4,1,5,0,0,0,4,1,5,0,0,2,3,0,0,5,2,,4,1,4,1,5,0,2,3,5,0
Chilawad,0,18,4,22,0,0,0,21,1,22,0,0,3,19,0,0,21,1,,18,4,8,14,22,0,2,20,22,0
Kunda Padon,0,6,3,8,1,0,0,9,0,9,0,0,2,7,0,0,9,0,,7,2,6,3,8,1,3,6,9,0
Baharawada,0,3,4,7,0,0,0,7,0,6,1,0,1,6,0,0,7,0,,5,2,5,2,5,2,3,4,7,0
Imaliya,0,8,1,8,1,0,0,9,0,9,0,1,4,4,0,0,9,0,,8,1,8,1,9,0,4,5,9,0
Shankarpur,0,11,3,14,0,0,0,13,1,14,0,1,1,12,0,0,14,1,,13,1,6,8,13,1,5,9,14,0
Panhari,0,3,1,4,0,0,0,4,0,4,0,0,1,3,0,0,4,0,,2,2,4,0,3,1,0,4,4,0
Sujwaya,0,6,14,18,2,0,2,17,1,19,1,2,5,13,0,0,20,3,,12,8,17,3,17,3,3,16,18,2
Tendua,0,9,17,23,3,0,3,23,0,25,1,1,13,12,0,0,26,0,,22,4,11,15,13,13,21,5,26,0
Kherona,0,2,3,4,1,0,3,2,0,5,0,0,0,5,0,0,5,0,,3,2,4,1,4,1,1,4,5,0
Bhedon,0,1,10,9,2,0,0,11,0,9,2,0,0,11,0,0,11,0,,4,7,10,1,9,2,3,8,11,0
Kudoniya ganesh,0,3,6,9,0,0,0,9,0,8,1,0,2,7,0,0,9,0,,6,3,3,6,5,4,2,7,9,0
Kota Naka,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Atruni,0,16,21,31,6,0,2,35,0,35,2,0,0,37,0,0,37,0,,21,16,27,10,31,5,9,28,37,0
Kulhadi,0,15,22,29,8,0,1,35,1,35,2,0,9,28,0,0,37,4,,18,19,27,10,28,7,15,22,37,0
Tudayawad,0,5,28,31,2,0,0,33,0,32,1,0,0,32,0,0,33,0,,17,16,22,11,22,11,11,22,32,1
Lilwara,0,13,70,77,6,0,1,81,1,80,3,0,16,67,0,0,82,5,,63,20,30,53,39,42,26,57,83,0
Dodahai,0,2,19,20,1,0,1,20,0,20,1,0,2,19,0,0,21,0,,17,4,6,15,9,12,2,19,21,0
Toriya,0,8,10,13,5,0,0,18,0,16,2,0,2,16,0,0,18,2,,9,9,11,7,14,3,4,14,18,0
Babuka,0,2,3,3,2,0,1,4,0,5,0,0,0,5,0,0,5,0,,2,3,3,2,4,1,2,3,5,0
Kanawada,0,1,4,4,1,0,0,5,0,5,0,0,0,5,0,0,4,0,,5,0,2,3,3,2,2,3,5,0
Hinotiya,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Toriya,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Rachhi,0,10,4,11,3,0,0,14,0,12,2,0,0,14,0,0,14,0,,4,10,11,3,11,3,1,13,14,0
Udali,0,5,6,4,7,0,0,11,0,10,1,0,1,10,0,0,11,0,,8,3,7,4,6,5,4,7,11,0
Karya,0,25,27,41,11,0,0,52,0,46,6,1,8,43,0,0,52,0,,26,26,35,17,36,16,17,35,52,0
Piproda Atalpur,0,4,8,9,3,0,0,12,0,11,1,0,1,11,0,0,12,0,,5,7,7,5,7,5,1,11,12,0
Sejwara,0,5,1,5,1,0,0,6,0,5,1,0,3,3,0,0,6,0,,6,0,2,4,3,3,4,2,6,0
Kishanpur,0,21,13,26,8,0,4,30,0,31,3,1,10,23,0,0,34,1,,21,13,17,17,23,11,23,11,34,0
Pahada,0,2,0,1,1,0,1,0,1,2,0,0,1,1,0,0,2,0,,0,2,2,0,1,1,2,0,2,0
Dhua,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,1,1,1,2,3,0
Kuwarpur,0,13,47,55,5,0,1,59,0,59,1,0,9,49,0,0,59,1,,52,8,13,47,19,41,6,54,60,0
Rijhari,0,6,16,17,5,0,0,21,1,20,2,0,4,18,0,0,22,0,,12,10,16,6,18,4,8,14,22,0
Ladkaran,0,10,15,24,1,0,1,24,0,25,0,1,11,13,0,0,25,0,,22,3,8,17,14,11,14,11,25,0
Gohari,0,10,11,21,0,0,1,20,0,21,0,0,7,14,0,0,20,0,,20,1,1,20,10,11,11,10,21,0
Balhera,0,20,7,25,2,0,1,26,0,27,0,3,13,11,0,0,27,0,,22,5,10,17,15,11,21,6,27,0
Mitoji Kalan,0,28,8,34,2,0,2,34,0,35,1,1,24,11,0,0,36,0,,32,4,16,20,18,18,23,13,36,0
Atara,0,18,15,32,1,0,1,32,0,33,0,1,13,19,0,0,32,0,,29,4,13,20,16,17,16,17,33,0
Daharwara,0,71,75,127,19,0,4,142,0,145,1,2,53,89,0,0,145,0,,121,25,66,80,62,82,86,60,146,0
Makrara,0,6,3,9,0,0,0,9,0,9,0,0,2,7,0,0,9,0,,9,0,1,8,6,3,3,5,9,0
Sakhnor,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mitoji Khurd,0,11,2,10,3,0,0,13,0,13,0,1,9,3,0,0,13,0,,13,0,1,12,5,8,13,0,13,0
Barkheda,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,1,1,1,1,2,0
Morai,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tor,0,3,5,5,3,0,0,8,0,8,0,0,0,8,0,0,8,0,,6,2,3,5,6,2,3,5,8,0
Kulwara,0,7,7,14,0,0,0,14,0,14,0,0,5,9,0,0,14,0,,13,1,5,9,4,9,9,5,14,0
Madi Kheda,0,30,16,41,5,0,1,45,0,45,1,1,16,29,0,0,46,0,,42,4,22,24,22,24,30,16,46,0
Netwas,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Barkhedi,0,2,1,2,1,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,1,2,2,1,3,0
Bangrod,0,1,8,9,0,0,0,9,0,9,0,0,1,8,0,0,9,0,,2,7,7,2,8,1,2,7,9,0
Aree,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,,1,0,1,0,1,0,1,0,0,1
Sirnoda,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,1,1,1,1,2,0
Kankara,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,1,1,1,1,0,2,2,0
Pachawali,0,9,53,51,11,0,0,62,0,59,3,0,5,57,0,0,62,0,,16,46,58,4,50,12,10,52,61,1
Pachawala,0,2,0,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Sangeshwar,0,2,3,3,2,0,0,5,0,5,0,0,0,5,0,0,5,0,,3,2,4,1,5,0,2,3,5,0
Anandpur,0,3,6,9,0,0,0,9,0,8,1,0,1,8,0,0,9,0,,4,5,7,2,7,2,1,8,9,0
Sirnoda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,0,1,0,1,1,0
Madanpur,0,4,23,22,5,0,0,27,0,26,1,0,1,26,0,0,27,0,,14,13,16,11,14,13,1,26,27,0
Sanwara,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Gaudhari,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,1,1,1,1,2,0
Tamki,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,0,2,1,1,2,0
Bolaj,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chakara,0,0,6,6,0,0,0,6,0,6,0,0,2,4,0,0,6,0,,4,2,4,2,2,4,4,2,6,0
Kudoniya Mafi,0,1,2,2,1,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,1,2,2,1,3,0
Kanwaya,0,1,36,37,0,0,0,37,0,36,1,1,0,36,0,0,37,0,,7,30,34,3,35,2,3,34,37,0
Badera,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Rauda,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Piparoda Khurd,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Singhrai,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Behtara,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Imalawadi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Dagora,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,,0,4,4,0,3,1,0,4,4,0
Bhimpur,0,0,7,7,0,0,0,7,0,7,0,0,0,7,0,0,6,0,,7,0,0,7,0,7,0,7,7,0
Bhadron,0,1,12,12,1,0,0,13,0,12,1,0,0,13,0,0,12,0,,10,3,3,10,4,9,2,11,13,0
Kunda Rai,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
