village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chauhana 1,0,1,7,0,7,1,0,8,0,8,0,0,3,5,0,0,8,1,7,0,8,8,0,8,0,7,1
Khaira 3,0,0,12,0,11,1,0,12,0,12,0,0,5,7,0,0,12,1,11,0,12,12,0,12,0,12,0
Lasa,0,9,51,0,57,3,0,60,0,60,0,2,36,22,0,0,60,8,52,0,60,60,0,60,0,34,26
Varma Jawahirsingh,0,0,12,0,10,2,0,12,0,12,0,0,1,11,0,0,12,3,9,0,12,12,0,12,0,6,6
Dadar,0,1,10,0,10,1,0,11,0,11,0,0,3,8,0,0,11,1,10,0,11,11,0,11,0,7,4
Basigada,0,0,37,1,33,3,0,37,0,37,0,0,19,18,0,0,37,11,26,0,37,37,0,37,0,23,14
Madrawal,0,1,19,2,17,1,0,20,0,20,0,3,14,3,0,0,20,1,19,0,20,20,0,20,0,13,7
Mahauta,0,0,100,1,88,11,0,100,0,100,0,1,35,64,0,0,100,38,62,0,100,100,0,99,1,55,45
Rahana,0,0,20,4,16,0,0,20,0,20,0,3,16,1,0,0,20,6,14,0,20,20,0,20,0,10,10
Sagahan Kalan,0,0,11,2,9,0,0,11,0,11,0,2,8,1,0,0,11,2,9,0,11,11,0,11,0,6,5
Koidar,0,2,16,0,17,1,0,18,0,18,0,1,7,10,0,0,18,8,10,0,18,18,0,18,0,9,9
Khajurahan,0,2,13,2,13,0,0,15,0,15,0,2,9,4,0,0,15,1,14,0,15,15,0,15,0,4,11
Belaha,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,1,1,0,2,2,0,2,0,1,1
Belaha,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,2,0,2,2,0,2,0,2,0
Duara,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1
Baruakatka,0,0,4,0,4,0,0,4,0,4,0,0,1,3,0,0,4,0,4,0,4,4,0,4,0,4,0
Bhainsahai,0,0,17,1,15,1,0,17,0,17,0,2,7,8,0,0,17,1,16,0,17,17,0,17,0,9,8
Harrai Pratap Singh,0,21,130,0,144,7,0,151,0,151,0,2,50,99,0,0,151,29,122,0,151,151,0,131,20,85,66
Paipkhar,0,0,8,1,7,0,0,8,0,8,0,0,4,4,0,0,8,1,7,0,8,8,0,8,0,5,3
Katwariya,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,1,2,0,3,3,0,3,0,1,2
Paipkhar,0,1,25,1,22,3,0,26,0,26,0,0,11,15,0,0,26,8,18,0,26,26,0,26,0,13,13
Chandeh,0,1,27,5,23,0,0,28,0,28,0,2,19,7,0,0,28,4,24,0,28,28,0,28,0,19,9
Damodargarh,0,1,101,10,87,5,0,102,0,102,0,10,57,35,0,0,102,29,73,0,102,102,0,102,0,66,36
Kanhaiya,0,1,37,2,32,4,0,38,0,38,0,0,12,26,0,0,38,6,32,0,38,38,0,38,0,19,19
Bahuti,0,0,12,5,7,0,0,12,0,12,0,1,11,0,0,0,12,1,11,0,12,12,0,12,0,5,7
Pidariya,0,0,6,0,5,1,0,6,0,6,0,0,2,4,0,0,6,4,2,0,6,6,0,6,0,4,2
Kalargawan,0,2,10,0,12,0,0,12,0,12,0,1,7,4,0,0,12,0,12,0,12,12,0,12,0,3,9
Abbarkauwadhan,0,1,5,0,6,0,2,4,0,6,0,1,4,1,0,0,6,5,1,1,5,6,0,6,0,6,0
Alahawa Khurd,0,3,11,0,14,0,0,14,0,14,0,0,4,10,0,0,14,3,11,0,14,14,0,14,0,10,4
Dhawagautaman,0,0,5,0,4,1,0,5,0,5,0,1,2,2,0,0,5,4,1,0,5,5,0,5,0,3,2
Amaha Ramsundar,0,0,5,0,4,1,0,5,0,5,0,0,3,2,0,0,5,2,3,0,5,5,0,5,0,3,2
Jattha,0,0,9,0,9,0,0,9,0,9,0,0,2,7,0,0,9,3,6,0,9,9,0,9,0,3,6
Goidar,0,0,4,0,4,0,0,4,0,4,0,0,1,3,0,0,4,0,4,0,4,4,0,4,0,4,0
Tatihara,0,2,5,1,6,0,0,7,0,7,0,0,3,4,0,0,7,1,6,0,7,6,1,4,3,4,3
Baghaila,0,27,46,9,64,0,0,73,0,73,0,0,25,48,0,0,73,11,62,0,73,68,5,51,22,24,49
Ghogham,0,1,8,0,9,0,0,9,0,9,0,0,2,7,0,0,9,2,7,0,9,9,0,5,4,1,8
Bairiha,0,3,13,0,15,1,0,16,0,16,0,0,8,8,0,0,16,6,10,0,16,16,0,15,1,10,6
Piparaha,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Chhataini,0,0,38,1,33,4,0,38,0,38,0,1,12,25,0,0,38,16,22,0,38,38,0,38,0,20,18
Madau Mu Muparcho,0,2,10,1,11,0,0,12,0,12,0,1,9,2,0,0,12,11,1,0,12,12,0,12,0,10,2
Dhawatiwariyan,0,0,5,0,4,1,0,5,0,5,0,0,4,1,0,0,5,0,5,0,5,5,0,5,0,3,2
Balbhadragarh,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1
Chhataini,0,0,15,0,13,2,0,15,0,15,0,0,7,8,0,0,15,7,8,0,15,15,0,15,0,11,4
Dugauli,0,0,10,0,9,1,0,10,0,10,0,0,7,3,0,0,10,5,5,0,10,10,0,10,0,8,2
Rehada,0,0,41,0,38,3,0,41,0,41,0,0,15,26,0,0,41,6,35,0,41,41,0,41,0,25,16
Kailashpur,0,0,10,0,10,0,0,10,0,10,0,0,7,3,0,0,10,4,6,0,10,10,0,10,0,7,3
Salaiya Tilakrajsingh,0,1,115,0,99,17,0,116,0,116,0,2,73,41,0,0,116,47,69,0,116,116,0,116,0,91,25
Bhadauha,0,0,5,0,5,0,0,5,0,5,0,0,3,2,0,0,5,0,5,0,5,5,0,5,0,5,0
Kon,0,1,7,2,6,0,0,8,0,8,0,1,3,4,0,0,8,3,5,0,8,8,0,5,3,4,4
Charaiya,0,0,63,0,55,8,0,63,0,63,0,1,23,39,0,0,63,22,41,0,63,63,0,62,1,35,28
Madau Mu Dadar,0,3,8,1,10,0,0,11,0,11,0,2,8,1,0,0,11,10,1,0,11,11,0,11,0,7,4
Mahdewa,0,5,27,0,32,0,0,32,0,32,0,0,13,19,0,0,32,8,24,0,32,32,0,27,5,12,20
Kanjara,0,4,40,0,44,0,0,44,0,44,0,0,19,25,0,0,44,18,26,0,44,44,0,44,0,30,14
Arjunpurpaikan,0,0,5,0,4,1,0,5,0,5,0,0,3,2,0,0,5,3,2,0,5,5,0,5,0,3,2
Gedurhat,0,0,6,0,5,1,0,6,0,6,0,0,2,4,0,0,6,0,6,0,6,6,0,6,0,4,2
Bahikata,0,0,9,0,7,2,0,9,0,9,0,0,2,7,0,0,9,5,4,0,9,9,0,9,0,7,2
Chahala,0,0,5,0,4,1,0,5,0,5,0,0,4,1,0,0,5,1,4,0,5,5,0,5,0,3,2
Choraha,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Morhana,0,0,5,0,4,1,0,5,0,5,0,1,3,1,0,0,5,0,5,0,5,5,0,5,0,3,2
Kathar,0,0,4,0,3,1,0,4,0,4,0,0,1,3,0,0,4,2,2,0,4,4,0,4,0,3,1
Bijhauli Gaharwaran,0,10,34,0,44,0,0,44,0,44,0,0,13,31,0,0,44,14,30,0,44,44,0,44,0,33,11
Dhawa Mu. Bahuti,0,0,10,0,9,1,0,10,0,10,0,0,6,4,0,0,10,2,8,0,10,10,0,10,0,7,3
