village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mudariya Chouban - 466715,0,17,62,4,72,3,1,78,0,79,0,6,41,32,0,0,79,18,61,0,79,79,0,79,0,37,42
Ghurehta Kala,0,10,39,7,41,1,0,49,0,49,0,9,30,10,0,0,49,6,43,0,49,49,0,49,0,26,23
Mairaha Tola,0,10,16,0,23,3,0,26,0,26,0,0,11,15,0,0,26,13,13,0,26,26,0,26,0,11,15
Khiri - 466728,0,0,2,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,2,0,2,2,0,2,0,2,0
Bhathijangal - 466690,0,2,6,0,8,0,0,8,0,8,0,0,5,3,0,0,8,3,5,0,8,8,0,8,0,4,4
Umarishripati - 466693,0,1,5,0,5,1,0,6,0,6,0,0,2,4,0,0,6,2,4,0,6,6,0,6,0,5,1
Barya Kalan - 466707,0,10,22,1,29,2,0,32,0,32,0,3,16,13,0,0,32,10,22,0,32,32,0,32,0,13,19
Bahikata - 466444,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1
Dubgava Kurmiyan,0,4,22,3,23,0,0,26,0,26,0,7,17,2,0,0,26,4,22,0,26,26,0,26,0,9,17
Belahai - 466723,0,13,15,1,27,0,0,28,0,28,0,4,16,8,0,0,28,7,21,0,28,28,0,28,0,6,22
Semariya Brindawan - 466438,0,3,7,0,10,0,0,10,0,10,0,0,4,6,0,0,10,3,7,0,10,10,0,10,0,6,4
Salaiya Rustam - 466739,0,0,6,2,4,0,0,6,0,6,0,3,3,0,0,0,6,2,4,0,6,6,0,6,0,5,1
Mahtiniya - 466720,0,2,2,0,4,0,0,4,0,4,0,0,2,2,0,0,4,1,3,0,4,4,0,4,0,2,2
Khujhwa Suarha - 466439,0,19,96,0,115,0,0,115,0,115,0,2,74,39,0,0,115,6,109,0,115,115,0,115,0,105,10
Niviha - 466692,0,1,5,0,6,0,0,6,0,6,0,2,4,0,0,0,6,1,5,0,6,6,0,6,0,3,3
Dubgawan Duban - 466714,0,0,4,0,4,0,0,4,0,4,0,0,3,1,0,0,4,1,3,0,4,4,0,4,0,2,2
Harraigujran - 466581,0,4,6,0,10,0,0,10,0,10,0,0,4,6,0,0,10,1,9,0,10,10,0,10,0,4,6
Umari Musalman - 466700,0,0,6,0,6,0,0,6,0,6,0,0,1,5,0,0,6,4,2,0,6,6,0,6,0,3,3
Dagdaua - 466727,0,4,11,0,15,0,0,15,0,15,0,1,10,4,0,0,15,7,8,0,15,15,0,15,0,3,12
Kandhwar - 466735,0,4,27,4,26,1,1,30,0,31,0,6,18,7,0,0,31,7,24,0,31,31,0,31,0,14,17
Hidwar - 466712,0,1,2,0,3,0,0,3,0,3,0,0,3,0,0,0,3,1,2,0,3,3,0,3,0,1,2
Semariya Kunjbihari - 466732,0,1,2,1,2,0,0,3,0,3,0,1,2,0,0,0,3,0,3,0,3,3,0,3,0,1,2
Paterishripati - 466701,0,3,11,1,12,1,0,14,0,14,0,1,8,5,0,0,14,4,10,0,14,14,0,14,0,9,5
Umarimadho - 466694,0,5,13,0,17,1,0,18,0,18,0,2,12,4,0,0,18,8,10,0,18,18,0,18,0,5,13
Ghelauhi - 466731,0,11,16,0,26,1,0,27,0,27,0,2,15,10,0,0,27,6,21,0,27,27,0,27,0,8,19
Dhadhani - 466713,0,2,2,0,4,0,0,4,0,4,0,0,1,3,0,0,4,2,2,0,4,4,0,4,0,1,3
Turka - 466431,0,0,7,2,5,0,0,7,0,7,0,2,5,0,0,0,7,0,7,0,7,7,0,7,0,1,6
Semariya - 466630,0,5,5,0,10,0,0,10,0,10,0,2,5,3,0,0,10,4,6,0,10,10,0,10,0,3,7
Umari - 466529,0,1,4,1,4,0,0,5,0,5,0,0,4,1,0,0,5,0,5,0,5,5,0,5,0,3,2
Dhangan - 466475,0,16,72,5,79,4,1,87,0,88,0,8,49,31,0,0,88,21,67,0,88,88,0,88,0,44,44
Naudhiya - 466446,0,12,42,3,48,3,0,54,0,54,0,4,26,24,0,0,54,14,40,0,54,54,0,54,0,27,27
Saraisengar - 466463,0,0,4,0,4,0,0,4,0,4,0,1,0,3,0,0,4,0,4,0,4,4,0,4,0,4,0
Kaduaman - 466578,0,2,4,0,6,0,0,6,0,6,0,0,4,2,0,0,6,2,4,0,6,6,0,6,0,5,1
Anti - 466421,0,3,21,0,21,3,0,24,0,24,0,0,15,9,0,0,24,0,24,0,24,24,0,24,0,23,1
Gadhawa - 466562,0,8,15,0,23,0,0,23,0,23,0,0,10,13,0,0,23,13,10,0,23,23,0,23,0,15,8
Misirgawan - 466599,0,2,14,0,16,0,0,16,0,16,0,0,11,5,0,0,16,0,16,0,16,16,0,16,0,14,2
Arjunkahua - 466546,0,26,54,6,74,0,0,80,0,80,0,3,50,27,0,0,80,29,51,0,80,80,0,75,5,48,32
Uchehara - 466506,0,9,17,2,24,0,0,26,0,26,0,4,16,6,0,0,26,13,13,0,26,26,0,26,0,15,11
Jhalwar - 466517,0,49,180,13,216,0,0,229,0,229,0,4,108,117,0,0,229,73,156,0,229,229,0,226,3,147,82
Kandi - 466561,0,4,8,0,12,0,0,12,0,12,0,0,6,6,0,0,12,3,9,0,12,12,0,12,0,7,5
Shivpura - 466460,0,10,40,0,50,0,0,50,0,50,0,0,34,16,0,0,50,1,49,0,50,50,0,50,0,47,3
Patpara - 466473,0,14,29,3,40,0,0,43,0,43,0,1,24,18,0,0,43,1,42,0,43,43,0,43,0,28,15
Bairathpur - 466452,0,7,57,0,62,2,0,64,0,64,0,1,35,28,0,0,64,0,64,0,64,64,0,64,0,63,1
Molaiya - 466522,0,11,16,5,22,0,0,27,0,27,0,2,17,8,0,0,27,4,23,0,27,27,0,26,1,11,16
Sonvarsha - 466430,0,3,15,0,18,0,0,18,0,18,0,0,11,7,0,0,18,0,18,0,18,18,0,18,0,18,0
Pahadiamoch - 466638,0,2,9,0,11,0,0,11,0,11,0,0,8,3,0,0,11,2,9,0,11,11,0,11,0,5,6
Bhattha Tola,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Patharaha - 466453,0,1,15,0,16,0,2,14,0,16,0,1,10,5,0,0,16,0,16,0,16,16,0,16,0,10,6
Kharihaniha - 466511,0,0,8,0,8,0,0,8,0,8,0,0,1,7,0,0,8,6,2,0,8,8,0,8,0,6,2
Suji - 466535,0,14,23,4,33,0,0,37,0,37,0,4,26,7,0,0,37,20,17,0,37,37,0,37,0,20,17
Rajigawan - 466528,0,23,37,7,53,0,0,60,0,60,0,5,42,13,0,0,60,27,33,0,60,60,0,60,0,39,21
Belhai Khurd - 466526,0,10,20,2,28,0,0,30,0,30,0,1,13,16,0,0,30,2,28,0,30,30,0,30,0,18,12
Shivpur - 466520,0,5,14,0,19,0,0,19,0,19,0,0,10,9,0,0,19,3,16,0,19,19,0,18,1,16,3
Gauri - 466547,0,23,47,8,62,0,0,70,0,70,0,8,49,13,0,0,70,39,31,0,70,70,0,70,0,42,28
Dighwar - 466495,0,9,15,0,24,0,3,21,0,24,0,0,13,11,0,0,24,11,13,0,24,24,0,24,0,13,11
Suarha - 466434,0,9,31,0,40,0,0,40,0,40,0,1,25,14,0,0,40,0,40,0,40,40,0,40,0,38,2
Baharadabar - 466691,0,1,13,0,14,0,0,14,0,14,0,0,5,9,0,0,14,6,8,0,14,14,0,14,0,4,10
Unchi - 466631,0,0,6,0,6,0,1,5,0,6,0,0,3,3,0,0,6,0,6,0,6,6,0,6,0,2,4
Panigawan - 466509,0,3,28,0,31,0,0,31,0,31,0,1,17,13,0,0,31,7,24,0,31,31,0,31,0,21,10
Belhai Kalan - 466525,0,6,12,2,16,0,0,18,0,18,0,0,13,5,0,0,18,6,12,0,18,18,0,17,1,9,9
Baheri Chauban - 466612,0,1,2,0,3,0,0,3,0,3,0,1,0,2,0,0,3,1,2,0,3,3,0,3,0,1,2
Hannachour Inderdutt - 466643,0,1,2,0,3,0,0,3,0,3,0,0,2,1,0,0,3,1,2,0,3,3,0,3,0,3,0
Tamari Thakur - 466519,0,5,7,2,10,0,0,12,0,12,0,1,9,2,0,0,12,3,9,0,12,12,0,12,0,6,6
Banpadar - 466602,0,6,29,1,34,0,2,33,0,35,0,3,22,10,0,0,35,0,35,0,35,35,0,35,0,18,17
Saraiha - 466589,0,2,8,0,10,0,0,10,0,10,0,0,6,4,0,0,10,0,10,0,10,10,0,10,0,4,6
Pataivishesar - 466425,0,4,32,0,36,0,0,36,0,36,0,0,21,15,0,0,36,0,36,0,36,36,0,36,0,36,0
Khujhwa Sukhdeosingh - 466435,0,4,57,0,61,0,0,61,0,61,0,3,36,22,0,0,61,0,61,0,61,61,0,61,0,61,0
Kandhaiya - 466569,0,5,16,0,21,0,3,18,0,21,0,0,14,7,0,0,21,1,20,0,21,21,0,21,0,14,7
Umartal - 466429,0,9,44,0,53,0,0,53,0,53,0,2,33,18,0,0,53,0,53,0,53,53,0,53,0,51,2
Paliya Trivenisingh - 466462,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,2,0,2,2,0,2,0,2,0
Belaparamsukh - 466658,0,1,18,0,19,0,1,18,0,19,0,0,10,9,0,0,19,1,18,0,19,19,0,19,0,12,7
Mehana - 466545,0,5,14,2,17,0,0,19,0,19,0,1,13,5,0,0,19,13,6,0,19,19,0,16,3,13,6
Khutaha - 466548,0,3,6,1,8,0,0,9,0,9,0,1,6,2,0,0,9,8,1,0,9,9,0,9,0,6,3
Harraha - 466580,0,12,15,0,27,0,2,25,0,27,0,0,11,16,0,0,27,9,18,0,27,27,0,27,0,14,13
Ganigawan - 466424,0,2,29,0,31,0,0,31,0,31,0,3,15,13,0,0,31,0,31,0,31,31,0,31,0,31,0
Sukulgawan - 466510,0,81,179,0,260,0,14,246,0,260,0,0,125,135,0,0,260,82,178,0,260,260,0,260,0,136,124
Misirgawan - 466465,0,6,38,1,43,0,6,38,0,44,0,2,29,13,0,0,44,0,44,0,44,44,0,44,0,29,15
Khaira - 466549,0,62,111,19,154,0,0,173,0,173,0,14,114,45,0,0,173,61,112,0,173,173,0,171,2,95,78
Tipabadour - 466577,0,8,18,0,26,0,1,25,0,26,0,0,13,13,0,0,26,9,17,0,26,26,0,26,0,10,16
Matiyara - 466639,0,6,36,0,42,0,3,39,0,42,0,2,25,15,0,0,42,1,41,0,42,42,0,42,0,25,17
Baheri Nankar - 466609,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,2,0,2,2,0,2,0,2,0
Panditpurwa - 466668,0,4,8,0,12,0,1,11,0,12,0,1,6,5,0,0,12,0,12,0,12,12,0,12,0,9,3
Dighwar - 466496,0,4,6,0,10,0,0,10,0,10,0,0,3,7,0,0,10,2,8,0,10,10,0,10,0,5,5
Dihar - 466537,0,2,13,1,14,0,0,15,0,15,0,2,11,2,0,0,15,7,8,0,15,15,0,15,0,9,6
Naudhiyaprahalad - 466655,0,6,24,0,30,0,1,29,0,30,0,1,20,9,0,0,30,2,28,0,30,30,0,30,0,14,16
Majhigawan - 466484,0,3,6,1,8,0,0,9,0,9,0,0,6,3,0,0,9,3,6,0,9,9,0,9,0,7,2
Kankesara - 466555,0,11,20,2,29,0,0,31,0,31,0,2,21,8,0,0,31,16,15,0,31,31,0,31,0,18,13
Shivpurwa - 466532,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1
Atraila - 466678,0,1,5,0,6,0,0,6,0,6,0,0,4,2,0,0,6,0,6,0,6,6,0,6,0,5,1
Laur Khurd - 466457,0,25,135,0,156,4,0,160,0,160,0,5,94,61,0,0,160,0,160,0,160,160,0,160,0,159,1
Dhera - 466618,0,18,31,3,46,0,0,49,0,49,0,1,21,27,0,0,49,3,46,0,49,49,0,49,0,28,21
Dighaul - 466483,0,4,3,0,7,0,1,6,0,7,0,0,5,2,0,0,7,1,6,0,7,7,0,7,0,4,3
Hardi - 466551,0,9,13,2,20,0,0,22,0,22,0,2,15,5,0,0,22,9,13,0,22,22,0,21,1,13,9
Panigawan - 466497,0,4,20,0,24,0,0,24,0,24,0,0,13,11,0,0,24,9,15,0,24,24,0,24,0,14,10
Barati - 466500,0,4,9,0,13,0,1,12,0,13,0,0,10,3,0,0,13,7,6,0,13,13,0,13,0,7,6
Ratangawan - 466647,0,3,20,0,23,0,2,21,0,23,0,0,15,8,0,0,23,1,22,0,23,23,0,23,0,14,9
Pidariya Sengar - 466464,0,2,12,0,14,0,0,14,0,14,0,0,9,5,0,0,14,0,14,0,14,14,0,14,0,14,0
Malaigawan - 466442,0,1,7,0,8,0,0,8,0,8,0,0,6,2,0,0,8,0,8,0,8,8,0,8,0,8,0
Tadaura - 466474,0,2,37,0,39,0,0,39,0,39,0,2,23,14,0,0,39,0,39,0,39,39,0,39,0,39,0
Baheraha Khurd - 466729,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1
Tamari Rangnath - 466518,0,5,18,1,22,0,0,23,0,23,0,0,11,12,0,0,23,9,14,0,23,23,0,23,0,16,7
Tiwarigawan Pande - 466420,0,1,9,0,10,0,0,10,0,10,0,0,6,4,0,0,10,0,10,0,10,10,0,10,0,10,0
Shahpur - 466632,0,1,6,0,7,0,0,7,0,7,0,1,1,5,0,0,7,0,7,0,7,7,0,7,0,5,2
Rakari - 466591,0,0,4,0,4,0,1,3,0,4,0,0,2,2,0,0,4,3,1,0,4,4,0,4,0,2,2
Panigawan - 466981,0,5,5,0,10,0,0,10,0,10,0,0,4,6,0,0,10,4,6,0,10,10,0,10,0,6,4
