village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khejra Rama,0,0,6,1,4,1,0,4,2,5,1,2,4,0,0,0,6,6,0,3,3,6,0,6,0,6,0
Tagarya Khurd,0,0,3,0,3,0,0,2,1,3,0,0,3,0,0,0,3,2,1,1,2,3,0,3,0,3,0
Madagan Mafi,1,6,86,5,79,10,0,60,35,85,12,16,74,2,0,0,92,85,12,66,31,97,0,97,0,96,1
Ratodhana,0,0,45,6,37,2,0,29,16,38,7,7,38,0,0,0,44,42,3,30,15,45,0,45,0,45,0
Chopankala,0,4,26,1,27,2,0,22,8,26,4,10,20,0,0,0,30,29,1,22,8,30,0,30,0,30,0
Solyabeh,0,2,61,14,48,1,0,54,9,58,5,5,52,6,0,0,62,61,2,44,19,63,0,60,3,63,0
Bakanya,0,2,37,2,31,6,0,25,14,31,8,12,25,2,0,0,39,37,2,28,11,39,0,39,0,39,0
Tatuza Khedi,0,0,26,2,22,2,0,15,11,21,5,5,18,3,0,0,26,24,2,17,9,26,0,25,1,25,1
Mirgwas,0,6,83,5,74,11,0,70,20,83,8,17,67,5,0,0,81,90,2,48,44,92,0,90,1,92,0
Moiya,0,2,48,2,42,6,0,36,14,41,10,8,37,4,0,0,46,47,4,32,19,51,0,49,2,51,0
Patanawari,0,1,12,0,10,3,0,12,1,13,0,2,11,0,0,0,13,9,4,12,1,13,0,12,1,12,1
Kusumpura,0,2,54,20,36,0,0,54,2,48,8,6,48,1,0,0,56,54,2,36,20,55,1,51,5,53,3
Batawada,0,0,7,2,5,0,0,6,1,6,0,0,7,0,0,0,7,7,0,3,4,7,0,6,1,7,0
Raipura,0,1,5,0,4,2,0,4,2,5,1,2,4,0,0,0,5,6,0,4,2,6,0,6,0,6,0
Pipalya Khushal,0,3,20,3,20,0,0,22,1,23,0,6,17,0,0,0,23,19,3,16,7,23,0,22,1,23,0
Jhukra,0,4,36,9,29,2,1,28,11,35,5,9,29,2,0,0,39,33,7,22,18,40,0,37,1,40,0
Narayanpura,0,0,7,2,5,0,0,6,1,7,0,2,5,0,0,0,7,6,1,4,3,7,0,7,0,7,0
Pura Bakaniya,0,1,9,2,7,1,0,9,1,6,4,3,5,2,0,0,10,7,3,6,4,10,0,10,0,9,1
Jamonya Khurd,0,1,3,0,3,1,0,3,1,4,0,1,3,0,0,0,4,3,1,3,1,4,0,3,1,4,0
Nal Kheda,0,0,5,1,3,1,0,4,1,4,1,1,4,0,0,0,5,4,1,4,1,5,0,5,0,5,0
Jateri,0,2,96,8,83,7,0,60,38,81,17,24,74,0,0,0,97,85,14,70,29,99,0,98,1,97,2
Rupahedi,0,2,47,10,35,4,0,33,16,40,9,13,36,0,0,0,49,48,1,32,17,49,0,49,0,49,0
Kita Khedi,0,4,60,6,47,11,0,42,22,52,12,14,50,0,0,0,64,57,7,46,18,64,0,63,1,64,0
Ramteri,0,3,56,8,45,6,0,46,13,49,10,9,44,6,0,0,59,55,4,33,26,58,1,58,1,59,0
Ramsinghpura Khurd,0,1,48,2,42,5,0,28,21,40,9,9,39,1,0,0,49,44,5,32,17,49,0,48,1,49,0
Teligaon,0,5,92,14,77,6,0,64,34,85,13,11,82,3,0,1,91,89,10,62,37,99,0,97,2,98,0
Bhumla Khedi,0,5,118,7,107,9,0,81,42,109,14,32,91,0,0,0,123,108,15,94,29,123,0,123,0,123,0
Talawada Najdik Sanai,1,1,13,1,13,2,0,11,5,15,1,5,10,0,0,0,14,14,2,12,4,16,0,16,0,16,0
Sanai,0,4,56,7,48,5,1,38,21,54,6,12,47,0,0,0,59,56,4,46,14,60,0,60,0,60,0
Mohmmadpur,0,1,15,2,14,0,0,10,6,15,1,2,14,0,0,0,16,15,1,12,4,16,0,15,1,16,0
Talawada (Najdik Ambeh),0,1,6,1,5,1,0,6,1,6,1,2,5,0,0,0,7,6,1,4,3,7,0,5,2,7,0
Barkheda,0,0,7,0,7,0,0,3,4,7,0,0,7,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Talawada Majra Sanai,0,0,7,0,6,1,0,6,1,5,2,1,6,0,0,0,7,7,0,4,3,7,0,7,0,6,1
Pakhriyapura,0,1,12,3,9,1,0,12,1,13,0,1,9,3,0,0,13,12,1,7,6,13,0,13,0,13,0
Bhensuwa,0,0,6,0,6,0,0,5,1,5,1,0,6,0,0,0,6,6,0,5,1,6,0,6,0,5,1
Bamori,0,1,31,2,30,0,0,22,10,26,6,8,22,2,0,0,32,30,2,25,7,32,0,31,1,32,0
Sanwalpura,0,3,25,3,25,1,0,20,9,24,5,10,18,0,0,0,28,24,5,21,8,29,0,29,0,29,0
Kolua,0,1,24,3,21,1,0,18,7,21,4,7,17,1,0,0,25,24,1,15,10,25,0,25,0,25,0
Charanpura,0,3,38,6,34,1,0,27,14,38,3,13,25,3,0,0,41,39,2,31,10,41,0,39,2,41,0
Jaysinghpura,0,0,10,2,8,0,0,7,3,8,2,1,9,0,0,0,10,9,1,8,2,10,0,10,0,10,0
Kandya Khedi Kalan,0,1,28,0,27,2,0,19,10,26,3,9,19,1,0,0,29,26,3,19,10,29,0,29,0,29,0
Naipura Kalan,0,0,8,0,8,0,0,6,2,7,1,3,5,0,0,0,8,7,1,4,4,8,0,8,0,8,0
Barkhedi Khurd,0,2,45,4,38,5,0,28,19,35,12,8,39,0,0,0,47,44,3,28,19,47,0,47,0,47,0
Barkhedi Mafi,0,3,27,2,26,2,1,20,9,26,4,9,21,0,0,0,30,27,3,21,9,30,0,28,2,30,0
Ramdi,0,1,53,17,37,0,0,39,15,43,11,9,41,3,0,0,53,53,1,36,18,54,0,48,6,54,0
Penchi,0,2,30,1,28,3,0,20,12,32,0,5,26,1,0,0,32,28,4,17,15,32,0,32,0,32,0
Patondi,0,3,59,9,52,1,0,44,18,54,8,10,51,1,0,0,62,57,5,39,23,61,1,61,1,62,0
Bapchalahariya,0,4,43,3,41,3,0,29,18,43,4,13,34,0,0,0,47,47,0,33,14,47,0,47,0,47,0
Muhasa Khurd,0,0,12,0,11,1,0,10,2,9,3,2,10,0,0,0,12,12,0,8,4,12,0,12,0,12,0
Lahareha,0,0,26,0,23,3,0,14,12,23,3,3,23,0,0,0,26,25,1,18,8,26,0,25,1,26,0
Bilkheda,0,0,5,1,4,0,0,3,2,5,0,2,3,0,0,0,5,5,0,5,0,4,1,5,0,5,0
Just Khedi,0,0,8,0,8,0,0,4,4,6,2,3,5,0,0,0,8,8,0,6,2,8,0,8,0,8,0
Lama Kheda,0,0,33,2,29,2,0,22,11,30,3,4,29,0,0,0,33,31,2,25,8,33,0,32,1,33,0
Borka Kheda,0,7,49,1,49,6,0,36,20,49,7,20,36,0,0,0,56,52,4,40,16,56,0,56,0,56,0
Budha Kheda,0,0,2,0,3,0,0,2,1,3,0,1,1,0,0,0,2,3,0,2,1,3,0,3,0,3,0
Kankan Heru,0,1,24,0,22,3,0,18,7,24,1,8,17,0,0,0,25,25,0,21,4,25,0,25,0,25,0
Kankarya,0,3,47,9,41,0,0,40,10,47,3,11,39,0,0,0,50,46,4,34,16,49,1,48,2,50,0
Kirwada,0,0,14,1,12,1,0,9,5,13,1,6,7,1,0,0,14,14,0,12,2,14,0,14,0,14,0
Jhorda,0,0,41,2,33,6,0,27,14,35,6,9,32,0,0,0,40,40,1,30,11,41,0,41,0,41,0
Bahukhedi,0,0,27,2,23,2,0,18,9,25,2,6,21,0,0,0,27,22,5,21,6,26,1,27,0,27,0
Bhanpura Mina,0,0,14,2,12,0,0,11,3,13,1,2,12,0,0,0,14,13,1,10,4,14,0,14,0,13,1
Merya Khedi Kalan,0,1,11,3,8,1,0,8,4,9,3,4,8,0,0,0,12,11,1,8,4,12,0,11,1,12,0
Muhasa Kalan,0,1,43,11,31,2,0,27,17,36,8,11,28,5,0,1,43,43,1,28,16,44,0,42,2,44,0
Badodiya,0,2,22,2,22,0,0,19,5,20,4,5,19,0,0,0,24,22,2,17,7,24,0,24,0,24,0
Mohanpur,0,1,27,2,25,1,1,18,9,24,3,4,24,0,0,0,28,26,2,16,11,28,0,25,2,28,0
Sanka Kalan,0,0,22,4,15,3,0,18,4,18,4,2,17,3,0,0,21,22,0,16,6,22,0,18,4,18,4
Kadaiya Kalan,0,0,2,0,2,0,0,2,0,2,0,1,0,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Kadaiya Khurd,0,0,4,0,4,0,0,2,2,4,0,1,3,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Khejda Kalan Rani,0,0,33,13,20,0,0,29,4,28,5,0,32,1,0,0,33,31,2,20,13,33,0,32,1,33,0
Kotra,0,0,9,0,8,1,0,8,1,7,2,0,9,0,0,0,9,7,2,5,4,9,0,7,2,9,0
Kandya Khedi Khurd,0,0,4,0,4,0,0,3,1,4,0,0,4,0,0,0,4,4,0,2,2,4,0,4,0,4,0
Chitoda,0,0,7,0,7,0,0,4,3,7,0,1,6,0,0,0,7,7,0,6,1,7,0,7,0,7,0
Khejda Khurd,0,1,21,4,17,1,0,16,6,19,3,2,20,0,0,1,21,20,2,14,8,22,0,19,3,22,0
Ajgara,0,2,26,12,16,0,0,23,5,28,0,3,24,1,0,0,28,25,3,19,9,28,0,28,0,28,0
Musreli,0,1,9,4,6,0,0,6,4,9,1,3,7,0,0,0,10,9,1,7,3,10,0,10,0,10,0
Ganeshpura Chak,0,0,4,1,3,0,0,4,0,3,1,0,4,0,0,0,3,3,1,2,2,4,0,4,0,4,0
Behda Beh,0,0,15,5,10,0,0,12,3,9,6,1,13,1,0,0,15,15,0,12,3,15,0,15,0,15,0
Nijampur,0,0,8,3,5,0,0,5,3,7,1,1,7,0,0,0,8,8,0,5,3,8,0,8,0,8,0
Jhareda,0,0,2,0,2,0,0,1,1,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Jhiri,0,0,18,5,12,1,1,13,4,18,0,1,16,1,0,0,18,17,1,12,6,18,0,17,1,17,1
Aigari,0,1,5,0,5,1,0,3,3,6,0,2,4,0,0,0,6,3,3,5,1,6,0,6,0,6,0
Jalalpura,0,1,41,11,31,0,0,34,8,41,1,3,36,3,0,0,42,42,0,32,10,42,0,38,4,42,0
Umarya Khurd,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhanpura Baba,0,0,4,2,1,1,0,4,0,3,1,0,4,0,0,0,4,4,0,2,2,4,0,4,0,4,0
Gorya Kheda,0,1,2,1,2,0,0,2,1,3,0,1,2,0,0,0,3,2,1,3,0,3,0,3,0,3,0
Ghorla Kheda,0,1,6,3,3,1,0,7,0,6,1,2,5,0,0,0,7,7,0,3,4,6,1,6,1,7,0
Kurwai,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Chandpura,0,0,7,1,6,0,0,7,0,6,1,0,6,1,0,0,7,4,3,5,2,7,0,7,0,7,0
Chaupna,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Parwariya,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Balguda,0,0,5,3,2,0,0,5,0,5,0,1,4,0,0,0,5,5,0,2,3,5,0,5,0,5,0
Bandrai,0,0,14,0,13,1,0,11,3,13,1,1,13,0,0,0,14,11,3,8,6,13,1,12,2,14,0
Manpura,0,0,4,1,3,0,0,1,3,4,0,1,2,0,0,0,3,3,1,3,1,4,0,4,0,4,0
Umariya Kalan,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Golyaheda,0,1,10,1,10,0,0,9,2,10,1,1,10,0,0,0,11,11,0,8,3,10,1,11,0,11,0
Barkhua,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Sagodi,0,1,39,14,26,0,0,31,9,36,4,4,34,2,0,0,40,39,1,26,14,40,0,36,4,39,1
Kishora,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sagar,0,0,9,3,5,1,0,8,1,9,0,0,6,3,0,0,9,9,0,4,5,9,0,9,0,9,0
Dokarya Khedi,0,1,25,5,21,0,0,17,9,22,4,3,23,0,0,0,26,23,3,19,7,26,0,24,2,26,0
Doryapura,0,0,49,8,41,0,0,29,20,46,3,10,37,2,0,0,49,46,3,35,14,49,0,48,1,49,0
Todi,0,0,3,0,3,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Lakhanwar,0,0,18,7,11,0,0,14,4,18,0,0,18,0,0,0,18,18,0,8,10,18,0,16,1,18,0
Bijnipura,0,0,15,2,13,0,0,12,3,14,1,1,12,2,0,0,15,14,1,9,6,15,0,14,1,15,0
Khatoolo (Nagriy),0,0,3,0,3,0,0,1,2,3,0,0,3,0,0,0,3,2,1,3,0,3,0,3,0,3,0
Maheshpura,0,0,13,2,11,0,0,9,4,13,0,2,11,0,0,0,13,12,1,9,4,13,0,13,0,13,0
Biryai,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sundarpura,0,0,9,3,6,0,0,7,2,9,0,0,9,0,0,0,9,9,0,7,2,9,0,9,0,9,0
Jogipura Alias Dant,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,1,2,3,0,1,2,3,0
Jagipura Alias Motipura,0,0,3,2,1,0,0,1,2,3,0,0,3,0,0,0,3,1,2,2,1,3,0,3,0,3,0
Kadaiya Chachaura,0,0,10,7,3,0,0,10,0,10,0,0,9,1,0,0,10,10,0,8,2,10,0,10,0,10,0
Vinagaw (Nagriy),0,1,5,2,4,0,0,6,0,6,0,2,4,0,0,0,6,5,1,4,2,6,0,6,0,6,0
Kherbeh,0,0,37,17,20,0,0,31,6,36,1,1,33,3,0,1,36,37,0,26,11,37,0,33,4,37,0
Sonaheda,0,1,15,9,7,0,0,14,2,13,3,1,14,1,0,0,16,16,0,10,6,16,0,13,3,16,0
Dabarya,0,0,5,2,3,0,0,4,1,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Nawalpura,0,0,3,0,3,0,0,2,1,2,1,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Dameti,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pura Lakhanwas,0,0,4,2,2,0,0,4,0,4,0,0,2,2,0,0,4,4,0,3,1,4,0,4,0,4,0
Biba Khedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khejra Kalan,0,0,4,1,3,0,0,4,0,4,0,0,3,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Ramda,0,0,13,6,7,0,0,12,1,12,1,2,11,0,0,0,13,10,3,10,3,13,0,13,0,13,0
Brahmapura,0,0,6,2,4,0,0,4,2,4,2,0,4,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Higoni,0,0,3,1,2,0,0,3,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Hinoti,0,0,4,1,3,0,0,4,0,4,0,0,3,1,0,0,4,3,1,2,2,4,0,4,0,4,0
Manpura -Chachaura,0,0,10,6,4,0,0,10,0,8,2,0,7,3,0,0,10,10,0,4,6,10,0,10,0,10,0
Lakhori,0,0,3,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,1,2,3,0,2,1,3,0
Roda Khedi,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khedi Kalan,0,0,2,0,2,0,0,1,1,1,1,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Pipal Khedi Khurd,0,0,15,3,12,0,0,14,1,12,3,0,15,0,0,0,15,15,0,9,6,15,0,14,1,15,0
Lachhoni,0,0,6,2,4,0,0,6,0,6,0,0,6,0,0,1,5,6,0,4,2,6,0,6,0,6,0
Konya Kalan,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Singapura,0,0,2,1,1,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Pipalya Najdik Kotra,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Pipalheda Dang,0,0,30,13,17,0,0,28,2,26,4,0,30,0,0,0,30,29,1,21,9,30,0,30,0,30,0
Fatehpur,0,0,17,9,8,0,0,17,0,14,3,0,17,0,0,0,17,16,1,7,10,17,0,17,0,17,0
Sejanya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
