village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghatpipaliya,0,0,12,0,11,1,3,9,0,8,4,1,7,4,0,0,12,12,0,11,1,12,0,10,2,12,0
Salera,0,0,2,0,2,0,1,1,0,0,2,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Amrawad,0,0,22,0,20,2,11,11,0,11,11,2,12,8,0,0,22,21,1,19,3,22,0,17,5,22,0
Bhusibenta,0,1,15,0,16,0,8,8,0,11,5,1,10,5,0,0,16,16,0,9,7,16,0,13,3,16,0
Yakubpur,0,1,3,0,4,0,2,2,0,3,1,1,1,2,0,0,4,4,0,2,2,4,0,3,1,4,0
Dabra Imaliya,0,1,9,0,8,2,5,5,0,5,5,1,6,3,0,0,10,10,0,7,3,10,0,7,3,10,0
Khargawali,0,0,19,0,19,0,8,11,0,6,13,0,9,10,0,0,19,19,0,12,7,19,0,15,4,19,0
Bhuara ganihari,0,0,3,0,3,0,1,2,0,1,2,0,1,2,0,0,3,3,0,1,2,3,0,3,0,3,0
Rangpura (Imaliya),0,0,4,0,4,0,0,4,0,3,1,0,3,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Bankhedi,1,0,18,0,19,0,11,8,0,6,13,0,11,8,0,0,19,18,1,12,7,19,0,18,1,19,0
Sojna,0,6,38,0,42,2,20,24,0,19,25,10,25,9,0,0,44,22,22,29,15,43,1,44,0,44,0
Bagod,0,0,4,0,3,1,2,2,0,3,1,0,3,1,0,0,4,4,0,4,0,4,0,2,2,4,0
Sewasani,0,1,16,0,16,1,8,9,0,8,9,4,9,4,0,0,17,11,6,12,5,17,0,16,1,17,0
Badoda,0,0,33,0,31,2,15,18,0,12,21,0,17,16,0,0,33,31,2,28,5,33,0,24,9,33,0
Khoha,0,0,3,0,3,0,3,0,0,2,1,0,2,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Kayampur,0,0,10,0,10,0,7,3,0,3,7,0,6,4,0,0,10,10,0,8,2,10,0,9,1,10,0
Murli Khedi,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Suakhedi,0,0,4,0,4,0,3,1,0,2,2,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Berkhedi Tunda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Ratanpur Girdhari,0,0,27,0,27,0,6,21,0,16,11,1,11,15,0,0,27,26,1,21,6,27,0,21,6,27,0
Sagoniya,0,0,10,0,9,1,7,3,0,0,10,0,6,4,0,0,10,10,0,7,3,10,0,9,1,10,0
Sonkachh,0,0,25,0,25,0,12,13,0,8,17,0,9,16,0,0,25,24,1,22,3,25,0,20,5,25,0
Ambari,0,3,48,0,48,3,21,30,0,27,24,5,31,15,0,0,51,48,3,38,13,51,0,41,10,51,0
Geedgarh,0,3,23,0,25,1,14,12,0,15,11,5,17,4,0,0,26,20,6,19,7,26,0,26,0,3,23
Shaktitola,0,0,26,0,26,0,13,13,0,9,17,0,12,14,0,0,26,21,5,17,9,25,1,24,2,19,7
Mahua Kheda,0,3,37,0,40,0,20,19,1,26,14,6,24,10,0,0,40,37,3,24,16,40,0,33,7,34,6
Semra,1,4,60,0,64,1,26,39,0,27,38,9,40,16,0,0,65,64,1,40,25,65,0,56,9,61,4
Diwanganj,0,6,31,0,36,1,25,12,0,13,24,9,19,9,0,0,37,31,6,25,12,37,0,33,4,20,17
Ratanpur,0,0,8,0,8,0,4,4,0,4,4,0,6,2,0,0,8,5,3,6,2,7,1,8,0,1,7
Alli,0,2,22,0,24,0,13,11,0,13,11,4,15,5,1,0,23,23,1,18,6,24,0,21,3,24,0
Mendki,0,2,51,0,49,4,23,29,1,26,27,3,25,25,0,0,53,50,3,38,15,53,0,46,7,53,0
Pagneshwar,0,4,43,0,45,2,23,23,1,25,22,5,28,14,0,0,47,45,2,30,17,47,0,40,7,47,0
Kotra,0,0,4,0,4,0,1,3,0,2,2,1,2,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Mardanpur,0,2,12,0,13,1,10,4,0,5,9,3,8,3,0,0,14,14,0,8,6,14,0,14,0,14,0
Neemkheda,0,4,27,0,29,2,13,18,0,15,16,6,17,8,0,0,31,31,0,23,8,31,0,25,6,31,0
Mana,0,0,10,0,10,0,5,5,0,6,4,0,5,5,0,0,10,10,0,7,3,10,0,7,3,10,0
Bhanwar Khedi,0,0,15,0,14,1,6,9,0,10,5,0,9,6,0,0,15,14,1,11,4,15,0,13,2,15,0
Mushkabad,0,3,14,0,16,1,12,5,0,8,9,5,10,2,0,0,17,17,0,11,6,17,0,12,5,17,0
Barnijagir,0,6,30,0,35,1,21,15,0,17,19,10,21,5,0,0,36,35,1,21,15,36,0,26,10,36,0
Dhanasree,0,0,13,0,12,1,2,11,0,4,9,0,5,8,0,0,13,13,0,11,2,13,0,11,2,13,0
Dumawali,0,0,14,0,11,3,7,6,1,5,9,2,9,3,0,0,14,14,0,10,4,14,0,13,1,14,0
Bangawan,0,1,30,0,30,1,21,10,0,12,19,4,20,7,0,0,31,31,0,25,6,31,0,28,3,31,0
Baraikhas,0,4,28,0,32,0,22,10,0,19,13,6,20,6,0,0,32,27,5,23,9,32,0,28,4,30,2
Agriya Nayapura,0,0,6,0,5,1,0,6,0,4,2,1,5,0,0,0,6,6,0,2,4,6,0,4,2,6,0
Raipur Ramasiya,0,0,4,0,4,0,4,0,0,3,1,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Semra Baramad,0,4,18,0,21,1,15,7,0,13,9,7,12,3,0,0,22,22,0,17,5,22,0,20,2,20,2
Narwar,0,3,29,0,30,2,18,14,0,19,13,4,22,6,0,0,32,26,6,20,12,32,0,27,5,27,5
Bharda Chandora,0,0,2,0,2,0,1,1,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Khejda,0,1,15,0,16,0,7,9,0,6,10,1,10,5,0,0,16,15,1,11,5,16,0,13,3,16,0
Tikoda,0,0,23,0,23,0,10,12,1,11,12,0,12,11,0,0,23,22,1,16,7,23,0,19,4,23,0
Nasiruddin Kheda,0,0,13,0,12,1,4,9,0,7,6,0,10,3,0,0,13,11,2,8,5,13,0,7,6,12,1
Kanth,0,3,28,0,31,0,13,18,0,18,13,4,17,10,0,0,31,29,2,24,7,31,0,25,6,25,6
Gudawal,0,2,18,0,20,0,9,11,0,11,9,4,15,1,0,0,20,20,0,15,5,20,0,18,2,19,1
Bishankhedi,0,1,12,0,12,1,9,4,0,6,7,2,8,3,0,0,13,13,0,9,4,13,0,11,2,13,0
Khanpura,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Khandera,0,8,39,0,45,2,22,25,0,27,20,12,25,10,0,0,47,37,10,36,11,46,1,44,3,26,21
Sirsoda,0,2,39,0,38,3,15,26,0,17,24,6,26,9,0,0,41,24,17,30,11,41,0,39,2,20,21
Makhani,0,0,23,0,22,1,16,7,0,10,13,0,7,16,0,0,22,21,2,17,6,23,0,17,6,23,0
Hakeemkhedi,0,2,27,0,29,0,15,14,0,14,15,4,15,10,0,0,29,28,1,22,7,29,0,24,5,29,0
Mungaliya,0,1,8,0,9,0,5,4,0,6,3,1,6,2,0,0,9,4,5,8,1,9,0,8,1,9,0
Bamnod,0,0,5,0,5,0,2,3,0,2,3,0,3,2,0,0,5,5,0,3,2,5,0,5,0,5,0
Ratanpur Buddha,1,0,15,0,15,1,6,10,0,6,10,2,7,7,0,0,16,16,0,8,8,16,0,13,3,16,0
Bawaliya,0,1,4,0,5,0,1,4,0,3,2,1,3,1,0,0,5,5,0,3,2,5,0,3,2,5,0
Karmodiya,0,1,10,0,10,1,5,6,0,11,0,1,5,5,0,0,11,11,0,9,2,11,0,8,3,11,0
Sangrampur,0,0,5,0,5,0,4,1,0,2,3,0,3,2,0,0,5,5,0,3,2,5,0,5,0,5,0
Bhadner,0,0,2,0,2,0,1,1,0,1,1,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Gundrai,0,0,17,0,17,0,11,6,0,5,12,0,9,8,0,0,17,16,1,13,4,17,0,14,3,17,0
Nonakhedi,0,0,6,0,5,1,4,2,0,3,3,0,4,2,0,0,6,4,2,2,4,6,0,6,0,5,1
Anhori Berkhedi,0,0,19,0,18,1,10,9,0,11,8,0,11,8,0,0,19,11,8,15,4,18,1,19,0,10,9
Amkheda,0,1,41,0,41,1,21,21,0,24,18,2,20,20,0,0,42,29,13,35,7,39,3,40,2,24,18
Dhakna Chapna,0,0,37,0,35,2,27,10,0,18,19,0,16,21,0,0,37,10,27,26,11,36,1,37,0,9,28
Bilori,0,1,30,0,30,1,15,15,1,11,20,1,14,16,0,0,31,15,16,18,13,30,1,30,1,20,11
Pipaliya Khurd,0,0,6,0,6,0,2,4,0,3,3,0,3,3,0,0,6,2,4,5,1,6,0,5,1,5,1
Pipaliya Chandkhan,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Mandwai,0,1,41,0,41,1,23,19,0,27,15,2,26,14,0,0,42,25,17,31,11,41,1,41,1,31,11
Ucher,0,0,32,0,32,0,19,13,0,14,18,0,20,12,0,0,32,19,13,26,6,32,0,32,0,14,18
Kamapar,0,0,8,0,6,2,5,3,0,3,5,0,2,6,0,0,8,5,3,4,4,8,0,8,0,4,4
Pemat,0,1,1,0,2,0,2,0,0,0,2,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Mau Jagir,0,1,1,0,2,0,1,1,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Birholi,0,1,3,0,4,0,3,1,0,4,0,1,3,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Parsora,0,1,21,0,21,1,17,5,0,9,13,3,12,7,0,0,22,21,1,19,3,22,0,19,3,22,0
Bagroda,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Birpur,0,0,7,0,7,0,5,2,0,4,3,1,6,0,0,0,7,7,0,6,1,7,0,6,1,7,0
Chirholi,0,1,3,0,4,0,2,2,0,2,2,2,2,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Alamkheda,0,2,24,0,26,0,19,7,0,14,12,4,14,8,0,0,26,26,0,21,5,26,0,22,4,26,0
Jhirniya,0,1,21,1,19,2,13,8,1,12,10,2,16,4,0,0,22,21,1,14,7,22,0,18,4,22,0
Girbar,0,0,3,0,3,0,3,0,0,2,1,0,2,1,0,0,3,3,0,1,2,3,0,3,0,3,0
Umariya,0,2,1,0,3,0,3,0,0,1,2,2,1,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Barrukhar,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Agriya Choupda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Barrukhar,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Agriya Choupda,0,0,8,0,8,0,2,6,0,4,4,0,6,2,0,0,8,8,0,6,2,8,0,7,1,8,0
Muchhail,0,2,11,0,12,1,5,7,1,8,5,2,8,3,0,0,13,13,0,5,8,13,0,10,3,13,0
Durgpura,0,0,11,0,10,1,8,3,0,5,6,1,7,3,0,0,11,10,1,8,3,11,0,9,2,11,0
Manpur,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Pura Mungaoli,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Tajpur Soor,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Ajayabnagar(Sund),0,0,9,0,9,0,6,3,0,4,5,0,8,1,0,1,8,8,1,6,3,9,0,9,0,9,0
Newli,0,0,4,0,4,0,1,3,0,1,3,0,2,2,0,0,4,4,0,3,1,4,0,3,1,4,0
Amba,0,1,18,0,18,1,7,11,1,7,12,2,10,7,0,1,18,18,1,11,8,19,0,15,4,19,0
Bilara,1,1,19,0,20,1,16,5,0,13,8,0,10,11,0,0,21,20,1,17,4,21,0,16,5,21,0
Karhod,0,0,17,0,16,1,11,6,0,6,11,0,12,5,0,0,16,16,1,12,5,17,0,16,1,17,0
Chandangoda,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0
Chilwaha,0,0,5,0,5,0,1,4,0,1,4,0,0,5,0,0,5,5,0,4,1,5,0,5,0,5,0
Sangrampur,0,0,3,0,3,0,3,0,0,1,2,0,2,1,0,0,3,3,0,2,1,3,0,1,2,3,0
Sihora Imaliya,0,2,10,0,11,1,6,6,0,5,7,2,9,1,0,0,12,12,0,9,3,13,0,10,2,13,0
Urden,0,0,6,0,6,0,4,1,1,1,5,0,4,2,0,0,6,6,0,5,1,6,0,6,0,6,0
Kharbai,0,0,3,0,3,0,1,2,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
