village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bahediya,0,0,3,0,3,0,0,3,0,0,3,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Silli,0,2,10,0,12,0,5,7,0,2,10,2,5,5,0,0,11,0,,12,0,9,3,12,0,11,1,12,0
Untkata,0,2,53,0,52,3,20,35,0,34,21,4,29,22,0,0,55,0,,54,1,40,15,55,0,49,6,55,0
Gadhi,0,0,28,0,27,1,18,10,0,11,17,1,15,12,0,0,28,0,,28,0,21,7,28,0,22,6,28,0
Bhanpurgarhi,0,7,11,0,17,1,9,9,0,12,6,4,8,6,0,0,18,3,,15,3,10,8,17,1,11,7,18,0
Berkhedi,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,,0,1,0,1,1,0,1,0,1,0
Patan,0,14,33,9,39,0,12,36,1,45,4,9,12,26,1,0,34,3,,46,3,28,21,48,1,45,4,42,7
Sahajpur,0,1,3,0,4,0,1,3,0,2,2,1,2,1,0,0,4,0,,1,3,4,0,4,0,4,0,4,0
Semrajerghati,0,0,13,0,12,1,8,4,1,7,6,0,6,7,0,0,13,0,,12,1,9,4,13,0,10,3,13,0
Tila Khurd,0,0,11,0,10,1,5,6,0,5,6,0,5,6,0,0,11,0,,10,1,10,1,11,0,10,1,11,0
Rasidpur,0,5,61,0,66,0,33,33,0,36,30,9,40,17,0,0,66,0,,64,2,44,22,66,0,57,9,66,0
Parasiya,0,1,30,0,31,0,23,7,1,19,12,2,16,13,0,0,31,0,,31,0,21,10,31,0,24,7,31,0
Hardout,0,0,9,0,8,1,6,3,0,7,2,1,3,5,0,0,9,0,,9,0,6,3,9,0,6,3,9,0
Amkheda,0,5,48,4,47,2,12,41,0,47,6,3,19,31,0,0,50,0,,49,4,6,46,52,0,29,24,47,6
Pathari,0,1,13,0,13,1,3,11,0,12,2,0,5,9,0,0,14,0,,12,2,1,13,12,2,1,13,13,1
Dehgaon,0,0,33,3,30,0,6,26,1,33,0,2,9,22,0,0,33,1,,27,6,4,29,33,0,15,18,29,4
Jhamar,0,0,23,0,22,1,16,7,0,14,9,0,12,11,0,0,23,0,,21,2,14,9,23,0,15,8,23,0
Khejda Mahalpur,0,0,18,0,18,0,5,13,0,7,11,2,13,3,0,0,18,0,,17,1,14,4,18,0,16,2,18,0
Murpar,0,16,23,2,29,8,4,30,5,35,4,6,22,11,0,0,37,1,,24,15,25,13,38,1,21,18,28,11
Binapur,0,11,56,0,61,5,43,19,5,30,37,13,32,22,0,0,65,0,,63,4,39,28,67,0,54,13,67,0
Jamaniya Khas,0,3,44,0,46,1,27,20,0,20,27,3,23,21,0,0,47,0,,47,0,32,15,47,0,42,5,47,0
Ghatkhedi,0,2,11,2,11,0,2,11,0,12,1,0,3,10,0,0,13,0,,10,3,3,10,13,0,5,8,13,0
Sarra,0,2,17,0,19,0,13,6,0,7,12,3,11,5,0,0,19,0,,18,1,13,6,19,0,17,2,19,0
Babai,0,0,11,0,11,0,1,10,0,11,0,1,3,7,0,0,11,0,,11,0,8,3,11,0,10,1,10,1
Dhaniya Khedi,0,0,31,4,27,0,0,30,1,30,1,2,7,22,1,0,30,1,,19,12,5,26,30,1,21,10,28,3
Baber,0,0,6,0,6,0,3,3,0,3,3,1,5,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Mahalpur Patha,0,0,17,0,17,0,1,15,1,17,0,2,4,11,0,0,17,1,,15,2,3,14,17,0,8,9,13,4
Sakatpur,0,2,30,2,30,0,2,29,1,31,1,1,15,16,0,0,32,0,,22,10,22,10,31,0,28,4,25,7
Baniya Khedi,0,0,11,0,11,0,0,11,0,10,1,0,2,9,0,0,11,0,,8,3,3,8,11,0,4,7,9,2
Belna Mahalpur,0,1,5,0,5,1,0,5,1,5,1,0,3,3,0,0,6,0,,5,1,2,3,6,0,6,0,6,0
Tarawali,1,3,46,6,42,2,7,43,0,47,3,1,15,34,0,0,50,1,,38,12,16,34,49,1,30,19,46,4
Sandook,0,0,38,4,34,0,3,35,0,36,2,0,16,22,0,0,37,0,,17,21,15,22,37,1,24,14,28,10
Kirroda,0,0,13,1,12,0,0,13,0,13,0,0,2,11,0,0,13,0,,8,5,5,8,13,0,8,5,9,4
Bishan Kheda,0,2,8,0,10,0,1,9,0,9,1,0,0,10,0,0,10,0,,3,7,4,6,10,0,6,4,9,1
Chandpur,0,0,2,0,2,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Haidri,0,0,40,0,40,0,26,13,1,11,29,0,19,21,0,0,40,0,,39,1,29,11,40,0,32,8,40,0
Behra,0,3,19,0,22,0,5,17,0,18,4,3,7,12,1,0,21,0,,17,5,14,8,22,0,17,5,19,3
Bodra,0,0,4,0,4,0,2,2,0,2,2,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Pachpediya,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lawajhir,0,0,5,0,5,0,3,2,0,0,5,0,2,3,0,0,4,0,,5,0,5,0,5,0,4,1,5,0
Patimank Chouk,0,0,9,0,9,0,4,5,0,6,3,0,5,4,0,0,9,0,,9,0,7,2,9,0,7,2,9,0
Tekapar Khodi,0,0,13,0,12,1,6,7,0,4,9,2,7,4,0,0,13,0,,13,0,8,5,13,0,10,3,13,0
Jinnor,0,0,8,0,8,0,5,3,0,1,7,2,5,1,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Sodarpur,0,4,36,0,38,2,19,21,0,17,23,8,25,7,0,0,40,0,,39,1,31,9,40,0,34,6,39,1
Rajpura,0,1,19,0,19,1,15,5,0,12,8,4,13,3,0,0,20,0,,20,0,14,6,20,0,17,3,19,1
Karmodi,0,4,10,0,14,0,6,8,0,9,5,4,8,2,0,0,14,0,,12,2,9,5,14,0,13,1,14,0
Bilwani,0,3,45,0,47,1,25,23,0,29,19,5,29,14,0,0,48,0,,47,1,34,14,48,0,38,10,48,0
Mahgawan,1,4,43,1,45,2,29,19,0,26,22,9,29,10,0,0,48,0,,46,2,35,13,48,0,40,8,48,0
Kahula,0,2,11,0,12,1,8,5,0,5,8,3,8,2,0,0,13,0,,13,0,12,1,13,0,10,3,13,0
Gorkha,0,4,42,1,45,0,27,18,1,26,20,8,26,12,0,0,46,0,,45,1,35,11,46,0,36,10,45,1
Gailpur,0,0,13,0,13,0,6,7,0,8,5,0,6,7,0,0,13,0,,13,0,7,6,13,0,10,3,13,0
Sihora Khurd,0,0,30,0,28,2,15,15,0,16,14,1,20,9,0,0,30,0,,29,1,21,9,30,0,27,3,30,0
Deoriganj,0,3,34,0,35,2,18,19,0,11,26,4,22,11,0,0,37,0,,34,3,23,14,37,0,30,7,37,0
Rampura Khurd,0,0,8,0,8,0,2,6,0,6,2,0,6,2,0,0,8,0,,8,0,6,2,8,0,6,2,8,0
Sihora Kalan,1,0,12,1,12,0,6,6,1,7,6,0,4,9,0,0,13,0,,13,0,11,2,13,0,11,2,13,0
Khamariyaganj,0,0,15,0,15,0,10,5,0,7,8,0,6,9,0,0,15,0,,15,0,13,2,15,0,14,1,15,0
Salahpur Surbarri,0,0,13,2,11,0,0,13,0,13,0,0,2,11,0,0,13,0,,8,5,6,7,11,2,7,6,12,1
Borpani,0,0,7,0,7,0,3,4,0,7,0,0,2,5,0,0,7,0,,4,3,5,2,6,1,3,4,4,3
Bhiladiya,0,1,23,1,22,1,1,23,0,23,1,0,3,21,1,0,23,0,,15,9,3,21,22,2,6,18,20,4
Lilgawan,0,0,7,0,7,0,1,6,0,7,0,0,1,5,0,0,7,0,,4,3,1,6,7,0,4,3,7,0
Bamhori Ghat,0,8,18,1,24,1,4,21,1,23,3,3,14,9,2,0,24,2,,16,10,11,15,26,0,17,9,20,6
Uradmau,0,0,5,0,5,0,3,2,0,2,3,0,4,1,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Chher Kheda,0,1,22,0,24,0,16,8,0,13,11,3,12,8,0,0,23,0,,23,1,19,5,24,0,20,4,24,0
Bandoli,0,1,34,0,32,3,26,9,0,17,19,3,21,11,0,0,35,0,,36,0,24,12,36,0,30,6,36,0
Hatnapur,0,1,12,0,13,0,8,5,0,5,8,3,6,4,0,0,13,0,,13,0,12,1,13,0,13,0,13,0
Gundrai,0,1,12,0,13,0,6,7,0,7,6,2,6,5,0,0,13,0,,11,2,8,5,13,0,11,2,13,0
Gopalpur,0,0,6,0,6,0,5,1,0,2,4,0,2,4,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Bhanpurganj,0,0,4,0,4,0,4,0,0,1,3,0,2,2,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Paingawan,0,1,5,0,6,0,3,3,0,1,5,1,3,2,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Pipaliya Khurd,0,0,6,0,6,0,2,3,1,2,4,1,2,3,0,0,6,0,,5,1,4,2,6,0,4,2,6,0
Jaitpur,0,1,9,0,10,0,7,3,0,4,6,1,7,2,0,0,10,0,,10,0,9,1,10,0,9,1,10,0
Deorigarhi,0,0,5,0,5,0,3,2,0,3,2,1,2,2,0,0,5,0,,4,1,1,4,5,0,4,1,5,0
Mangrai,0,0,11,0,10,1,7,4,0,7,4,0,9,2,0,0,11,0,,11,0,7,4,11,0,10,1,11,0
Dhilwar,0,0,7,0,6,1,4,3,0,5,2,2,3,2,0,0,7,0,,7,0,6,1,7,0,6,1,7,0
Mundla,0,1,7,0,8,0,5,3,0,5,3,1,5,2,0,0,8,0,,8,0,7,1,8,0,6,2,8,0
Bamhori Godad,0,1,4,0,5,0,4,1,0,2,3,2,1,2,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Amapani,0,1,9,0,9,1,6,4,0,4,6,2,5,3,0,0,10,1,,10,0,7,3,10,0,7,3,10,0
Dhangawan,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Singpur,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Jamuniya Brajbhan,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Hinotiya Khas,0,0,4,0,3,1,2,2,0,2,2,0,4,0,0,0,4,0,,3,1,1,3,4,0,3,1,4,0
Mohad,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Belnagarhi,0,2,6,0,7,1,5,3,0,4,4,3,1,4,0,0,8,0,,8,0,4,4,8,0,8,0,8,0
Kesali,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chandoniganj,0,0,3,0,3,0,3,0,0,0,3,0,3,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Jamanpani,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kadhaiya,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tijalpur,0,0,4,1,3,0,1,3,0,3,1,0,4,0,0,0,4,0,,3,1,2,2,4,0,3,1,3,1
Hinotiya Khalsa,0,5,28,0,32,1,19,14,0,12,21,9,18,6,0,0,33,0,,32,1,19,14,33,0,27,6,33,0
Padriya Garhi,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chironjiya,0,4,1,0,5,0,1,3,1,5,0,2,2,1,0,0,5,1,,4,1,3,2,5,0,2,3,4,1
Murli,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Khidki,0,0,4,0,4,0,2,2,0,0,4,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bansadehi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mankapur,0,0,4,0,4,0,3,1,0,2,2,0,2,2,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Simariya Khurd,0,4,34,0,38,0,26,12,0,18,20,8,23,7,0,0,38,0,,38,0,28,10,38,0,29,9,38,0
Gunjai,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Tehri,0,6,7,1,8,4,1,11,1,12,1,1,7,5,0,0,13,1,,9,4,6,7,13,0,6,7,10,3
Sayeedpur,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Khamkheda,0,3,3,0,6,0,0,4,2,6,0,3,3,0,1,0,5,0,,5,1,5,1,6,0,5,1,3,3
Papda,0,27,16,3,34,6,2,37,4,42,1,8,22,13,3,0,40,4,,26,17,25,18,42,1,29,14,30,13
Mudiya Kheda,0,14,12,3,18,5,2,22,2,25,1,3,15,8,1,0,25,3,,17,9,14,12,26,0,14,12,20,6
Madanpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Sultan Jhanpur,0,7,5,1,9,2,0,11,1,10,2,4,6,2,0,0,12,1,,7,5,9,3,11,1,9,3,8,4
Khejdagarhi,0,10,9,2,14,3,1,16,2,18,1,3,11,5,1,0,18,2,,12,7,11,8,19,0,11,8,13,6
Sagor,0,0,32,0,31,1,23,9,0,15,17,0,15,16,0,0,31,0,,31,1,23,9,32,0,28,4,32,0
Singhad,0,3,10,0,13,0,8,5,0,5,8,3,7,3,0,0,13,0,,13,0,11,2,13,0,11,2,13,0
Mahuna,0,0,6,0,6,0,3,3,0,3,3,0,5,1,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Jhirniya,0,0,11,0,11,0,4,7,0,3,8,0,6,5,0,0,11,0,,11,0,10,1,11,0,11,0,11,0
Parasi,0,0,29,0,27,2,21,8,0,17,12,0,10,19,0,0,28,0,,27,2,22,7,29,0,24,5,29,0
Pipaliya Amarsingh,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jamuniya Kalan,0,2,15,0,16,1,14,3,0,10,7,3,9,5,0,0,17,0,,15,2,9,8,17,0,15,2,17,0
Ghana,0,2,71,0,70,3,32,41,0,40,33,2,44,27,0,0,73,0,,70,3,57,16,73,0,58,15,73,0
Churkka,0,1,22,0,22,1,13,10,0,13,10,2,15,6,0,0,23,0,,23,0,17,6,23,0,20,3,23,0
