village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nasipur,0,0,6,0,6,0,2,4,0,3,3,0,3,3,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Kheri Tappa Ankalpur,0,0,6,0,5,1,4,2,0,1,5,0,3,3,0,0,6,0,,5,1,5,1,6,0,5,1,6,0
Banskuwar,0,0,5,0,5,0,5,0,0,2,3,0,2,3,0,0,5,0,,4,1,3,2,5,0,4,1,5,0
Barkheda,0,1,7,0,8,0,2,6,0,4,4,1,6,1,0,0,8,0,,8,0,7,1,8,0,7,1,8,0
Silari,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jaitpur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tadi,0,1,17,0,17,1,14,4,0,12,6,2,12,4,0,0,18,0,,18,0,11,7,18,0,15,3,18,0
Borda,0,0,6,0,6,0,4,2,0,1,5,1,3,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Kamton Kansiya,0,1,28,0,29,0,16,13,0,13,16,1,18,10,0,0,29,0,,27,2,19,10,29,0,21,8,29,0
Arjani,0,0,13,0,12,1,5,8,0,6,7,0,9,4,0,0,13,0,,13,0,12,1,13,0,10,3,13,0
Badbai,0,0,8,0,8,0,4,4,0,4,4,1,5,2,0,0,8,0,,8,0,5,3,8,0,5,3,8,0
Hirdua,0,2,8,0,10,0,3,7,0,6,4,2,7,1,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Dehgaon,0,0,3,0,3,0,2,1,0,1,2,0,3,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Khapariya Khapa,0,1,9,0,10,0,4,6,0,4,6,2,1,7,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Ghat Pipaliya,0,0,9,0,9,0,6,3,0,3,6,0,5,4,0,0,9,0,,9,0,7,2,9,0,8,1,9,0
Chiklod Kalan,0,0,21,0,21,0,14,7,0,12,9,0,12,9,0,0,21,0,,19,2,13,8,21,0,18,3,21,0
Barbatpur,0,1,10,0,11,0,7,4,0,7,4,2,5,4,0,0,11,0,,11,0,10,1,11,0,8,3,11,0
Magardha Pipaliya,0,0,6,0,6,0,2,4,0,2,4,0,3,3,0,0,6,0,,5,1,4,2,6,0,6,0,6,0
Khamariya Darudgarh,0,0,13,0,13,0,11,2,0,6,7,0,5,8,0,0,13,0,,12,1,12,1,13,0,9,4,13,0
Timkali,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sounthar,0,0,53,0,50,3,27,26,0,20,33,1,31,21,0,0,53,0,,53,0,37,16,53,0,41,12,53,0
Khamriya Nimawar,0,0,9,0,9,0,3,6,0,2,7,0,5,4,0,0,9,0,,9,0,9,0,9,0,7,2,9,0
Amarthon,0,0,12,0,11,1,9,3,0,5,7,0,9,3,0,0,12,0,,12,0,9,3,12,0,12,0,12,0
Gadha,0,0,2,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Pipaliya Viran,0,0,5,0,4,1,1,4,0,4,1,0,5,0,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Borkhadi,0,1,12,0,12,1,10,3,0,5,8,2,6,5,0,0,13,0,,13,0,8,5,13,0,10,3,13,0
Bagaspur,0,0,26,0,24,2,10,16,0,12,14,1,10,15,0,0,26,0,,26,0,14,12,26,0,19,7,26,0
Champaner,0,0,14,0,14,0,8,6,0,3,11,0,7,7,0,0,14,0,,14,0,11,3,14,0,11,3,14,0
Bersiya,0,4,35,0,39,0,28,10,1,22,17,8,24,7,0,0,39,0,,38,1,29,10,39,0,34,5,39,0
Simrai,0,6,33,0,39,0,18,21,0,21,18,10,23,6,0,0,38,0,,37,2,26,13,39,0,33,6,39,0
Beel Khedi,0,0,46,0,44,2,28,18,0,25,21,2,23,21,0,0,46,0,,45,1,37,9,46,0,37,9,45,1
Nayapura Sodarpur,0,1,12,0,13,0,5,8,0,7,6,2,8,3,0,0,13,0,,13,0,9,4,13,0,11,2,11,2
Dhamdhusar,0,3,16,0,19,0,11,8,0,9,10,6,11,2,0,0,18,0,,19,0,15,4,19,0,17,2,19,0
Jaithar,0,0,4,0,4,0,1,3,0,4,0,0,2,2,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Kheri Tappa,0,1,24,0,24,1,17,8,0,13,12,3,14,8,0,0,25,0,,24,1,12,13,25,0,22,3,25,0
Chapla Sir,0,1,13,0,13,1,7,7,0,6,8,1,9,4,0,0,14,0,,14,0,11,3,14,0,8,6,14,0
Dangarwara,0,2,9,0,11,0,7,4,0,8,3,2,9,0,0,0,11,0,,11,0,7,4,11,0,9,2,11,0
Dob,0,0,11,0,10,1,5,6,0,6,5,0,9,2,0,0,11,0,,11,0,9,2,11,0,9,2,9,2
Singaldeep,0,1,31,0,31,1,19,13,0,15,17,1,18,13,0,0,32,0,,31,1,20,12,32,0,27,5,32,0
Goharganj,0,3,41,0,44,0,22,22,0,19,25,5,22,17,0,0,44,0,,44,0,33,11,44,0,40,4,36,8
Semra,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barha Kheda,0,1,6,0,7,0,1,6,0,5,2,1,3,3,0,0,7,0,,7,0,4,3,7,0,5,2,7,0
Pipaliya Goli,0,0,11,0,10,1,6,4,1,7,4,1,5,5,0,0,11,0,,11,0,7,4,11,0,10,1,11,0
Dhabla,0,2,12,0,13,1,4,10,0,7,7,3,10,1,0,0,14,0,,14,0,9,5,14,0,12,2,14,0
Bamnai,0,1,15,0,16,0,7,9,0,8,8,1,9,6,0,0,16,0,,15,1,12,4,16,0,14,2,16,0
Beejor,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Chiklod Khurd,0,3,28,1,29,1,16,15,0,15,16,5,18,8,0,0,31,0,,31,0,22,9,31,0,26,5,31,0
Chhatarpura,0,6,70,2,73,1,37,38,1,36,40,11,47,17,0,0,73,0,,74,2,51,25,76,0,64,12,76,0
Guradi,0,0,23,0,23,0,11,10,2,12,11,0,12,11,0,0,23,0,,22,1,15,8,23,0,21,2,23,0
Siyakundal,0,3,46,0,47,3,20,30,0,22,28,5,28,13,0,0,43,0,,48,3,35,16,51,0,41,10,51,0
Kumdi Bazyaft,0,0,25,0,23,2,15,10,0,10,15,0,14,11,0,0,25,0,,25,0,17,8,25,0,19,6,25,0
Kalakheda,0,0,51,0,48,3,24,26,1,29,22,1,26,24,0,0,50,0,,50,1,39,12,51,0,45,6,51,0
Chiroliya,0,0,29,1,28,0,13,15,1,11,18,0,10,19,0,0,29,0,,27,2,18,11,29,0,26,3,29,0
Umraoganj,0,0,15,0,14,1,6,8,1,9,6,0,6,9,0,0,15,0,,15,0,8,7,15,0,12,3,15,0
Thana,0,0,4,0,4,0,1,3,0,1,3,0,2,2,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Hatiya Kheda,0,0,6,0,6,0,1,5,0,4,2,0,3,3,0,0,6,0,,5,1,6,0,6,0,3,3,6,0
Jabra Malkhar,0,1,29,0,30,0,19,11,0,16,14,3,19,8,0,0,30,0,,29,1,18,12,30,0,27,3,25,5
Noorganj,0,11,87,0,95,3,51,47,0,48,50,17,62,19,0,0,98,0,,96,2,72,26,98,0,79,19,98,0
Dahod,0,13,127,0,135,5,73,66,1,67,73,23,79,38,0,0,140,0,,136,4,93,47,140,0,111,29,140,0
Bamuliya Pawar,0,0,33,0,30,3,20,13,0,16,17,2,21,10,0,0,33,0,,33,0,20,13,33,0,28,5,20,13
Padoniya,0,3,24,0,24,3,17,10,0,8,19,4,14,9,0,0,27,0,,26,1,19,8,27,0,22,5,11,16
Tamot,0,1,27,1,27,0,13,15,0,13,15,3,18,7,0,0,28,0,,27,1,19,9,28,0,25,3,22,6
Amoda,0,0,18,0,18,0,9,9,0,11,7,1,10,7,0,0,18,0,,18,0,14,4,18,0,15,3,12,6
Nandora,0,0,13,0,13,0,10,3,0,4,9,0,4,9,0,0,13,0,,12,1,9,4,13,0,11,2,10,3
Baijalpur,0,0,5,0,5,0,2,3,0,3,2,1,3,1,0,0,5,0,,5,0,2,3,5,0,5,0,4,1
Padrai,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,1,1
Borpani,0,2,4,0,6,0,2,4,0,4,2,2,3,1,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Agariya,0,1,9,0,10,0,7,3,0,4,6,2,6,2,0,0,10,0,,10,0,8,2,10,0,7,3,10,0
Karakwani,0,1,1,0,2,0,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Khodra,0,0,3,0,3,0,1,2,0,0,3,0,2,1,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Samnapur Kalan,0,0,2,0,2,0,2,0,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Lulka,0,0,5,0,5,0,3,2,0,3,2,0,3,2,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Semari Kalan,0,1,30,0,30,1,16,15,0,15,16,2,16,13,0,0,31,0,,30,1,20,11,31,0,27,4,31,0
Manjus Khurd,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jatanpur,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Samnapur Khurd,0,0,6,0,6,0,2,4,0,4,2,0,4,2,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Khoha,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dungariya,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jamuniya Viran,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Karaghati,0,0,16,0,16,0,4,12,0,6,10,0,9,7,0,0,16,0,,15,1,11,5,16,0,14,2,16,0
Bhojpur,0,3,50,0,50,3,20,32,1,29,24,5,30,18,0,0,53,0,,52,1,39,14,53,0,42,11,53,0
Karmoda,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ghana,0,2,25,0,26,1,12,15,0,18,9,4,16,7,0,0,27,0,,26,1,16,11,27,0,19,8,27,0
Udaipur,0,0,20,0,18,2,11,9,0,10,10,0,12,8,0,0,20,0,,20,0,9,11,20,0,14,6,20,0
Itaya Khurd,0,1,3,0,4,0,3,1,0,3,1,1,2,1,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Magarpunchh,0,1,15,0,16,0,10,6,0,11,5,1,12,3,0,0,16,0,,16,0,13,3,16,0,15,1,16,0
Beela Khedi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tilakhedi,0,1,2,0,3,0,0,3,0,2,1,1,2,0,0,0,3,0,,2,1,2,1,3,0,2,1,3,0
Resalpur,0,0,2,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Salkani,0,5,15,0,17,3,10,10,0,11,9,5,12,3,0,0,20,0,,19,1,12,8,20,0,15,5,20,0
Khasrod,0,2,16,0,17,1,12,6,0,5,13,3,10,5,0,0,18,0,,18,0,16,2,18,0,15,3,18,0
Pipaliya Korka,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dehri Neemkheda,0,0,3,0,3,0,2,1,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Daudpur,0,0,2,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Parkhedi,0,2,15,0,16,1,6,10,1,11,6,5,7,5,0,0,17,0,,16,1,12,5,17,0,13,4,17,0
Dantkheda,0,0,7,0,7,0,4,2,1,2,5,4,2,1,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Hajli,0,3,3,0,6,0,3,3,0,4,2,3,3,0,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Naador,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sarakiya,0,0,6,0,6,0,3,3,0,3,3,0,3,3,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Karmoda,0,3,9,0,11,1,5,6,1,5,7,3,8,1,0,0,12,0,,11,1,8,4,12,0,11,1,12,0
Ghana,0,13,83,0,93,3,43,52,1,53,43,20,57,19,0,0,96,0,,92,4,70,26,96,0,80,16,95,1
Udaipur,0,3,49,0,49,3,27,25,0,26,26,6,30,16,0,0,52,0,,49,3,27,25,52,0,42,10,51,1
Itaya Khurd,0,1,3,0,4,0,3,1,0,3,1,1,2,1,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Magarpunchh,0,1,15,0,16,0,10,6,0,11,5,1,12,3,0,0,16,0,,16,0,13,3,16,0,15,1,16,0
Beela Khedi,0,0,6,0,6,0,2,4,0,3,3,0,5,1,0,0,6,0,,5,1,4,2,6,0,5,1,6,0
Tilakhedi,0,1,2,0,3,0,0,3,0,2,1,1,2,0,0,0,3,0,,2,1,2,1,3,0,2,1,3,0
Resalpur,0,0,2,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Salkani,0,5,15,0,17,3,10,10,0,11,9,5,12,3,0,0,20,0,,19,1,12,8,20,0,15,5,20,0
Khasrod,0,2,16,0,17,1,12,6,0,5,13,3,10,5,0,0,18,0,,18,0,16,2,18,0,15,3,18,0
Pipaliya Korka,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dehri Neemkheda,0,0,5,0,5,0,3,2,0,4,1,1,3,1,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Daudpur,0,0,2,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Parkhedi,0,3,15,0,17,1,6,11,1,12,6,6,7,5,0,0,18,0,,17,1,13,5,18,0,14,4,18,0
Dantkheda,0,1,10,0,11,0,7,3,1,5,6,6,4,1,0,0,11,0,,11,0,11,0,11,0,9,2,11,0
Hajli,0,3,3,0,6,0,3,3,0,4,2,3,3,0,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Naador,0,1,5,0,6,0,2,4,0,4,2,3,2,1,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Sarakiya,0,0,6,0,6,0,3,3,0,3,3,0,3,3,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Kherichouka,0,1,5,0,6,0,4,1,1,3,3,1,4,1,0,0,6,0,,4,2,4,2,6,0,6,0,6,0
Guradiya,0,1,7,0,8,0,5,3,0,6,2,4,4,0,0,0,8,0,,8,0,6,2,8,0,7,1,8,0
Bineka,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Bhaiyapur,0,1,1,0,2,0,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Simroda,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Rajmau,0,1,5,0,5,1,4,2,0,2,4,3,3,0,0,0,6,0,,5,1,5,1,6,0,5,1,6,0
Gailpur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhamli,0,0,16,0,15,1,8,8,0,13,3,1,11,4,0,0,16,0,,15,1,12,4,16,0,12,4,16,0
Shobhapur,0,0,2,0,1,1,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Bawadiya Gondi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Barkheda Setu,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nanakhedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,,1,0,1,0,1,0,1,0,1,0
Mandkansiya,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Amchha Khurd,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pipliya Gajju,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhounrasa,0,4,28,0,31,1,15,17,0,14,18,11,15,6,0,0,32,0,,31,1,22,10,32,0,27,5,32,0
Rajukhedi,0,4,22,0,25,1,12,14,0,11,15,4,18,4,0,0,26,0,,26,0,18,8,26,0,21,5,26,0
Jhalar Khurd,0,3,23,0,26,0,13,13,0,13,13,6,16,4,0,0,26,0,,25,1,22,4,26,0,21,5,26,0
Singpur,0,1,8,0,8,1,8,1,0,7,2,1,7,1,0,0,9,0,,7,2,4,5,9,0,7,2,9,0
Ikalwada,0,4,35,0,38,1,19,20,0,18,21,7,23,9,0,0,39,0,,38,1,30,9,39,0,33,6,39,0
Nagri,0,6,14,0,19,1,16,4,0,8,12,9,8,3,0,0,20,0,,20,0,15,5,20,0,19,1,20,0
Rajalwadi,0,0,3,0,3,0,1,2,0,2,1,0,3,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Semari Khurd,0,2,9,0,11,0,6,5,0,1,10,3,7,1,0,0,11,0,,11,0,6,5,11,0,9,2,11,0
Damdongri,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Seoni,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
