village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khursuroo,0,2,57,0,59,0,4,54,1,53,6,9,16,34,0,0,59,19,40,18,41,59,0,27,32,43,16
Silari Kalan,0,0,36,0,34,2,3,33,0,32,4,4,19,13,0,0,36,10,26,12,24,34,2,16,20,23,13
Pipaliya Kewat,0,0,40,0,38,2,0,40,0,40,0,5,6,29,0,0,39,17,23,9,31,40,0,22,18,23,17
Imjhiri,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,2,1,1,2,3,0,2,1,1,2
Gorakhpur,0,1,35,0,36,0,0,36,0,35,1,5,18,13,0,0,36,19,17,6,30,31,5,21,15,25,11
Berkhedi,0,0,67,0,67,0,2,65,0,63,4,0,26,41,0,0,63,26,41,16,51,66,1,32,35,35,32
Karhaiya Kalan,0,0,3,0,3,0,0,2,1,1,2,1,0,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Katak,0,0,73,0,73,0,0,72,1,71,2,0,17,56,0,0,71,41,32,26,47,70,1,29,44,43,30
Rabara,0,0,56,0,56,0,0,55,1,53,3,4,16,36,0,0,56,36,20,26,30,55,1,31,25,45,11
Hathidol,0,0,23,0,22,1,7,16,0,17,6,0,14,9,0,0,23,21,2,13,10,23,0,13,10,18,5
Rosara,0,0,5,0,5,0,2,3,0,2,3,0,3,2,0,0,5,4,1,0,5,5,0,4,1,3,2
Simariya,0,0,3,0,3,0,2,1,0,2,1,0,3,0,0,0,3,2,1,3,0,3,0,3,0,2,1
Mehgawan,0,1,9,0,10,0,2,8,0,7,3,2,5,3,0,0,10,8,2,4,6,9,1,7,3,9,1
Deori,0,0,21,0,21,0,6,15,0,18,3,2,9,10,0,0,21,13,8,7,14,20,1,10,11,14,7
Chikali,0,0,30,0,30,0,3,27,0,20,10,2,12,16,0,0,30,20,10,16,14,29,1,21,9,23,6
Berkhedi,0,0,10,0,10,0,0,10,0,9,1,0,5,5,0,0,10,7,3,1,9,10,0,3,7,9,1
Noornagar,0,0,14,0,13,1,0,14,0,14,0,0,5,8,0,0,12,9,5,4,10,14,0,7,7,11,3
Noniya Bareli,0,4,35,0,39,2,15,26,0,30,11,5,20,16,0,0,38,27,14,18,23,41,0,31,10,23,18
Chamar Bamhori,0,0,5,0,4,1,2,3,0,4,1,0,3,2,0,0,5,2,3,1,4,4,1,2,3,4,1
Nayagaon,0,4,56,0,58,2,15,44,1,45,15,6,27,27,0,0,59,38,22,20,40,59,1,38,22,46,14
Mohad Kalan,0,0,8,0,8,0,2,6,0,6,2,0,5,3,0,0,8,7,1,7,1,7,1,6,2,8,0
Shobhapur,0,1,11,0,11,1,3,7,2,10,2,2,7,3,0,0,12,11,1,9,3,12,0,10,2,10,2
Chilli,0,0,12,0,12,0,0,12,0,11,1,0,3,9,0,0,12,6,6,1,11,11,1,8,4,7,5
Bilgawan,0,0,4,0,4,0,2,2,0,2,2,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Bisawadi,0,0,30,0,29,1,1,29,0,28,2,2,9,19,0,0,30,13,17,6,24,28,1,11,19,18,12
Padrai Kalan,0,0,6,0,6,0,1,5,0,4,2,0,4,2,0,0,6,5,1,3,3,6,0,4,2,4,2
Dungariya,0,1,15,0,14,2,6,10,0,7,9,1,11,4,0,0,16,12,4,11,5,16,0,15,1,7,9
Barkhada,0,0,3,0,3,0,3,0,0,1,2,0,2,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Khaparkheda,0,0,5,0,5,0,1,4,0,4,1,0,3,2,0,0,5,3,2,2,3,4,1,2,3,5,0
Mohad Paplai,0,1,16,0,17,0,3,14,0,14,3,3,3,10,0,0,17,10,7,4,13,16,1,11,6,16,1
Naya Kheda,0,0,19,0,18,1,3,16,0,13,6,4,7,8,0,0,19,13,6,8,11,17,1,11,8,14,5
Poniya,0,0,6,0,6,0,3,3,0,3,3,0,3,3,0,0,6,5,1,5,1,6,0,5,1,5,1
Mankapur,0,0,2,0,2,0,1,1,0,1,1,0,1,1,0,0,2,1,1,0,2,2,0,1,1,2,0
Pipaliya Khurd,0,0,12,0,12,0,0,12,0,10,2,0,4,8,0,0,12,5,7,4,8,11,0,7,5,8,4
Murpar,0,0,3,0,3,0,0,3,0,2,1,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Bamhori Deori,0,0,9,0,9,0,1,7,1,6,3,0,4,5,0,0,9,4,5,4,5,8,1,5,4,5,4
Budhanwada,0,0,9,0,9,0,0,9,0,8,1,1,3,5,0,0,7,3,6,3,6,9,0,4,5,6,3
Panjara,0,0,24,0,24,0,2,22,0,19,5,3,10,11,0,0,24,14,10,14,10,24,0,9,15,18,6
Dighawan,0,5,134,0,135,4,43,95,0,91,47,9,57,73,0,0,138,107,32,77,62,138,2,93,47,96,44
Timrawan,0,1,5,0,6,0,1,5,0,6,0,1,2,3,0,0,6,5,1,1,5,5,1,2,4,4,2
Padrai Khurd,0,0,8,0,8,0,0,8,0,7,1,0,3,5,0,0,8,5,3,5,3,8,0,6,2,5,3
Barah Kalan,0,0,18,0,18,0,0,17,1,17,1,7,6,4,0,0,18,8,10,2,16,18,0,10,8,8,10
Dogra,0,0,7,0,7,0,0,7,0,7,0,1,3,3,0,0,7,3,4,1,6,7,0,5,2,5,2
Ghana Tunda,0,0,16,0,14,2,1,15,0,16,0,6,4,6,0,0,16,7,9,8,8,15,1,8,8,10,6
Bamhori Bhuwari,0,5,22,0,27,0,10,17,0,14,13,5,14,8,0,0,27,23,4,19,8,25,2,24,3,17,10
Andiya,0,0,13,0,11,2,0,13,0,10,3,1,4,8,0,0,13,6,7,2,11,9,4,9,4,13,0
Kaniwada,0,0,18,0,17,1,0,18,0,17,1,3,5,10,0,0,18,7,11,3,15,18,0,12,6,10,8
Ramkhiriya,0,0,88,0,84,4,1,85,2,77,11,17,24,47,0,0,88,43,45,19,69,79,9,37,51,52,35
Saikheda,0,0,13,0,13,0,0,13,0,12,1,0,5,8,0,0,13,5,8,3,10,13,0,6,7,10,3
Bhopatpur,0,0,14,0,14,0,0,14,0,12,2,0,4,10,0,0,14,7,7,3,11,14,0,10,4,7,7
Chandpura,0,0,8,0,7,1,0,8,0,8,0,1,0,7,0,0,8,5,3,1,7,8,0,6,2,4,4
Anghora,0,0,29,0,27,2,4,25,0,28,1,3,8,18,0,0,29,16,13,5,24,28,1,17,12,19,10
Silari Khurd,0,0,30,0,36,2,0,38,0,30,0,6,2,30,0,0,25,16,16,9,27,34,1,21,17,25,9
Tikhawan,0,0,37,1,37,0,0,37,1,37,1,1,14,23,0,0,36,15,23,6,32,38,0,17,21,29,9
Bersala,0,0,27,0,30,1,0,31,0,27,0,0,5,26,0,0,25,6,22,5,25,29,1,10,20,14,14
Dholpur,0,2,25,1,26,0,0,27,0,25,2,2,9,16,0,0,26,18,9,10,17,27,0,15,12,17,10
Shahpura,0,0,21,0,19,2,0,21,0,19,2,3,5,13,0,0,20,6,15,5,16,21,0,10,11,11,10
Kekda,0,0,29,0,29,0,2,27,0,26,3,0,6,23,0,0,29,16,13,15,14,27,2,16,12,23,6
Richhawar,0,0,19,1,17,1,5,14,0,14,5,0,7,12,0,0,19,10,9,8,11,18,1,12,7,13,6
Thala,0,0,10,0,10,0,0,9,1,10,0,0,2,8,0,0,10,1,9,2,8,10,0,7,3,7,2
Patai,0,0,21,0,19,1,3,18,0,17,4,0,6,15,0,0,21,17,4,11,10,19,2,7,13,12,8
Ghana Bahediya,0,1,35,0,36,0,0,36,0,36,0,3,10,23,0,0,36,14,22,13,23,31,4,16,20,23,13
Khireti,0,0,4,0,4,0,0,4,0,4,0,1,0,3,0,0,4,1,3,0,4,4,0,1,3,3,1
Aliwada,0,0,31,0,31,0,2,29,0,29,1,0,5,26,0,0,30,10,21,8,23,30,1,10,21,11,20
Kelkachh,0,0,19,0,18,1,1,18,0,16,3,3,5,10,0,0,19,7,12,6,13,19,0,8,11,13,6
Barbatpur,0,0,14,0,14,0,0,13,1,13,1,2,3,9,0,0,14,6,8,4,10,14,0,8,6,6,8
Kukra,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0
Niwadi,0,1,24,0,25,0,1,24,0,23,2,1,4,20,0,0,25,15,10,11,14,25,0,8,16,15,10
Simariya,0,0,2,0,3,0,0,3,0,2,1,0,0,3,0,0,2,2,1,1,2,3,0,2,1,1,2
Badgawan Khurd,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1
Rampura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1
Badgawan Kalan,0,0,5,0,5,0,0,5,0,5,0,0,1,4,0,0,5,2,3,0,5,5,0,0,5,1,4
Anghori,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1
Bijanhai,0,1,50,0,49,2,26,25,0,23,28,3,25,23,0,0,51,41,10,37,14,50,1,45,6,36,15
Uradmau,0,2,22,0,23,1,14,10,0,16,8,5,11,8,0,0,24,20,4,19,5,24,0,24,0,18,6
Sunhara,0,0,14,0,14,0,6,8,0,9,5,0,5,9,0,0,14,12,2,10,4,14,0,10,4,13,1
Chhikra,0,0,6,0,6,0,4,2,0,4,2,0,3,3,0,0,6,6,0,4,2,6,0,3,3,5,1
Kirgi Kalan,0,2,16,0,18,0,7,11,0,11,7,3,9,6,0,0,18,17,1,15,3,18,0,17,1,12,6
Patna,0,1,13,0,14,0,9,5,0,5,9,1,8,5,0,0,14,11,3,6,8,14,0,12,2,11,3
Purena,0,0,2,0,2,0,2,0,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Kalendi Kalan,0,0,21,0,21,0,14,6,1,11,10,2,10,9,0,0,21,18,3,15,6,21,0,20,1,15,6
Khiriya,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Dholshri,0,1,13,1,12,1,8,6,0,10,4,3,7,4,0,0,14,12,2,7,7,14,0,12,2,10,4
Dungariya Kalan,0,1,24,0,24,1,15,9,1,7,18,1,19,5,0,0,25,24,1,17,8,25,0,21,4,20,5
Chhind,0,0,7,0,7,0,5,2,0,2,5,1,5,1,0,0,7,6,1,3,4,7,0,7,0,5,2
Kuchwada,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,1,1,0,2,2,0,2,0,2,0
Kathotiya,0,0,10,0,10,0,0,10,0,9,1,0,6,4,0,0,10,3,7,5,5,10,0,5,5,8,2
Pachama,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Narhera,0,0,3,0,2,0,0,2,1,3,0,0,1,2,0,0,3,3,0,2,1,3,0,0,3,3,0
Bhadon,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Imaliya,0,0,1,0,2,0,0,2,0,1,0,0,0,2,0,0,1,2,0,2,0,2,0,1,1,0,2
Pipaliya Kalan,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,0,2,1,1,0,2,2,0,1,1,1,1
Udaka,0,0,4,0,4,0,0,3,1,4,0,0,1,3,0,0,4,4,0,2,2,4,0,0,4,3,1
Jam,0,0,6,0,6,0,1,5,0,5,1,0,2,4,0,0,6,4,2,4,2,6,0,5,1,5,1
Mothagaon,0,0,6,0,6,0,5,1,0,3,3,0,2,4,0,0,6,3,3,5,1,6,0,6,0,5,1
Noorjahanganj,0,0,9,0,9,0,6,3,0,4,5,1,1,7,0,0,9,7,2,6,3,8,1,9,0,6,3
Chirchita,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,2,0,0,2
Alanpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
Sadrai,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
