village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dumar Kalan,0,0,13,0,12,1,6,7,0,5,8,0,8,5,0,0,13,0,,8,5,8,5,13,0,13,0,0,13
Kelkachha,0,1,12,0,13,0,7,6,0,6,7,4,7,2,0,0,13,0,,12,1,7,6,10,3,13,0,5,8
Bhodiya,0,2,19,0,21,0,8,13,0,11,10,3,13,5,0,0,21,0,,15,6,10,11,21,0,20,1,5,16
Baniya Khedi,0,0,12,0,12,0,9,3,0,7,5,1,9,2,0,0,12,0,,7,5,11,1,12,0,12,0,1,11
Batera,0,3,46,0,46,3,24,25,0,27,22,6,25,18,0,0,49,1,,41,8,30,19,48,1,42,7,40,9
Gora Mchhawai,0,4,69,0,71,2,43,30,0,39,34,8,41,24,0,0,73,0,,24,49,57,16,70,3,72,1,11,62
Bagalwada,0,5,67,0,68,4,36,36,0,38,34,8,43,21,0,0,72,0,,14,58,51,21,68,4,69,3,23,49
Rajwada,0,1,12,0,13,0,5,8,0,6,7,1,9,3,0,0,13,0,,10,3,10,3,13,0,12,1,10,3
Doomar,0,5,87,0,88,4,51,40,1,41,51,7,54,31,0,0,92,0,,80,12,72,20,91,1,80,12,76,16
Chhawara,0,1,46,1,46,0,18,26,3,28,19,4,27,16,0,0,47,0,,45,2,34,13,47,0,41,6,46,1
Khairi Bramhchari,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,1,1,2,0,2,0,1,0,1,1
Kingi,0,2,5,0,7,0,4,3,0,4,3,3,3,1,0,0,7,0,,7,0,3,4,7,0,7,0,7,0
Johar Barha,0,3,6,0,9,0,7,2,0,3,6,4,5,0,0,0,9,0,,3,6,9,0,9,0,9,0,2,7
Simrod,0,0,3,0,2,1,1,2,0,1,2,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,1,2
Gadarwas,0,0,32,0,31,1,22,10,0,15,17,1,15,16,0,0,32,0,,22,10,24,8,31,1,30,2,12,20
Gugalwada,0,2,41,1,39,3,18,25,0,22,21,3,24,16,0,0,43,0,,20,23,30,13,42,1,40,3,16,27
Chhind,0,1,4,0,5,0,2,3,0,3,2,1,2,2,0,0,5,0,,4,1,1,4,5,0,5,0,1,4
Bharkachha Kalan,0,2,27,0,29,0,22,7,0,10,19,3,17,9,0,0,29,0,,27,2,20,9,28,1,27,2,13,16
Simariya,0,0,5,0,5,0,1,4,0,2,3,0,4,1,0,0,5,0,,0,5,5,0,4,1,5,0,3,2
Sagoniya,0,0,11,0,11,0,8,3,0,7,4,1,5,5,0,0,11,0,,4,7,10,1,11,0,11,0,0,11
Silwah,0,0,10,0,10,0,6,4,0,4,6,1,7,2,0,0,10,0,,9,1,6,4,10,0,10,0,3,7
Bharkachha Khurd,0,0,33,0,31,2,22,11,0,12,21,1,15,17,0,0,33,0,,26,7,22,11,33,0,28,5,31,2
Khapariya Khurd,0,1,2,0,3,0,3,0,0,1,2,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,0,3
Chandwar,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,1,1
Sankheda,0,1,50,0,48,3,25,26,0,29,22,2,30,19,0,0,51,0,,27,24,42,9,50,1,48,3,18,33
Thala,0,2,24,0,25,1,16,10,0,11,15,3,15,8,0,0,26,0,,20,6,21,5,26,0,24,2,8,18
Paplai,0,3,10,0,13,0,8,5,0,5,8,4,8,1,0,0,13,0,,8,5,9,4,12,1,13,0,0,13
Madhamau,0,0,8,0,8,0,5,3,0,4,4,1,4,3,0,0,8,0,,5,3,5,3,8,0,8,0,3,5
Khapariya Kalan,0,2,22,0,23,1,13,11,0,14,10,3,10,11,0,0,24,0,,13,11,16,8,23,1,24,0,5,19
Jamuniya,0,1,18,0,18,1,8,11,0,11,8,2,15,2,0,0,19,0,,17,2,12,7,19,0,13,6,17,2
Kotpar Ganesh,0,0,19,0,19,0,11,7,1,6,13,1,11,7,0,0,19,0,,19,0,14,5,19,0,15,4,18,1
Ghot,0,9,53,0,59,3,34,26,2,28,34,12,39,11,0,0,62,0,,54,8,42,20,62,0,56,6,61,1
Kheri Mugali,0,5,39,0,42,2,27,17,0,18,26,5,24,15,0,0,44,0,,40,4,30,14,44,0,34,10,41,3
Gonda Kheda,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Nayagaon Khurd,0,1,12,0,13,0,10,3,0,4,9,1,4,8,0,0,13,0,,12,1,10,3,13,0,12,1,11,2
Bhartipur,0,0,20,0,19,1,10,9,1,12,8,0,7,13,0,0,20,0,,19,1,12,8,20,0,14,6,20,0
Chanakunda,0,2,21,0,22,1,10,13,0,8,15,2,11,10,0,0,23,0,,16,7,18,5,23,0,23,0,23,0
Banskheda,0,1,37,0,37,1,7,31,0,22,16,2,26,10,0,0,38,0,,22,16,24,14,38,0,34,4,24,14
Panjara Vijaysingh,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Umariya,0,2,39,0,39,2,20,21,0,22,19,4,25,12,0,0,41,0,,23,18,34,7,38,3,37,4,18,23
Sirawada Murdi,0,1,34,0,34,1,23,12,0,18,17,2,20,13,0,0,34,0,,11,24,23,12,35,0,33,2,27,8
Aliganj,0,4,33,1,36,0,16,21,1,20,18,8,18,11,0,0,37,0,,30,8,28,10,37,1,32,6,38,0
Magardha,0,1,22,0,22,1,10,13,0,12,11,1,12,10,0,0,23,0,,18,5,21,2,23,0,23,0,18,5
Kotpar Mahant,0,2,29,0,30,1,11,20,0,13,18,3,18,10,0,0,31,0,,19,12,21,10,30,1,30,1,21,10
Gurariya,0,1,51,0,51,1,30,22,0,30,22,2,32,18,0,0,52,0,,47,5,34,18,52,0,49,3,45,7
Maheshwar,0,0,26,0,25,1,19,7,0,9,17,0,10,16,0,0,26,0,,21,5,18,8,26,0,24,2,26,0
Sarra,0,2,10,0,11,1,2,10,0,7,5,3,7,2,0,0,12,0,,2,10,9,3,9,3,12,0,12,0
Bamhori Panda,0,3,21,0,22,2,7,17,0,14,10,4,13,7,0,0,24,0,,13,11,20,4,21,3,22,2,24,0
Umrai Bahara,0,0,76,0,72,4,48,28,0,38,38,0,37,39,0,0,76,0,,28,48,49,27,76,0,76,0,76,0
Berkhedi Kalan,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Thawari Ghatkheri,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Diyawadi,0,2,43,0,44,1,27,18,0,23,22,3,23,19,0,0,45,0,,29,16,27,18,44,1,45,0,34,11
Churka,0,0,6,0,6,0,3,3,0,3,3,0,5,1,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Santra,0,3,79,0,78,4,49,33,0,35,47,5,45,32,0,0,82,0,,58,24,63,19,81,1,75,7,42,40
Kingi,0,1,8,0,9,0,3,6,0,4,5,3,5,1,0,0,9,0,,7,2,6,3,8,1,9,0,9,0
Manjus Kalan,0,0,14,0,13,1,6,8,0,7,7,0,2,12,0,0,14,0,,3,11,10,4,14,0,14,0,14,0
Bamanwada,0,0,5,0,5,0,4,1,0,1,4,0,4,1,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Bhimpur Kanjai,0,3,28,1,29,1,16,15,0,15,16,4,19,8,0,0,31,0,,26,5,18,13,30,1,31,0,31,0
Mandwa Mehgawan,0,0,5,0,5,0,0,5,0,0,5,0,4,1,0,0,5,0,,0,5,4,1,5,0,5,0,5,0
Bagwada,0,1,11,1,11,0,2,10,0,4,8,1,8,3,0,0,12,0,,1,11,6,6,11,1,12,0,12,0
Kodari,0,0,9,0,9,0,6,3,0,4,5,0,6,3,0,0,9,0,,3,6,6,3,7,2,9,0,9,0
Gorakhpur,0,0,3,0,3,0,1,2,0,2,1,0,1,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Satrawan,0,2,32,0,33,1,16,18,0,18,16,3,15,16,0,0,34,0,,32,2,27,7,33,1,29,5,33,1
Sirawada Mukandi,0,1,15,0,16,0,11,4,1,6,10,3,7,6,0,0,16,0,,13,3,7,9,16,0,14,2,14,2
Motalsir,0,5,27,0,31,1,19,13,0,19,13,7,16,9,0,0,32,0,,29,3,21,11,32,0,28,4,32,0
Parewa,0,0,13,0,12,1,9,4,0,8,5,0,7,6,0,0,13,0,,12,1,8,5,13,0,13,0,3,10
Partalai,0,2,43,0,44,1,18,27,0,22,23,3,29,13,0,0,45,0,,18,27,34,11,44,1,43,2,10,35
Shivtala,0,7,80,0,85,2,39,47,1,38,49,11,53,23,0,0,87,0,,82,5,63,24,87,0,74,13,87,0
Bamanwada,0,3,8,0,9,2,8,3,0,5,6,4,6,1,0,0,11,0,,11,0,7,4,11,0,9,2,11,0
Mankapur,0,0,30,1,25,4,13,17,0,18,12,1,15,14,0,0,30,0,,27,3,20,10,30,0,20,10,30,0
Ghurela,0,1,25,1,24,1,11,14,1,16,10,1,20,5,0,0,26,0,,25,1,18,8,26,0,23,3,26,0
Janakpur,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sojani,0,0,5,0,5,0,2,3,0,3,2,0,3,2,0,0,5,0,,4,1,4,1,5,0,4,1,5,0
Dhabla,0,1,15,0,16,0,14,2,0,8,8,1,13,2,0,0,16,0,,16,0,14,2,15,0,16,0,16,0
Kamton (Part),0,3,4,0,7,0,4,2,1,5,2,5,2,0,0,0,7,0,,7,0,6,1,7,0,5,2,7,0
Purohit Pipriya,0,1,2,0,2,1,1,2,0,2,1,1,2,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Pipaliya Karansingh,0,1,5,0,6,0,5,1,0,4,2,1,5,0,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Ghat Pipliya,0,0,24,0,23,1,13,11,0,9,15,0,14,10,0,0,24,0,,22,2,15,9,24,0,20,4,24,0
Khandraj,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gopalpur,0,1,15,0,14,2,5,11,0,10,6,1,7,8,0,0,16,0,,16,0,11,5,16,0,12,4,16,0
Muwar,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sultanpur,0,1,6,0,7,0,4,3,0,2,5,1,5,1,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Tonga,0,7,36,0,42,1,22,19,2,21,22,8,27,8,0,0,43,0,,42,1,30,13,43,0,36,7,43,0
Bamhori Baliram,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ghana,0,0,5,0,5,0,1,4,0,3,2,0,2,3,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Khairwada,0,0,6,0,6,0,2,4,0,2,4,0,4,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Barha Kalan,0,5,34,0,34,5,20,19,0,23,16,7,23,9,0,0,39,0,,39,0,33,6,39,0,37,2,39,0
Khobi,0,2,4,0,6,0,5,1,0,2,4,3,3,0,0,0,6,0,,5,1,5,1,6,0,6,0,6,0
Karhaiya,0,0,12,0,11,1,1,11,0,6,6,0,7,5,0,0,12,0,,12,0,7,5,12,0,10,2,12,0
Badodiya Kalan,0,0,3,0,3,0,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Chargaon,0,0,15,0,14,1,3,12,0,7,8,1,8,6,0,0,14,0,,14,1,12,3,15,0,13,2,15,0
Nayagaon Khurd,0,0,44,1,40,3,20,24,0,22,22,0,19,25,0,0,44,0,,42,2,36,8,44,0,38,6,44,0
Harsili,0,0,20,0,20,0,9,11,0,9,11,0,8,12,0,1,19,0,,20,0,12,8,20,0,17,3,20,0
Salaiya,0,0,6,0,6,0,3,2,1,2,4,1,3,2,0,0,6,0,,6,0,4,2,6,0,5,1,6,0
Dimadiya,0,1,4,0,5,0,5,0,0,0,5,1,2,2,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Dhanasari,0,0,11,0,11,0,7,4,0,6,7,0,6,5,0,0,10,1,,15,0,13,2,15,0,7,6,15,0
Mahragaon Khurd,0,0,7,0,7,0,2,5,0,3,4,1,5,1,0,0,7,0,,7,0,4,3,7,0,6,1,7,0
Dimada,0,0,22,0,20,2,11,11,0,9,13,1,10,11,0,1,21,0,,22,0,18,4,22,0,17,5,22,0
Panagar,0,0,8,0,8,0,3,5,0,2,6,0,5,3,0,0,8,0,,8,0,3,5,8,0,8,0,8,0
Dehalwada,0,3,9,0,11,1,6,6,0,7,5,3,8,1,0,0,12,0,,11,1,9,3,12,0,11,1,12,0
Semrighat,0,1,20,0,19,2,14,6,1,9,12,1,13,7,0,0,21,0,,19,2,16,5,21,0,18,3,21,0
Kothari,0,0,9,0,9,0,3,6,0,4,5,0,7,2,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Peethanpur,0,0,11,0,11,0,3,8,0,2,9,0,6,5,0,0,11,0,,10,1,5,6,11,0,10,1,11,0
Kiwali,0,0,6,0,5,1,5,1,0,2,4,0,4,2,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Kamka,0,0,3,0,3,0,3,0,0,0,3,0,1,2,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Ripsili,0,0,22,0,22,0,12,10,0,15,7,0,11,11,0,0,22,0,,21,1,13,9,22,0,18,4,22,0
Bahrawan,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kiwlajhir,0,0,2,0,2,0,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Kutnasir,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Chora Kamrora,0,0,4,0,4,0,2,2,0,2,2,0,1,3,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Khamraiya Sohanpur,0,0,4,0,4,0,3,1,0,0,4,0,2,2,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Dhandhala,0,1,9,0,10,0,4,6,0,3,7,3,6,1,0,0,10,0,,9,1,9,1,10,0,9,1,10,0
Jaitpura,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Khandawar,0,1,1,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Kansiya,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Untiya Khurd,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Hardob,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Hamidganj,0,2,5,0,7,0,5,2,0,3,4,2,5,0,0,0,7,0,,7,0,6,1,7,0,6,1,7,0
Madaiya Vikram,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Berkhedi,0,0,17,0,17,0,9,8,0,5,12,0,8,9,0,0,17,0,,17,0,10,7,17,0,13,4,17,0
