village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaikhali,0,0,50,20,30,0,20,26,4,44,6,39,9,2,0,0,50,0,,50,0,18,32,50,0,3,47,39,11
Hatibandha,0,0,52,19,33,0,24,25,3,36,16,33,16,3,0,0,52,0,,52,0,22,30,52,0,1,51,25,27
Ramnagar,1,0,13,5,9,0,9,4,1,11,3,5,6,3,0,0,14,0,,14,0,11,3,14,0,0,14,8,6
Ber Gram,0,0,95,26,69,0,46,40,9,82,13,48,36,11,0,0,95,0,,94,1,57,38,95,0,4,91,64,31
Gobindapur,0,0,31,10,21,0,11,18,2,27,4,11,11,9,0,0,31,1,,31,0,15,16,31,0,2,29,20,11
Jagannath,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Bhabanipur,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Chak Dakshinpara,0,0,4,2,2,0,0,4,0,3,1,2,2,0,0,0,4,0,,4,0,2,2,4,0,0,4,2,2
Paschim Harindanga,0,0,48,18,30,0,22,20,6,44,4,32,11,5,0,0,48,0,,48,0,24,24,48,0,6,42,37,11
Malsadaha,0,0,5,2,3,0,0,3,2,5,0,4,1,0,0,0,5,0,,5,0,2,3,5,0,0,5,5,0
Ulasi,0,0,5,1,4,0,3,1,1,3,2,4,1,0,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Kautaknagar,0,0,21,7,14,0,6,13,2,17,4,3,13,5,0,0,21,0,,19,2,10,11,21,0,5,16,16,5
Purba Harindanga,0,0,4,0,4,0,3,1,0,4,0,2,1,1,0,0,4,0,,4,0,3,1,4,0,2,2,1,3
Nebutala,0,0,11,2,8,1,5,5,1,10,1,5,3,3,0,0,11,0,,9,2,5,6,11,0,0,11,6,5
Madna,0,0,47,19,28,0,20,22,5,38,9,35,11,1,0,0,47,0,,47,0,26,21,47,0,1,46,29,18
Jhinuk Ghata,0,0,9,2,7,0,4,5,0,6,3,3,5,1,0,0,9,0,,9,0,7,2,9,0,1,8,6,3
Benali,0,0,10,3,7,0,3,4,3,8,2,4,5,1,0,0,10,0,,9,1,4,6,10,0,3,7,10,0
Naopukuria,0,0,17,6,11,0,5,10,2,15,2,11,3,3,0,0,17,0,,16,1,10,7,17,0,2,15,12,5
Sahapur,0,0,33,10,23,0,9,20,4,31,2,10,21,2,0,0,33,0,,33,0,17,16,33,0,0,33,29,4
Garuapota,0,0,27,9,18,0,10,13,4,24,3,17,6,4,0,0,27,0,,27,0,6,21,27,0,2,25,13,14
Dosatina,0,0,4,2,2,0,2,2,0,4,0,4,0,0,0,0,4,0,,4,0,2,2,4,0,0,4,1,3
Haldipara,0,0,4,1,3,0,0,3,1,2,2,3,1,0,0,0,4,0,,4,0,2,2,4,0,0,4,3,1
Mayurhat,0,0,4,2,2,0,2,2,0,3,1,3,1,0,0,0,4,0,,4,0,4,0,4,0,0,4,2,2
Gopalpur,0,0,10,5,5,0,8,1,1,10,0,7,3,0,0,0,10,0,,10,0,5,5,9,1,0,10,7,3
Bil Bayesa,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Fulbari,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kamalpur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Dwip Chandrapur,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Panch Baria,0,0,4,2,2,0,2,2,0,2,2,3,1,0,0,0,4,0,,4,0,1,3,4,0,0,4,2,2
Pandit Pur,0,0,31,9,22,0,14,16,1,23,8,30,1,0,0,0,31,0,,31,0,10,21,31,0,1,30,15,16
Garapota,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
