village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dafarpota,0,0,35,13,22,0,5,24,6,30,5,8,9,18,0,4,31,0,,34,1,18,17,34,1,2,33,33,2
Sijaipur,0,0,19,9,10,0,6,13,0,13,6,1,7,11,0,1,18,0,,18,1,12,7,19,0,4,15,16,3
Berij,0,0,10,7,3,0,4,6,0,9,1,3,6,1,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Simul Tala,0,0,24,9,15,0,11,13,0,23,1,11,8,5,0,0,24,0,,20,4,21,3,24,0,3,21,16,8
Satkulta,0,0,36,17,19,0,14,21,1,16,20,11,8,17,0,0,36,0,,36,0,22,14,36,0,7,29,25,11
Satgachhi,0,0,15,8,7,0,8,7,0,9,6,3,7,5,0,0,15,0,,14,1,13,2,15,0,2,13,10,5
Chaksijaipur,0,0,3,2,1,0,1,2,0,1,2,0,1,2,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Jahangirpur,0,0,24,11,13,0,14,8,2,18,6,9,11,4,1,0,23,0,,24,0,21,3,24,0,7,17,15,9
Chakpansila,0,0,2,2,0,0,0,1,1,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,1,1
Chakgokul Nagar,0,0,11,1,9,1,9,2,0,7,4,3,6,2,0,0,11,0,,10,1,7,4,11,0,3,8,4,7
Naduria,0,0,11,4,7,0,5,6,0,11,0,4,5,2,1,0,10,0,,10,1,9,2,11,0,3,8,2,9
Paninala,0,0,35,12,23,0,20,13,2,28,7,19,11,5,0,0,35,0,,33,2,21,14,35,0,8,27,16,19
Chapra Dignagar,0,0,11,2,9,0,5,5,1,11,0,3,4,4,0,1,10,0,,11,0,8,3,11,0,0,11,2,9
Jaba,0,0,23,8,14,1,15,8,0,20,3,4,14,5,0,1,22,0,,21,2,18,5,23,0,3,20,5,18
Tetla,0,0,8,3,5,0,3,5,0,6,2,2,5,1,0,0,8,0,,8,0,7,1,8,0,1,7,2,6
Ghol Gachhi,0,0,17,3,14,0,7,10,0,14,3,10,5,2,0,0,17,0,,17,0,12,5,17,0,0,17,5,12
Dharmma Daha,0,0,10,2,8,0,6,4,0,8,2,0,7,3,0,0,10,0,,10,0,10,0,10,0,0,10,3,7
Hatisala,0,0,21,2,18,1,11,8,2,19,2,4,15,2,0,0,21,0,,21,0,12,9,21,0,2,19,6,15
Dignagar,0,0,12,5,7,0,10,1,1,8,4,4,5,3,0,0,12,0,,11,1,12,0,12,0,4,8,6,6
Ghurni (P),0,0,8,3,4,1,5,3,0,7,1,1,3,4,0,0,8,0,,8,0,7,1,8,0,2,6,1,7
Naldaha,0,0,9,0,9,0,7,2,0,9,0,0,2,7,0,0,9,0,,8,1,8,1,9,0,1,8,3,6
Jeolgari,0,0,26,4,22,0,11,14,1,21,5,13,9,4,0,0,26,0,,26,0,21,5,26,0,3,23,13,13
Rampur,0,0,10,0,10,0,2,5,3,8,2,3,5,2,0,0,10,0,,10,0,7,3,10,0,0,10,5,5
Pansipara,0,0,25,7,18,0,8,13,4,24,1,15,9,1,0,0,25,0,,24,1,20,5,25,0,1,24,15,10
Sonda (P) (CT),0,0,15,3,11,1,6,7,2,13,2,2,11,2,0,0,15,0,,15,0,13,2,15,0,1,14,1,14
Damodarkhali,0,0,10,0,10,0,4,5,1,9,1,3,3,4,0,0,10,0,,10,0,10,0,10,0,0,10,0,10
Arsihari,0,0,11,6,5,0,1,9,1,11,0,4,4,3,0,0,11,0,,11,0,8,3,11,0,0,11,3,8
Adapota,0,0,6,1,5,0,2,4,0,6,0,3,2,1,0,0,6,0,,6,0,2,4,6,0,0,6,1,5
Andulpota,0,0,10,4,6,0,1,9,0,8,2,4,5,1,0,0,10,0,,10,0,8,2,9,1,0,10,5,5
Joginidaha,0,0,5,1,4,0,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,4,1,5,0,0,5,2,3
Chandpur,0,0,5,0,5,0,0,4,1,5,0,2,2,1,0,0,5,0,,5,0,4,1,5,0,0,5,0,5
Krishnanagar (P),0,0,93,26,67,0,29,56,8,92,1,67,19,7,0,0,92,0,,90,3,77,16,93,0,7,86,74,19
Muragachha,0,0,10,2,8,0,4,5,1,9,1,3,7,0,0,0,10,0,,10,0,9,1,10,0,0,10,2,8
Gokul Nagar,0,0,10,3,7,0,2,6,2,10,0,3,5,2,0,0,10,0,,10,0,6,4,10,0,2,8,2,8
Jalkarmathurapur,0,0,10,2,8,0,7,3,0,8,2,4,5,1,0,0,10,0,,10,0,6,4,10,0,0,10,3,7
Jalalkhali,0,0,20,4,16,0,7,11,2,20,0,8,9,3,0,0,20,0,,20,0,19,1,20,0,2,18,10,10
Bera Beria,0,0,10,3,7,0,2,7,1,9,1,4,5,1,0,1,9,0,,10,0,8,2,10,0,1,9,2,8
Jatrapur,0,0,24,8,16,0,11,9,4,22,2,7,12,5,0,0,24,0,,24,0,18,6,24,0,3,21,13,11
Khamar Simulia,0,0,9,1,8,0,2,5,2,9,0,1,5,3,0,1,8,0,,9,0,9,0,9,0,1,8,2,7
Hatboalia,0,0,10,0,10,0,3,6,1,7,3,2,6,2,0,1,9,0,,10,0,10,0,10,0,1,9,2,8
Mahishnengra,0,0,14,5,9,0,4,10,0,14,0,5,7,2,0,0,14,0,,14,0,13,1,14,0,4,10,5,9
Dogachhi (P),0,0,29,3,26,0,9,16,4,27,2,10,16,3,0,2,27,0,,29,0,27,2,29,0,3,26,14,15
Tegharia,0,0,11,2,9,0,1,8,2,10,1,2,8,1,0,2,9,0,,11,0,10,1,11,0,2,9,0,11
Kshirpuli,0,0,9,1,8,0,3,6,0,7,2,2,5,2,0,0,9,0,,9,0,9,0,9,0,0,9,1,8
Ektarpur,0,0,12,0,12,0,0,11,1,6,6,5,1,6,0,0,12,0,,12,0,4,8,12,0,0,12,4,8
Joania,0,0,13,0,13,0,0,11,2,10,3,3,7,3,0,2,11,0,,13,0,4,9,13,0,2,11,6,7
Kundapara,0,0,17,3,14,0,0,16,1,13,4,1,10,6,0,0,17,0,,17,0,6,11,17,0,1,16,7,10
Raotara,0,0,15,3,12,0,1,12,2,13,2,5,6,4,0,0,15,0,,15,0,3,12,15,0,2,13,5,10
Bishnupur,0,0,42,9,33,0,4,34,4,30,12,17,19,6,0,0,42,0,,41,1,8,34,42,0,5,37,19,23
Boalia,0,0,36,9,27,0,5,24,7,32,4,13,16,7,0,0,36,0,,36,0,8,28,36,0,8,28,16,20
Chakchapra,0,0,3,1,2,0,0,3,0,3,0,2,1,0,0,0,3,0,,2,1,2,1,3,0,0,3,0,3
Durgapur,0,0,4,2,2,0,2,2,0,4,0,3,0,1,0,0,4,0,,4,0,3,1,4,0,0,4,2,2
Paschimbhatjangla (CT),0,0,30,8,22,0,9,20,1,29,1,20,9,1,0,0,30,0,,28,2,23,7,30,0,1,29,19,11
Baruihuda (CT),0,0,55,18,37,0,10,37,8,50,5,38,17,0,0,0,55,0,,54,1,13,42,55,0,9,46,16,39
Kaya,0,0,9,3,6,0,1,7,1,9,0,5,4,0,0,0,9,0,,9,0,5,4,9,0,0,9,3,6
Bhandar Khola,0,0,8,6,2,0,4,4,0,6,2,6,2,0,0,0,8,0,,7,1,6,2,8,0,1,7,2,6
Baliadanga,0,0,20,6,14,0,11,9,0,18,2,20,0,0,0,0,20,0,,19,1,3,17,20,0,2,18,9,11
Dakshinjhitkipota,0,0,53,14,38,1,23,29,1,50,3,44,9,0,0,0,53,0,,51,2,26,27,53,0,6,47,32,21
Hara Nagar,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Mailka,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
