village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhonswas,0,6,141,0,136,12,126,21,1,144,4,15,90,41,0,0,146,145,3,136,12,146,2,148,0,148,0
Khari,0,19,212,2,201,28,186,45,0,218,13,37,129,65,0,0,231,231,0,202,29,231,0,229,2,231,0
Umran,0,0,5,0,5,0,5,0,0,5,0,0,5,0,0,0,5,5,0,0,5,5,0,5,0,5,0
Badoda,0,13,223,5,206,25,215,21,0,236,0,23,117,95,0,4,230,226,10,223,13,236,0,235,1,236,0
Kachlana,0,0,3,0,3,0,2,1,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Mundri,0,1,147,2,136,10,144,3,1,144,4,11,111,26,0,0,148,148,0,139,9,148,0,148,0,148,0
Mau,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Uni,0,0,67,1,60,6,65,2,0,67,0,0,51,16,0,0,67,67,0,60,7,67,0,66,1,67,0
Palduna,0,6,83,0,75,14,70,19,0,86,3,8,38,43,0,0,89,88,1,78,11,89,0,89,0,89,0
Kandarwasa,0,0,3,0,3,0,3,0,0,2,1,1,1,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Berchha,0,10,276,0,256,30,240,46,0,274,12,30,172,84,0,0,286,281,5,255,31,286,0,286,0,286,0
Sutreti,0,2,71,0,69,4,73,0,0,72,1,4,62,7,0,0,73,72,1,67,6,73,0,73,0,73,0
Chorani,0,3,53,0,55,1,55,1,0,55,1,11,38,7,0,2,54,54,2,52,4,56,0,56,0,56,0
Naugawan Jagir,0,4,54,0,51,7,52,6,0,56,2,7,43,8,0,0,58,58,0,53,5,58,0,58,0,58,0
Jalod,0,3,50,0,50,3,50,3,0,51,2,8,34,11,0,0,53,53,0,45,8,53,0,53,0,53,0
Aewariya,0,4,50,0,49,5,52,1,1,52,2,10,35,9,0,2,51,33,21,47,7,54,0,53,1,54,0
Surana,0,0,5,0,4,1,4,1,0,5,0,1,3,1,0,0,5,5,0,3,2,5,0,5,0,5,0
Jhar,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rampuriya,0,1,10,0,11,0,10,1,0,11,0,5,4,2,0,0,11,11,0,8,3,11,0,11,0,11,0
Piplodi,0,10,207,0,192,25,211,4,3,216,2,30,165,22,0,0,217,218,0,188,30,218,0,218,0,218,0
Chhatri,0,0,7,0,6,1,7,0,0,7,0,0,7,0,0,0,7,7,0,6,1,7,0,7,0,7,0
Birmawal,0,4,58,0,60,2,60,2,0,61,1,6,25,31,0,1,60,47,15,56,6,62,0,62,0,61,1
Baroda,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Rupa Kheda,0,0,10,0,10,0,9,1,0,10,0,0,8,2,0,0,10,9,1,6,4,10,0,10,0,10,0
Kalmoda,0,0,3,0,3,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Kuajhagar,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Alniya,0,0,14,0,13,1,14,0,0,14,0,0,13,1,0,0,14,14,0,13,1,14,0,14,0,14,0
Hathnara,0,1,17,0,15,3,14,4,0,16,2,1,12,5,0,0,18,18,0,17,1,18,0,18,0,18,0
Kaloli Kalan,0,0,5,0,4,1,5,0,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Bharoda,0,3,0,0,3,0,3,0,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Naugawan Kalan,0,1,49,1,46,3,43,7,0,48,2,7,23,20,0,1,49,46,4,47,3,50,0,50,0,50,0
Chandodiya,0,0,5,0,3,2,1,4,0,5,0,1,3,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Rughnathgarh,0,0,3,0,3,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Semliya,0,2,32,1,31,2,34,0,0,32,2,10,20,4,0,0,34,34,0,33,1,34,0,34,0,34,0
Khokhra,0,0,10,0,9,1,10,0,0,10,0,0,2,8,0,0,10,9,1,9,1,10,0,10,0,10,0
Bhainsa Dabar,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Mewasa,0,0,4,0,2,2,4,0,0,4,0,0,2,2,0,0,4,4,0,3,1,4,0,4,0,4,0
Nagra,0,0,8,0,8,0,8,0,0,8,0,1,6,1,0,0,8,8,0,6,2,8,0,8,0,8,0
Sejawata,0,2,30,0,29,3,32,0,0,31,1,4,12,16,0,0,32,31,1,32,0,32,0,32,0,32,0
Siru Khedi,0,1,12,0,11,2,13,0,0,13,0,2,10,1,0,0,13,13,0,12,1,13,0,13,0,13,0
Ganga Khedi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chitawad,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Titri,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Ghoda Kheda,0,0,4,0,2,2,4,0,0,4,0,1,3,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Kaneri,0,0,3,0,3,0,3,0,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Bhati Badodiya,0,0,8,0,8,0,7,1,0,8,0,0,7,1,0,0,8,7,1,7,1,8,0,8,0,8,0
Dhaturiya,0,1,3,0,4,0,4,0,0,4,0,1,3,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Simlawada No.2,0,3,37,0,39,1,40,0,0,39,1,7,18,15,0,0,40,24,16,34,6,40,0,40,0,40,0
Rawadiya,0,7,42,0,47,2,48,1,0,48,1,13,32,4,0,0,49,49,0,43,6,49,0,49,0,49,0
Sarwani Jagir,0,0,5,0,5,0,5,0,0,5,0,1,3,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Palas,0,0,7,0,7,0,7,0,0,7,0,1,3,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Chanwara,0,1,3,0,4,0,4,0,0,4,0,1,2,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Lalguwadi,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Morda,0,2,11,1,11,1,13,0,0,13,0,4,6,3,0,0,13,10,3,9,4,13,0,13,0,13,0
Kaloli Khurd,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,1,1,2,0,2,0,2,0,2,0
Negdada,0,1,7,0,8,0,8,0,0,8,0,3,4,1,0,0,8,8,0,5,3,8,0,6,2,8,0
Bhatuni,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Karmadi,0,2,5,0,5,2,7,0,0,7,0,2,3,2,0,0,7,6,1,7,0,7,0,7,0,7,0
Ghatla,0,1,12,0,7,6,13,0,0,13,0,1,8,4,0,0,13,10,3,12,1,13,0,13,0,13,0
Amleta,0,0,4,0,3,1,3,1,0,4,0,1,3,0,0,0,4,3,1,4,0,4,0,4,0,4,0
Usargar,0,9,64,0,58,15,62,11,0,71,2,16,39,18,0,0,73,73,0,63,10,73,0,73,0,73,0
Sewariya,0,1,4,0,5,0,5,0,0,6,0,1,4,0,0,1,3,3,3,6,0,6,0,6,0,6,0
Shivpur,0,1,9,0,8,2,9,1,0,10,0,2,5,3,0,1,9,7,3,10,0,10,0,10,0,10,0
