village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shyampura,0,17,99,0,104,12,89,27,0,113,3,24,52,40,0,0,116,0,,116,0,102,14,116,0,116,0,116,0
Amargarh,0,90,211,25,249,27,275,26,0,290,11,36,188,77,0,0,301,0,,228,73,267,34,301,0,299,2,300,1
Amargarh,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Baddhapura Kalan,0,1,1,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Punya Khedi,0,0,26,0,24,2,26,0,0,26,0,0,15,11,0,0,26,0,,25,1,24,2,26,0,26,0,26,0
Amarpura,0,25,31,1,52,3,47,9,0,54,2,7,35,14,0,0,56,0,,33,23,52,4,56,0,54,2,56,0
Taraghati,0,10,97,3,87,17,102,4,1,102,5,16,55,36,0,0,106,1,,102,5,102,5,107,0,107,0,106,1
Banjala,0,9,74,0,71,12,80,3,0,81,2,8,56,19,0,0,83,0,,76,7,76,7,83,0,83,0,83,0
Richhi,0,2,27,0,26,3,28,1,0,29,0,3,12,12,0,0,27,0,,25,4,28,1,29,0,29,0,29,0
Makodiya Rundi,0,0,51,0,47,4,50,1,0,50,1,0,39,12,0,0,51,0,,49,2,47,4,51,0,51,0,51,0
Khanpura Jambu,0,0,65,0,58,7,63,2,0,62,3,1,52,12,0,0,65,0,,62,3,61,4,65,0,65,0,65,0
Talab Bordi Gujran,0,1,56,0,47,10,54,3,0,55,2,2,36,19,0,0,57,0,,57,0,53,4,57,0,56,1,57,0
Fatehpuriya,0,1,13,0,13,1,12,2,0,13,1,3,8,3,0,0,14,0,,13,1,13,1,14,0,14,0,14,0
Bajjapura,0,3,19,0,21,1,22,0,0,22,0,3,12,7,0,0,22,0,,22,0,20,2,22,0,22,0,22,0
Geni,0,6,9,3,12,0,15,0,0,15,0,1,10,4,0,0,15,0,,9,6,15,0,15,0,15,0,15,0
Terma Bordi,0,4,9,2,10,1,12,1,0,13,0,2,7,4,0,0,13,0,,11,2,13,0,13,0,13,0,13,0
Shivgarh,0,46,60,23,77,6,89,17,0,99,7,8,82,16,0,0,106,0,,67,39,96,10,106,0,101,5,106,0
Kher Khunta,0,2,37,2,35,2,38,1,0,39,0,0,24,15,0,0,38,0,,37,2,36,3,39,0,39,0,39,0
Gundipada,0,1,36,0,34,3,34,3,0,35,2,2,26,9,1,0,36,0,,36,1,34,3,37,0,37,0,37,0
Ganthela Bordi,0,1,21,0,20,2,20,2,0,22,0,3,12,7,0,0,22,0,,22,0,20,2,22,0,22,0,22,0
Gherpipli,0,0,19,0,16,3,19,0,0,19,0,0,18,1,0,0,19,0,,19,0,17,2,19,0,19,0,19,0
Rampuriya Bhilan,0,3,83,0,76,10,83,2,1,83,3,8,70,8,0,1,85,0,,86,0,81,5,86,0,86,0,86,0
Shivji Ka Tapra,0,0,4,0,3,1,4,0,0,4,0,0,2,2,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Ninama Ka Tapra,0,1,6,0,6,1,7,0,0,7,0,2,2,3,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Bakhatpura Kalan,0,1,13,0,13,1,13,1,0,14,0,3,10,1,0,1,13,0,,14,0,14,0,14,0,14,0,14,0
Rajapura,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dabi Khora,0,3,46,0,48,1,46,3,0,47,2,4,36,9,0,0,49,0,,49,0,44,5,49,0,48,1,49,0
Jamda Bhilan,0,11,66,5,67,5,77,0,0,71,6,17,41,19,0,0,77,0,,52,25,72,5,77,0,74,3,74,3
Basindra,0,3,25,0,27,1,28,0,0,27,1,2,12,14,0,0,28,0,,28,0,28,0,28,0,28,0,28,0
Bayadi,0,9,86,5,86,4,89,6,0,94,1,5,60,30,0,0,95,0,,80,14,87,8,95,0,94,1,94,1
Nal,0,3,2,0,5,0,5,0,0,5,0,1,3,1,0,0,5,0,,3,2,4,1,5,0,5,0,5,0
Chhamhuda,0,3,3,1,5,0,5,1,0,5,1,0,5,1,0,0,6,0,,3,3,6,0,6,0,6,0,6,0
Bawadi,0,3,11,0,14,0,11,3,0,14,0,3,6,5,0,0,14,0,,14,0,12,2,14,0,14,0,14,0
Gwalgarh,0,1,3,0,3,1,3,1,0,4,0,2,1,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Birja Rundi,0,1,18,0,18,1,17,2,0,19,0,2,9,8,0,0,19,0,,19,0,17,2,19,0,19,0,19,0
Kher Khunta,0,1,12,0,12,1,10,3,0,12,1,2,6,5,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Adupada,0,0,5,0,5,0,5,0,0,5,0,1,4,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Bedadi,0,2,4,0,5,1,6,0,0,6,0,2,2,2,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Bhedali,0,0,4,0,4,0,3,1,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Adwaniya,0,13,103,1,99,16,84,32,0,112,4,17,59,40,0,0,116,0,,113,3,97,19,116,0,116,0,115,1
Sansar,0,61,210,1,235,35,215,55,1,248,23,41,148,82,0,0,270,0,,224,47,233,38,271,0,269,2,271,0
Sankad,0,0,4,0,4,0,4,0,0,4,0,1,1,2,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Gordhanpura,0,1,4,0,3,2,3,2,0,4,1,3,1,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Sankad,0,3,7,0,9,1,9,1,0,10,0,1,4,5,0,0,10,0,,6,4,8,2,10,0,10,0,10,0
Gordhanpura,0,1,4,0,3,2,3,2,0,4,1,3,1,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Jamda Gujran,0,0,3,0,3,0,3,0,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Kotada,0,4,16,1,18,1,19,1,0,19,1,5,10,5,0,0,20,0,,8,12,17,3,20,0,20,0,20,0
Barda,0,13,0,8,5,0,13,0,0,13,0,0,13,0,0,0,13,0,,0,13,13,0,13,0,13,0,13,0
Kachala,0,3,0,1,2,0,3,0,0,3,0,0,3,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Sagala Kho,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Talab Bordi (Bhilan),0,8,0,7,1,0,8,0,0,6,2,0,7,1,0,0,8,0,,1,7,7,1,8,0,8,0,8,0
Kuwa Jhagar,0,2,0,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Patdi,0,8,6,3,9,2,10,4,0,13,1,2,11,1,0,0,14,0,,0,14,13,1,14,0,13,1,14,0
Jambupada,0,2,0,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Byatonk,0,5,2,0,7,0,0,7,0,7,0,0,7,0,0,0,7,0,,1,6,7,0,7,0,7,0,7,0
Khankhra Kui,0,1,1,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Banki,0,5,21,0,25,1,23,3,0,24,2,9,12,5,0,0,26,0,,19,7,25,1,26,0,26,0,25,1
Rampuriya Gujran,0,9,1,2,8,0,6,4,0,9,1,0,10,0,0,0,10,0,,0,10,10,0,10,0,10,0,10,0
Alka Kheda,0,27,35,18,38,6,59,3,0,60,2,2,50,10,0,0,62,0,,23,39,61,1,62,0,58,4,60,2
Kalabhata,0,1,8,1,8,0,9,0,0,7,2,0,9,0,0,0,9,0,,4,5,9,0,9,0,9,0,9,0
Punapada,0,1,1,0,2,0,1,1,0,1,1,0,1,1,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Kelda,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Mahudipada,0,2,0,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Lunighati,0,2,0,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Ambapada,0,3,9,0,11,1,12,0,0,12,0,1,9,2,0,0,12,0,,6,6,11,1,12,0,12,0,12,0
Natwarpura,0,3,1,0,4,0,4,0,0,3,1,2,1,1,0,0,4,0,,2,2,4,0,4,0,3,1,4,0
Borka Kheda,0,9,12,0,19,2,17,4,0,18,3,2,14,5,0,0,21,0,,6,15,20,1,21,0,20,1,19,2
Madhopura,0,4,0,0,4,0,4,0,0,3,1,0,4,0,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Amaliyapada Walabid,1,31,7,4,34,1,38,1,0,35,4,0,35,4,0,0,39,0,,3,36,36,3,39,0,35,4,39,0
Semal Kheda,0,11,3,0,14,0,13,1,0,13,1,0,13,1,0,0,14,0,,3,11,12,2,14,0,12,2,14,0
Dhamuka,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Batli Kheda (Badli Kheda),0,1,9,1,9,0,10,0,0,10,0,3,4,3,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Karikala,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Morjhar,0,4,0,0,3,1,4,0,0,4,0,0,4,0,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Kalakhet,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mahudipada,0,0,5,0,5,0,5,0,0,5,0,0,4,1,0,0,5,0,,2,3,4,1,5,0,5,0,5,0
Chandera,0,0,10,0,9,1,10,0,0,10,0,2,5,3,0,0,10,0,,5,5,9,1,10,0,9,1,10,0
Pindwara,0,0,2,0,2,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Berda,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Gudbheli,0,0,7,1,6,0,7,0,0,7,0,0,5,2,0,0,7,0,,7,0,6,1,7,0,6,1,7,0
Sera,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Rampuriya,0,11,17,1,27,0,28,0,0,25,3,1,21,6,0,0,28,0,,11,17,28,0,28,0,27,1,28,0
Amaliyadol Kalan,0,0,7,0,6,1,7,0,0,5,2,0,5,2,0,0,7,0,,6,1,7,0,7,0,7,0,7,0
Garad,0,0,3,0,2,1,3,0,0,2,1,1,2,0,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Adarsila,0,0,3,0,2,1,3,0,0,3,0,0,2,1,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Chawada Khedi Bhilan,0,37,34,1,68,2,60,11,0,68,3,1,43,27,0,0,71,0,,20,51,68,3,71,0,67,4,71,0
Piplipada,0,0,9,0,9,0,8,1,0,9,0,1,2,6,0,0,9,0,,8,1,8,1,9,0,9,0,9,0
Panthwari,0,2,5,1,4,2,5,1,1,7,0,0,5,2,0,0,7,0,,4,3,7,0,7,0,7,0,7,0
Gopalpura,0,9,101,5,95,10,110,0,0,106,4,21,56,33,0,1,109,0,,81,29,99,11,110,0,108,2,110,0
Bhadkya,0,1,5,0,5,1,6,0,0,6,0,1,3,2,0,0,6,0,,3,3,6,0,6,0,6,0,5,1
Bandariya Ka Mal,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Tori,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mahudipada,0,1,9,0,10,0,10,0,0,10,0,1,6,3,0,0,10,0,,6,4,10,0,10,0,10,0,10,0
Punapada,0,1,2,0,2,1,3,0,0,3,0,1,0,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Vanpura,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Borka Kheda,0,0,32,2,29,1,32,0,0,31,1,0,17,15,0,0,32,0,,27,5,30,2,32,0,32,0,32,0
Khanpurabad,0,8,3,0,11,0,8,3,0,11,0,0,9,2,0,0,11,0,,3,8,11,0,11,0,11,0,11,0
Badi Khurd,0,3,3,0,6,0,5,1,0,4,2,0,4,2,0,0,6,0,,3,3,6,0,6,0,6,0,6,0
Ambapada,0,11,1,0,12,0,10,2,0,11,1,0,11,1,0,0,12,0,,1,11,12,0,12,0,11,1,12,0
Ghodadeh,0,3,0,0,3,0,2,1,0,2,1,0,3,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Harsora,0,6,8,1,12,1,14,0,0,13,1,2,8,4,0,0,13,0,,7,7,14,0,14,0,14,0,14,0
Piplipada,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kolpura,0,0,6,0,6,0,6,0,0,6,0,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Semal Kheda,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Badi Kalan,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
