village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gangi,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Agarhawa,1,15,1,11,6,0,0,17,0,14,3,1,14,2,0,0,17,15,2,15,2,17,0,16,1,17,0
Dharauha (Dhaurhawa),0,9,0,6,3,0,0,9,0,7,2,1,8,0,0,0,9,8,1,8,1,8,1,9,0,9,0
Ajani,0,7,0,0,7,0,1,6,0,7,0,0,7,0,0,0,7,7,0,6,1,7,0,7,0,7,0
Lotan,0,29,23,21,31,0,1,50,1,44,8,7,43,1,0,0,52,43,9,44,8,52,0,48,4,52,0
Bharra,0,5,4,0,9,0,0,9,0,7,2,1,8,0,0,0,9,7,2,8,1,9,0,9,0,9,0
Piparkhad,0,36,22,40,18,0,0,58,0,47,11,4,52,2,0,0,58,50,8,54,4,58,0,54,4,58,0
Rampurwa,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chakariya,0,4,1,2,3,0,0,5,0,4,1,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Pipra,0,79,133,62,150,0,4,205,3,177,35,19,182,11,0,0,212,180,32,178,34,211,1,203,9,212,0
Karthua,0,91,8,46,52,1,1,98,0,85,14,15,83,1,0,0,99,76,23,80,19,99,0,97,0,99,0
Gorbi,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Khirwa,0,32,51,33,50,0,1,82,0,68,15,6,74,3,0,0,83,68,15,74,9,83,0,81,2,83,0
Geer,0,12,9,8,13,0,4,17,0,17,4,3,18,0,0,0,21,21,0,19,2,21,0,21,0,21,0
Sherwa,0,12,1,0,13,0,0,13,0,11,2,0,13,0,0,0,13,9,4,9,4,13,0,12,1,13,0
Kharkata,0,2,8,1,9,0,0,10,0,9,1,0,9,1,0,0,10,8,2,9,1,10,0,9,1,10,0
Kekraon,0,110,202,154,158,0,6,303,3,256,56,25,276,9,0,0,312,257,55,257,55,312,0,295,13,310,2
Parai,0,22,1,6,17,0,0,23,0,20,3,3,20,0,0,0,23,19,4,21,2,23,0,23,0,23,0
Piparkhad,0,107,5,22,90,0,0,112,0,93,19,21,90,1,0,0,112,87,25,89,23,112,0,110,2,112,0
Boda,0,3,0,2,1,0,0,3,0,2,1,0,3,0,0,0,3,2,1,3,0,3,0,3,0,3,0
Rehi,1,56,3,17,43,0,0,60,0,47,13,7,53,0,0,0,60,47,13,53,7,60,0,60,0,60,0
Chhitawal Khurd,0,1,3,0,4,0,0,4,0,3,1,0,4,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Chhitawal Kalan,0,47,35,25,57,0,1,81,0,69,13,7,70,5,0,0,82,68,14,69,13,82,0,81,1,82,0
Dhawai,0,91,181,185,86,1,3,268,1,228,44,30,234,8,0,0,271,234,38,237,34,270,2,261,10,272,0
Bagdara Kalan,0,31,44,44,31,0,3,69,3,61,14,6,61,8,0,0,75,59,16,65,10,75,0,73,2,74,1
Bagdara Khurd,0,6,17,12,11,0,0,23,0,20,3,2,19,2,0,0,23,20,3,20,3,23,0,21,2,23,0
Bagaiya,0,17,133,95,53,2,3,144,3,118,32,11,125,14,0,0,150,128,22,123,27,148,2,141,9,150,0
Shivpurwa,0,3,20,2,21,0,0,23,0,18,5,2,21,0,0,0,23,18,4,19,4,23,0,23,0,23,0
Lamsarai,0,26,91,65,49,3,1,115,1,98,19,9,105,3,0,0,117,98,19,99,18,117,0,112,4,116,1
Rehada,0,2,6,1,7,0,0,8,0,7,1,0,7,1,0,0,8,6,2,7,1,8,0,8,0,8,0
Rehi,0,7,50,21,35,1,0,54,3,46,11,2,50,5,1,0,56,47,10,44,13,56,0,53,3,57,0
Lohada,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bagdara,0,6,31,20,17,0,0,37,0,34,3,5,30,2,0,0,37,33,4,30,7,37,0,37,0,35,2
Bara,0,3,20,4,19,0,0,23,0,18,5,1,22,0,0,0,23,19,4,18,5,23,0,23,0,23,0
Khairhani,0,1,1,2,0,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Odani,0,2,8,1,8,1,0,10,0,8,2,1,8,1,0,0,10,8,2,7,3,10,0,9,1,8,2
Badgada,0,0,2,1,1,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Khamhariya,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Lalmati,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Butwa (Batuwa),0,18,188,66,139,1,0,204,2,171,35,13,183,10,0,1,205,175,31,167,38,206,0,199,7,205,1
Majhigawan,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Mohgadi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Parsohar,0,4,6,10,0,0,2,8,0,9,1,3,7,0,0,0,10,8,2,8,2,10,0,10,0,10,0
Khamhariya,0,0,3,3,0,0,0,3,0,3,0,1,2,0,0,0,3,2,1,2,1,3,0,3,0,3,0
Patehara,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tarak Hariya,0,0,6,6,0,0,0,6,0,5,1,0,4,2,0,0,6,5,1,4,2,6,0,6,0,6,0
Semuar,0,3,22,17,8,0,2,22,1,19,6,1,18,6,0,0,25,22,3,21,4,25,0,24,1,25,0
