village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bharvas,0,0,8,0,8,0,6,2,0,0,8,0,0,8,0,0,8,0,,0,8,5,3,8,0,6,2,8,0
Kharde,0,0,10,0,10,0,10,0,0,0,10,0,0,10,0,0,10,0,,0,10,2,8,10,0,4,6,10,0
Lon Kh.,0,0,9,1,8,0,4,5,0,5,4,0,6,3,0,0,9,0,,0,9,1,8,9,0,5,4,9,0
Lon Bk.,0,0,10,0,10,0,10,0,0,4,6,0,3,7,0,0,10,0,,0,10,2,8,10,0,7,3,10,0
Galwade Kh.,0,0,12,0,12,0,12,0,0,9,3,0,3,9,0,0,12,0,,0,12,4,8,12,0,12,0,12,0
Mandal,0,0,10,0,10,0,9,1,0,5,5,0,0,10,0,0,10,0,,0,10,4,6,10,0,9,1,10,0
Malpur,0,0,5,0,4,1,3,2,0,0,5,0,0,5,0,0,5,0,,0,5,1,4,5,0,5,0,5,0
Lonpancham,0,0,10,0,10,0,6,4,0,0,10,0,0,10,0,0,10,0,,0,10,0,10,10,0,9,1,10,0
Marwad,0,0,7,0,7,0,7,0,0,0,7,0,0,7,0,0,7,0,,0,7,2,5,7,0,6,1,7,0
Wavade,0,0,10,0,10,0,7,3,0,0,10,0,0,10,0,0,10,0,,0,10,4,6,10,0,9,1,10,0
Sabgavhan,0,0,10,0,10,0,8,2,0,0,10,0,0,10,0,0,10,0,,2,8,1,9,10,0,10,0,10,0
Padase,0,0,20,0,20,0,17,3,0,0,20,0,0,20,0,0,20,0,,10,10,3,17,20,0,18,2,20,0
Ambasan,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Javakhede,0,0,20,0,20,0,12,8,0,17,3,0,7,13,2,0,18,0,,0,20,8,12,20,0,15,5,20,0
Kalamsare,0,0,30,0,30,0,23,7,0,23,7,0,6,24,0,0,30,0,,0,30,9,21,30,0,24,6,30,0
Jaitpir,0,0,11,0,11,0,6,5,0,8,3,0,5,6,0,0,11,0,,0,11,2,9,11,0,9,2,11,0
Galwade Bk.,0,0,79,0,79,0,76,3,0,58,21,0,8,71,0,0,79,0,,48,31,59,20,79,0,78,1,79,0
Karan Khede,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Zadi,0,0,7,1,6,0,7,0,0,5,2,0,5,2,0,0,7,0,,0,7,0,7,7,0,5,2,7,0
Pragane Dangari,0,0,8,0,8,0,8,0,0,1,7,0,2,6,2,0,6,0,,0,8,3,5,8,0,8,0,8,0
Dheku Sim,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,1,1,2,0,1,1,2,0
Ambare,0,0,75,0,75,0,75,0,0,69,6,0,0,75,0,0,75,0,,43,32,50,25,75,0,75,0,75,0
Gangapuri,0,0,75,0,75,0,75,0,0,67,8,0,0,75,0,0,75,0,,47,28,48,27,75,0,75,0,75,0
Khaushi Bk.,0,0,75,0,75,0,75,0,0,56,19,0,4,71,0,0,75,0,,43,32,60,15,75,0,75,0,75,0
Talwade,0,0,75,0,75,0,75,0,0,54,21,0,5,70,0,0,75,0,,39,36,51,24,75,0,75,0,75,0
Nalkhede,0,0,75,0,75,0,75,0,0,56,19,0,9,66,0,0,75,0,,42,33,58,17,75,0,75,0,75,0
