village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panagar,0,0,3,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,,1,2,3,0,3,0,1,2,3,0
Kanwar,0,0,8,0,8,0,3,5,0,5,3,1,7,0,0,0,8,0,,8,0,4,4,8,0,6,2,8,0
Ghot,0,0,9,0,9,0,6,3,0,5,4,0,4,5,0,0,9,0,,7,2,8,1,9,0,7,2,9,0
Ripsili,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Parewa,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Partalai,0,1,7,0,8,0,4,4,0,4,4,1,4,3,0,0,8,0,,4,4,7,1,8,0,3,5,8,0
Samnapur Kachhi,0,0,17,0,16,1,10,7,0,10,7,1,10,6,0,0,17,0,,14,3,12,5,17,0,14,3,17,0
Patni,0,0,3,0,3,0,3,0,0,1,2,0,2,1,0,0,3,0,,2,1,3,0,3,0,2,1,3,0
Digwad,0,0,10,0,10,0,4,6,0,3,7,0,5,5,0,0,10,0,,8,2,9,1,10,0,10,0,10,0
Harsili,0,1,33,0,31,3,20,14,0,20,14,2,16,16,0,0,34,0,,26,8,26,8,34,0,28,6,34,0
Semri Khojra,0,1,19,0,19,1,12,8,0,14,6,2,13,5,0,0,19,0,,12,8,11,9,20,0,16,4,20,0
Palkashri,0,7,70,0,74,3,34,42,1,38,41,11,47,19,1,0,75,2,,41,38,60,19,79,1,64,15,78,1
Shivtala,0,0,3,0,3,0,3,0,0,2,1,0,1,2,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Kutnasir,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Mokalwada,0,2,10,0,12,0,6,6,0,6,6,2,8,2,0,0,12,0,,11,1,10,2,12,0,11,1,12,0
SILGANA TOLA,0,1,8,0,8,1,5,4,0,3,6,1,7,1,0,0,9,0,,7,2,8,1,9,0,9,0,9,0
Churka,0,2,22,0,22,2,15,9,0,11,13,4,12,8,1,0,23,1,,16,8,15,9,24,0,18,6,24,0
Bagwada,0,0,11,0,11,0,5,6,0,5,6,0,3,8,0,0,11,0,,7,4,8,3,11,0,9,2,11,0
Ghat Pipliya,0,6,31,0,36,1,17,20,0,12,25,8,20,9,0,0,37,0,,21,16,25,12,37,0,31,6,36,1
Satrawan,1,3,43,0,45,2,22,25,0,23,24,6,24,16,0,0,47,0,,20,27,38,9,47,0,42,5,47,0
Mahragaon Khurd,0,0,10,0,10,0,9,1,0,8,2,0,4,6,1,0,9,0,,10,0,7,3,10,0,9,1,10,0
Sojani,0,1,33,0,32,2,13,21,0,16,18,4,18,12,0,0,34,0,,18,17,25,10,35,0,27,8,35,0
Gol,0,1,33,1,31,2,15,18,1,13,21,2,23,9,1,0,33,0,,18,16,24,10,34,0,24,10,34,0
Bharkachha Khurd,0,1,27,0,27,1,15,13,0,17,11,1,15,12,0,0,28,0,,10,18,23,5,28,0,23,5,28,0
Panjara Vijaysingh,0,1,2,0,2,1,1,2,0,2,1,1,2,0,0,0,3,0,,1,2,2,1,3,0,3,0,3,0
Umariya,0,0,3,0,3,0,2,1,0,0,3,2,1,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Aliganj,0,1,21,0,21,1,8,14,0,11,11,2,13,7,0,0,22,0,,22,0,15,7,22,0,20,2,22,0
Bag Pipliya,0,1,31,0,31,1,16,15,1,21,11,2,18,12,0,0,32,0,,20,12,25,7,32,0,25,7,32,0
Bagalwada,0,2,66,0,64,4,35,32,1,36,32,4,32,32,2,0,66,0,,44,24,52,16,68,0,45,23,67,1
Karamwada,0,0,9,0,9,0,4,5,0,4,5,0,5,4,0,0,9,0,,8,1,4,5,9,0,6,3,9,0
Doomar,0,0,67,0,66,1,26,42,0,27,41,1,39,27,0,0,67,1,,62,6,42,26,68,0,46,22,67,1
Magardha,0,0,13,0,12,1,7,5,1,5,8,1,11,1,0,0,13,0,,8,5,10,3,13,0,11,2,13,0
Khandraj,0,3,9,0,12,0,9,3,0,5,7,3,6,3,0,0,12,0,,11,1,7,5,12,0,11,1,12,0
Kotpar Mahant,0,0,20,0,20,0,8,12,0,9,11,0,9,11,0,0,20,0,,19,1,17,3,20,0,18,2,20,0
Banspipliya,0,1,28,0,28,1,18,11,0,13,16,2,20,7,0,0,29,0,,25,4,21,8,29,0,27,2,29,0
Maheshwar,0,2,29,0,28,3,16,15,0,16,15,4,14,13,0,0,31,0,,14,17,25,6,31,0,18,13,31,0
Gopalpur,0,1,26,0,27,0,14,13,0,13,14,2,15,10,0,0,26,0,,16,11,21,6,27,0,21,6,27,0
Bamhori Panda,0,1,22,0,23,0,13,10,0,13,10,1,15,7,0,0,23,0,,17,6,14,9,23,0,20,3,23,0
Badodiya Khurd,0,0,12,0,12,0,6,6,0,2,10,1,7,4,0,0,12,0,,5,7,7,5,12,0,10,2,12,0
Choupan Mandaiya,0,0,3,0,3,0,2,1,0,2,1,0,3,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Damadehi,0,1,10,1,10,0,8,3,0,6,5,1,6,4,0,0,11,0,,8,3,7,4,11,0,10,1,11,0
Amrawad Kalan,0,2,9,0,11,0,6,5,0,3,8,2,6,3,0,0,11,0,,6,5,8,3,11,0,10,1,11,0
Ratanpur,0,1,8,0,9,0,5,4,0,4,5,1,5,3,0,0,9,0,,4,5,4,5,9,0,8,1,9,0
Chainpur,0,2,6,0,8,0,7,1,0,4,4,2,3,3,0,0,8,0,,6,2,7,1,8,0,4,4,8,0
Dehrikadka,0,0,4,0,4,0,2,2,0,0,4,0,4,0,0,0,4,0,,2,2,4,0,4,0,3,1,4,0
Bharkachha Kalan,0,2,15,0,17,0,6,11,0,8,9,2,10,5,0,0,17,0,,10,7,13,4,17,0,13,4,17,0
Biser,0,0,6,0,6,0,1,5,0,2,4,0,2,4,0,0,6,0,,1,5,5,1,6,0,6,0,6,0
Maljhir,0,0,2,0,2,0,1,1,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Imaliya,0,1,28,0,29,0,13,15,1,12,17,3,14,12,0,0,29,0,,11,18,20,9,29,0,26,3,29,0
Pali,0,3,44,0,47,0,28,19,0,20,27,5,31,11,0,0,47,0,,26,21,38,9,47,0,40,7,47,0
Dhandhala,0,2,39,1,40,0,26,15,0,14,27,6,23,12,0,0,41,1,,20,21,28,13,41,0,31,10,41,0
Dumar Kalan,0,3,7,0,9,1,6,4,0,7,3,3,5,2,0,0,10,0,,8,2,6,4,10,0,10,0,10,0
Jaitpura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ramgarha,0,1,5,0,4,2,2,4,0,3,3,2,0,4,0,0,6,0,,6,0,4,2,6,0,5,1,6,0
Kodari,0,0,10,0,9,1,3,7,0,7,3,1,5,4,0,0,10,0,,10,0,6,4,10,0,6,4,9,1
Gaganwada,0,0,25,0,25,0,9,16,0,13,12,1,15,9,0,0,25,0,,14,11,19,6,25,0,21,4,25,0
Kothari,0,1,7,0,8,0,6,2,0,3,5,1,4,3,0,0,8,0,,3,5,5,3,8,0,8,0,8,0
Bitali,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Khursuru,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dungariya,0,0,3,0,3,0,1,2,0,1,2,0,3,0,0,0,3,0,,2,1,2,1,3,0,1,2,3,0
Samnapur Jagir,1,2,14,0,17,0,10,7,0,9,8,3,10,4,0,0,17,0,,15,2,14,3,17,0,10,7,17,0
Motalsir,0,5,31,0,36,0,20,15,1,12,24,5,20,11,0,0,36,0,,32,4,22,14,36,0,31,5,36,0
Akola,0,0,19,0,18,1,8,9,2,11,8,1,12,6,0,0,19,0,,16,3,13,6,19,0,13,6,19,0
Kamka,0,0,4,0,4,0,0,4,0,2,2,0,2,2,0,0,4,0,,3,1,3,1,4,0,4,0,4,0
Khamraiya Sohanpur,0,0,14,0,13,1,6,8,0,5,9,1,6,7,0,0,14,0,,14,0,7,7,14,0,8,6,14,0
Utiya Khurd,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Salaiya,0,0,7,0,7,0,3,4,0,5,2,0,2,5,0,0,7,0,,7,0,5,2,7,0,7,0,7,0
Intkhedi,0,0,4,0,3,1,4,0,0,1,3,0,1,3,0,0,4,0,,3,1,3,1,4,0,4,0,4,0
Deharikalan,0,2,25,0,27,0,17,10,0,18,9,4,18,5,0,0,27,0,,23,4,18,9,27,0,23,4,27,0
Babai,0,1,21,0,20,2,14,8,0,7,15,1,13,8,0,0,22,0,,10,12,15,7,22,0,19,3,22,0
Kishanpur,0,0,9,0,9,0,4,5,0,7,2,1,5,3,0,0,9,0,,7,2,8,1,9,0,8,1,9,0
Bhishti,0,11,179,1,183,6,108,82,0,101,89,25,106,59,1,0,189,1,,93,97,128,63,191,0,157,34,191,0
Kansiya,0,0,4,0,4,0,3,1,0,1,3,1,2,1,0,0,4,0,,1,3,3,1,4,0,2,2,4,0
Ghurela,0,7,128,1,131,3,63,69,3,59,76,16,74,45,1,0,133,2,,55,80,91,44,135,0,96,39,135,0
Dimada,0,1,8,0,9,0,3,6,0,5,4,1,4,4,0,0,9,0,,7,2,4,5,9,0,7,2,9,0
Semrighat,0,0,4,0,4,0,2,2,0,1,3,0,3,1,0,0,4,0,,1,3,3,1,4,0,2,2,4,0
Kingi,0,0,8,0,8,0,6,2,0,2,6,0,5,3,0,0,8,0,,8,0,6,2,8,0,7,1,8,0
Kiwali,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Bamanwada,0,0,12,0,12,0,8,4,0,3,9,0,2,10,0,0,12,0,,7,5,10,2,12,0,9,3,12,0
Udadmau,0,4,50,0,52,2,28,26,0,22,32,8,31,15,0,0,51,0,,50,4,42,12,54,0,37,17,54,0
Manjus Kalan,0,0,11,0,10,1,1,10,0,6,5,0,7,4,0,0,11,0,,10,1,7,4,11,0,9,2,11,0
Mahragaon Kalan,0,0,8,0,8,0,4,4,0,5,3,0,5,3,0,0,8,0,,3,5,6,2,8,0,8,0,8,0
Nayagaon Khurd,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Umrai Bahara,0,5,63,0,65,3,39,29,0,35,33,11,40,17,0,0,68,0,,64,4,54,14,68,0,51,17,66,2
Diyawadi,0,2,40,0,39,3,17,25,0,22,21,1,20,21,0,0,42,0,,40,3,25,18,43,0,33,10,43,0
Bhimpur Kanjai,0,3,42,0,43,2,23,22,0,19,26,13,24,8,1,0,44,0,,40,5,35,10,45,0,38,7,45,0
Santra,0,4,41,0,44,1,24,21,0,15,30,6,26,13,0,0,45,0,,42,3,32,13,45,0,41,4,45,0
Ghana Kalan,0,0,91,0,85,6,48,43,0,45,46,2,43,46,0,0,91,3,,86,5,62,29,91,0,78,13,91,0
Ghonti Bahra,0,9,34,2,39,2,15,27,1,22,21,13,26,4,0,0,43,0,,35,8,29,14,43,0,35,8,43,0
Berkhedi Khurd,0,1,33,2,32,0,10,22,2,14,20,5,19,10,0,0,34,0,,34,0,23,11,33,0,28,6,34,0
Bhartipur,0,1,21,0,22,0,7,15,0,11,11,4,13,5,0,0,22,0,,18,4,21,1,22,0,18,4,22,0
Chanakunda,0,3,28,0,31,0,11,20,0,15,16,9,19,3,2,0,29,1,,30,1,25,6,31,0,31,0,31,0
Khobi,0,2,18,0,19,1,9,11,0,5,15,6,10,4,0,0,20,0,,9,11,13,7,20,0,20,0,20,0
Karhaiya,0,3,24,0,26,1,14,13,0,13,14,4,19,4,0,0,27,0,,16,11,22,5,27,0,20,7,27,0
Kiwlajhir,0,0,23,0,23,0,13,9,1,8,15,2,15,6,0,0,23,0,,10,13,15,8,23,0,23,0,23,0
Dhabla,0,0,6,0,6,0,4,2,0,5,1,2,1,3,0,0,6,0,,4,2,5,1,6,0,4,2,6,0
Kishanpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Berkhedi Kalan,0,0,7,0,7,0,2,5,0,1,6,1,5,1,0,0,7,0,,6,1,4,3,7,0,5,2,7,0
Chora Kamrora,0,2,31,0,31,2,14,19,0,17,16,3,17,13,1,0,32,1,,30,4,25,8,34,0,28,5,33,1
Berkhedi,0,0,7,0,7,0,4,3,0,2,5,0,5,2,0,0,7,0,,6,1,4,3,7,0,7,0,7,0
Purohit Pipriya,0,0,3,0,3,0,3,0,0,1,2,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Mankapur,0,0,7,0,7,0,4,3,0,6,1,0,2,4,0,0,6,0,,6,1,7,0,7,0,2,5,7,0
Chandpura Khurd,0,2,1,0,3,0,2,1,0,2,1,2,1,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Kakarua Sojana,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Thawari Ghatkheri,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Gorakhpur,0,0,3,0,3,0,2,1,0,1,2,0,0,3,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Khairi Bulakhichand,0,0,3,0,2,1,1,2,0,2,1,0,2,1,0,0,3,0,,0,3,1,2,3,0,3,0,3,0
Kheri Pratapsingh,0,0,4,0,4,0,1,3,0,4,0,0,3,1,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Panjra Kashiram,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Khapariya Khurd,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Sirawada Murdi,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Badodiya Kalan,0,0,6,0,6,0,3,3,0,5,1,0,3,3,0,0,6,0,,0,6,6,0,6,0,6,0,6,0
Jamuniya,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Chandwar,0,0,6,0,6,0,2,4,0,3,3,0,2,4,0,0,6,0,,0,6,6,0,6,0,6,0,6,0
Mangrol,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Bhaisaya,0,0,4,0,4,0,3,1,0,1,3,0,2,2,0,0,4,0,,0,4,3,1,4,0,4,0,4,0
Gadarwas,0,0,7,0,7,0,4,3,0,4,3,0,4,3,0,0,7,0,,0,7,7,0,7,0,7,0,7,0
Gugalwada,0,0,13,0,12,1,5,7,1,9,4,0,8,5,0,0,13,0,,0,13,10,3,13,0,13,0,13,0
Khapariya Kalan,0,0,4,0,4,0,4,0,0,3,1,0,1,3,0,0,4,0,,0,4,3,1,4,0,4,0,4,0
Bamanwada,0,0,8,0,8,0,3,5,0,1,7,0,4,4,0,0,8,0,,1,7,5,3,8,0,6,2,8,0
Salaiya,0,0,5,0,5,0,3,2,0,1,4,0,4,1,0,0,5,0,,0,5,5,0,5,0,5,0,5,0
Pathrai,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dibbi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Lanjhi,0,0,3,0,3,0,3,0,0,0,3,0,1,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Khari Samnapur,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Mandwa Mehgawan,0,1,1,0,2,0,2,0,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Barha Kalan,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Bamhori Baliram,0,0,5,0,5,0,0,5,0,4,1,0,2,3,0,0,4,0,,0,5,5,0,5,0,5,0,5,0
Ranipura Khurd,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gora Mchhawai,0,1,1,0,2,0,1,1,0,2,0,1,1,0,0,0,2,0,,0,2,1,1,2,0,1,1,2,0
Khandawar,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Bhouti,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Muwar,0,1,3,0,4,0,0,4,0,3,1,2,2,0,0,0,4,0,,0,4,0,4,4,0,2,2,4,0
