village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Salera,0,1,26,0,27,0,17,10,0,11,16,2,13,12,0,0,27,0,,27,0,18,9,27,0,22,5,27,0
Urden,0,0,3,0,3,0,1,2,0,1,2,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Baraikhas,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Barrukhar,0,2,12,0,14,0,9,5,0,7,7,3,9,2,0,0,14,0,,14,0,9,5,14,0,12,2,14,0
Nand,0,0,18,0,17,1,10,8,0,11,7,1,8,9,0,0,18,0,,18,0,16,2,18,0,13,5,18,0
Bagod,0,0,10,0,9,1,5,5,0,3,7,0,5,5,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Pura Mungaoli,0,1,1,0,2,0,1,1,0,1,1,1,0,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Sonkachh,0,3,28,0,29,2,15,16,0,15,16,6,16,9,0,0,31,0,,30,1,26,5,31,0,25,6,31,0
Pati,0,2,11,0,13,0,6,7,0,6,7,2,4,7,0,0,13,0,,12,1,5,8,13,0,11,2,13,0
Gamiri,0,1,7,0,7,1,6,2,0,2,6,2,5,1,0,0,8,0,,8,0,4,4,8,0,7,1,8,0
Mau Pathrai,0,1,8,0,8,1,6,3,0,3,6,2,5,2,0,0,9,0,,8,1,8,1,9,0,7,2,9,0
Mohniya Khedi,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Katariya,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bhusibenta,0,2,6,0,8,0,5,3,0,5,3,2,4,2,0,0,8,0,,8,0,6,2,8,0,5,3,8,0
Gyasabad,0,1,4,0,5,0,5,0,0,3,2,1,3,1,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Ratanpur Girdhari,0,3,22,0,24,1,12,13,0,12,13,7,14,4,0,0,25,0,,25,0,14,11,25,0,20,5,25,0
Sojna,0,0,16,0,16,0,6,10,0,9,7,1,10,5,0,0,16,0,,16,0,11,5,16,0,16,0,16,0
Semra Kadeem,0,0,7,0,6,1,1,6,0,4,3,2,5,0,0,0,7,0,,7,0,4,3,7,0,2,5,7,0
Barla,0,1,2,0,2,1,2,1,0,1,2,1,1,1,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Amba,0,2,6,0,8,0,6,2,0,5,3,3,5,0,0,0,8,0,,8,0,5,3,8,0,5,3,8,0
Banskheda,0,3,10,0,12,1,9,4,0,4,9,4,8,1,0,0,13,0,,13,0,8,5,13,0,12,1,13,0
Sangrampur,0,2,12,0,14,0,11,3,0,10,4,4,7,3,0,0,14,0,,14,0,11,3,14,0,14,0,14,0
Surai,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dabar,0,1,8,0,9,0,7,2,0,6,3,3,6,0,0,0,9,0,,9,0,8,1,9,0,7,2,9,0
Hakeemkhedi,0,1,6,0,7,0,5,2,0,3,4,2,5,0,0,0,7,0,,6,1,3,4,7,0,6,1,7,0
Ajayabnagar(Sund),0,0,12,0,12,0,3,9,0,2,10,1,9,2,0,0,12,0,,12,0,12,0,12,0,9,3,12,0
Bhadner,0,8,34,0,40,2,16,26,0,24,18,13,25,4,0,0,42,0,,40,2,34,8,42,0,34,8,42,0
Mahuakheda,0,1,1,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Bawaliya,0,3,6,0,9,0,3,6,0,3,6,4,5,0,0,0,9,0,,8,1,6,3,9,0,8,1,9,0
Bahediya,0,2,12,0,13,1,8,6,0,5,9,2,9,3,0,0,14,0,,14,0,8,6,14,0,14,0,14,0
Pipalkhedi,0,0,2,0,2,0,1,1,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sanchet,0,0,16,0,16,0,11,5,0,4,12,0,12,4,0,0,16,0,,16,0,15,1,16,0,14,2,16,0
Dhaniya Khedi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rangpura (Imaliya),0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kemkhedi,0,1,13,0,14,0,5,9,0,8,6,3,8,3,0,0,14,0,,14,0,7,7,14,0,13,1,14,0
Arwariya,0,0,4,0,4,0,3,1,0,2,2,1,1,2,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Silwaha,0,1,2,0,3,0,3,0,0,2,1,1,2,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Khargawali,0,5,8,0,12,1,6,7,0,7,6,8,4,1,0,0,13,0,,11,2,10,3,13,0,10,3,13,0
Maser,0,0,12,0,11,1,9,3,0,7,5,0,7,5,0,0,12,0,,12,0,10,2,12,0,11,1,12,0
Chilwaha,0,0,11,0,11,0,9,2,0,4,7,0,7,4,0,0,11,0,,11,0,6,5,11,0,6,5,11,0
Bhuara ganihari,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Naktra,0,2,17,0,18,1,9,10,0,7,12,2,13,4,0,0,19,0,,17,2,13,6,19,0,15,4,19,0
Shaktitola,0,3,12,0,15,0,9,6,0,5,10,4,10,1,0,0,15,0,,14,1,11,4,15,0,10,5,15,0
Mirzapur (Pali),0,0,6,0,6,0,3,3,0,3,3,1,4,1,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Kanpohra,0,1,8,0,9,0,4,5,0,3,6,2,5,2,0,0,9,0,,9,0,7,2,9,0,7,2,9,0
Tajpur Soor,0,1,3,0,4,0,3,1,0,0,4,1,2,1,0,0,4,0,,3,1,4,0,4,0,3,1,4,0
Muchhail,0,2,14,0,15,1,11,5,0,8,8,5,10,1,0,0,16,0,,16,0,9,7,16,0,15,1,16,0
Parwariya,0,0,13,0,13,0,6,7,0,3,10,0,8,5,0,0,13,0,,12,1,6,7,10,0,10,3,13,0
Dhoba Khedi,0,0,14,0,14,0,10,4,0,10,4,0,8,6,0,0,14,0,,13,1,7,7,14,0,14,0,14,0
Bharda Chandora,0,0,10,0,10,0,5,5,0,7,3,0,9,1,0,0,10,0,,9,1,9,1,9,0,8,2,9,1
Chirholi,0,2,9,0,10,1,5,6,0,3,8,3,7,1,0,0,11,0,,11,0,9,2,11,0,9,2,11,0
Sunari (Salamatpur),0,1,15,0,16,0,4,12,0,8,8,2,9,5,0,0,16,0,,15,1,9,7,16,0,13,3,16,0
Nonakhedi,0,0,8,0,7,1,5,3,0,2,6,2,4,2,0,0,8,0,,7,1,6,2,8,0,6,2,8,0
Sarar,0,0,11,0,10,1,4,7,0,7,4,1,5,5,0,0,11,0,,11,0,10,1,11,0,10,1,11,0
Jamuniya,0,0,27,0,26,1,15,12,0,14,13,1,12,14,0,0,27,0,,26,1,16,11,27,0,22,5,27,0
Undol Bahed,0,0,5,0,5,0,2,3,0,0,5,0,5,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Chandna,0,1,10,0,10,1,5,6,0,7,4,2,5,4,0,0,11,0,,11,0,6,5,11,0,8,3,11,0
Ucher,0,2,3,0,5,0,5,0,0,4,1,2,2,1,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Umariya,0,1,6,0,7,0,7,0,0,2,5,1,4,2,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Bilori,0,0,5,0,5,0,1,4,0,3,2,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bangawan,0,0,23,0,22,1,17,6,0,8,15,1,13,9,0,0,23,0,,22,1,17,6,23,0,20,3,23,0
Mau Jagir,0,3,17,0,20,0,8,12,0,10,10,4,11,5,0,0,20,0,,20,0,14,6,20,0,14,6,20,0
Padariya,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dandera,0,1,14,0,15,0,6,9,0,6,9,1,10,4,0,0,15,0,,15,0,8,7,15,0,12,3,15,0
Durgpura,0,0,3,0,3,0,0,3,0,1,2,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Jalalpur,0,1,2,0,3,0,1,2,0,2,1,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Jhirniya,0,2,8,0,10,0,6,4,0,6,4,2,5,3,0,0,10,0,,9,1,7,3,10,0,10,0,10,0
Dhakna Chapna,0,1,14,0,14,1,3,12,0,9,6,1,8,6,0,0,15,0,,15,0,9,6,15,0,10,5,15,0
Nayapura,0,0,12,0,12,0,9,3,0,9,3,1,6,5,0,0,12,0,,11,1,8,4,12,0,11,1,12,0
Pipaliya Khurd,0,0,6,0,6,0,5,1,0,4,2,1,4,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Banchhod,0,4,31,0,33,2,23,11,1,12,23,6,24,5,0,0,35,0,,34,1,23,12,35,0,31,4,35,0
Sankhedi,0,0,17,0,16,1,9,8,0,5,12,1,11,5,0,0,17,0,,16,1,11,6,17,0,14,3,17,0
Chopda,0,1,11,0,12,0,6,6,0,6,6,1,5,6,0,0,12,0,,12,0,10,2,12,0,10,2,12,0
Alli,0,0,7,0,6,1,4,3,0,3,4,0,4,3,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Kamapar,0,1,5,0,6,0,5,1,0,4,2,1,4,1,0,0,6,0,,3,3,4,2,6,0,5,1,6,0
Amkheda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kayampur,0,1,18,0,18,1,11,8,0,10,9,1,11,7,0,0,19,0,,19,0,15,4,19,0,16,3,19,0
Madha,0,1,6,0,6,1,4,3,0,2,5,1,6,0,0,0,7,0,,6,1,5,2,7,0,5,2,7,0
Murel Kalan,0,0,7,0,7,0,3,4,0,3,4,0,4,3,0,0,7,0,,7,0,6,1,7,0,5,2,7,0
Narkhera,0,0,5,0,5,0,1,3,1,4,1,0,3,2,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Mandwai,0,1,8,0,8,1,5,4,0,5,4,3,5,1,0,0,9,0,,8,1,9,0,9,0,9,0,9,0
Dewalkheda,0,2,2,0,4,0,2,2,0,1,3,2,1,1,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Shahpur,0,2,46,0,45,3,28,20,0,23,25,5,26,17,0,0,48,0,,45,3,39,9,48,0,43,5,48,0
Murel Khurd,0,1,10,0,11,0,4,7,0,6,5,1,5,5,0,0,11,0,,11,0,5,6,11,0,9,2,11,0
Mehgaon,0,1,16,0,17,0,10,7,0,13,4,2,12,3,0,0,17,0,,16,1,11,6,17,0,15,2,17,0
Anhori Berkhedi,0,2,8,0,10,0,6,4,0,6,4,4,6,0,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Chandpur,0,0,21,0,20,1,9,12,0,7,14,0,10,11,0,0,21,0,,20,1,14,7,21,0,17,4,21,0
Yakubpur,0,0,4,0,4,0,2,2,0,1,3,2,1,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Karhod,0,1,13,0,13,1,7,6,1,8,6,2,9,3,0,0,14,0,,12,2,9,5,14,0,13,1,14,0
Salera,0,2,4,0,6,0,3,3,0,3,3,2,4,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Himmatgarh,0,0,7,0,7,0,2,5,0,2,5,0,4,3,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Dhaniya Khedi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Nihalpur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bejakheda,0,0,3,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Alamkheda,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jhirniya,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ghatpipaliya,0,0,3,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Girbar,0,0,3,0,3,0,1,2,0,2,1,0,1,2,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Suakhedi,0,1,4,0,5,0,1,4,0,1,4,2,2,1,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Dahida,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pipaliya Chandkhan,0,0,3,0,3,0,2,1,0,2,1,0,1,2,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Tigra,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Berkhedi Tunda,0,0,2,0,2,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Lamakheda,0,0,24,0,22,2,13,11,0,16,8,1,17,6,0,0,24,0,,24,0,21,3,24,0,21,3,24,0
Mudiya Kheda,0,4,31,0,35,0,16,19,0,14,21,8,21,6,0,0,35,0,,35,0,23,12,35,0,30,5,35,0
Parsora,0,0,6,0,6,0,1,5,0,3,3,0,5,1,0,0,6,0,,5,1,4,2,6,0,6,0,6,0
Gondra,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Birholi,0,0,7,0,6,1,3,4,0,4,3,0,4,3,0,0,7,0,,7,0,6,1,7,0,4,3,7,0
Barnijagir,0,0,20,0,20,0,8,12,0,12,8,1,10,9,0,0,20,0,,17,3,12,8,20,0,14,6,20,0
Naroda,0,0,8,0,8,0,4,4,0,2,6,0,5,3,0,0,8,0,,8,0,6,2,8,0,8,0,8,0
Murli Khedi,0,1,9,0,10,0,9,1,0,7,3,2,8,0,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Ratanpur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bagroda,0,1,3,0,4,0,4,0,0,2,2,1,2,1,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Neenond,0,0,4,0,4,0,3,1,0,1,3,1,1,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Dhanora,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Birpur,0,0,19,0,19,0,6,13,0,11,8,0,12,7,0,0,19,0,,19,0,15,4,19,0,16,3,19,0
Manpur,0,0,13,0,13,0,6,7,0,7,6,0,8,5,0,0,13,0,,13,0,10,3,13,0,12,1,13,0
Gulgaon,0,2,9,0,10,1,7,4,0,5,6,3,8,0,0,0,11,0,,10,1,7,4,11,0,8,3,11,0
