village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Padrai Khurd,0,0,38,0,38,0,7,31,0,33,5,0,8,30,0,0,38,21,,23,15,16,22,38,0,29,9,35,3
Bilgawan,0,0,4,0,4,0,1,3,0,2,2,1,2,1,0,0,4,2,,2,2,2,2,2,2,1,3,3,1
Simariya,0,0,23,2,21,0,3,20,0,22,1,0,8,15,0,0,23,13,,15,8,4,19,19,4,8,15,23,0
Badgawan Kalan,0,0,7,0,6,0,1,4,1,7,0,0,6,0,0,0,7,1,,3,4,0,6,5,1,6,0,6,1
Unchakheda,0,0,10,1,9,0,1,9,0,9,1,0,4,6,0,0,10,5,,6,4,2,8,10,0,6,4,8,2
Ghuarpur,0,0,4,0,4,0,2,2,0,2,2,0,3,1,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Panjara,0,1,25,1,24,1,1,25,0,25,1,0,14,12,0,0,26,19,,12,14,8,18,26,0,19,7,24,2
Kukra,0,0,3,0,3,0,1,2,0,2,1,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Samnapur,0,0,8,0,8,0,3,5,0,6,2,0,3,5,0,0,8,3,,5,3,3,5,7,0,6,2,7,1
Ketoghan,0,1,27,0,28,0,1,27,0,28,0,0,5,23,0,0,28,18,,7,21,3,25,27,1,5,23,18,10
Niwadi,0,4,67,0,50,0,0,46,1,71,0,2,12,33,0,0,71,19,,10,61,3,44,44,3,21,29,30,20
Chhind,0,0,23,0,23,0,1,22,0,21,2,3,4,16,0,0,23,10,,11,12,4,19,22,1,10,13,17,6
Gorakhpur,0,3,23,0,23,3,14,11,1,16,10,5,10,11,0,0,26,7,,22,4,15,11,26,0,20,6,23,3
Kaniwada,0,0,24,0,24,0,0,24,0,24,0,0,1,23,0,0,24,14,,4,20,3,21,24,0,7,17,13,11
Chhater,0,0,39,1,36,0,1,38,0,39,0,0,14,25,0,0,39,24,,21,18,7,32,39,0,17,22,34,5
Kalendi Kalan,0,0,14,1,12,0,0,14,0,14,0,0,7,7,0,1,13,6,,3,11,0,14,14,0,6,8,11,3
Naya Kheda,0,0,28,0,28,0,0,28,0,28,0,0,4,24,0,0,28,27,,12,16,1,27,28,0,11,17,26,2
Bersala,0,3,32,0,35,0,0,35,0,35,0,0,17,18,0,0,35,26,,9,26,4,31,35,0,12,23,33,2
Surela,0,1,30,0,31,0,0,31,0,30,1,0,7,24,0,0,31,25,,12,19,0,31,26,5,7,24,28,3
Dungariya Kalan,0,1,12,1,12,0,1,12,0,10,3,0,7,6,0,0,13,1,,5,8,5,8,12,1,6,7,12,1
Shahpura,0,0,19,0,19,0,0,19,0,18,0,1,11,7,0,0,19,16,,8,11,7,12,19,0,13,6,17,2
Sunhara,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,2,,3,1,0,4,4,0,1,3,4,0
Shobhapur,0,1,10,0,8,3,0,11,0,8,3,1,3,7,0,0,11,2,,3,8,2,9,10,1,4,7,11,0
Imjhiri,0,0,27,0,27,0,0,26,1,27,0,1,11,15,0,0,27,21,,8,19,3,24,26,1,15,12,20,7
Udiya,0,0,4,0,4,0,0,4,0,4,0,0,1,3,0,0,4,0,,3,1,0,4,3,1,3,1,4,0
Barbatpur,0,0,8,0,8,0,0,8,0,8,0,1,3,4,0,0,8,8,,7,1,3,5,8,0,5,3,7,1
Thala,0,0,15,0,15,0,0,15,0,14,1,0,5,10,0,0,15,11,,7,8,2,13,15,0,6,9,14,1
Udaka,0,1,5,0,6,0,1,5,0,6,0,0,1,5,0,0,6,1,,3,3,0,6,6,0,3,3,6,0
Ramkhiriya,0,2,20,0,20,0,0,22,0,21,1,0,8,14,0,0,22,19,,4,18,3,19,21,1,9,13,19,3
Pipaliya Khurd,0,0,9,0,7,2,0,9,0,8,1,0,7,2,0,0,9,1,,4,5,3,6,8,1,6,3,9,0
Dighawan,0,1,23,0,20,4,7,15,1,14,10,1,11,12,0,0,24,0,,22,2,14,10,24,0,21,3,20,4
Richhawar,0,1,13,0,10,0,1,8,1,12,2,1,4,5,0,0,14,4,,6,8,3,6,9,1,8,2,9,1
Timrawan,0,1,12,0,13,0,0,13,0,13,0,0,2,11,0,0,13,5,,6,7,0,13,9,4,0,13,10,3
Padrai Kalan,0,0,15,1,14,0,2,13,0,14,1,0,7,8,0,0,15,5,,8,7,2,13,14,1,6,9,10,5
Sadrai,0,0,6,0,5,1,0,6,0,5,1,0,5,1,0,0,6,2,,5,1,2,4,5,1,6,0,4,2
Pipaliya Kewat,0,1,23,0,23,1,1,23,0,22,2,2,8,14,0,0,24,11,,12,12,6,18,19,5,10,14,20,4
Lamta,0,1,54,1,55,0,3,53,0,55,0,3,37,16,0,0,55,33,,39,16,5,51,51,5,36,20,53,3
Katak,0,0,9,0,8,1,0,9,0,7,2,0,3,6,0,0,9,3,,4,5,7,2,9,0,7,2,6,3
Kishanpur,0,0,18,0,15,3,0,17,1,17,1,0,10,8,0,0,18,13,,8,10,5,13,18,0,15,3,14,4
Barah Kalan,0,1,15,0,14,2,1,14,1,14,2,0,5,11,0,0,16,12,,6,10,3,13,15,1,10,6,12,4
Anghora,0,1,24,1,21,3,0,25,0,20,5,0,8,17,0,0,25,16,,10,15,13,12,24,1,21,4,22,3
Pipaliya Kalan,0,2,15,0,15,2,0,17,0,11,6,1,5,11,0,0,17,10,,6,11,9,8,17,0,13,4,14,3
Jam,0,0,2,0,1,1,0,2,0,2,0,0,1,1,0,0,2,2,,1,1,0,2,2,0,2,0,2,0
Saikheda,0,1,17,0,18,0,0,18,0,15,2,2,8,8,0,0,18,10,,11,7,4,14,18,0,18,0,14,4
Bingha,0,2,17,1,16,2,1,18,0,19,0,1,7,11,0,0,19,12,,8,11,6,13,18,1,14,5,17,2
Hathidol,0,0,11,0,9,2,0,11,0,7,4,0,2,9,0,0,11,5,,3,8,6,5,11,0,10,1,10,1
Kekda,0,0,30,1,26,3,2,28,0,26,4,7,12,11,0,0,30,17,,13,17,11,19,29,1,25,5,29,1
Pipaliya Puwariya,1,4,56,2,18,0,2,17,0,60,1,3,13,3,0,0,61,11,,22,39,0,19,13,6,16,4,18,2
Ghana Bahediya,0,1,32,0,18,0,0,16,0,33,0,6,3,7,0,1,32,10,,13,20,2,14,14,2,14,7,19,3
Gaibiyan,0,7,68,1,24,0,3,19,0,73,1,3,11,8,0,0,76,15,,48,26,3,19,19,3,21,3,27,0
Mohad Kalan,0,0,23,1,11,0,0,12,0,22,1,2,6,4,0,0,23,6,,10,13,5,7,12,0,10,3,16,1
Bisawadi,0,0,22,0,11,0,2,6,0,22,0,2,5,1,0,0,22,7,,15,7,0,8,7,1,9,2,10,1
Andiya,0,1,21,0,16,0,0,13,1,21,1,2,7,5,0,0,22,8,,4,18,3,11,13,1,14,3,18,1
Karhaiya,0,0,12,0,7,0,1,6,0,12,0,1,3,3,0,0,12,3,,9,3,0,7,7,0,7,1,7,1
Rampura,0,0,10,0,6,0,0,5,0,9,1,0,4,1,0,0,10,2,,7,3,1,4,4,1,6,0,6,0
Poniya,0,0,5,0,2,0,0,2,0,5,0,0,2,0,0,0,5,1,,3,2,0,2,2,0,1,1,2,0
Rodha,0,0,5,0,3,0,0,3,0,5,0,3,0,0,0,0,5,2,,3,2,0,3,2,1,3,0,3,0
Satehari,0,1,62,0,36,2,2,35,1,62,1,10,20,8,0,0,63,16,,18,45,0,38,19,19,31,11,47,9
Bankhedi,0,1,18,1,11,0,1,10,1,19,0,1,8,3,0,0,19,11,,1,18,1,11,10,2,11,3,13,4
Kirgi Kalan,0,0,14,1,8,0,1,8,0,10,4,2,4,3,0,0,14,2,,6,8,5,4,8,1,7,3,13,1
Patna,0,0,8,0,5,0,1,4,0,7,1,0,4,1,0,0,8,2,,3,5,3,2,5,1,5,1,8,0
Chamar Bamhori,0,0,5,0,4,1,0,5,0,5,0,0,5,0,0,0,5,2,,3,2,0,5,1,4,4,1,3,2
Chandli,0,0,18,1,14,0,0,14,0,17,1,5,8,1,0,0,18,13,,6,12,0,14,11,3,10,4,13,4
Awariya,0,0,14,1,9,0,0,10,0,14,0,2,8,0,0,0,14,6,,4,10,1,9,5,5,12,0,14,0
Bhadon,0,0,5,0,5,0,0,5,0,5,0,3,2,0,0,0,5,3,,3,2,1,4,3,2,3,2,4,1
BOODA,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Koda Jamaniya,0,2,6,0,8,0,4,4,0,2,6,2,5,1,0,0,8,1,,7,1,7,1,8,0,7,1,8,0
Berkhedi,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,,0,1,0,1,0,1,0,1,0,1
Anghori,0,0,2,0,1,1,0,1,1,2,0,0,1,1,0,0,2,2,,0,2,0,2,1,1,2,0,1,1
Khireti,0,0,14,0,9,0,0,9,0,14,0,0,7,2,1,0,13,6,,4,10,0,9,3,6,8,1,10,3
Bamhori Deori,0,0,20,0,12,0,0,12,0,20,0,0,7,5,0,0,20,5,,3,17,2,11,8,6,12,2,14,5
Aliwada,0,0,21,0,15,0,1,14,0,21,0,2,8,5,0,0,21,10,,2,19,0,15,5,10,14,3,15,6
Rosara,0,0,8,0,7,0,5,3,0,7,1,1,4,2,0,0,8,0,,5,3,3,5,7,1,6,2,7,1
Silari Kalan,0,2,71,0,71,2,33,40,0,37,36,4,39,30,0,0,73,3,,66,7,47,26,68,5,58,15,72,1
Chandpura,0,0,4,0,3,1,2,2,0,4,0,0,1,3,0,0,4,0,,3,1,0,4,3,1,2,2,4,0
Pachama,0,0,19,0,19,0,8,11,0,10,9,2,12,5,0,0,19,1,,16,3,9,10,19,0,16,3,19,0
Bhopatpur,0,0,13,0,12,1,6,7,0,8,5,0,7,6,0,0,13,1,,12,1,8,5,12,1,11,2,13,0
Itua,0,2,65,0,64,3,26,41,0,29,38,2,36,29,0,0,67,0,,64,3,51,16,67,0,54,13,67,0
Khaparkheda,0,0,5,0,5,0,5,0,0,1,4,0,3,2,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Murpar,0,0,3,0,3,0,2,1,0,2,1,0,0,3,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Gahlawan,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Budhanwada,0,1,17,0,17,1,11,7,0,11,7,1,11,6,0,0,18,0,,16,2,14,4,18,0,14,4,18,0
Gaikhuri,0,0,3,0,3,0,1,2,0,3,0,1,2,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Silari Khurd,0,0,8,0,8,0,4,4,0,4,4,0,6,2,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Khamariya,0,2,2,0,4,0,3,1,0,2,2,2,1,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Karhaiya Kalan,0,0,10,0,10,0,6,4,0,4,6,0,3,7,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Kumhadi,0,0,2,0,2,0,1,1,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Dogra,0,0,5,0,5,0,5,0,0,3,2,0,2,3,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Konda Deori,0,0,3,0,2,1,0,3,0,1,2,0,2,1,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Noorjahanganj,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Barkhedi,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kelkachh,0,2,11,0,13,0,7,6,0,8,5,2,9,2,0,0,13,0,,13,0,8,5,13,0,13,0,13,0
Khuniya,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khadon,0,1,9,0,9,1,8,2,0,5,5,3,5,2,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
