village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rawniyana,0,0,0,7,5,0,7,5,0,0,0,0,0,12,10,0,2,0,,1,11,2,10,10,2,0,0,12,0
Shekhnagar,0,0,0,12,8,0,7,13,0,0,0,0,0,20,18,0,2,0,,0,20,0,20,20,0,0,0,20,0
Boyal,0,0,0,12,8,0,10,10,0,0,0,0,0,20,16,0,4,0,,3,17,1,19,19,1,0,0,20,0
Madliya,0,0,0,7,13,0,6,14,0,0,0,0,0,20,15,0,5,0,,1,19,1,19,19,1,0,0,20,0
Bhakhron Ki Dhani,0,0,0,22,10,0,19,13,0,0,0,0,0,32,25,0,7,0,,4,28,3,29,30,2,0,0,32,0
Mahadeo Nagar,0,0,0,12,2,0,8,6,0,0,0,0,0,14,10,0,4,0,,0,14,0,14,13,1,0,0,13,1
Malawas,0,0,0,5,2,0,2,5,0,0,0,0,0,7,5,0,2,0,,1,6,0,7,5,2,0,0,7,0
Kosana,0,0,0,10,5,0,6,9,0,0,0,0,0,15,12,0,3,0,,3,12,1,14,15,0,0,0,15,0
Lawari,0,0,0,8,4,0,7,5,0,0,0,0,0,12,8,0,4,0,,1,11,1,11,12,0,0,0,12,0
Boroonda,0,0,0,13,8,0,15,6,0,0,0,0,0,21,18,0,3,0,,4,17,2,19,20,1,0,0,21,0
Jaspali,0,0,0,16,3,0,11,8,0,0,0,0,0,19,19,0,0,0,,4,15,2,17,19,0,0,0,19,0
Benan,0,0,0,13,9,0,13,9,0,0,0,0,0,22,16,0,6,0,,1,21,1,21,22,0,0,0,22,0
Gadhsooriya,0,0,0,14,7,0,7,14,0,1,0,0,0,21,19,0,2,0,,3,18,2,19,21,0,0,0,21,0
Bara Kalan,0,0,0,14,5,0,8,11,0,0,0,0,0,19,17,0,2,0,,2,17,1,18,19,0,0,0,19,0
Salwakhurd,0,0,0,14,5,0,10,9,0,0,0,0,0,19,18,0,1,0,,4,15,2,17,19,0,0,0,19,0
Kangal,0,0,0,4,3,0,5,2,0,0,0,0,0,7,7,0,0,0,,2,5,0,7,7,0,0,0,7,0
Bara Khurd,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Buchkalan,0,0,0,8,3,0,6,5,0,0,0,0,0,11,9,0,2,0,,3,8,1,10,11,0,0,0,11,0
Khawaspura,0,0,0,7,0,0,0,7,0,7,0,0,0,7,0,0,7,1,,2,5,1,6,7,0,0,0,7,0
Ghodawat,0,0,0,12,0,0,2,10,0,12,0,0,0,12,0,0,12,3,,7,5,2,10,12,0,0,0,12,0
Malar,0,0,0,14,6,0,12,8,0,0,0,0,0,20,16,0,4,0,,2,18,1,19,20,0,0,0,20,0
Bhundana,0,0,0,10,10,0,13,7,0,0,0,0,0,20,15,0,5,0,,1,19,2,18,20,0,0,0,20,0
