village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahadev Nagar,0,0,0,8,4,0,6,6,0,0,0,0,0,12,9,0,3,0,,0,12,0,12,12,0,0,0,12,0
Arjundeo Nagar,0,0,0,7,3,0,0,10,0,0,0,0,0,10,6,0,4,0,,0,10,0,10,10,0,0,0,10,0
Meeno Ki Dhani,0,0,0,12,5,0,4,12,1,0,0,0,0,17,17,0,0,0,,0,17,0,17,17,0,0,0,17,0
Ramnagar,0,0,0,7,7,0,4,10,0,0,0,0,0,14,13,0,1,0,,0,14,0,14,14,0,0,0,14,0
Ramnagar,0,0,0,12,6,0,11,6,1,0,0,0,0,18,17,0,1,0,,0,18,0,18,18,0,0,0,18,0
Chaupasani Charnan,0,0,0,11,5,0,6,10,0,0,0,0,0,16,15,0,1,0,,0,16,0,16,16,0,0,0,16,0
Kotra,0,0,0,2,0,0,0,2,0,0,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Rajasani,0,0,0,3,3,0,2,4,0,0,0,0,0,6,5,0,1,0,,0,6,0,6,6,0,0,0,6,0
Beenj Wariya,0,0,0,8,5,0,8,5,0,0,0,0,0,13,13,0,0,0,,0,13,0,13,13,0,0,0,13,0
Balarwa,0,0,0,14,6,0,15,5,0,0,0,0,0,20,20,0,0,0,,0,20,0,20,20,0,0,0,20,0
Jugat Sing Nagar,0,0,0,1,2,0,3,0,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Bhainser Kotwali,0,0,0,0,3,0,2,1,0,0,0,0,0,3,3,0,0,1,,0,3,0,3,3,0,0,0,3,0
Kiramsariya Khurd,0,0,0,5,4,0,7,2,0,0,0,0,0,9,9,0,0,0,,0,9,0,9,9,0,0,0,9,0
Mandiyai Kalan,0,0,0,13,4,0,8,9,0,0,0,0,0,17,16,0,1,0,,0,17,0,17,17,0,0,0,17,0
Bara Kotecha,0,0,0,6,2,0,2,6,0,0,0,1,0,7,8,0,0,0,,0,8,0,8,8,0,0,0,8,0
Maloonga,0,0,0,7,4,0,2,9,0,0,0,0,0,11,9,0,2,0,,0,11,0,11,11,0,0,0,11,0
Santora Kalan,0,0,0,3,3,0,4,2,0,0,0,0,0,6,6,0,0,0,,0,6,0,6,6,0,0,0,6,0
Santora Khurd,0,0,0,5,3,0,2,6,0,0,0,0,0,8,8,0,0,0,,0,8,0,8,8,0,0,0,8,0
Gagari,0,0,0,14,9,0,17,6,0,0,0,0,0,23,9,0,14,0,,0,23,0,23,23,0,0,0,23,0
Panchla Khurd,0,0,0,16,4,0,1,19,0,0,0,0,0,20,19,0,1,0,,0,20,0,20,20,0,0,0,20,0
Bhukero Ki Dhani,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Ghevara,0,0,0,7,3,0,8,2,0,0,0,0,0,10,10,0,0,0,,0,10,0,10,10,0,0,0,10,0
Gopasariya,0,0,0,11,8,0,12,7,0,0,0,0,0,19,19,0,0,0,,0,19,0,19,19,0,0,0,19,0
Cherai,0,0,0,15,3,0,5,13,0,0,0,0,0,18,17,0,1,0,,0,18,0,18,18,0,0,0,18,0
Daukiyon Ka Bas,0,0,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Ummednagar,0,0,0,10,7,0,7,10,0,0,0,0,0,17,12,0,5,0,,0,17,0,17,17,0,0,0,17,0
Sant Kriparam Nagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Jur,0,0,0,11,7,0,9,9,0,0,0,0,0,18,13,0,5,0,,0,18,0,18,18,0,0,0,18,0
