village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sankhala,0,0,0,1,6,0,1,6,0,3,4,0,0,7,2,0,5,0,,0,7,7,0,7,0,0,0,7,0
Peelak,0,0,0,1,1,0,1,1,0,1,1,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Ogna,0,0,0,12,10,0,1,21,0,14,8,0,0,22,0,0,22,1,,3,19,17,5,21,1,0,0,12,10
Nayagaon,0,0,0,1,10,0,1,10,0,8,3,0,1,10,0,0,11,0,,8,3,11,0,11,0,0,0,11,0
Ora,0,0,0,10,16,1,1,26,0,17,10,0,1,26,1,0,26,0,,10,17,16,11,27,0,0,0,18,9
Sagpura,0,0,0,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,2,1,0,0,3,0
Makradeo,0,0,0,7,20,0,0,27,0,26,1,0,2,25,0,0,27,0,,15,12,12,15,25,2,0,0,8,19
Magwas,0,0,0,10,18,0,0,28,0,17,11,0,3,25,4,0,24,0,,3,25,8,20,28,0,0,0,11,17
Gogla,0,0,0,3,24,0,0,27,0,16,11,0,1,26,1,0,26,0,,16,11,27,0,26,1,0,0,26,1
Kyariya,0,0,0,2,7,0,0,9,0,7,2,0,0,9,0,0,9,0,,0,9,9,0,7,2,0,0,8,1
Ranpur,0,0,0,3,14,0,0,17,0,11,6,0,1,16,0,0,17,0,,1,16,17,0,15,2,0,0,17,0
Palawara,0,0,0,8,19,0,2,25,0,18,9,0,1,26,1,0,26,0,,4,23,19,8,17,10,0,0,0,27
Kitawaton Ka Was,0,0,0,4,6,0,0,10,0,7,3,0,1,9,0,0,10,0,,4,6,10,0,10,0,0,0,10,0
Velniya,0,0,0,1,9,0,0,10,0,8,2,0,1,9,0,0,10,0,,4,6,10,0,10,0,0,0,10,0
Badrana,0,0,0,3,24,0,0,27,0,19,8,0,2,25,0,0,27,0,,21,6,27,0,27,0,0,0,27,0
Sandmari,0,0,0,3,15,0,0,18,0,11,7,0,2,16,0,0,18,0,,7,11,18,0,17,1,0,0,18,0
Darmiya,0,0,0,4,21,0,2,23,0,20,5,0,2,23,0,0,25,0,,0,25,25,0,25,0,0,0,23,2
Chokhalabara,0,0,0,14,13,0,3,24,0,20,7,0,2,25,0,0,27,0,,2,25,22,5,27,0,0,0,20,7
Jekra,0,0,0,10,17,0,0,27,0,24,3,0,2,25,8,0,19,0,,3,24,18,9,25,2,0,0,27,0
Sultanji Ka Kherwara,0,0,0,7,16,0,0,23,0,18,5,0,2,21,0,0,23,0,,13,10,22,1,22,1,0,0,4,19
Nenbara,0,0,0,10,17,0,0,27,0,26,1,0,2,25,0,0,27,0,,23,4,15,12,27,0,0,0,23,4
Banswari,0,0,0,1,3,0,0,4,0,2,2,0,0,4,0,0,4,0,,1,3,4,0,3,1,0,0,3,1
Kochla,0,0,0,11,16,0,1,26,0,24,3,0,2,25,0,0,27,0,,22,5,25,2,26,1,0,0,10,17
Reechhawar,0,0,0,8,19,0,1,26,0,23,4,0,3,24,0,0,27,0,,16,11,22,5,24,3,0,0,22,5
Vadad,0,0,0,4,7,0,0,11,0,6,5,0,1,10,1,0,10,0,,0,11,0,11,11,0,0,0,0,11
Parevi,0,0,0,0,5,0,1,4,0,5,0,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,0,0,5
Adol,0,0,0,5,22,0,0,27,0,17,10,0,2,25,0,0,27,0,,27,0,27,0,27,0,0,0,20,7
Dheemri,0,0,0,2,6,0,0,8,0,6,2,0,1,7,0,0,8,0,,0,8,0,8,8,0,0,0,0,8
Kanthariya,0,0,0,2,3,0,0,5,0,5,0,0,0,5,2,0,3,0,,0,5,4,1,5,0,0,0,2,3
Chechlaya,0,0,0,2,7,0,0,9,0,5,4,0,1,8,0,0,9,0,,0,9,8,1,9,0,0,0,2,7
Brahmanon Ka Kherwara,0,0,0,6,22,0,4,24,0,24,4,0,3,25,1,0,27,0,,22,6,26,2,28,0,0,0,20,8
Dhadhawali,0,0,0,4,23,0,0,27,0,16,11,0,2,25,0,0,27,0,,18,9,27,0,27,0,0,0,5,22
Adkaliya,0,0,0,2,15,0,3,14,0,16,1,0,1,16,3,0,14,0,,0,17,15,2,15,2,0,0,0,17
Deorawas,0,0,0,2,25,0,0,27,0,20,7,0,1,26,8,0,19,0,,6,21,23,4,25,2,0,0,14,13
Gorana,0,0,0,5,22,0,0,27,0,20,7,0,3,24,0,0,27,0,,1,26,27,0,27,0,0,0,0,27
Malpur,0,0,0,2,7,0,0,9,0,7,2,0,0,9,0,0,9,0,,0,9,9,0,9,0,0,0,1,8
Talai,0,0,0,2,7,0,0,9,0,4,5,0,1,8,0,0,9,0,,0,9,7,2,9,0,0,0,1,8
Lunawaton Ka Khera,0,0,0,2,6,0,0,8,0,4,4,0,0,8,0,0,8,0,,0,7,0,8,8,0,0,0,0,8
Godana,0,0,0,7,21,0,1,27,0,17,11,0,2,26,0,0,28,0,,27,1,28,0,28,0,0,0,11,17
Mohammad Phalasiya,0,0,0,12,15,0,0,27,0,20,7,0,1,26,0,0,27,0,,20,7,9,18,27,0,0,0,5,22
Nandvel,0,0,0,7,20,0,0,27,0,21,6,0,0,27,4,0,23,0,,0,27,6,21,27,0,0,0,5,22
Damana Talab,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Dheekliya,0,0,0,2,1,0,0,3,0,3,0,0,1,2,1,0,2,0,,1,2,0,3,3,0,0,0,0,3
