village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Seesaram (Rural),0,0,0,27,0,0,1,26,0,27,0,0,0,27,0,0,27,1,,11,16,2,25,26,1,0,0,9,18
Naya Khera,0,0,0,27,0,0,1,26,0,27,0,0,0,27,0,0,27,0,,1,26,6,21,27,0,0,0,0,27
Kanpur,0,0,0,27,0,0,0,27,0,27,0,0,0,27,3,0,24,0,,2,25,4,23,27,0,0,0,5,22
Kharbariya,0,0,0,7,1,0,1,7,0,6,2,0,7,1,0,0,8,0,,0,8,7,1,5,3,0,0,0,8
Undari Kalan,0,0,0,16,11,0,0,27,0,16,11,0,2,25,13,0,14,0,,8,19,10,17,23,4,0,0,13,14
Nai,0,0,1,18,8,0,0,26,1,27,0,1,21,4,1,0,26,0,,0,27,14,12,24,3,1,0,20,7
Baleecha,0,0,0,24,5,0,0,29,0,24,5,0,11,18,3,0,26,0,,7,22,4,25,27,2,0,0,24,5
Undari Khurd,0,0,0,7,20,0,0,27,0,17,10,0,3,24,4,0,23,0,,0,27,11,16,24,3,0,0,10,17
Popalti,0,0,0,10,16,0,0,26,0,19,7,0,4,22,0,0,26,0,,2,24,17,9,22,4,0,0,17,9
Amdari,0,0,0,7,6,0,0,13,0,11,2,0,0,13,13,0,0,0,,0,13,13,0,13,0,0,0,1,12
Dhol Ki Pati,0,0,0,20,7,0,2,25,0,27,0,0,17,10,0,0,27,0,,7,20,4,23,27,0,0,0,5,22
Bachhar,0,0,0,8,19,0,4,23,0,27,0,0,1,26,0,0,27,0,,16,11,18,9,23,4,0,0,0,27
Padoona,0,0,0,13,14,0,0,27,0,27,0,0,0,27,4,0,23,0,,9,18,0,27,20,7,0,0,0,27
Teeri,0,0,0,17,11,0,0,28,0,28,0,0,3,25,0,0,28,0,,3,25,11,17,15,13,0,0,0,28
Saroo,0,0,0,11,16,0,1,26,0,24,3,0,2,25,0,0,27,0,,8,19,14,13,26,1,0,0,13,14
Saroopal,0,0,0,12,12,1,11,14,0,25,0,0,1,24,0,0,25,0,,10,15,17,8,17,8,0,0,19,6
Baran,0,0,0,9,18,0,7,20,0,27,0,0,3,24,0,0,27,0,,9,18,24,3,17,10,0,0,16,11
Mor Dungri,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Barapal,0,0,0,7,20,0,1,26,0,20,7,0,2,25,3,0,24,0,,4,23,7,20,25,2,0,0,9,18
Teetardi,0,0,0,19,8,0,0,27,0,17,10,0,2,25,0,0,27,0,,0,27,20,7,25,2,0,0,27,0
Jawla,0,0,0,11,16,0,0,27,0,23,4,0,2,25,3,0,24,0,,5,22,27,0,27,0,0,0,24,3
Chanawada,0,0,0,10,17,0,0,27,0,18,9,0,2,25,10,0,17,0,,4,23,27,0,27,0,0,0,17,10
Khajoori,0,0,0,10,17,0,1,26,0,22,5,0,2,25,0,0,27,0,,3,24,26,1,22,5,0,0,19,8
Peepalwas,0,0,0,9,18,0,0,27,0,20,7,0,2,25,0,0,27,0,,0,27,27,0,27,0,0,0,0,27
Jagee Talab,0,0,0,10,17,0,0,27,0,19,8,0,2,25,8,0,19,0,,27,0,27,0,22,5,0,0,27,0
Kharpina,0,0,0,10,17,0,0,27,0,20,7,0,3,24,13,0,14,0,,5,22,9,18,26,1,0,0,10,17
Bedwas (Rural),0,0,0,5,22,0,0,27,0,16,11,0,3,24,13,0,14,0,,0,27,9,18,27,0,0,0,3,24
Khegro Ki Bhagal,0,0,0,5,22,0,0,27,0,13,14,0,2,25,2,0,25,0,,0,27,20,7,25,2,0,0,4,23
Nela,0,0,0,10,17,0,0,27,0,19,8,0,3,24,0,0,27,0,,24,3,27,0,23,4,0,0,27,0
