village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kathar,0,0,0,6,18,1,0,25,0,19,6,0,2,23,17,0,8,0,,0,25,23,2,25,0,0,0,0,25
Amberi,0,0,0,2,8,0,1,9,0,9,1,0,0,10,0,0,10,0,,10,0,0,0,10,0,2,8,0,10
Madar,0,0,0,13,14,0,2,25,0,19,8,0,4,23,0,0,27,0,,9,18,0,0,24,3,27,0,17,10
Jhalon Ka Gurha,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,0,1,0,0,0,1
Ghodan Kalan,0,0,0,9,14,0,1,22,0,14,9,0,4,19,0,0,23,0,,1,22,21,2,14,9,0,0,1,22
Dheekli,0,0,0,12,15,0,1,26,0,19,8,0,5,22,4,0,23,0,,27,0,0,0,27,0,20,7,0,27
Sapetiya,0,0,0,11,16,0,8,19,0,22,5,0,7,20,3,0,24,0,,21,6,0,0,27,0,27,0,20,7
Kavita,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Lakhawali,0,0,0,18,9,0,0,27,0,27,0,0,5,22,12,0,15,0,,0,27,21,6,27,0,0,0,0,27
Rama,0,0,0,1,21,1,0,23,0,16,7,0,0,23,18,0,5,0,,23,0,0,0,23,0,16,7,6,17
Jhakhron Ki Bhagal,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,,0,1,1,0,1,0,0,0,0,1
Bhootala,0,0,0,3,7,0,1,9,0,10,0,0,0,10,1,0,9,0,,1,9,0,10,8,2,0,0,7,3
Seloo,0,0,0,10,1,0,0,11,0,7,4,0,3,8,3,0,8,0,,3,8,10,1,6,5,0,0,0,11
Pilana Ki Bhagal,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Iswal,0,0,0,6,1,0,0,7,0,6,1,0,1,6,2,0,5,0,,1,6,4,3,3,4,0,0,0,7
Sare,0,0,0,7,12,0,0,19,0,14,5,0,1,18,4,0,15,0,,0,19,16,3,19,0,0,0,19,0
Panchawaton Ki Bhagal,0,0,0,3,1,0,0,4,0,4,0,0,2,2,0,0,4,0,,1,3,1,3,4,0,0,0,1,3
Rebariyon Ka Gurha,0,0,0,4,23,0,0,27,0,22,5,0,1,26,5,1,21,0,,8,19,27,0,27,0,0,0,26,1
Kadmal,0,0,0,2,12,0,0,14,0,11,3,0,0,14,1,0,13,0,,10,4,7,7,14,0,0,0,1,13
Cheerwa,0,0,0,6,21,0,0,27,0,19,8,0,3,24,2,0,25,0,,0,27,27,0,27,0,0,0,0,27
Wati,0,0,0,1,6,0,0,7,0,4,3,0,0,7,0,0,7,0,,2,5,2,5,7,0,0,0,5,2
Ranawaton Ka Gudha,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Bargaon (Rural) (CT),0,0,0,24,3,0,0,27,0,26,1,0,14,13,9,0,18,0,,0,27,19,8,27,0,0,0,6,21
Jodha Ka Talab,0,0,0,1,2,0,0,3,0,3,0,0,0,3,2,0,1,0,,0,3,2,1,3,0,0,0,3,0
Gadriya Ka Gurha,0,0,0,3,4,0,0,7,0,5,2,0,2,5,0,0,7,0,,4,3,3,4,6,1,0,0,1,6
Bhuwana (CT),0,0,0,4,22,1,3,24,0,25,2,0,2,25,5,0,22,0,,1,26,20,7,26,1,0,0,18,9
Karanji Ka Gurha,0,0,0,2,3,0,0,5,0,5,0,0,0,5,2,0,3,0,,5,0,5,0,5,0,0,0,0,5
Kaloda,0,0,0,4,12,0,0,16,0,14,2,0,2,14,4,0,12,0,,15,1,11,5,16,0,0,0,7,9
Tankra Ki Bhagal,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
