village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jalpaka,0,0,0,2,17,0,0,19,0,12,7,0,1,18,0,0,19,19,0,19,0,19,0,0,0,5,14
Bhaloon,0,0,0,2,11,0,1,12,0,9,4,0,2,11,11,0,2,0,13,10,3,13,0,0,0,13,0
Somawat,0,0,0,5,22,0,4,23,0,27,0,0,1,26,2,0,25,27,0,27,0,27,0,0,0,3,24
Amba Umriya,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1
Makarjapa,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Ramabaori,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1
Sagwara,0,0,0,5,17,0,0,22,0,19,3,0,1,21,0,0,22,22,0,22,0,22,0,0,0,0,22
Daben,0,0,0,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,0,3
Masaron Ki Ovri,0,0,0,4,23,0,1,26,0,18,9,0,0,27,4,0,23,0,27,25,2,27,0,0,0,15,12
Gumanpura,0,0,0,11,16,0,0,27,0,24,3,0,4,23,13,0,14,26,1,19,8,27,0,0,0,19,8
Rishabhdeo (CT),0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1
Gadawan Kakan,0,0,0,8,18,0,1,25,0,24,2,0,1,25,3,0,23,26,0,26,0,26,0,0,0,0,26
Depur,0,0,0,0,13,0,0,13,0,12,1,0,0,13,12,0,1,0,13,7,6,13,0,0,0,13,0
Dhelana,0,0,0,5,22,0,0,27,0,20,7,0,2,25,4,0,23,24,3,27,0,27,0,0,0,7,20
Shyampura,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0
Mal,0,0,0,1,1,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,0,0,2
Magra,0,0,0,1,4,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,0,0,0,5
Gadawat,0,0,0,12,15,0,4,23,0,27,0,0,2,25,2,0,25,27,0,27,0,27,0,0,0,3,24
Ugmana Kotra,0,0,0,7,19,0,0,26,0,15,11,0,4,22,12,0,14,0,26,7,19,23,3,0,0,2,24
Thana,0,0,0,9,18,0,1,26,0,22,5,0,2,25,0,0,27,0,27,15,12,23,4,0,0,27,0
Pareda,0,0,0,23,4,0,2,25,0,21,6,0,2,25,9,0,18,2,25,6,21,6,21,0,0,27,0
Keekawat,0,0,0,4,23,0,10,17,0,25,2,0,2,25,4,0,23,26,1,23,4,27,0,0,0,1,26
