village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Neemri (Kanor),0,0,0,11,0,0,0,11,0,11,0,0,0,11,0,0,11,0,11,3,8,2,9,0,0,0,11
Peethal Pura,0,0,0,9,3,0,0,12,0,12,0,0,0,12,2,0,10,0,12,2,10,6,6,0,0,0,12
Khandeora,0,0,0,5,2,0,2,5,0,7,0,0,0,7,0,0,7,0,7,0,7,6,1,0,0,0,7
Karso Ka Khera,0,0,0,4,3,0,0,7,0,7,0,0,0,7,0,0,7,0,7,3,4,2,5,0,0,0,7
Magri Ka Phala,0,0,0,6,0,0,1,5,0,6,0,0,0,6,0,0,6,1,5,0,6,6,0,0,0,2,4
Umaron Ka Vela,0,0,0,6,0,0,1,5,0,6,0,0,0,6,0,0,6,2,4,0,6,6,0,0,0,0,6
Salarmala,0,0,0,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,3,2,1,1,2,0,0,0,3
Telan Kheri,0,0,0,2,7,0,0,9,0,7,2,0,1,8,0,0,9,9,0,9,0,8,1,0,0,1,8
Udpura,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Sukadiya,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,0,3
Panoond,0,0,0,20,4,0,0,24,0,20,4,0,0,24,2,0,22,11,13,15,9,24,0,0,0,17,7
Fatpura,0,0,0,4,1,0,0,5,0,3,2,0,0,5,2,0,3,0,5,2,3,5,0,0,0,5,0
Malanawas,0,0,0,4,1,0,0,5,0,4,1,0,0,5,1,0,4,1,4,4,1,5,0,0,0,5,0
Aakola,0,0,0,12,5,0,3,14,0,17,0,0,0,17,0,0,17,0,17,0,17,16,1,0,0,0,17
Salera,0,0,0,1,10,1,1,11,0,10,2,0,0,12,1,0,11,11,1,11,1,10,2,0,0,6,6
Heenta,0,0,0,13,14,0,0,27,0,18,9,0,0,27,14,0,13,14,13,0,27,26,1,0,0,25,2
Sarangpura (Kanor),0,0,0,6,1,0,0,7,0,7,0,0,0,7,3,0,4,0,7,1,6,4,3,0,0,0,7
Ghoron Ka Khera,0,0,0,4,2,0,0,6,0,6,0,0,0,6,0,0,6,0,6,0,6,3,3,0,0,0,6
Loonanda,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1
Shavpura,0,0,0,8,0,0,0,8,0,8,0,0,0,8,2,0,6,0,8,3,5,7,1,0,0,0,8
Dodiyon Ka Khera,0,0,0,1,10,0,0,11,0,9,2,0,0,11,0,0,11,7,4,10,1,11,0,0,0,0,11
Mogji Ka Khera,0,0,0,1,2,0,0,3,0,3,0,0,1,2,2,0,1,1,2,1,2,3,0,0,0,1,2
Manohar Pura,0,0,0,5,10,0,0,15,0,12,3,0,1,14,9,0,6,0,15,13,2,13,2,0,0,8,7
Vaniya Talai,0,0,0,6,21,0,2,25,0,25,2,0,0,27,7,0,20,5,22,14,13,22,5,0,0,3,24
Dabiyon Ka Khera,0,0,0,2,6,0,0,8,0,7,1,0,1,7,0,0,8,2,6,7,1,7,1,0,0,1,7
Kedariya,0,0,0,1,4,0,0,5,0,2,3,0,1,4,3,0,2,3,2,2,3,5,0,0,0,0,5
Bagar,0,0,0,3,9,0,0,12,0,11,1,0,2,10,9,0,3,0,12,10,2,8,4,0,0,7,5
Sinhar,0,0,0,4,7,0,0,11,0,10,1,0,2,9,8,0,3,1,10,0,11,9,2,0,0,6,5
Mand Kalan,0,0,0,6,10,0,0,16,0,8,8,0,1,15,8,0,8,0,16,5,11,15,1,0,0,4,12
Malo Ka Gurha,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0
Baroriya,0,0,0,8,19,0,0,27,0,17,10,0,2,25,12,0,15,12,15,24,3,16,11,0,0,27,0
Bansra,0,0,0,1,15,0,0,16,0,10,6,0,1,15,4,0,12,8,8,16,0,16,0,0,0,5,11
Bamaniya,0,0,0,2,9,0,0,11,0,10,1,0,1,10,5,0,6,0,11,11,0,11,0,0,0,0,11
Vana,0,0,0,11,16,0,0,27,0,22,5,0,2,25,22,0,5,22,5,27,0,26,1,0,0,27,0
Bargaon,0,0,0,10,17,0,0,27,0,24,3,0,2,25,0,0,27,1,26,17,10,27,0,0,0,9,18
Sarangpura (Bhinder),0,0,0,3,4,0,0,7,0,3,4,0,1,6,2,0,5,1,6,7,0,6,1,0,0,4,3
Suratpura,0,0,0,2,9,0,0,11,0,8,3,0,1,10,0,0,11,1,10,10,1,9,2,0,0,9,2
Dharta,0,0,0,1,4,0,0,5,0,5,0,0,0,5,0,0,5,0,5,5,0,5,0,0,0,5,0
Bejarda,0,0,0,5,5,0,0,10,0,6,4,0,1,9,0,0,10,2,8,10,0,10,0,0,0,9,1
Dabiyon Ka Khera,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Amliya,0,0,0,4,4,0,1,7,0,7,1,0,1,7,7,0,1,0,8,8,0,6,2,0,0,7,1
Medi Khera,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1
Garhi,0,0,0,3,8,0,0,11,0,8,3,0,1,10,0,0,11,3,8,11,0,10,1,0,0,10,1
