village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Garnawat,0,0,1,14,5,0,7,13,0,20,0,5,3,12,0,0,20,19,1,8,12,20,0,0,0,19,1
Badleeya Khurd,0,0,0,7,4,0,4,7,0,11,0,4,4,3,0,0,11,7,4,9,2,11,0,0,0,11,0
Gamda,0,0,0,4,5,0,0,9,0,9,0,5,0,4,0,0,9,8,1,7,2,9,0,0,0,9,0
Chhatrasalpura,0,0,0,11,10,0,5,16,0,21,0,8,9,4,0,0,21,17,4,13,8,21,0,0,0,21,0
Paniyala,0,0,0,12,8,0,3,17,0,20,0,7,6,7,0,0,20,20,0,12,8,20,0,0,0,19,1
Tadi Mahudi,0,0,0,10,10,0,2,18,0,20,0,9,3,8,0,0,20,13,7,13,7,20,0,0,0,20,0
Sangesari,0,0,0,2,2,0,1,3,0,4,0,1,2,1,0,0,4,3,1,0,4,4,0,0,0,4,0
Chapariya,0,0,0,9,8,0,3,14,0,17,0,7,4,6,0,0,17,17,0,9,8,17,0,0,0,16,1
Kaliyari,0,0,0,4,1,0,1,4,0,5,0,1,1,3,0,0,5,5,0,4,1,5,0,0,0,5,0
Jharniya,0,0,0,10,5,0,2,13,0,15,0,3,1,11,0,0,15,11,4,1,14,15,0,0,0,14,1
Ramgarh,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bhoot Para,0,0,0,4,0,0,0,4,0,4,0,2,0,2,0,0,4,4,0,4,0,4,0,0,0,4,0
Ramgarh,0,0,0,4,3,0,1,6,0,7,0,1,3,3,0,0,7,7,0,3,4,7,0,0,0,6,1
Maheshpura,0,0,0,19,14,0,4,28,1,33,0,13,6,14,0,0,33,31,2,20,13,33,0,0,0,32,1
Nawalapara,0,0,0,2,2,0,0,4,0,4,0,2,1,1,0,0,4,3,1,2,2,4,0,0,0,4,0
Bhatpura,0,0,0,11,10,0,2,19,0,21,0,11,4,6,0,0,21,12,9,12,9,21,0,0,0,21,0
Nichla Ghantala,0,0,0,12,8,0,6,14,0,20,0,9,4,7,0,0,20,5,15,12,8,20,0,0,0,20,0
Baroda,0,0,0,4,6,0,3,7,0,10,0,4,0,6,0,0,10,7,3,5,5,10,0,0,0,10,0
Ala Prithvigarh,0,0,0,6,4,0,3,7,0,10,0,4,2,4,0,1,9,7,3,4,6,10,0,0,0,10,0
Kalanala,0,0,0,8,3,0,3,8,0,11,0,2,3,6,0,0,11,11,0,3,8,11,0,0,0,11,0
Nalda,0,0,0,7,2,0,1,8,0,9,0,1,3,5,0,0,9,8,1,4,5,9,0,0,0,9,0
Palaswani,0,0,0,6,3,0,3,6,0,9,0,2,2,5,0,0,9,9,0,7,2,9,0,0,0,9,0
Nathpura Kalan,0,0,0,10,4,0,2,12,0,14,0,5,4,5,0,0,14,10,4,7,7,14,0,0,0,14,0
Boriya,0,0,0,10,6,0,1,15,0,16,0,5,4,7,0,0,16,11,5,8,8,16,0,0,0,16,0
Himmatpuri,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
