village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chadla,0,0,0,14,6,0,3,17,0,20,0,8,1,11,0,0,20,0,,16,4,6,14,20,0,0,0,20,0
Karwa Aamri,0,0,0,15,7,0,4,18,0,22,0,9,5,8,0,0,22,0,,21,1,20,2,22,0,0,0,22,0
Badana,0,0,1,14,6,0,6,15,0,21,0,9,2,10,0,0,21,0,,21,0,18,3,21,0,0,0,21,0
Dewada,0,0,0,12,3,0,6,9,0,15,0,7,3,5,0,0,15,0,,15,0,13,2,15,0,0,0,15,0
Baroda,0,0,0,0,2,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Delwara Lokiya,0,0,0,26,9,0,16,19,0,35,0,11,10,14,0,0,35,0,,29,6,30,5,35,0,0,0,35,0
Miyasa,0,0,0,5,5,0,1,9,0,10,0,2,3,5,0,0,10,0,,4,6,7,3,10,0,0,0,10,0
Hilej,0,0,0,2,0,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Rawatpura,0,0,0,3,1,0,2,2,0,4,0,2,1,1,0,0,4,0,,3,1,0,4,4,0,0,0,4,0
Rohaniya Kaliya,0,0,0,3,3,0,3,3,0,6,0,5,0,1,0,0,6,0,,5,1,2,4,6,0,0,0,6,0
Surpur,0,0,0,8,4,0,2,10,0,12,0,5,1,6,0,0,12,0,,12,0,5,7,12,0,0,0,12,0
Kali Magri,0,0,0,7,2,0,2,7,0,9,0,3,4,2,0,0,9,0,,9,0,6,3,9,0,0,0,9,0
Bhatwara,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Sarodiya,0,0,0,7,10,0,7,10,0,17,0,5,4,8,0,0,17,0,,16,1,8,9,17,0,0,0,15,2
Deoliya Shaktawat,0,0,0,1,1,0,1,1,0,2,0,0,2,0,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Narwali,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Amali Phala,0,0,0,7,3,0,2,8,0,10,0,7,2,1,0,0,10,0,,9,1,4,6,10,0,0,0,8,2
Goj Rathor,0,0,0,6,4,0,2,8,0,10,0,4,2,4,0,0,10,0,,9,1,8,2,10,0,0,0,10,0
Badliya,0,0,0,7,3,0,2,8,0,10,0,2,4,4,0,0,10,0,,6,4,5,5,9,1,0,0,10,0
SINGPURA,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Negadiya,0,0,0,5,3,0,0,8,0,8,0,4,0,4,0,0,8,0,,8,0,5,3,8,0,0,0,8,0
Mudasel,0,0,0,9,6,0,3,12,0,15,0,4,4,7,0,0,15,0,,14,1,13,2,15,0,0,0,15,0
Sakra Para,0,0,0,7,3,0,1,9,0,10,0,3,3,4,0,0,10,0,,10,0,5,5,10,0,0,0,10,0
Padal Chhoti,0,0,0,7,9,0,4,12,0,16,0,3,6,7,0,0,16,0,,15,1,10,6,16,0,0,0,16,0
Kanthao,0,0,0,6,3,0,3,6,0,9,0,2,3,4,0,0,9,0,,7,2,5,4,9,0,0,0,9,0
Jhanjhor,0,0,0,1,3,0,1,3,0,4,0,0,3,1,0,0,4,0,,3,1,0,4,4,0,0,0,4,0
Matiya,0,0,0,2,5,0,1,6,0,7,0,5,2,0,0,0,7,0,,6,1,2,5,7,0,0,0,7,0
Padla,0,0,0,4,9,0,4,9,0,13,0,3,3,7,0,0,13,0,,11,2,2,11,13,0,0,0,13,0
Jharka,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Badgun,0,0,0,12,9,0,2,19,0,21,0,8,4,9,0,0,21,0,,21,0,14,7,21,0,0,0,21,0
Kahdiyon Ka Parda,0,0,0,8,12,0,1,19,0,20,0,6,5,9,0,0,20,0,,19,1,10,10,20,0,0,0,20,0
Banslikhera,0,0,0,7,9,0,0,16,0,16,0,2,5,9,0,0,16,0,,8,8,13,3,16,0,0,0,16,0
Odwal,0,0,0,11,1,0,3,9,0,12,0,2,0,10,0,0,12,0,,10,2,0,12,12,0,0,0,12,0
Rughnath Singh Ka Garha,0,0,0,8,1,0,3,6,0,9,0,0,4,5,0,0,9,0,,8,1,3,6,9,0,0,0,5,3
Kundli,0,0,0,2,0,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
