village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhandut,0,1,38,39,0,0,16,23,0,36,3,7,2,30,0,0,39,37,2,19,20,39,0,23,16,39,0
Lavachha,0,1,38,35,4,0,15,24,0,34,5,6,7,26,0,0,39,37,2,21,18,39,0,31,8,39,0
Mulad,0,9,52,56,5,0,32,29,0,47,14,19,19,23,0,0,61,54,7,27,34,60,1,30,31,61,0
Kamroli,0,2,37,35,4,0,19,20,0,36,3,10,8,21,0,0,39,37,2,25,14,37,2,21,18,39,0
Kimamli,0,7,32,35,4,0,26,13,0,32,7,11,7,21,0,0,39,37,2,19,20,39,0,18,21,39,0
Veluk,0,5,33,36,2,0,25,13,0,32,6,15,11,12,0,0,38,36,2,14,24,37,1,28,10,38,0
Kasala Khurd,0,10,28,33,5,0,18,20,0,31,7,12,10,16,0,0,38,36,2,23,15,36,2,29,9,38,0
Kachhol,0,9,29,37,1,0,22,16,0,28,10,20,6,12,0,0,38,35,3,19,19,38,0,22,16,38,0
Kuvad,0,3,36,34,5,0,28,11,0,32,7,15,9,15,0,0,39,36,3,19,20,37,2,33,6,39,0
Kumbhari,0,1,36,34,3,0,13,24,0,30,7,9,6,22,0,0,37,37,0,21,16,37,0,30,7,37,0
Hathisa,0,1,39,38,2,0,20,20,0,36,4,13,6,21,0,0,40,37,3,13,27,40,0,30,10,40,0
Sarsana,0,4,34,36,2,0,18,20,0,34,4,13,9,16,0,0,38,36,2,20,18,38,0,32,6,38,0
Obhla,0,2,36,36,2,0,20,18,0,36,2,10,8,20,0,0,38,36,2,19,19,36,2,20,18,38,0
Orma,0,2,49,47,4,0,28,23,0,48,3,12,13,26,0,0,51,47,4,20,31,51,0,40,11,51,0
Sondlakhara,0,0,38,35,3,0,18,20,0,36,2,11,11,16,0,0,38,37,1,18,20,37,1,24,14,38,0
Kanbhi,0,2,36,36,2,0,20,18,0,33,5,10,11,17,0,0,38,35,3,19,19,37,1,22,16,38,0
Masma,0,7,32,36,3,0,17,22,0,34,5,18,7,14,0,0,39,38,1,15,24,27,12,29,10,39,0
Sarol,0,11,27,35,3,0,26,12,0,31,7,17,5,16,0,0,38,37,1,16,22,38,0,22,16,38,0
Kundiyana,0,0,39,36,3,0,17,22,0,33,6,8,13,18,0,0,39,39,0,13,26,39,0,17,22,39,0
Pardi Koba,0,10,28,35,3,0,17,21,0,33,5,19,7,12,0,0,38,38,0,18,20,38,0,19,19,38,0
Sayan (CT),0,0,37,35,2,0,18,19,0,35,2,7,12,18,0,0,37,33,4,21,16,37,0,31,6,37,0
Saras,0,0,38,34,4,0,21,17,0,32,6,5,9,24,0,0,38,37,1,12,26,38,0,26,12,38,0
Isanpor,0,7,32,38,1,0,13,26,0,31,8,14,7,18,0,0,39,38,1,14,25,39,0,27,12,39,0
Kachhab,0,5,33,35,3,0,17,21,0,34,4,13,10,15,0,0,38,37,1,19,19,37,1,26,12,38,0
Naghoi,0,0,39,36,3,0,19,20,0,33,6,6,8,25,0,0,39,39,0,22,17,39,0,27,12,39,0
Mandroi,0,1,38,38,1,0,24,15,0,33,6,10,8,21,0,0,39,37,2,18,21,38,1,20,19,39,0
Kasad,0,6,32,36,2,0,18,20,0,37,1,15,6,17,0,0,38,36,2,20,18,38,0,22,16,38,0
Kadrama,0,2,36,34,4,0,17,21,0,38,0,10,4,24,0,0,38,35,3,20,18,38,0,30,8,38,0
Koba,0,6,32,37,1,0,18,20,0,36,2,13,5,20,0,0,38,33,5,16,22,38,0,21,17,38,0
Kapasi,0,2,37,35,4,0,22,17,0,34,5,8,11,20,0,0,39,38,1,21,18,39,0,33,6,39,0
Thothab,0,2,36,31,7,0,22,16,0,36,2,16,9,13,0,0,38,36,2,22,16,37,1,21,17,38,0
Ambheta,0,7,33,37,3,0,21,19,0,37,3,16,7,17,0,0,40,38,2,24,16,39,1,23,17,40,0
Pinjrat,0,13,29,39,3,0,18,23,1,40,2,20,8,14,0,0,42,39,3,21,21,41,1,30,12,42,0
Ariyana,0,13,24,35,2,0,19,18,0,35,2,19,9,9,0,0,37,34,3,23,14,34,3,26,11,37,0
Kosam,0,1,41,37,5,0,18,24,0,34,8,11,6,25,0,0,42,37,5,19,23,41,1,34,8,42,0
Sonsak,0,3,38,38,3,0,22,19,0,37,4,13,8,20,0,0,41,39,2,20,21,39,2,22,19,41,0
Umrachhi,0,2,37,37,2,0,18,21,0,32,7,11,10,18,0,0,39,38,1,14,25,36,3,28,11,39,0
Narthan,0,13,25,35,3,0,17,21,0,35,3,21,8,9,0,0,38,37,1,19,19,35,3,29,9,38,0
Pardi Bhadoly,0,3,35,33,5,0,18,20,0,35,3,11,6,21,0,0,38,36,2,24,14,38,0,16,22,38,0
Dihen,0,10,32,41,1,0,22,20,0,35,7,20,10,12,0,0,42,39,3,20,22,40,2,20,22,42,0
Balkas,0,2,34,34,2,0,20,16,0,33,3,9,9,18,0,0,36,34,2,21,15,35,1,16,20,36,0
Bhadol,0,2,37,35,4,0,20,19,0,37,2,10,10,19,0,0,39,35,4,21,18,37,2,33,6,38,1
Selut,0,12,26,36,2,0,21,17,0,30,8,18,11,9,0,0,38,35,3,18,20,37,1,25,13,38,0
Kanad,0,2,28,29,1,0,15,15,0,26,4,6,6,18,0,0,30,26,4,11,19,30,0,19,11,30,0
Vadoli,0,4,35,37,2,0,15,24,0,35,4,13,13,13,0,0,39,38,1,23,16,39,0,28,11,39,0
Mirjapor,0,11,27,35,3,0,21,17,0,28,10,22,5,11,0,0,38,36,2,17,21,38,0,31,7,38,0
Achharan,0,14,25,33,6,0,19,20,0,33,6,21,6,12,0,0,39,38,1,22,17,39,0,20,19,39,0
Rajnagar,0,6,32,35,3,0,19,19,0,33,5,18,10,10,0,0,38,37,1,18,20,38,0,31,7,38,0
Morthan,0,8,31,37,2,0,18,21,0,37,2,22,12,5,0,0,39,39,0,18,21,38,1,31,8,39,0
Simalthu,0,11,27,36,2,0,13,25,0,35,3,19,4,15,0,0,38,34,4,17,21,37,0,20,18,38,0
Andhi,0,6,32,35,3,0,20,18,0,37,1,15,12,11,0,0,38,38,0,21,17,37,1,27,11,38,0
Anita,0,11,27,36,2,0,13,25,0,32,6,19,5,14,0,0,38,35,3,16,22,38,0,30,8,38,0
Gothan,0,0,22,20,2,0,7,15,0,17,5,5,10,7,0,0,22,21,1,10,12,22,0,19,3,22,0
Sherdi,0,0,29,29,0,0,20,9,0,23,6,1,6,22,0,0,29,21,8,15,14,28,1,18,11,29,0
Asnabad,0,0,8,6,2,0,5,3,0,7,1,2,3,3,0,0,8,8,0,4,4,8,0,5,3,8,0
Pardi Zankhri,0,5,33,37,1,0,14,24,0,34,4,17,2,19,0,0,38,37,1,13,25,38,0,32,6,38,0
Paria,0,4,28,31,1,0,18,14,0,27,5,13,4,15,0,0,32,30,2,13,19,31,1,26,6,32,0
Bhatgam,0,9,29,37,1,0,17,21,0,35,3,13,4,21,0,0,38,36,2,21,17,37,1,33,5,38,0
Jinod,0,0,38,36,2,0,22,16,0,33,5,7,11,20,0,0,38,38,0,14,24,38,0,30,8,38,0
Sandhiyer,0,3,43,42,4,0,16,30,0,40,6,11,8,27,0,0,46,43,3,24,22,46,0,26,20,46,0
Barbodhan,0,9,32,36,5,0,19,22,0,35,6,23,8,10,0,0,41,39,2,19,22,41,0,20,21,41,0
Nesh,0,7,31,32,6,0,18,20,0,31,7,14,11,13,0,0,38,36,2,17,21,36,2,17,21,38,0
Tena,0,11,26,33,4,0,15,22,0,30,7,15,4,18,0,0,37,35,2,17,20,37,0,20,17,37,0
Sondamitha,0,9,29,36,2,0,21,17,0,35,3,15,8,15,0,0,38,34,4,20,18,37,1,17,21,38,0
Karanj,0,13,25,35,3,0,22,16,0,34,4,17,6,15,0,0,38,36,2,18,20,38,0,23,15,38,0
Delasa,0,0,22,20,2,0,12,10,0,21,1,6,4,12,0,0,22,22,0,13,9,22,0,15,7,22,0
Gola,0,12,27,33,6,0,22,17,0,35,4,20,4,15,0,0,39,37,2,17,22,38,1,27,12,39,0
Jafrabad,0,1,26,26,1,0,12,15,0,18,9,6,4,17,0,0,27,20,7,10,17,26,1,19,8,27,0
Bolav,0,2,36,36,2,0,17,21,0,32,6,11,16,11,0,0,38,34,4,20,18,37,1,34,4,38,0
Mindhi,0,15,23,34,4,0,20,18,0,31,7,20,6,12,0,0,38,37,1,17,21,37,1,21,17,38,0
Olpad,0,13,43,49,7,0,25,30,1,47,9,20,13,23,0,0,56,53,3,23,33,56,0,22,34,56,0
Umra,0,0,22,19,3,0,10,12,0,21,1,5,1,16,0,0,22,22,0,12,10,22,0,14,8,22,0
Karamla,0,0,20,19,1,0,17,3,0,18,2,1,5,14,0,0,20,17,3,11,9,20,0,20,0,20,0
Vadod,0,3,17,19,1,0,14,6,0,19,1,10,1,9,0,0,20,18,2,15,5,19,1,16,4,20,0
Atodra,0,3,17,19,1,0,16,4,0,16,4,4,4,12,0,0,20,19,1,11,9,20,0,14,6,20,0
