village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dholikui,0,4,33,33,4,0,31,6,0,32,5,12,7,18,0,0,37,36,1,14,23,36,1,23,14,37,0
Fulvadi,0,5,32,34,3,0,24,13,0,31,6,12,7,18,0,0,37,36,1,19,18,34,3,21,16,37,0
Bilkhadi,0,14,23,30,7,0,28,9,0,33,4,20,7,10,0,0,37,36,1,19,18,35,2,26,11,37,0
Bartad,0,4,33,33,4,0,34,3,0,35,2,11,9,17,0,0,37,36,1,23,14,35,2,27,10,37,0
Vachhavad,0,10,27,34,3,0,25,12,0,28,9,20,5,12,0,0,37,37,0,22,15,36,1,30,7,37,0
Dedvasan,0,3,34,31,6,0,31,6,0,32,5,13,5,19,0,0,37,36,1,19,18,35,2,35,2,37,0
Narda,0,6,31,33,4,0,29,8,0,27,10,10,6,21,0,0,37,36,1,16,21,37,0,26,11,37,0
Khandal,0,8,29,31,6,0,28,9,0,25,12,14,6,17,0,0,37,37,0,19,18,36,1,30,7,37,0
Kachhal,0,12,25,34,3,0,33,4,0,32,5,17,7,13,0,0,37,37,0,18,19,37,0,22,15,37,0
Mahudi,0,10,15,24,1,0,18,7,0,19,6,12,2,11,0,0,25,24,1,15,10,25,0,13,12,25,0
Bhoriya,0,8,29,35,2,0,18,19,0,33,4,17,9,11,0,0,37,36,1,18,19,37,0,33,4,37,0
Vasrai,0,8,29,34,3,0,34,3,0,29,8,17,6,14,0,0,37,36,1,20,17,35,2,31,6,37,0
Vank,0,6,18,23,1,0,18,6,0,18,6,11,3,10,0,0,24,22,2,11,13,24,0,13,11,24,0
Kadhaiya,0,10,45,51,4,0,45,10,0,40,15,21,12,22,0,0,55,53,2,30,25,54,1,33,22,55,0
Kadiya,0,4,33,34,3,0,33,4,0,29,8,9,8,20,0,0,37,37,0,18,19,37,0,19,18,37,0
Dungari,0,8,29,32,5,0,23,14,0,34,3,20,8,9,0,0,37,37,0,22,15,36,1,20,17,37,0
Andhatri,0,7,30,31,6,0,27,10,0,28,9,14,9,14,0,0,37,35,2,20,17,37,0,31,6,37,0
Pathron,0,1,25,25,1,0,22,4,0,21,5,11,5,10,0,0,26,25,1,16,10,25,1,17,9,26,0
Bamaniya,0,6,37,42,1,0,38,5,0,30,13,16,11,16,0,0,43,41,2,27,16,42,1,20,23,43,0
Vadiya,0,2,35,33,4,0,32,5,0,26,11,12,5,20,0,0,37,35,2,19,18,37,0,21,16,37,0
Mudat,0,8,29,34,3,0,29,8,0,34,3,12,13,12,0,0,37,33,4,17,20,37,0,23,14,37,0
Boriya,0,10,37,46,1,0,40,7,0,35,12,17,9,21,0,0,47,45,2,21,26,47,0,34,13,47,0
Shekhpur,0,7,30,37,0,0,25,12,0,27,10,12,8,17,0,0,37,37,0,18,19,36,1,24,13,37,0
Mahuvariya,0,10,27,34,3,0,25,12,0,27,10,16,8,13,0,0,37,34,3,18,19,35,2,26,11,37,0
Machhisadada,0,2,35,33,4,0,31,6,0,34,3,8,9,20,0,0,37,37,0,18,19,36,1,20,17,37,0
Valvada,0,11,26,33,4,0,20,17,0,35,2,19,7,11,0,0,37,36,1,19,18,36,1,29,8,37,0
Samba,0,4,33,33,4,0,19,18,0,29,8,11,8,18,0,0,37,35,2,19,18,35,2,27,10,37,0
Kankariya,0,2,35,34,3,0,26,11,0,28,9,9,6,22,1,0,36,36,1,23,14,36,1,27,10,37,0
Nihali,0,11,25,34,2,0,23,13,0,23,13,20,7,9,0,0,36,33,3,20,16,36,0,25,11,36,0
Sevasan,0,9,28,33,4,0,25,12,0,32,5,12,9,16,0,0,37,36,1,20,17,35,2,25,12,37,0
Kavitha,0,6,30,32,4,0,24,12,0,28,8,15,6,15,0,0,36,36,0,14,22,36,0,26,10,36,0
Budhleshvar,0,2,35,36,1,0,24,13,0,34,3,6,6,25,0,0,37,37,0,16,21,36,1,30,7,37,0
Ranat,0,6,31,34,3,0,21,16,0,31,6,13,8,16,0,0,37,36,1,16,21,37,0,30,7,37,0
Kani,0,0,37,36,1,0,17,20,0,28,9,5,10,22,0,0,37,35,2,20,17,36,1,27,10,37,0
Haladva,0,15,22,35,2,0,30,7,0,27,10,18,6,13,0,0,37,35,2,20,17,37,0,26,11,37,0
Dhamkhadi,0,7,30,35,2,0,22,15,0,34,3,13,7,17,0,0,37,36,1,21,16,37,0,31,6,37,0
Kharvan,0,11,26,35,2,0,24,13,0,29,8,20,6,11,0,0,37,37,0,17,20,36,1,26,11,37,0
Kodada,0,6,30,34,2,0,27,9,0,30,6,15,9,12,0,0,36,36,0,23,13,34,2,26,10,36,0
Naldhara,0,7,30,35,2,0,27,10,0,31,6,12,9,16,0,0,37,37,0,20,17,37,0,29,8,37,0
Miyapur,0,3,34,36,1,0,29,8,0,32,5,7,10,20,0,0,37,37,0,19,18,35,2,32,5,37,0
Amroli,0,10,27,35,2,0,21,16,0,29,8,18,9,10,0,0,37,35,2,19,18,36,1,27,10,37,0
