village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vastan,0,5,15,20,0,0,6,14,0,19,1,12,5,3,0,0,20,0,,20,0,9,11,20,0,18,2,20,0
Sava,0,2,38,38,2,0,28,12,0,33,7,14,14,12,0,0,40,17,,36,4,18,22,38,2,28,12,40,0
Selarpur,0,3,37,38,2,0,25,15,0,31,9,15,8,17,0,0,40,0,,38,2,21,19,37,3,33,7,40,0
Kumvarda,0,14,26,38,2,0,24,16,0,35,5,20,9,11,0,0,40,1,,39,1,20,20,39,1,33,7,40,0
Charetha,0,11,29,36,4,0,19,21,0,37,3,16,12,12,0,0,40,8,,39,1,21,19,38,2,36,4,40,0
Mota Borsara,0,10,30,38,2,0,22,18,0,32,8,24,5,11,0,0,40,0,,37,3,15,25,40,0,31,9,40,0
Valesa,0,1,39,40,0,0,17,23,0,38,2,12,10,18,0,0,40,18,,37,3,21,19,39,1,34,6,40,0
Dhamdod,0,1,39,39,1,0,24,16,0,31,9,11,17,12,0,0,40,17,,38,2,20,20,39,1,29,11,40,0
Boridara,0,1,39,36,4,0,22,18,0,37,3,13,7,20,0,0,40,3,,36,4,20,20,40,0,34,6,40,0
Vansoli,0,1,39,38,2,0,21,19,0,38,2,5,20,15,0,0,40,7,,39,1,15,25,38,2,35,5,40,0
Ghodbar,0,15,36,46,5,0,21,30,0,48,3,28,8,15,0,0,51,5,,49,2,22,29,49,2,41,10,51,0
Palod,0,2,38,38,2,0,26,14,0,37,3,9,12,19,0,0,40,18,,38,2,15,25,40,0,24,16,40,0
Ratoli,0,14,26,37,3,0,25,15,0,35,5,24,4,12,0,0,40,3,,40,0,17,23,39,1,35,5,40,0
Lindiad,0,16,24,37,3,0,20,20,0,34,6,20,6,14,0,0,40,0,,36,4,16,24,39,1,31,9,40,0
Kantva,0,5,35,37,3,0,24,16,0,34,6,12,10,18,0,0,40,16,,38,2,18,22,40,0,32,8,40,0
Moti Naroli,0,2,38,36,4,0,29,11,0,37,3,14,7,19,0,0,40,18,,37,3,21,19,37,3,34,6,40,0
Dinod,0,4,36,36,4,0,21,19,0,36,4,16,10,14,0,0,40,18,,39,1,15,25,39,1,30,10,40,0
Mosali,0,11,29,37,3,0,21,19,0,33,7,24,2,14,0,0,40,0,,39,1,24,16,40,0,32,8,40,0
Mangrol,0,11,29,38,2,0,22,18,0,30,10,21,8,11,0,0,40,0,,38,2,19,21,39,1,24,16,40,0
Gijram,0,7,41,45,3,0,30,18,0,37,11,22,8,18,0,0,48,0,,48,0,21,27,47,1,29,19,48,0
Ankdod,0,15,25,37,3,0,22,18,0,36,4,21,5,14,0,0,40,0,,38,2,12,28,39,1,34,6,40,0
Moti Pardi,0,1,39,34,6,0,23,17,0,36,4,11,10,19,0,0,40,18,,39,1,20,20,40,0,35,5,40,0
Amnedara,0,13,27,40,0,0,24,16,0,38,2,24,4,12,0,0,40,0,,38,2,21,19,39,1,21,19,40,0
Siyalaj,0,16,24,33,7,0,19,21,0,35,5,25,7,8,0,0,40,10,,36,4,16,24,39,1,26,14,40,0
Mandan(Boria),0,5,43,46,2,0,26,22,0,41,7,19,5,24,0,0,48,2,,46,2,24,24,47,1,34,14,48,0
Shah,0,4,22,24,2,0,15,11,0,22,4,9,7,10,0,0,26,0,,26,0,14,12,25,1,23,3,26,0
Jhankharda,0,17,23,35,5,0,21,19,0,33,7,21,4,15,0,0,40,0,,37,3,21,19,39,1,21,19,40,0
Kothva,0,11,29,35,5,0,22,18,0,34,6,22,6,12,0,0,40,18,,38,2,17,23,38,2,33,7,40,0
Amkhuta,0,7,33,39,1,0,23,17,0,37,3,17,9,14,0,0,40,1,,38,2,18,22,38,2,32,8,40,0
Sanadhara,0,2,19,21,0,0,15,6,0,20,1,11,4,6,0,0,21,1,,21,0,8,13,21,0,11,10,21,0
Bhatkol,0,2,38,39,1,0,21,19,0,36,4,11,16,13,0,0,40,18,,39,1,12,28,40,0,23,17,40,0
Hathoda,0,12,28,37,3,0,26,14,0,38,2,25,2,13,0,0,40,0,,38,2,18,22,39,1,34,6,40,0
Jhankhvav,0,8,32,39,1,0,26,14,0,32,8,14,7,19,0,0,40,0,,38,2,20,20,39,1,31,9,40,0
Kosadi,0,10,30,35,5,0,18,22,0,38,2,21,9,10,0,0,40,6,,38,2,20,20,37,3,36,4,40,0
Tarsadi ,0,1,39,38,2,0,27,13,0,33,7,3,13,24,0,0,40,18,,34,6,18,22,39,1,25,15,40,0
Isanpur,0,10,30,37,3,0,23,17,0,35,5,18,7,15,0,0,40,2,,39,1,20,20,38,2,34,6,40,0
Kansali,0,8,32,39,1,0,28,12,0,33,7,22,10,8,0,0,40,0,,39,1,20,20,39,1,35,5,40,0
Lavet,0,14,37,47,4,0,32,19,0,46,5,23,8,20,0,0,51,1,,48,3,31,20,50,1,40,11,51,0
Dungri,0,17,23,38,2,0,20,20,0,39,1,21,2,17,0,0,40,2,,37,3,15,25,39,1,31,9,40,0
Motifali,0,5,24,28,1,0,11,18,0,25,4,15,3,11,0,0,29,1,,28,1,15,14,27,2,24,5,29,0
Ratola,0,12,28,36,4,0,20,20,0,37,3,20,8,12,0,0,40,3,,38,2,18,22,40,0,32,8,40,0
Umelav,0,6,34,38,2,0,16,24,0,35,5,17,14,9,0,0,40,0,,37,3,19,21,38,2,31,9,40,0
Nogama,0,9,31,39,1,0,21,19,0,38,2,19,10,11,0,0,40,18,,37,3,21,19,39,1,36,4,40,0
Vasravi,0,13,27,37,3,0,22,18,0,31,9,20,4,16,0,0,40,16,,39,1,20,20,38,2,34,6,40,0
Nani Fali,0,5,35,37,3,0,35,5,0,35,5,12,10,18,0,0,40,1,,40,0,17,23,40,0,29,11,40,0
Nandola,0,9,31,36,4,0,22,18,0,36,4,22,6,12,0,0,40,3,,37,3,23,17,39,1,38,2,40,0
Ranakpor,0,11,29,35,5,0,20,20,0,37,3,18,10,12,0,0,40,12,,38,2,20,20,39,1,35,5,40,0
Bhadkuva,0,8,32,39,1,0,23,17,0,35,5,20,7,13,0,0,40,1,,40,0,18,22,39,1,27,13,40,0
Verakui,0,11,29,36,4,0,21,19,0,37,3,21,2,17,0,0,40,0,,38,2,20,20,40,0,32,8,40,0
Nani Naroli,0,15,25,37,3,0,27,13,0,32,8,22,9,9,0,0,40,0,,38,2,18,22,35,5,35,5,40,0
Ghunti,0,1,39,33,7,0,24,16,0,39,1,13,9,18,0,0,40,18,,39,1,22,18,40,0,38,2,40,0
Vankal,0,4,36,37,3,0,21,19,0,37,3,18,5,17,0,0,40,0,,39,1,17,23,37,3,26,14,40,0
Pataldevi,0,10,30,40,0,0,20,20,0,30,10,19,5,16,0,0,40,18,,35,5,19,21,39,1,34,6,40,0
Gadkachh,0,16,24,38,2,0,27,13,0,37,3,23,7,10,0,0,40,0,,40,0,21,19,39,1,35,5,40,0
Velachha,0,8,32,37,3,0,27,13,0,35,5,19,9,12,0,0,40,13,,39,1,23,17,35,5,37,3,40,0
Limbada,0,14,26,37,3,0,21,19,0,39,1,22,4,14,0,0,40,1,,36,4,23,17,37,3,28,12,40,0
Kathvada,0,7,33,37,3,0,22,18,0,33,7,19,5,16,0,0,40,0,,39,1,18,22,38,2,35,5,40,0
Simodara,0,10,30,37,3,0,26,14,0,36,4,20,7,13,0,0,40,15,,37,3,20,20,38,2,35,5,40,0
Kantvav,0,17,23,35,5,0,25,15,0,37,3,22,9,9,0,0,40,17,,38,2,25,15,38,2,38,2,40,0
Surali,0,6,34,36,4,0,26,14,0,38,2,15,7,18,0,0,40,16,,36,4,17,23,38,2,36,4,40,0
Ansodala,0,0,40,39,1,0,21,19,0,35,5,9,14,17,0,0,40,18,,40,0,24,16,39,1,34,6,40,0
Borsad,0,9,31,36,4,0,25,15,0,35,5,22,2,16,0,0,40,3,,39,1,20,20,38,2,34,6,40,0
Asarma,0,12,28,38,2,0,23,17,0,37,3,18,8,14,0,0,40,14,,37,3,22,18,40,0,35,5,40,0
