village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Maldha,0,2,51,46,7,0,21,32,0,32,21,22,20,11,0,0,53,53,0,44,9,53,0,0,53,53,0
Kevadiya,0,5,29,30,4,0,15,19,0,21,13,11,10,13,0,0,34,34,0,28,6,34,0,0,34,34,0
Badtal,0,3,37,36,4,0,15,25,0,22,18,22,10,8,0,0,40,40,0,35,5,40,0,0,40,40,0
Jharpan,0,1,31,29,3,0,9,23,0,16,16,5,14,13,0,0,32,32,0,28,4,32,0,0,32,32,0
Lakhgam,0,0,22,18,4,0,13,9,0,13,9,5,8,9,0,0,22,22,0,16,6,22,0,0,22,22,0
Kim Dungra,0,5,35,31,9,0,15,25,0,25,15,23,7,10,0,0,40,40,0,31,9,40,0,0,40,40,0
Dharampor,0,2,34,33,3,0,17,19,0,23,13,18,6,12,0,0,36,36,0,29,7,36,0,0,36,36,0
Mahudi,0,0,27,25,2,0,11,16,0,17,10,6,8,13,0,0,27,27,0,17,10,27,0,0,27,27,0
Fulvadi,0,2,38,36,4,0,14,26,0,32,8,19,8,13,0,0,40,40,0,34,6,40,0,0,40,40,0
Naren,0,2,32,28,6,0,14,20,0,20,14,13,14,7,0,0,34,34,0,25,9,34,0,0,34,34,0
Nani Cher,0,3,37,35,5,0,18,22,0,24,16,24,11,5,0,0,40,40,0,27,13,40,0,0,40,40,0
Moritha,0,0,22,19,3,0,13,9,0,13,9,8,6,8,0,0,22,22,0,18,4,22,0,0,22,22,0
Moti Cher,0,2,21,20,3,0,10,13,0,16,7,8,8,7,0,0,23,23,0,16,7,23,0,0,23,23,0
Munjlav,0,1,23,21,3,0,10,14,0,19,5,7,6,11,0,0,24,24,0,16,8,24,0,0,24,24,0
Nandpor,0,4,34,33,5,0,16,22,0,27,11,10,18,10,0,0,38,38,0,32,6,38,0,0,38,38,0
Madharkui,0,5,31,31,5,0,15,20,1,25,11,13,15,8,0,0,36,36,0,28,8,36,0,0,36,36,0
Patal,0,3,29,27,5,0,12,20,0,18,14,13,10,9,0,0,32,32,0,23,9,32,0,0,32,32,0
Pipalvada,0,5,34,34,5,0,19,20,0,23,16,11,14,14,0,0,39,39,0,29,10,39,0,0,39,39,0
Patna,0,4,32,32,4,0,22,14,0,23,13,17,7,12,0,0,36,36,0,31,5,36,0,0,36,36,0
Nogama,0,5,35,32,8,0,23,17,0,23,17,12,15,13,0,0,40,40,0,31,9,40,0,0,40,40,0
Pardi,0,1,35,30,6,0,14,21,1,22,14,11,18,7,0,0,36,36,0,32,4,36,0,0,36,36,0
Piparia,0,3,33,31,5,0,13,23,0,25,11,14,9,13,0,0,36,36,0,26,10,36,0,0,36,36,0
Pipalvan,0,0,17,14,3,0,6,11,0,13,4,8,2,7,0,0,17,17,0,13,4,17,0,0,17,17,0
Petarkui,0,0,22,17,5,0,9,13,0,13,9,7,10,5,0,0,22,22,0,18,4,22,0,0,22,22,0
Parvat,0,0,22,20,2,0,9,13,0,9,13,8,7,7,0,0,22,22,0,19,3,22,0,0,22,22,0
Picharvan,0,0,22,18,4,0,6,15,1,12,10,8,8,6,0,0,22,22,0,16,6,22,0,0,22,22,0
Rataniya,0,2,52,42,12,0,18,36,0,30,24,23,15,16,0,0,54,54,0,42,12,54,0,0,54,54,0
Rosvad,0,6,39,31,14,0,14,31,0,26,19,13,19,13,0,0,45,45,0,36,9,45,0,0,45,45,0
Rajvad,0,0,10,9,1,0,5,5,0,7,3,4,4,2,0,0,10,10,0,6,4,10,0,0,10,10,0
Regama,0,4,32,33,3,0,13,23,0,27,9,14,14,8,0,0,36,36,0,25,11,36,0,0,36,36,0
Puna,0,1,31,25,7,0,15,17,0,18,14,17,6,9,0,0,32,32,0,25,7,32,0,0,32,32,0
Tarsadakhurd,0,2,30,27,5,0,17,15,0,18,14,14,11,7,0,0,32,32,0,30,2,32,0,0,32,32,0
Salaiya,0,4,33,30,7,0,13,24,0,28,9,18,7,12,0,0,37,37,0,28,9,37,0,0,37,37,0
Soli,0,0,22,20,2,0,12,10,0,13,9,3,10,9,0,0,22,22,0,18,4,22,0,0,22,22,0
Tadkeshvar,0,12,80,84,8,0,41,51,0,60,32,45,24,23,1,0,91,92,0,81,11,92,0,0,92,92,0
Sadadi,0,1,31,23,9,0,11,21,0,18,14,15,6,11,0,0,32,32,0,29,3,32,0,0,32,32,0
Rupan,0,6,46,49,3,0,22,30,0,39,13,23,11,18,0,0,52,52,0,43,9,52,0,0,52,52,0
Sarkui,0,2,29,22,9,0,13,18,0,20,11,8,16,7,0,0,31,31,0,30,1,31,0,0,31,31,0
Tarsadabar Gam,0,4,33,32,5,0,15,22,0,25,12,14,8,15,0,0,37,37,0,32,5,37,0,0,37,37,0
Titoi,0,0,36,33,3,0,15,21,0,24,12,13,9,14,0,0,36,36,0,29,7,36,0,0,36,36,0
Tuked,0,0,32,27,5,0,14,18,0,14,18,13,7,12,0,0,32,32,0,25,7,32,0,0,32,32,0
Togapur,0,2,33,30,5,0,24,11,0,26,9,12,11,12,0,0,35,35,0,29,6,35,0,0,35,35,0
Umarsadi,0,1,25,22,4,0,10,16,0,18,8,11,11,4,0,0,26,26,0,18,8,26,0,0,26,26,0
Ushker Khurd,0,1,25,19,7,0,7,19,0,18,8,12,9,5,0,0,26,26,0,22,4,26,0,0,26,26,0
Un,0,0,26,23,3,0,8,18,0,13,13,10,10,6,0,0,26,26,0,22,4,26,0,0,26,26,0
Vaghnera,0,0,22,19,3,0,13,9,0,14,8,9,8,5,0,0,22,22,0,16,6,22,0,0,22,22,0
Ushker Ramkund,0,4,31,27,8,0,15,20,0,22,13,15,10,10,0,0,35,35,0,24,11,35,0,0,35,35,0
Vadod,0,2,34,32,4,0,19,16,1,27,9,9,14,13,0,0,36,36,0,30,6,36,0,0,36,36,0
Gamtalav Khurd,0,3,16,19,0,0,9,10,0,11,8,5,10,4,0,0,19,19,0,17,2,19,0,0,19,19,0
Umarkhadi,0,5,32,31,6,0,15,22,0,23,14,16,12,9,0,0,37,37,0,28,9,37,0,0,37,37,0
Visdalya,0,0,22,19,3,0,6,16,0,12,10,6,9,7,0,0,22,22,0,17,5,22,0,0,22,22,0
Virpor,0,4,63,60,7,0,28,39,0,44,23,34,13,20,1,0,66,67,0,52,15,67,0,0,67,67,0
Varjakhan,0,1,31,27,5,0,9,21,2,16,16,12,10,10,0,0,32,32,0,24,8,32,0,0,32,32,0
Uteva,0,5,57,51,11,0,24,38,0,38,24,25,19,18,0,0,62,62,0,53,9,62,0,0,62,62,0
Sathvav,0,4,39,39,4,0,17,26,0,30,13,16,16,11,0,0,43,43,0,33,10,43,0,0,43,43,0
Vankla,0,0,22,18,4,0,11,11,0,16,6,7,10,5,0,0,22,22,0,17,5,22,0,0,22,22,0
Vegi,0,4,28,27,5,0,10,22,0,21,11,13,9,10,0,0,32,32,0,26,6,32,0,0,32,32,0
Valargadh,0,0,17,14,3,0,8,9,0,11,6,7,6,4,0,0,17,17,0,14,3,17,0,0,17,17,0
Varethi,0,11,46,49,8,0,29,28,0,34,23,24,13,20,0,0,57,57,0,48,9,57,0,0,57,57,0
Vareth,0,7,34,33,8,0,18,23,0,24,17,17,10,14,0,0,41,41,0,35,6,41,0,0,41,41,0
Vareli,0,3,36,34,5,0,17,22,0,26,13,17,12,10,0,0,39,39,0,29,10,39,0,0,39,39,0
Dhvajamba,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Ambapor,0,2,6,8,0,0,6,2,0,6,2,4,2,2,0,0,8,8,0,7,1,8,0,0,8,8,0
Amli,0,6,19,23,2,0,15,10,0,20,5,11,9,5,0,0,25,25,0,20,5,25,0,0,25,25,0
Kalamkuva,0,2,14,14,2,0,8,8,0,8,8,11,3,2,0,0,16,16,0,16,0,16,0,0,16,16,0
Limdha,0,7,21,24,4,0,13,15,0,19,9,13,10,5,0,0,28,28,0,25,3,28,0,0,28,28,0
Karanjvan,0,3,7,9,1,0,3,7,0,7,3,4,2,4,0,0,10,10,0,8,2,10,0,0,10,10,0
Gangpor Devgadh,0,5,15,17,3,0,6,14,0,16,4,10,4,6,0,0,20,20,0,16,4,20,0,0,20,20,0
Tarapor,0,5,20,24,1,0,8,17,0,18,7,13,8,4,2,0,23,25,0,22,3,25,0,0,25,25,0
Rakhas Khadi,0,6,15,19,2,0,9,12,0,12,9,11,5,5,0,0,21,21,0,17,4,21,0,0,21,21,0
