village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Samthan,0,0,36,22,12,2,15,21,0,7,29,0,5,31,0,0,36,0,,31,5,24,12,33,3,0,36,36,0
Rajpura Lumbha,0,0,38,27,9,2,12,26,0,13,25,1,21,16,0,0,38,0,,29,9,31,7,37,1,0,38,38,0
Ten,0,0,39,23,10,6,13,26,0,12,27,1,22,16,0,0,39,0,,30,9,31,8,39,0,0,39,39,0
Goji,0,0,36,20,12,4,9,27,0,9,27,1,10,25,0,0,36,0,,26,10,28,8,36,0,0,36,36,0
Vanskui,0,0,39,22,11,6,16,23,0,12,27,0,13,26,0,0,39,0,,38,1,25,14,36,3,0,39,39,0
BARDOLI,0,0,39,22,13,4,15,24,0,13,26,0,18,21,0,0,39,0,,31,8,30,9,37,2,0,39,38,1
Bhensudla,0,0,39,24,9,6,15,24,0,11,28,1,16,22,0,0,39,0,,32,7,30,9,38,1,0,39,39,0
Akoti,0,0,39,21,15,3,14,25,0,14,25,1,18,20,0,0,39,0,,31,8,27,12,37,2,0,39,39,0
Miyawadi,0,0,39,16,18,5,11,28,0,10,29,0,18,21,0,0,39,0,,31,8,29,10,39,0,0,39,38,1
Moti Bhatlav,0,0,39,22,13,4,11,28,0,6,33,0,12,27,0,0,39,0,,36,3,22,17,35,4,0,39,39,0
Baben (CT),0,0,39,25,13,1,10,29,0,12,27,0,9,30,0,0,39,0,,36,3,27,12,34,5,0,39,39,0
Kharad,0,0,18,12,6,0,2,16,0,8,10,0,3,15,0,0,18,0,,18,0,13,5,15,3,0,18,18,0
Afva,0,0,39,18,15,6,17,22,0,13,26,0,19,20,0,0,39,0,,29,10,26,13,38,1,0,39,39,0
Timbarva,0,0,38,21,13,4,17,21,0,9,29,1,26,11,0,0,38,0,,33,5,23,15,38,0,0,38,37,1
Umrakh,0,0,39,21,14,4,11,28,0,6,33,1,15,23,0,0,39,0,,33,6,23,16,34,5,0,39,39,0
Mota,0,0,39,18,14,7,17,22,0,11,28,0,11,28,0,0,39,0,,36,3,27,12,33,6,0,39,39,0
Haripura,0,0,39,24,6,9,14,25,0,15,24,1,20,18,0,0,39,0,,29,10,34,5,37,2,0,39,39,0
Isanpor,0,0,39,27,6,6,10,29,0,14,25,1,13,25,0,0,39,0,,35,4,27,12,35,4,0,39,39,0
Chhitra,0,0,28,14,12,2,9,19,0,9,19,0,15,13,0,0,28,0,,26,2,15,13,27,1,0,28,28,0
Pardi Vagha,0,0,38,22,14,2,12,26,0,10,28,1,11,26,0,0,38,0,,35,3,23,15,37,1,0,38,38,0
Bhuvasan,0,0,20,10,6,4,7,13,0,12,8,1,2,17,0,0,20,0,,19,1,13,7,18,2,0,20,20,0
Babla,0,0,43,24,16,3,15,28,0,15,28,1,21,21,0,0,43,0,,38,5,31,12,40,3,0,43,43,0
Sarethi,0,0,39,19,14,6,12,27,0,13,26,2,11,26,0,0,39,0,,36,3,24,15,37,2,0,39,39,0
Madhi,0,0,38,17,15,6,10,28,0,12,26,0,14,24,0,0,38,0,,31,7,26,12,36,2,0,38,38,0
Junvani,0,0,39,24,11,4,12,27,0,9,30,0,21,18,0,0,39,0,,28,11,25,14,36,3,0,39,38,1
Ruwa,0,0,38,20,13,5,11,27,0,9,29,1,14,23,0,0,38,0,,34,4,22,16,33,5,0,38,38,0
Singod,0,0,39,24,11,4,13,26,0,12,27,0,22,17,0,0,39,0,,33,6,31,8,38,1,0,39,38,1
Uchharel,0,0,40,24,12,4,14,26,0,8,32,0,16,24,0,0,40,0,,38,2,24,16,35,5,0,40,40,0
Isroli,0,0,39,22,13,4,9,30,0,13,26,2,19,18,0,0,39,0,,30,9,32,7,38,1,0,39,38,1
Dhamdod Lumbha,0,0,39,18,15,6,8,31,0,15,24,3,11,25,0,0,39,0,,35,4,25,14,36,3,0,39,39,0
Balda,0,0,36,25,10,1,8,28,0,9,27,0,14,22,0,0,36,0,,34,2,20,16,35,1,0,36,36,0
Kadod,0,0,39,24,8,7,10,29,0,11,28,1,15,23,0,0,39,0,,33,6,26,13,38,1,0,39,39,0
Tajpor Khurd,0,0,20,9,10,1,10,10,0,3,17,0,10,10,0,0,20,0,,13,7,13,7,19,1,0,20,20,0
Uva,0,0,38,19,14,5,10,28,0,12,26,0,11,27,0,0,38,0,,36,2,24,14,38,0,0,38,38,0
Ancheli,0,0,17,10,4,3,4,13,0,5,12,0,2,15,0,0,17,0,,17,0,13,4,12,5,0,17,17,0
