village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lasur,0,7,10,0,16,1,16,0,1,4,13,10,4,3,0,0,17,0,,14,3,3,14,17,0,3,14,17,0
Asan Dariyanath,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Kenpuriya,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,2,0,,0,2,1,1,2,0,0,2,2,0
Bangred,0,12,17,0,23,6,29,0,0,3,26,16,9,4,0,0,29,0,,17,12,7,22,29,0,6,23,29,0
Dhalopa,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Barada,0,1,10,0,8,3,11,0,0,0,11,0,3,8,0,0,11,0,,5,6,0,11,11,0,0,11,11,0
Barkheda Chauhan,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barkheda Mina,0,1,1,0,2,0,2,0,0,0,2,0,1,1,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Depalpura,0,1,3,0,3,1,4,0,0,0,4,1,1,2,0,0,4,0,,3,1,0,4,4,0,0,4,4,0
Dhaba,0,5,7,0,11,1,12,0,0,6,6,6,6,0,0,0,12,0,,10,2,7,5,12,0,6,6,12,0
Bangred ka Kheda,0,4,2,0,5,1,6,0,0,6,0,5,1,0,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Akhepur,0,5,4,0,8,1,9,0,0,0,9,6,1,2,0,0,9,0,,6,3,4,5,9,0,3,6,9,0
Modi,0,4,6,0,8,2,9,1,0,1,9,5,4,1,0,0,10,0,,6,4,4,6,10,0,1,9,10,0
Thadod,0,58,74,0,92,40,131,1,0,102,30,81,45,6,0,0,132,0,,129,3,114,18,132,0,94,38,132,0
Hanmantiya,0,13,23,0,23,13,33,3,0,11,25,18,12,6,0,0,36,0,,18,18,11,25,36,0,17,19,33,3
Kawariya,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Funsariya,0,11,16,1,22,4,25,2,0,4,23,17,3,7,0,0,27,0,,22,5,9,18,27,0,5,22,27,0
Kheda Moka Ka Dol,0,5,1,0,5,1,6,0,0,5,1,6,0,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Patiyal,0,2,5,0,6,1,6,1,0,3,4,2,0,5,0,0,7,0,,4,3,1,6,7,0,1,6,5,2
Kandka,0,17,14,0,14,17,30,1,0,21,10,21,10,0,0,0,31,0,,21,10,21,10,31,0,13,18,31,0
Damodarpura,0,27,14,0,21,20,40,1,0,28,13,30,10,1,0,0,41,0,,32,9,27,14,41,0,16,25,41,0
Lalganj,0,1,4,0,4,1,5,0,0,0,5,1,1,3,0,0,5,0,,3,2,1,4,5,0,0,5,5,0
Chaksodijhar,0,1,3,0,3,1,4,0,0,0,4,1,1,2,0,0,4,0,,3,1,0,4,4,0,0,4,4,0
Nim Ka Kheda,0,3,3,0,4,2,5,1,0,5,1,3,3,0,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Hathipura,0,2,2,0,3,1,3,1,0,0,4,3,1,0,0,0,4,0,,2,2,1,3,4,0,1,3,3,1
Dhogawan,0,11,17,0,23,5,27,1,0,6,22,11,8,9,0,0,28,0,,23,5,8,20,28,0,7,21,28,0
Badi,0,4,10,0,13,1,12,2,0,1,13,6,1,7,0,0,14,0,,12,2,3,11,14,0,2,12,14,0
Ruppura,0,21,31,1,27,24,50,2,0,24,28,26,23,3,0,0,52,0,,36,16,28,24,52,0,23,29,52,0
Basedibhati,0,3,4,0,5,2,7,0,0,5,2,4,2,1,0,0,7,0,,3,4,4,3,7,0,2,5,6,1
Janakpur,0,1,3,0,1,3,4,0,0,1,3,1,2,1,0,0,4,0,,3,1,3,1,4,0,2,2,4,0
Jhirmir,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Parwani,0,2,5,0,3,4,7,0,0,6,1,2,5,0,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Niliya,0,1,5,0,4,2,6,0,0,5,1,3,2,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Samel,0,3,5,0,5,3,8,0,0,4,4,3,3,2,0,0,8,0,,7,1,3,5,8,0,3,5,8,0
Malgarh,0,0,2,0,2,0,2,0,0,0,2,1,1,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Gothada,0,1,1,0,0,2,2,0,0,0,2,1,0,1,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
Bhojpura,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Panoli,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dadoli,0,4,5,0,7,2,9,0,0,8,1,7,2,0,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Morwan,0,24,31,0,30,25,54,1,0,46,9,33,18,4,0,0,55,0,,49,6,41,14,55,0,39,16,54,1
Ummedpura,0,1,3,0,2,2,4,0,0,3,1,3,1,0,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Dehpur,0,12,11,0,17,6,22,1,0,18,5,13,10,0,0,0,23,0,,23,0,21,2,23,0,13,10,23,0
Saloda,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Govindpura,0,3,2,0,4,1,5,0,0,4,1,3,2,0,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Kojya,0,16,23,0,27,12,38,1,0,23,16,21,15,3,0,0,39,0,,37,2,29,10,39,0,31,8,39,0
Sarwaniya Maharaj,0,19,19,0,24,14,38,0,0,26,12,21,14,3,0,0,38,0,,32,6,28,10,38,0,24,14,38,0
Lapiya,0,2,1,0,0,3,1,2,0,2,1,2,1,0,0,0,3,0,,2,1,1,2,3,0,2,1,3,0
Suntholi,0,8,11,0,0,19,9,10,0,4,15,10,9,0,0,0,19,0,,18,1,11,8,19,0,11,8,19,0
Maharajpurakhurd,0,2,5,0,0,7,1,6,0,4,3,2,4,1,0,0,7,0,,7,0,4,3,7,0,6,1,7,0
Dhangaon,0,3,2,0,0,5,5,0,0,0,5,3,2,0,0,0,5,0,,5,0,2,3,5,0,0,5,5,0
Udpura,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jagepur [Hada],0,0,2,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Jagepur Mina,0,12,18,0,13,17,29,1,0,19,11,15,12,3,0,0,30,0,,22,8,20,10,30,0,15,15,30,0
Melankheda,0,2,0,0,0,2,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tumba,0,36,34,0,36,34,62,8,0,22,48,42,16,12,0,0,70,0,,42,28,20,50,70,0,18,52,62,8
Bolkheda,0,2,9,0,4,7,11,0,0,8,3,5,5,1,0,0,11,0,,9,2,8,3,11,0,9,2,11,0
Kundala Ratangarh,0,4,5,0,6,3,9,0,0,7,2,5,4,0,0,0,9,0,,7,2,7,2,9,0,4,5,9,0
Jetpura,0,1,2,0,3,0,3,0,0,2,1,2,1,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Kirta,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ghati,0,0,2,0,1,1,2,0,0,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Chadol,0,9,9,0,14,4,16,2,0,1,17,10,3,5,0,0,18,0,,11,7,2,16,18,0,2,16,17,1
Gwaliorkalan,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bilkheda,0,9,19,1,21,6,23,5,0,1,27,11,6,11,0,0,28,0,,16,12,2,26,28,0,7,21,24,4
Dorai,0,2,0,0,0,2,2,0,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Jat,0,3,1,0,2,2,3,1,0,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Ranawat Kheda,0,2,2,0,2,2,4,0,0,2,2,4,0,0,0,0,4,0,,2,2,4,0,4,0,4,0,4,0
Gulsari,0,1,5,0,5,1,4,2,0,0,6,1,2,3,0,0,6,0,,3,3,1,5,6,0,0,6,6,0
Mokampura,0,0,3,0,2,1,3,0,0,0,3,1,1,1,0,0,3,0,,1,2,1,2,3,0,0,3,3,0
Dungariya,0,0,2,0,1,1,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Kanwarji Ka Kheda,0,1,13,0,11,3,13,1,0,0,14,2,9,3,0,0,14,0,,7,7,1,13,14,0,5,9,13,1
Kishanpura,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Aned,0,0,4,0,2,2,4,0,0,0,4,0,1,3,0,0,4,0,,2,2,0,4,4,0,2,2,3,1
Meghpura Chauhan,0,2,4,0,4,2,6,0,0,0,6,3,2,1,0,0,6,0,,2,4,1,5,6,0,0,6,6,0
Kirpura,0,4,3,0,5,2,6,1,0,1,6,4,3,0,0,0,7,0,,4,3,2,5,7,0,1,6,7,0
Budhsinghpura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Guthlai,0,4,3,0,5,2,7,0,0,5,2,4,2,1,0,0,7,0,,2,5,1,6,7,0,0,7,6,1
Sukhanand [Naya],0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Amba (Parlai),0,4,1,0,4,1,5,0,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Daulat Pura,0,5,1,0,5,1,5,1,0,6,0,6,0,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Rastpura,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Motiyarda,0,2,7,0,6,3,7,2,0,1,8,2,6,1,0,0,9,0,,8,1,0,9,9,0,0,9,9,0
Parlai,0,0,3,0,3,0,3,0,0,0,3,0,1,2,0,0,3,0,,1,2,0,3,3,0,0,3,3,0
Retpura,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Shripura,0,2,0,0,1,1,2,0,0,1,1,2,0,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Arnya,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Kankariyatalai,0,1,3,0,2,2,4,0,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Manpura,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Ranipura,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ranpur,0,1,1,0,1,1,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Rampuriya,0,1,4,0,3,2,5,0,0,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
