village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mandar,0,0,0,40,7,0,7,40,0,47,0,0,4,43,0,0,47,5,42,1,46,47,0,0,0,47,0
Bheelra,0,0,0,5,0,0,0,5,0,5,0,0,2,3,0,0,5,1,4,0,5,5,0,0,0,5,0
Nagani,0,0,0,13,3,0,0,16,0,16,0,0,10,6,0,0,16,3,13,1,15,16,0,0,0,16,0
Gundwara,0,0,0,2,1,0,1,1,1,3,0,0,0,3,0,0,3,0,3,1,2,3,0,0,0,3,0
Idarla,0,0,0,15,4,0,0,19,0,19,0,0,12,7,0,0,19,8,11,0,19,18,1,0,0,19,0
Nimtalai,0,0,0,6,1,0,0,7,0,7,0,0,1,6,0,0,7,0,7,1,6,7,0,0,0,7,0
Kotra,0,0,0,3,0,0,0,3,0,3,0,0,1,2,0,0,3,0,3,0,3,3,0,0,0,3,0
Jetawara,0,0,0,21,5,0,9,17,0,25,0,0,9,17,2,0,24,2,24,0,26,26,0,0,0,26,0
Peethapura M,0,0,0,25,3,0,2,26,0,26,0,0,1,27,0,0,28,1,27,1,27,28,0,0,0,28,0
Bant,0,0,1,22,5,1,9,20,0,27,2,2,7,20,2,0,26,4,25,0,29,29,0,0,0,29,0
Rampura Pilochi,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Mohabbatpura,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Matasan,0,0,0,3,3,0,1,5,0,6,0,0,2,4,0,0,6,0,6,0,6,5,1,0,0,6,0
Kotra Khera,0,0,0,4,0,0,0,4,0,3,0,0,1,3,0,0,4,0,4,0,4,4,0,0,0,4,0
Vasada,0,0,0,3,1,0,0,4,0,4,0,0,2,2,1,0,3,0,4,0,4,4,0,0,0,4,0
Wasan,0,0,0,35,0,0,32,3,0,34,0,1,20,13,0,0,35,4,31,0,35,33,2,1,0,35,0
Reodar (CT),0,0,0,40,0,0,36,4,0,40,0,6,22,12,0,0,40,4,36,0,40,40,0,0,0,40,0
Dolpura,0,0,0,32,2,1,22,13,0,35,0,1,15,19,0,0,35,5,30,1,34,35,0,0,0,34,1
Thal,0,0,0,36,0,0,29,7,0,36,0,1,24,11,0,0,36,5,31,1,35,31,5,0,0,36,0
Sirodi,0,0,0,30,0,1,27,4,0,31,0,0,18,13,0,0,31,2,29,3,28,30,1,0,0,31,0
Pamera,0,0,0,34,1,0,5,30,0,35,0,0,16,19,0,0,35,5,30,4,31,35,0,0,0,34,1
Loonol,0,0,0,24,2,0,7,19,0,26,0,0,11,15,0,0,26,0,26,1,25,24,2,0,0,23,3
Datani,0,0,0,4,1,0,1,4,0,4,1,1,0,4,0,0,5,0,5,0,5,5,0,0,0,5,0
Rajgarh,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Peepaliya,0,0,0,31,1,1,3,30,0,31,2,0,19,14,0,0,33,2,31,0,33,33,0,0,0,32,1
Karoti,0,0,0,5,0,0,0,5,0,5,0,0,1,4,0,0,5,1,4,0,5,5,0,0,0,5,0
Perwa,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Dhanera,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Dhandhpura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Kareli,0,0,0,9,0,0,7,2,0,9,0,0,5,4,0,0,9,0,8,1,7,9,0,0,0,9,0
Awada,0,0,0,26,0,0,17,9,0,26,0,0,15,11,0,0,26,5,21,1,25,24,2,0,0,24,2
Kareli,0,0,0,9,0,0,7,2,0,9,0,0,5,4,0,0,9,0,8,1,7,9,0,0,0,9,0
Awada,0,0,0,26,0,0,17,9,0,26,0,0,15,11,0,0,26,5,21,1,25,24,2,0,0,24,2
Sonani,0,0,0,9,0,0,8,1,0,9,0,1,1,7,4,0,5,0,9,0,9,7,2,0,0,9,0
Sorda,0,0,0,37,0,0,28,9,0,36,0,0,16,21,3,0,34,1,36,1,36,33,4,0,0,37,0
Sonela,0,0,0,24,2,0,13,13,0,26,0,1,12,13,0,0,26,0,26,0,26,23,3,0,0,19,7
Methipura,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,2,0,2,2,0,0,0,2,0
Amrapura,0,0,0,2,0,0,0,2,0,1,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
