village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Phoongni,0,0,0,3,0,0,0,3,0,3,0,0,0,3,2,0,1,0,,0,3,1,2,2,1,0,0,3,0
Warada,0,0,0,22,13,0,0,35,0,35,0,0,0,35,1,0,34,0,,2,33,0,35,31,4,0,0,32,3
Phachariya,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Manora,0,0,1,22,12,0,2,31,1,33,0,0,0,34,0,0,34,0,,2,32,1,33,31,2,0,1,33,1
Kalandri,0,0,0,26,8,0,0,34,0,34,0,0,5,29,0,0,34,1,,0,34,2,32,29,5,0,0,33,1
Goyli (CT),0,0,0,27,7,0,2,32,0,34,0,0,21,13,0,1,33,0,,2,32,2,32,32,2,0,0,31,3
Rampura,0,0,0,22,6,0,0,27,1,28,0,0,0,28,0,0,27,0,,2,26,1,27,26,2,0,0,28,0
Palri,0,0,0,7,1,0,1,7,0,8,0,0,1,7,0,0,8,0,,0,8,0,8,7,1,0,0,8,0
Haliwara,0,0,0,8,7,0,0,15,0,15,0,0,8,7,1,0,14,0,,1,14,1,14,14,1,0,0,14,1
Sirodki,0,0,0,5,2,0,0,6,1,7,0,0,6,1,0,0,7,0,,1,6,0,7,5,2,0,0,7,0
Tua,0,0,0,9,0,0,0,9,0,9,0,0,3,6,1,0,8,0,,2,7,0,9,9,0,0,0,8,1
Dungarpura,0,0,0,3,1,0,0,4,0,4,0,0,3,1,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Verapura,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Mankroda,0,0,0,25,8,0,1,32,0,33,0,1,17,15,0,0,33,0,,1,32,1,32,31,1,0,0,31,2
Valdara,0,0,1,12,3,0,9,6,1,16,0,0,6,9,1,0,15,0,,1,15,1,15,16,0,0,0,15,1
Siloiya,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Sartara,0,0,0,12,3,0,12,3,0,15,0,0,6,9,0,0,15,0,,1,14,0,15,15,0,0,0,14,1
Balda,0,0,1,20,13,0,0,29,5,29,5,0,0,34,0,0,34,0,,0,34,0,24,28,6,1,8,26,8
Madiya,0,0,0,18,3,0,0,20,1,21,0,0,9,12,0,0,21,0,,1,20,0,21,20,1,0,0,20,1
Akoona,0,0,0,12,5,0,2,15,0,17,0,0,9,8,0,0,17,0,,3,14,0,17,17,0,0,0,16,1
Balda (V),0,0,0,16,0,0,14,2,0,16,0,0,7,9,0,0,16,0,,2,14,0,16,16,0,0,0,16,0
Varal,0,0,0,9,0,0,7,2,0,9,0,0,4,5,0,0,9,0,,3,6,1,8,9,0,0,0,9,0
Dodua,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Velangari,0,0,0,4,0,0,3,1,0,4,0,0,2,2,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
